"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"74437.300","77593","28731","13692","-299","-318","1534","-635","538","3818548","-11643330","22480","30891","624","28158","384"
"74438.300","77578","28727","13879","-253","-382","4697","-599","529","3818570","-11643485","22571","30888","3604","28250","6"
"74439.300","77739","28749","13753","-468","-102","4451","-516","542","3818591","-11643643","22603","30894","5088","28744","-32"
"74440.300","77868","28751","13704","-668","-82","2610","-478","557","3818619","-11643802","22496","30881","5591","29335","-36"
"74441.300","77837","28771","13559","-806","159","-507","-358","565","3818662","-11643959","22339","30906","5116","30084","172"
"74442.300","77964","28757","13851","-654","30","-1390","-394","552","3818723","-11644108","22232","30876","3991","30320","279"
"74443.300","78034","28710","14127","-610","-275","-1058","-557","558","3818791","-11644251","22074","30818","3512","30585","242"
"74444.300","78077","28693","14213","-620","-239","-1891","-672","555","3818863","-11644393","21937","30796","3010","30871","359"
"74445.300","78113","28705","14266","-661","-225","-638","-690","557","3818939","-11644531","21830","30804","2657","31031","303"
"74446.300","78128","28740","14307","-640","-86","1042","-588","556","3819020","-11644665","21774","30839","2221","31225","384"
"74447.300","78141","28750","14499","-595","-186","2005","-577","551","3819105","-11644795","21754","30849","2081","31359","381"
"74448.300","78128","28752","14735","-523","-321","1476","-635","552","3819193","-11644922","21748","30853","1460","31501","391"
"74449.300","78115","28713","14699","-579","-199","-79","-666","555","3819285","-11645049","21760","30812","1353","31535","376"
"74450.300","78124","28708","14795","-540","-171","-348","-433","551","3819378","-11645173","21754","30806","1249","31613","331"
"74451.300","78127","28700","14829","-622","-163","372","-583","557","3819473","-11645298","21747","30797","498","31631","307"
"74452.300","78129","28742","14832","-622","-12","852","-754","541","3819568","-11645423","21724","30842","500","31668","102"
"74453.300","78182","28716","14959","-559","29","145","-633","540","3819666","-11645545","21676","30808","357","31630","72"
"74454.300","78284","28766","15059","-636","-19","-104","-554","554","3819764","-11645670","21596","30850","207","31664","34"
"74455.300","78394","28811","15200","-640","-21","1208","-629","556","3819864","-11645794","21490","30886","26","31719","-27"
"74456.300","78497","28732","15374","-773","-230","-1458","-603","565","3819965","-11645919","21370","30790","-465","31698","47"
"74457.300","78602","28760","15508","-697","-192","-2015","-683","561","3820065","-11646048","21264","30808","-349","31718","128"
"74458.300","78685","28806","15766","-527","-214","665","-705","533","3820166","-11646176","21165","30848","-395","31664","58"
"74459.300","78767","28779","15884","-446","-155","-553","-562","539","3820268","-11646304","21073","30810","-224","31633","103"
"74460.300","78848","28800","15757","-616","-15","-1792","-423","560","3820370","-11646435","20988","30824","-304","31590","147"
"74461.300","78929","28812","15894","-649","-107","-1078","-548","559","3820474","-11646568","20908","30827","-311","31608","175"
"74462.300","78975","28815","15920","-679","-52","-2085","-584","556","3820576","-11646700","20833","30825","-374","31615","188"
"74463.300","79048","28854","16053","-672","-112","-866","-465","549","3820680","-11646836","20765","30859","-393","31603","198"
"74464.300","79094","28870","16214","-606","-138","1815","-578","558","3820783","-11646969","20703","30871","-425","31600","119"
"74465.300","79111","28820","16434","-475","-208","-702","-466","552","3820887","-11647106","20652","30816","-243","31538","154"
"74466.300","79162","28831","16368","-606","-148","-895","-600","553","3820992","-11647243","20608","30821","-217","31549","220"
"74467.300","79193","28858","16346","-601","0","-1083","-793","548","3821097","-11647380","20563","30846","-196","31566","195"
"74468.300","79236","28847","16491","-531","-30","-1135","-515","546","3821202","-11647518","20511","30830","-164","31522","145"
"74469.300","79313","28860","16583","-563","-68","190","-466","548","3821307","-11647658","20454","30836","-40","31540","92"
"74470.300","79364","28861","16623","-807","-259","-1056","-1041","564","3821414","-11647798","20393","30831","-168","31614","133"
"74471.300","79426","28868","16532","-745","57","-439","-637","559","3821521","-11647938","20332","30832","-318","31635","108"
"74472.300","79469","28884","16592","-724","119","609","-504","563","3821628","-11648078","20267","30844","-349","31479","29"
"74473.300","79560","28923","16643","-834","81","981","-473","566","3821735","-11648220","20196","30876","-368","31561","15"
"74474.300","79645","28923","16854","-597","172","1462","-548","554","3821843","-11648363","20118","30866","-96","31467","-18"
"74475.300","79721","28952","17052","-536","63","781","-477","543","3821952","-11648506","20027","30888","-287","31435","-57"
"74476.300","79834","28976","17259","-545","-156","633","-506","556","3822061","-11648651","19929","30902","-297","31506","-10"
"74477.300","79931","28991","17306","-544","-133","1421","-542","542","3822170","-11648798","19838","30907","-176","31543","54"
"74478.300","79980","28939","17246","-565","-6","489","-480","537","3822279","-11648944","19751","30847","29","31516","101"
"74479.300","80033","28978","17284","-565","-2","413","-494","542","3822388","-11649089","19669","30882","-51","31506","117"
"74480.300","80069","28972","17329","-548","7","213","-635","541","3822498","-11649235","19594","30871","-200","31511","67"
"74481.300","80136","28986","17262","-675","42","1108","-662","553","3822609","-11649382","19526","30880","-321","31482","27"
"74482.300","80211","28955","17381","-580","41","601","-589","546","3822720","-11649530","19467","30838","-595","31480","67"
"74483.300","80268","29005","17418","-612","-6","-542","-580","551","3822831","-11649678","19410","30885","-746","31407","145"
"74484.300","80347","29032","17435","-557","87","895","-655","550","3822940","-11649826","19349","30905","-517","31392","107"
"74485.300","80383","28991","17671","-450","-115","-375","-719","552","3823049","-11649977","19293","30857","-269","31361","173"
"74486.300","80430","28979","17680","-492","-150","-771","-690","545","3823159","-11650128","19243","30840","-165","31384","229"
"74487.300","80446","28985","17628","-529","-95","-270","-484","536","3823268","-11650278","19203","30844","-235","31407","214"
"74488.300","80477","28986","17536","-600","-19","-631","-540","550","3823378","-11650429","19171","30842","-357","31388","254"
"74489.300","80501","29029","17583","-461","73","-209","-625","542","3823487","-11650582","19148","30885","-255","31320","267"
"74490.300","80516","29022","17529","-521","92","-203","-505","544","3823596","-11650734","19132","30875","-700","31275","254"
"74491.300","80532","29010","17375","-678","159","-236","-693","553","3823704","-11650887","19123","30862","-740","31260","289"
"74492.300","80551","29020","17399","-664","139","238","-468","555","3823812","-11651039","19123","30870","-709","31217","358"
"74493.300","80539","29000","17370","-684","145","-691","-716","559","3823919","-11651194","19134","30850","-734","31200","420"
"74494.300","80523","29026","17348","-581","257","163","-783","554","3824025","-11651349","19166","30880","-646","31126","544"
"74495.300","80451","28992","17387","-527","200","-813","-526","547","3824129","-11651506","19228","30851","-709","31060","615"
"74496.300","80357","28985","17236","-607","261","68","-661","557","3824233","-11651662","19314","30854","-536","31052","592"
"74497.300","80227","28966","17261","-582","193","235","-491","546","3824336","-11651818","19404","30848","586","31090","462"
"74498.300","80182","28962","17214","-585","223","17","-686","551","3824439","-11651973","19469","30849","4627","31301","337"
"74499.300","80207","28981","17158","-618","265","852","-601","559","3824547","-11652124","19519","30866","6038","31603","172"
"74500.300","80244","29021","17215","-516","331","1296","-470","554","3824659","-11652269","19507","30905","5115","31814","-45"
"74501.300","80317","29011","17287","-453","365","590","-457","555","3824659","-11652269","19507","30886","2916","31908","-68"
"74502.300","80352","29043","17506","-470","135","442","-610","545","3824777","-11652407","19423","30916","1270","31950","-203"
"74503.300","80516","29070","17702","-213","224","1025","-553","531","3825018","-11652677","19137","30927","501","31959","-263"
"74504.300","80719","29072","17765","-244","200","84","-549","520","3825140","-11652811","18976","30907","-24","31871","-147"
"74505.300","80855","29101","17739","-287","275","-27","-627","515","3825263","-11652948","18833","30923","-338","31929","-18"
"74506.300","80930","29082","17775","-272","301","-272","-720","531","3825386","-11653084","18701","30894","-705","31842","-39"
"74507.300","81031","29089","17792","-233","371","-118","-628","539","3825386","-11653084","18701","30891","-637","31794","64"
"74508.300","81106","29092","17763","-250","434","-379","-630","540","3825509","-11653220","18586","30886","-869","31710","99"
"74509.300","81167","29137","17759","-311","418","146","-562","545","3825631","-11653360","18493","30927","-930","31688","151"
"74510.300","81201","29154","17907","-202","346","768","-617","535","3825753","-11653502","18430","30941","-1120","31598","142"
"74511.300","81221","29173","17868","-327","304","465","-485","538","3825873","-11653644","18387","30959","-974","31620","108"
"74512.300","81262","29146","17794","-398","360","-531","-613","541","3825993","-11653788","18357","30926","-888","31543","149"
"74513.300","81341","29169","17700","-499","409","-525","-554","553","3826111","-11653931","18323","30942","-778","31539","216"
"74514.300","81353","29197","17778","-437","375","241","-548","549","3826230","-11654078","18287","30970","-754","31509","212"
"74515.300","81366","29214","17866","-339","361","444","-638","547","3826347","-11654226","18252","30986","-707","31432","186"
"74516.300","81373","29208","17898","-477","175","-93","-415","540","3826464","-11654374","18223","30980","-638","31472","199"
"74517.300","81407","29204","18048","-412","35","554","-546","541","3826579","-11654524","18200","30972","-550","31479","188"
"74518.300","81442","29178","18027","-470","-19","-30","-501","531","3826695","-11654675","18176","30940","-482","31482","176"
"74519.300","81490","29221","17952","-467","72","143","-603","544","3826810","-11654826","18151","30981","-543","31453","237"
"74520.300","81476","29176","18036","-407","-28","-107","-745","537","3826924","-11654978","18126","30935","-582","31391","213"
"74521.300","81499","29240","17959","-399","63","224","-659","538","3827038","-11655129","18103","31000","-524","31395","176"
