R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
76610.35,67268,27916,18510,545,439,156,-711,553,3812391,-12170409,36729,31264,326,20607,358
76611.35,67238,27912,18604,536,445,93,-585,553,3812244,-12170494,36788,31264,78,20614,360
76612.35,67207,27908,18703,527,458,-37,-797,552,3812097,-12170581,36843,31264,70,20612,365
76613.35,67176,27903,18799,493,484,-155,-651,552,3811950,-12170668,36895,31262,243,20630,360
76614.35,67151,27898,18896,491,496,-228,-708,552,3811801,-12170755,36943,31260,315,20647,355
76615.35,67117,27892,18995,463,524,-287,-704,552,3811652,-12170844,36987,31258,259,20664,353
76616.35,67088,27887,19100,460,546,-239,-573,553,3811503,-12170934,37027,31256,59,20663,344
76617.35,67042,27880,19213,438,589,-284,-630,554,3811353,-12171022,37063,31254,-14,20661,331
76618.35,67005,27875,19322,383,636,-195,-658,555,3811202,-12171112,37096,31254,-174,20651,230
76619.35,66975,27871,19440,398,651,-110,-782,556,3811051,-12171203,37125,31253,-204,20642,153
76620.35,67002,27874,19553,376,663,-59,-890,555,3810898,-12171294,37149,31252,-132,20628,104
76621.35,67047,27875,19672,372,663,-3,-713,556,3810745,-12171386,37171,31248,-93,20630,10
76622.35,67112,27879,19800,356,670,74,-877,556,3810591,-12171481,37191,31244,7,20620,-17
76623.35,67180,27885,19929,356,666,203,-808,556,3810436,-12171573,37207,31242,39,20622,-61
76624.35,67254,27891,20057,350,659,264,-880,555,3810280,-12171668,37221,31239,88,20624,-97
76625.35,67342,27900,20184,341,647,395,-1028,554,3810122,-12171762,37233,31237,62,20626,-140
76626.35,67438,27913,20304,314,632,418,-762,553,3809964,-12171856,37241,31238,29,20620,-166
76627.35,67576,27927,20410,285,604,366,-746,551,3809805,-12171954,37247,31236,19,20615,-143
76628.35,67683,27938,20524,266,587,232,-730,549,3809644,-12172049,37250,31234,63,20618,-105
76629.35,67787,27948,20624,250,564,36,-808,547,3809483,-12172147,37249,31232,125,20619,-40
76630.35,67859,27954,20723,236,555,-143,-1026,546,3809319,-12172245,37243,31228,192,20627,24
76631.35,67901,27956,20826,220,564,-130,-852,546,3809155,-12172343,37232,31225,86,20628,70
76632.35,67924,27952,20917,200,571,-166,-784,546,3808991,-12172442,37215,31218,-73,20612,124
76633.35,67945,27954,20993,191,567,-391,-864,546,3808825,-12172541,37190,31218,-62,20605,161
76634.35,67957,27955,21059,181,563,-486,-831,546,3808657,-12172638,37157,31217,-45,20598,204
76635.35,67951,27951,21119,164,569,-580,-951,546,3808490,-12172736,37103,31214,-25,20586,249
76636.35,67932,27948,21155,136,572,-626,-942,545,3808321,-12172833,37043,31212,-6,20580,284
76637.35,67905,27945,21194,126,576,-620,-931,545,3808153,-12172931,37034,31212,4,20569,320
76638.35,67862,27939,21232,124,586,-559,-831,546,3807983,-12173029,37023,31212,8,20562,359
76639.35,67800,27931,21259,128,608,-500,-901,547,3807814,-12173127,37011,31211,-1,20559,379
76640.35,67744,27925,21274,142,620,-270,-1030,548,3807645,-12173223,36999,31211,-33,20553,395
76641.35,67643,27916,21304,165,643,269,-570,551,3807475,-12173321,36986,31214,-14,20549,348
76642.35,67564,27909,21327,183,653,458,-680,550,3807305,-12173417,36971,31217,159,20551,322
76643.35,67549,27909,21341,185,652,455,-788,550,3807135,-12173514,36955,31219,161,20555,281
76644.35,67533,27914,21346,167,647,889,-634,551,3806965,-12173612,36939,31227,95,20559,250
76645.35,67499,27914,21365,195,631,979,-985,551,3806795,-12173708,36921,31232,100,20571,246
76646.35,67473,27918,21392,196,634,1011,-843,550,3806625,-12173806,36903,31240,98,20583,232
76647.35,67453,27924,21383,161,615,1150,-1004,548,3806455,-12173903,36884,31249,127,20579,229
76648.35,67420,27923,21387,159,598,1375,-756,548,3806285,-12174002,36863,31253,145,20586,217
76649.35,67400,27924,21387,150,582,1365,-770,546,3806114,-12174099,36843,31256,161,20594,202
76650.35,67358,27922,21406,145,588,1690,-735,546,3805944,-12174198,36827,31260,174,20595,184
76651.35,67388,27929,21388,109,565,1257,-915,545,3805774,-12174298,36828,31263,165,20604,186
76652.35,67284,27920,21441,100,610,2350,-683,545,3805604,-12174397,36816,31267,123,20597,180
76653.35,67221,27918,21487,90,639,2586,-786,546,3805432,-12174497,36793,31273,7,20586,104
76654.35,67244,27926,21518,58,651,2271,-730,550,3805262,-12174597,36770,31278,-29,20578,41
76655.35,67249,27928,21582,58,675,2459,-1026,551,3805092,-12174698,36745,31280,-78,20568,-24
76656.35,67325,27938,21628,49,674,1900,-781,551,3804921,-12174800,36717,31282,-119,20563,-70
76657.35,67422,27950,21680,42,674,1441,-694,550,3804749,-12174901,36688,31282,-127,20556,-99
76658.35,67535,27963,21727,34,666,842,-753,551,3804578,-12175003,36658,31282,-72,20553,-127
76659.35,67649,27975,21784,31,666,330,-866,550,3804406,-12175104,36627,31280,5,20554,-113
76660.35,67734,27985,21847,35,670,176,-887,550,3804234,-12175207,36595,31280,95,20557,-88
76661.35,67810,27993,21918,56,682,31,-762,552,3804061,-12175309,36562,31278,148,20567,-84
76662.35,67885,27998,21983,77,690,-36,-757,552,3803887,-12175413,36527,31275,185,20577,-77
76663.35,67965,28006,22035,96,689,-177,-833,553,3803714,-12175514,36490,31273,186,20589,-65
76664.35,68036,28012,22082,101,693,-41,-807,553,3803540,-12175618,36451,31270,16,20591,-28
76665.35,68107,28017,22119,108,691,-148,-851,553,3803365,-12175722,36409,31267,-108,20583,-7
76666.35,68130,28017,22168,141,696,185,-749,552,3803191,-12175826,36365,31264,-54,20586,23
76667.35,68157,28019,22207,170,692,323,-721,553,3803016,-12175928,36318,31262,-3,20589,1
76668.35,68243,28029,22207,168,665,-253,-606,553,3802839,-12176032,36268,31262,77,20594,3
76669.35,68282,28031,22230,183,655,-199,-700,551,3802664,-12176134,36216,31260,147,20603,20
76670.35,68336,28036,22230,175,633,-349,-789,550,3802488,-12176238,36160,31258,205,20613,34
76671.35,68380,28040,22238,183,617,-489,-968,549,3802311,-12176342,36101,31257,256,20624,48
76672.35,68406,28042,22255,186,619,-481,-605,549,3802135,-12176446,36039,31255,298,20637,61
76673.35,68452,28047,22253,182,611,-731,-791,548,3801959,-12176550,35972,31254,331,20651,77
76674.35,68487,28049,22261,173,616,-737,-714,548,3801782,-12176653,35902,31253,203,20655,92
76675.35,68547,28054,22262,156,623,-1044,-789,549,3801606,-12176758,35826,31250,130,20655,150
76676.35,68554,28052,22280,170,645,-843,-706,550,3801429,-12176863,35689,31247,100,20660,222
76677.35,68493,28040,22332,199,705,-336,-820,555,3801252,-12176967,35618,31242,37,20658,209
76678.35,68413,28027,22378,231,758,720,-681,559,3801076,-12177072,35543,31238,78,20657,179
76679.35,68421,28028,22366,231,756,756,-931,558,3800900,-12177177,35468,31237,88,20658,163
76680.35,68462,28029,22338,217,741,329,-877,557,3800724,-12177281,35393,31233,141,20663,164
76681.35,68442,28026,22344,224,755,934,-609,558,3800548,-12177386,35317,31233,205,20669,164
76682.35,68441,28029,22343,232,758,1328,-798,558,3800372,-12177491,35239,31236,-24,20669,159
76683.35,68443,28030,22332,237,750,1383,-746,558,3800196,-12177596,35160,31237,43,20667,160
76684.35,68424,28030,22327,237,751,1688,-729,559,3800021,-12177701,35079,31240,137,20671,146
76685.35,68413,28031,22320,231,751,1900,-656,558,3799845,-12177803,34997,31242,162,20675,136
76686.35,68423,28037,22277,220,712,1677,-782,555,3799670,-12177910,34914,31248,144,20682,134
76687.35,68442,28043,22247,210,686,1297,-562,554,3799494,-12178015,34830,31252,120,20684,142
76688.35,68448,28046,22238,211,679,1185,-832,554,3799318,-12178118,34745,31254,66,20686,150
76689.35,68445,28046,22234,210,680,1135,-769,553,3799143,-12178224,34657,31255,35,20684,160
76690.35,68420,28043,22244,220,692,1113,-704,554,3798968,-12178330,34567,31255,67,20687,157
76691.35,68464,28048,22217,210,674,163,-616,553,3798793,-12178435,34475,31254,100,20688,179
76692.35,68384,28038,22254,239,711,918,-960,555,3798617,-12178540,34379,31254,136,20691,178
76693.35,68390,28037,22254,245,716,485,-567,555,3798442,-12178643,34282,31252,114,20697,170
76694.35,68421,28036,22262,250,732,-14,-732,557,3798267,-12178749,34181,31247,111,20702,175
76695.35,68395,28028,22288,270,762,327,-760,559,3798092,-12178855,34075,31241,32,20698,179
76696.35,68411,28025,22282,277,761,37,-783,559,3797917,-12178961,33962,31236,-85,20699,180
76697.35,68396,28016,22306,282,795,230,-656,561,3797742,-12179065,33840,31227,19,20692,171
76698.35,68391,28009,22307,276,808,494,-758,561,3797567,-12179170,33700,31221,96,20690,160
76699.35,68406,28006,22301,253,817,526,-1046,561,3797392,-12179273,33512,31216,166,20693,153
76700.35,68412,28001,22292,241,823,710,-688,561,3797213,-12179370,32862,31209,227,20697,143
76701.35,68404,27999,22278,236,825,1155,-601,562,3797040,-12179477,32831,31207,287,20707,124
76702.35,68408,27999,22255,223,821,1412,-655,561,3796866,-12179582,32805,31207,343,20716,106
76703.35,68413,28000,22237,217,816,1633,-896,561,3796692,-12179689,32781,31208,378,20729,79
76704.35,68421,28002,22220,207,812,1890,-897,561,3796520,-12179797,32757,31209,405,20741,55
76705.35,68446,28007,22199,192,808,2046,-790,560,3796348,-12179906,32729,31211,410,20753,25
76706.35,68522,28017,22159,172,785,1705,-610,559,3796175,-12180012,32696,31212,421,20767,20
76707.35,68641,28032,22088,127,742,815,-605,556,3796003,-12180123,32659,31214,164,20771,49
76708.35,68683,28039,22057,127,723,588,-646,555,3795831,-12180231,32618,31216,263,20781,68
76709.35,68722,28046,22015,110,703,501,-679,554,3795660,-12180342,32588,31219,272,20794,108
76710.35,68709,28048,22004,118,712,814,-649,554,3795489,-12180451,32556,31222,95,20795,128
76711.35,68698,28049,21988,132,712,923,-658,554,3795318,-12180561,32527,31225,220,20804,131
76712.35,68703,28051,21955,126,710,940,-770,553,3795147,-12180672,32501,31226,164,20809,144
76713.35,68653,28046,21971,145,737,1767,-824,557,3794977,-12180782,32480,31227,-134,20802,111
76714.35,68609,28035,21938,138,770,1823,-932,558,3794806,-12180892,32461,31221,-310,20781,90
76715.35,68599,28031,21812,126,792,1963,-910,559,3794637,-12181002,32435,31218,-467,20755,48
76716.35,68677,28037,21623,103,776,1534,-825,558,3794468,-12181110,32405,31215,-536,20729,30
76717.35,68838,28050,21326,39,747,-286,-833,555,3794301,-12181216,32368,31208,-479,20693,64
76718.35,68938,28059,20994,26,743,-857,-819,555,3794135,-12181321,32322,31205,-419,20664,77
76719.35,68983,28065,20637,38,764,-1000,-883,557,3793971,-12181422,32264,31206,-315,20651,75
76720.35,69053,28076,20265,84,751,-1112,-803,556,3793810,-12181520,32194,31209,-196,20638,109
76721.35,69107,28085,19904,268,678,-1050,-555,555,3793652,-12181617,32136,31212,-127,20644,177
76722.35,69119,28084,19568,365,672,-1066,-630,557,3793497,-12181710,32083,31209,-44,20648,210
76723.35,69137,28078,19184,457,604,-676,-655,557,3793344,-12181801,32037,31201,-360,20634,269
76724.35,69141,28078,18814,447,585,-304,-911,555,3793195,-12181890,31991,31200,-1949,20503,324
76725.35,69124,28077,18488,456,597,-134,-883,556,3793047,-12181974,31951,31201,-2344,20343,318
76726.35,69114,28077,18157,490,586,94,-1020,557,3792901,-12182052,31894,31202,-2434,20196,326
76727.35,69097,28077,17846,518,580,269,-837,557,3792757,-12182122,31860,31205,-2247,20073,312
76728.35,69089,28081,17532,547,566,347,-826,558,3792613,-12182190,31843,31210,-2101,19970,307
76729.35,69086,28089,17251,580,564,434,-839,560,3792471,-12182251,31815,31219,-1980,19873,299
76730.35,69083,28096,16974,611,568,426,-933,560,3792330,-12182309,31789,31228,-1750,19781,294
76731.35,69084,28100,16690,595,551,471,-844,560,3792191,-12182361,31777,31232,-1297,19714,282
76732.35,69089,28102,16423,599,558,405,-831,559,3792053,-12182410,31768,31234,-1153,19663,280
76733.35,69117,28108,16123,-99999,-99999,-99999,-9999,-999,3791917,-12182457,31759,31236,-1197,19549,448
76734.35,69106,28107,15826,-99999,-99999,-99999,-9999,-999,3791784,-12182500,31760,31237,-1238,19436,624
76735.35,69055,28103,15542,-99999,-99999,-99999,-9999,-999,3791651,-12182538,31764,31239,-2033,19288,723
76736.35,68962,28097,15247,-99999,-99999,-99999,-9999,-999,3791521,-12182571,31804,31244,-2978,18973,841
76737.35,68874,28085,14981,-99999,-99999,-99999,-9999,-999,3791391,-12182598,31861,31242,-3123,18701,835
76738.35,68774,28076,14700,-99999,-99999,-99999,-9999,-999,3791265,-12182617,31947,31245,-3077,18487,865
76739.35,68683,28067,14427,-99999,-99999,-99999,-9999,-999,3791139,-12182628,32036,31247,-3065,18256,872
76740.35,68589,28058,14166,-99999,-99999,-99999,-9999,-999,3791016,-12182634,32123,31249,-3261,18032,856
76741.35,68503,28049,13899,-99999,-99999,-99999,-9999,-999,3790894,-12182631,32209,31251,-3472,17783,812
76742.35,68405,28038,13701,-99999,-99999,-99999,-9999,-999,3790776,-12182625,32288,31252,-3821,17633,597
76743.35,68362,28033,13512,-99999,-99999,-99999,-9999,-999,3790659,-12182611,32373,31251,-3851,17446,408
76744.35,68372,28037,13321,-99999,-99999,-99999,-9999,-999,3790545,-12182592,32429,31254,-3794,17210,297
76745.35,68411,28042,13137,-99999,-99999,-99999,-9999,-999,3790432,-12182568,32453,31254,-4085,16944,203
76746.35,68366,28063,12869,-99999,-99999,-99999,-9999,-999,3790322,-12182541,32489,31284,-4685,16336,355
76747.35,68201,28034,12612,-99999,-99999,-99999,-9999,-999,3790213,-12182502,32530,31273,-6024,15559,418
76748.35,67676,27988,12380,-99999,-99999,-99999,-9999,-999,3790111,-12182451,32581,31291,-6784,14275,354
76749.35,67604,28003,12337,-99999,-99999,-99999,-9999,-999,3790016,-12182385,32646,31317,-7084,13412,133
76750.35,67714,28003,12218,-99999,-99999,-99999,-9999,-999,3789932,-12182288,32567,31303,-6702,12501,33
76751.35,67935,28029,11944,-99999,-99999,-99999,-9999,-999,3789865,-12182171,32437,31303,-6288,11730,51
76752.35,68136,28044,11743,-99999,-99999,-99999,-9999,-999,3789808,-12182048,32299,31293,-5866,11052,92
76753.35,68366,28071,11608,-99999,-99999,-99999,-9999,-999,3789771,-12181916,32149,31293,-5849,10436,107
76754.35,68614,28094,11480,-99999,-99999,-99999,-9999,-999,3789746,-12181779,31994,31286,-5973,9810,-15
76755.35,68702,28107,11413,-99999,-99999,-99999,-9999,-999,3789730,-12181643,31847,31289,-5979,9120,-139
76756.35,68815,28107,11341,-99999,-99999,-99999,-9999,-999,3789722,-12181506,31679,31274,-5888,8445,-201
76757.35,68779,28095,11221,-99999,-99999,-99999,-9999,-999,3789724,-12181371,31478,31266,-5723,7607,-135
76758.35,68894,28117,11132,-99999,-99999,-99999,-9999,-999,3789739,-12181237,31285,31275,-5513,6879,-106
76759.35,69078,28126,11089,-99999,-99999,-99999,-9999,-999,3789767,-12181105,31137,31261,-5389,6199,-49
76760.35,69214,28137,11043,-99999,-99999,-99999,-9999,-999,3789806,-12180981,30997,31256,-5410,5483,-10
76761.35,69399,28158,11073,-99999,-99999,-99999,-9999,-999,3789857,-12180861,30871,31255,-5394,4786,-32
76762.35,69601,28178,11093,-99999,-99999,-99999,-9999,-999,3789919,-12180751,30739,31251,-5250,4192,-41
76763.35,69786,28192,11111,-99999,-99999,-99999,-9999,-999,3789989,-12180646,30604,31243,-4965,3631,-21
76764.35,70012,28197,11135,-99999,-99999,-99999,-9999,-999,3790067,-12180553,30467,31220,-4835,3172,-36
76765.35,70195,28202,11148,-99999,-99999,-99999,-9999,-999,3790152,-12180471,30330,31203,-4771,2698,-85
76766.35,70322,28213,11163,-99999,-99999,-99999,-9999,-999,3790242,-12180395,30189,31199,-4749,2182,-84
76767.35,70490,28223,11200,-99999,-99999,-99999,-9999,-999,3790337,-12180331,30047,31189,-4553,1700,-90
76768.35,70573,28238,11201,-99999,-99999,-99999,-9999,-999,3790436,-12180275,29905,31195,-4287,1195,2
76769.35,70630,28246,11155,-99999,-99999,-99999,-9999,-999,3790539,-12180231,29770,31196,-4276,632,188
76770.35,70693,28239,11095,-99999,-99999,-99999,-9999,-999,3790644,-12180198,29646,31180,-4508,15,319
76771.35,70720,28242,11001,-99999,-99999,-99999,-9999,-999,3790751,-12180176,29529,31181,-4907,35300,423
76772.35,70805,28256,10919,-99999,-99999,-99999,-9999,-999,3790857,-12180168,29380,31185,-5216,34581,433
76773.35,70889,28264,10824,-99999,-99999,-99999,-9999,-999,3790961,-12180176,29232,31183,-5553,33830,410
76774.35,71006,28287,10760,-99999,-99999,-99999,-9999,-999,3791063,-12180197,29065,31194,-5877,33134,292
76775.35,71300,28312,10721,-99999,-99999,-99999,-9999,-999,3791160,-12180236,28967,31185,-7568,32452,-17
76776.35,71612,28332,10734,-99999,-99999,-99999,-9999,-999,3791251,-12180287,28683,31168,-13562,31814,-1340
76777.35,71726,28337,10845,-99999,-99999,-99999,-9999,-999,3791335,-12180357,28537,31160,16407,32628,-3633
76778.35,71812,28369,11117,-99999,-99999,-99999,-9999,-999,3791422,-12180435,28299,31183,11396,34835,-4255
76779.35,72202,28435,11532,-99999,-99999,-99999,-9999,-999,3791514,-12180500,27975,31208,8782,575,-4285
76780.35,72915,28502,12190,-99999,-99999,-99999,-9999,-999,3791609,-12180551,27594,31194,7352,1640,-4306
76781.35,73488,28530,12835,-99999,-99999,-99999,-9999,-999,3791720,-12180593,27310,31155,6334,3036,-4193
76782.35,74134,28566,13307,-99999,-99999,-99999,-9999,-999,3791840,-12180626,27010,31116,5485,4426,-3952
76783.35,74826,28629,13752,-99999,-99999,-99999,-9999,-999,3791966,-12180621,26693,31102,4822,5654,-3577
76784.35,75694,28682,14023,-99999,-99999,-99999,-9999,-999,3792063,-12180567,26432,31057,4408,6677,-3163
76785.35,76372,28725,14352,-99999,-99999,-99999,-9999,-999,3792111,-12180437,26276,31024,4165,7713,-2646
76786.35,77119,28695,14600,-99999,-99999,-99999,-9999,-999,3792140,-12180281,26137,30906,4025,8660,-2125
76787.35,77628,28698,14725,-99999,-99999,-99999,-9999,-999,3792173,-12180151,25825,30852,3980,9607,-1547
76788.35,78187,28757,14689,-99999,-99999,-99999,-9999,-999,3792184,-12180004,25591,30851,4095,10466,-1027
76789.35,78689,28800,14530,-99999,-99999,-99999,-9999,-999,3792181,-12179851,25277,30841,4104,11344,-497
76790.35,79099,28834,14301,-99999,-99999,-99999,-9999,-999,3792129,-12179686,24936,30832,4146,12194,5
76791.35,79388,28861,14012,-99999,-99999,-99999,-9999,-999,3792058,-12179517,24436,30829,4171,13008,498
76792.35,79638,28878,13598,-99999,-99999,-99999,-9999,-999,3791980,-12179362,23956,30819,4194,13812,962
76793.35,79945,28880,13036,-99999,-99999,-99999,-9999,-999,3791885,-12179221,23436,30787,3002,14496,1564
76794.35,80432,28935,12260,-99999,-99999,-99999,-9999,-999,3791779,-12179092,23046,30792,-1443,14197,2437
76795.35,80960,28996,11573,-99999,-99999,-99999,-9999,-999,3791671,-12178955,22540,30799,-8490,12560,2159
76796.35,80931,28984,11476,-99999,-99999,-99999,-9999,-999,3791564,-12178813,21995,30790,-16320,12164,155
76797.35,80265,28933,11969,-99999,-99999,-99999,-9999,-999,3791461,-12178675,21594,30808,11929,13647,-1304
