"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"75766.700","93223","28335","12861","-100","-329","613","-493","538","3428288","-11849199","7033","28909","-658","35509","272"
"75767.700","93297","28333","12859","-25","-275","-402","-597","524","3428401","-11849211","6997","28901","-768","35442","385"
"75768.700","93337","28329","12860","20","-228","-163","-714","515","3428514","-11849224","6949","28893","-477","35367","334"
"75769.700","93398","28331","12925","50","-255","-1319","-695","526","3428627","-11849237","6897","28889","-396","35350","434"
"75770.700","93443","28338","12982","59","-270","-1358","-687","524","3428741","-11849252","6849","28892","-465","35301","486"
"75771.700","93463","28342","12986","31","-238","-1320","-695","521","3428855","-11849267","6807","28895","-345","35302","508"
"75772.700","93492","28345","13032","125","-235","-665","-582","511","3428969","-11849285","6772","28895","-498","35248","529"
"75773.700","93471","28341","13076","125","-249","55","-855","521","3429084","-11849304","6745","28893","-534","35181","488"
"75774.700","93464","28342","13104","11","-276","-1368","-740","528","3429199","-11849321","6729","28895","-564","35174","483"
"75775.700","93493","28348","13107","15","-257","-955","-725","518","3429314","-11849340","6717","28898","-406","35191","516"
"75776.700","93493","28351","13160","33","-289","-702","-826","531","3429429","-11849360","6706","28901","-211","35161","493"
"75777.700","93502","28351","13162","4","-278","-423","-727","524","3429543","-11849381","6694","28900","-46","35181","495"
"75778.700","93509","28355","13208","-2","-304","-690","-687","529","3429659","-11849401","6684","28904","-110","35201","483"
"75779.700","93518","28349","13293","-30","-376","-950","-676","538","3429774","-11849421","6675","28897","-382","35173","490"
"75780.700","93535","28348","13312","-24","-378","-998","-626","537","3429889","-11849442","6666","28894","-502","35158","526"
"75781.700","93543","28345","13316","-9","-370","-1075","-561","538","3430005","-11849465","6657","28890","-643","35091","567"
"75782.700","93535","28344","13284","-34","-336","-1394","-652","533","3430120","-11849486","6652","28891","-639","35057","557"
"75783.700","93536","28347","13248","-24","-295","-1088","-692","530","3430235","-11849510","6651","28893","-693","35005","566"
"75784.700","93530","28344","13253","-29","-294","-940","-683","525","3430351","-11849534","6652","28891","-653","34960","545"
"75785.700","93529","28349","13245","-77","-289","-2198","-762","530","3430465","-11849559","6655","28896","-856","34929","566"
"75786.700","93538","28346","13260","-50","-290","-1178","-616","534","3430580","-11849585","6656","28892","-958","34861","510"
"75787.700","93542","28350","13251","8","-250","-602","-709","522","3430695","-11849613","6654","28896","-1239","34761","425"
"75788.700","93571","28348","13275","13","-249","453","-691","522","3430810","-11849642","6646","28892","-1344","34629","412"
"75789.700","93587","28364","13217","-127","-202","-374","-602","515","3430924","-11849675","6630","28906","-1158","34611","368"
"75790.700","93637","28369","13437","-89","-389","377","-499","537","3431038","-11849707","6611","28907","-1064","34564","403"
"75791.700","93649","28365","13416","-223","-378","1087","-523","546","3431152","-11849743","6590","28902","-908","34520","419"
"75792.700","93666","28382","13349","-185","-279","-931","-513","536","3431266","-11849780","6573","28918","-1026","34503","465"
"75793.700","93696","28379","13393","-47","-267","1608","-435","511","3431380","-11849819","6558","28912","-584","34362","454"
"75794.700","93683","28367","13404","-264","-325","1225","-493","543","3431493","-11849859","6546","28901","-811","34430","411"
"75795.700","93705","28372","13372","-216","-259","593","-557","530","3431606","-11849903","6538","28904","-638","34344","483"
"75796.700","93696","28381","13431","-120","-282","1180","-625","516","3431720","-11849944","6537","28914","-321","34328","459"
"75797.700","93692","28377","13442","-75","-274","951","-623","530","3431833","-11849989","6537","28910","-185","34260","500"
"75798.700","93676","28377","13433","-150","-283","1557","-480","531","3431946","-11850034","6547","28912","-145","34311","477"
"75799.700","93651","28376","13412","-236","-287","483","-392","548","3432059","-11850079","6561","28913","-13","34316","577"
"75800.700","93642","28385","13447","-105","-286","1026","-580","536","3432173","-11850124","6580","28923","-1","34364","551"
"75801.700","93599","28369","13436","15","-241","1238","-597","518","3432286","-11850168","6601","28910","347","34270","530"
"75802.700","93569","28361","13375","-54","-210","-863","-586","518","3432399","-11850213","6623","28905","528","34344","609"
"75803.700","93557","28359","13334","-35","-183","-51","-590","502","3432513","-11850258","6644","28904","617","34405","645"
"75804.700","93511","28351","13426","-15","-291","62","-603","524","3432626","-11850300","6666","28900","674","34474","632"
"75805.700","93470","28344","13424","-1","-308","-1315","-727","528","3432740","-11850341","6691","28896","1038","34561","683"
"75806.700","93445","28333","13412","-40","-338","-1093","-622","535","3432854","-11850380","6720","28888","1463","34690","675"
"75807.700","93414","28336","13347","-24","-286","-354","-568","525","3432968","-11850418","6749","28893","1683","34868","687"
"75808.700","93365","28333","13340","-29","-300","-421","-552","536","3433083","-11850451","6782","28894","1694","35018","734"
"75809.700","93294","28324","13344","-72","-384","-844","-566","537","3433197","-11850483","6822","28891","1653","35165","730"
"75810.700","93235","28319","13241","-110","-357","-821","-581","538","3433312","-11850511","6869","28891","1454","35302","761"
"75811.700","93179","28329","13175","-51","-353","-909","-585","536","3433428","-11850535","6917","28907","1208","35384","808"
"75812.700","93101","28319","13200","126","-433","402","-566","544","3433542","-11850554","6970","28903","1315","35443","756"
"75813.700","93006","28301","13110","103","-426","-260","-720","541","3433656","-11850574","7028","28894","1405","35504","749"
"75814.700","92956","28296","12932","105","-328","-197","-590","532","3433770","-11850589","7087","28893","1297","35592","712"
"75815.700","92915","28293","12897","67","-369","-565","-614","537","3433883","-11850601","7138","28893","1022","35696","688"
"75816.700","92886","28287","12872","86","-414","-598","-680","544","3433996","-11850610","7181","28890","1028","35752","684"
"75817.700","92847","28288","12820","47","-434","-976","-585","548","3434108","-11850619","7218","28894","909","35840","682"
"75818.700","92809","28276","12802","30","-484","-1098","-605","552","3434220","-11850625","7252","28886","708","35908","655"
"75819.700","92787","28272","12686","37","-424","-427","-734","545","3434331","-11850630","7282","28883","260","35903","583"
"75820.700","92791","28273","12626","-17","-412","-422","-824","543","3434441","-11850634","7307","28884","333","35933","593"
"75821.700","92800","28275","12586","-105","-408","-892","-576","541","3434552","-11850635","7325","28885","476","22","635"
"75822.700","92797","28269","12521","-63","-374","-794","-628","539","3434662","-11850636","7341","28879","667","116","632"
"75823.700","92779","28273","12458","-4","-343","-411","-614","534","3434771","-11850639","7354","28885","1017","153","623"
"75824.700","92770","28274","12401","25","-314","-10","-715","529","3434880","-11850636","7365","28887","1273","266","569"
"75825.700","92770","28274","12331","35","-262","114","-587","523","3434989","-11850634","7376","28886","1562","391","560"
"75826.700","92769","28275","12345","32","-287","-171","-909","531","3435097","-11850628","7381","28888","1467","534","573"
"75827.700","92758","28273","12345","55","-297","-112","-702","528","3435206","-11850620","7384","28887","1445","631","551"
"75828.700","92755","28276","12329","35","-291","-369","-831","531","3435314","-11850609","7385","28890","1298","744","579"
"75829.700","92757","28283","12316","15","-286","-688","-585","533","3435421","-11850595","7385","28897","1391","876","577"
"75830.700","92758","28279","12324","105","-316","135","-558","532","3435528","-11850579","7382","28893","1668","970","534"
"75831.700","92755","28281","12320","35","-305","1424","-574","526","3435635","-11850560","7377","28896","1659","1130","490"
"75832.700","92756","28284","12359","25","-331","2238","-677","533","3435742","-11850538","7375","28899","1574","1293","416"
"75833.700","92754","28291","12278","121","-252","2083","-476","526","3435848","-11850511","7372","28905","1416","1367","417"
"75834.700","92753","28278","12331","65","-294","376","-615","524","3435954","-11850485","7367","28893","1238","1438","393"
"75835.700","92799","28276","12319","4","-263","-234","-638","524","3436059","-11850453","7356","28887","639","1526","449"
"75836.700","92831","28279","12321","5","-260","-93","-755","525","3436163","-11850421","7339","28887","401","1552","433"
"75837.700","92865","28288","12317","-19","-242","47","-812","520","3436268","-11850388","7316","28893","172","1561","436"
"75838.700","92893","28304","12285","132","-233","1484","-554","516","3436373","-11850351","7293","28907","560","1592","369"
"75839.700","92923","28284","12292","84","-216","2","-620","516","3436477","-11850315","7271","28884","1043","1608","390"
"75840.700","92978","28308","12241","108","-168","481","-792","525","3436582","-11850279","7247","28903","1533","1865","418"
"75841.700","93009","28308","12390","4","-271","700","-653","529","3436686","-11850240","7219","28900","2015","2060","333"
"75842.700","93057","28296","12417","-12","-298","-677","-638","528","3436789","-11850198","7191","28884","2400","2304","410"
"75843.700","93091","28307","12333","54","-226","-290","-576","517","3436892","-11850153","7161","28892","2148","2469","388"
"75844.700","93130","28307","12394","-39","-248","-1025","-437","529","3436994","-11850102","7124","28888","2173","2639","447"
"75845.700","93164","28310","12383","27","-273","-1920","-647","529","3437093","-11850049","7082","28889","2056","2890","521"
"75846.700","93175","28306","12396","111","-339","-480","-498","541","3437193","-11849991","7042","28883","2333","3000","454"
"75847.700","93190","28305","12374","43","-276","168","-617","523","3437290","-11849930","7008","28882","1688","3124","417"
"75848.700","93218","28311","12329","99","-242","-814","-541","528","3437385","-11849864","6990","28885","1421","3233","456"
"75849.700","93249","28319","12376","41","-260","-333","-649","509","3437479","-11849796","6960","28890","1194","3307","473"
"75850.700","93274","28327","12368","92","-271","-34","-673","527","3437572","-11849724","6924","28896","1067","3402","434"
"75851.700","93312","28356","12500","85","-415","586","-412","545","3437664","-11849651","6889","28923","1090","3466","470"
"75852.700","93323","28349","12644","-21","-510","2097","-584","537","3437755","-11849577","6871","28914","1486","3607","412"
"75853.700","93332","28346","12489","-120","-233","3489","-445","526","3437845","-11849500","6858","28911","1407","3818","365"
"75854.700","93338","28360","12450","-73","-197","2737","-635","515","3437933","-11849419","6854","28924","1753","4063","421"
