"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"68979.500","77603","27884","11627","-368","-749","-442","-867","566","4101897","-12417083","22637","29979","-1688","10593","431"
"68980.500","77651","27886","11617","-377","-764","-430","-991","567","4101858","-12416954","22581","29975","-1703","10456","446"
"68981.500","77692","27890","11595","-374","-775","-374","-1044","568","4101823","-12416825","22528","29976","-1685","10302","454"
"68982.500","77737","27891","11598","-394","-768","-297","-864","568","4101790","-12416695","22475","29972","-1723","10168","447"
"68983.500","77779","27893","11595","-404","-760","-251","-926","567","4101759","-12416565","22424","29969","-1697","10024","445"
"68984.500","77820","27894","11589","-414","-761","-255","-845","568","4101731","-12416434","22375","29966","-1703","9887","433"
"68985.500","77862","27896","11583","-422","-770","-251","-865","569","4101705","-12416302","22324","29964","-1722","9751","423"
"68986.500","77901","27900","11568","-419","-780","-218","-910","569","4101682","-12416170","22272","29963","-1736","9601","414"
"68987.500","77949","27902","11559","-420","-785","-235","-796","569","4101661","-12416037","22219","29960","-1765","9460","402"
"68988.500","77996","27905","11550","-418","-791","-227","-818","570","4101643","-12415905","22167","29959","-1774","9312","390"
"68989.500","78038","27910","11536","-410","-804","-246","-863","570","4101628","-12415772","22113","29959","-1795","9161","388"
"68990.500","78092","27911","11539","-417","-805","-309","-923","570","4101614","-12415639","22058","29955","-1791","9018","365"
"68991.500","78149","27914","11540","-419","-800","-328","-1003","570","4101603","-12415505","21998","29951","-1807","8862","343"
"68992.500","78206","27918","11529","-404","-821","-288","-918","571","4101596","-12415373","21935","29949","-1846","8719","324"
"68993.500","78266","27921","11520","-387","-842","-222","-786","571","4101590","-12415239","21868","29946","-1837","8558","312"
"68994.500","78330","27923","11514","-370","-869","-174","-873","572","4101587","-12415105","21799","29941","-1821","8401","299"
"68995.500","78391","27926","11503","-348","-883","-199","-977","572","4101587","-12414974","21723","29938","-1781","8247","301"
"68996.500","78462","27929","11502","-337","-893","-218","-691","573","4101589","-12414839","21642","29933","-1779","8094","295"
"68997.500","78526","27931","11488","-310","-910","-195","-818","573","4101594","-12414707","21566","29928","-1925","7931","305"
"68998.500","78584","27936","11462","-273","-915","-127","-833","573","4101602","-12414575","21486","29927","-2059","7727","316"
"68999.500","78635","27942","11442","-251","-906","-152","-983","572","4101611","-12414444","21409","29928","-2182","7510","370"
"69000.500","78686","27944","11435","-242","-928","-135","-844","573","4101626","-12414313","21339","29925","-2244","7295","405"
"69001.500","78738","27947","11427","-250","-910","-226","-874","571","4101643","-12414184","21274","29922","-2292","7073","418"
"69002.500","78783","27949","11419","-248","-929","-241","-1122","574","4101665","-12414054","21219","29920","-2353","6865","446"
"69003.500","78825","27949","11413","-258","-929","-363","-912","573","4101690","-12413928","21165","29916","-2336","6643","466"
"69004.500","78867","27953","11390","-245","-959","-326","-817","574","4101718","-12413802","21119","29915","-2338","6440","482"
"69005.500","78901","27956","11374","-238","-980","-267","-917","575","4101751","-12413679","21076","29914","-2334","6239","493"
"69006.500","78954","27954","11393","-277","-984","-339","-775","576","4101785","-12413559","21034","29906","-2373","6056","437"
"69007.500","78991","27959","11364","-253","-994","-337","-969","576","4101823","-12413439","21001","29907","-2548","5825","436"
"69008.500","79026","27963","11341","-242","-989","-383","-922","576","4101864","-12413324","20962","29909","-2649","5576","427"
"69009.500","79068","27967","11325","-239","-989","-423","-871","576","4101909","-12413210","20919","29908","-2719","5332","425"
"69010.500","79114","27970","11311","-227","-999","-364","-1266","576","4101957","-12413103","20873","29907","-2754","5084","407"
"69011.500","79165","27974","11307","-227","-1007","-396","-951","576","4102009","-12412995","20820","29905","-2773","4840","386"
"69012.500","79226","27979","11300","-224","-1004","-423","-894","575","4102064","-12412893","20761","29904","-2702","4615","359"
"69013.500","79280","27984","11292","-214","-1002","-418","-922","576","4102123","-12412795","20697","29903","-2613","4387","361"
"69014.500","79342","27990","11283","-196","-1006","-384","-881","575","4102184","-12412700","20630","29903","-2528","4173","351"
"69015.500","79407","27996","11286","-200","-1003","-415","-909","576","4102249","-12412609","20569","29902","-2458","3962","347"
"69016.500","79473","28001","11288","-188","-1008","-378","-900","575","4102316","-12412521","20508","29901","-2421","3760","333"
"69017.500","79547","28006","11307","-204","-1009","-436","-856","576","4102384","-12412439","20443","29899","-2411","3566","297"
"69018.500","79614","28012","11326","-198","-1021","-382","-900","576","4102456","-12412359","20371","29897","-2410","3356","291"
"69019.500","79673","28020","11313","-205","-988","-401","-729","575","4102530","-12412281","20296","29899","-2403","3137","324"
"69020.500","79744","28023","11334","-202","-1006","-310","-914","576","4102606","-12412210","20224","29895","-2341","2939","324"
"69021.500","79818","28026","11359","-212","-1020","-253","-849","577","4102683","-12412142","20154","29890","-2249","2749","322"
"69022.500","79882","28029","11371","-221","-1017","-245","-807","576","4102763","-12412079","20086","29887","-2191","2574","305"
"69023.500","79953","28030","11391","-211","-1033","-188","-877","578","4102844","-12412019","20019","29881","-2169","2384","303"
"69024.500","80021","28032","11410","-210","-1043","-182","-760","578","4102927","-12411963","19954","29876","-2165","2198","290"
"69025.500","80084","28038","11409","-191","-1039","-127","-822","578","4103011","-12411911","19889","29874","-2148","2004","309"
"69026.500","80145","28044","11409","-189","-1032","-76","-825","579","4103011","-12411911","19889","29874","-2114","1813","335"
"69027.500","80215","28048","11430","-195","-1045","-55","-1276","578","4103097","-12411863","19826","29871","-1969","1656","325"
"69028.500","80288","28052","11449","-208","-1055","7","-881","578","4103184","-12411820","19766","29868","-1691","1526","319"
"69029.500","80353","28059","11450","-207","-1046","73","-1017","578","4103272","-12411779","19707","29868","-1735","1407","308"
"69030.500","80418","28064","11466","-216","-1051","17","-874","578","4103362","-12411743","19650","29867","-1680","1258","304"
"69031.500","80483","28071","11468","-213","-1046","35","-890","578","4103450","-12411709","19593","29868","-1716","1122","303"
"69032.500","80548","28078","11474","-211","-1042","36","-1021","577","4103541","-12411679","19536","29868","-1756","977","307"
"69033.500","80612","28084","11481","-215","-1040","34","-902","578","4103632","-12411651","19478","29868","-1826","816","310"
"69034.500","80673","28090","11485","-207","-1037","76","-873","578","4103724","-12411628","19423","29867","-1910","657","310"
"69035.500","80735","28095","11489","-207","-1033","66","-1058","579","4103818","-12411608","19367","29867","-1980","478","306"
"69036.500","80797","28101","11492","-189","-1032","115","-971","577","4103911","-12411591","19313","29867","-2053","299","314"
"69037.500","80864","28108","11497","-200","-1030","93","-848","578","4104004","-12411579","19258","29866","-2095","116","311"
"69038.500","80924","28113","11499","-218","-1027","53","-891","577","4104098","-12411570","19205","29866","-2114","35935","309"
"69039.500","80991","28118","11509","-213","-1032","80","-1002","577","4104192","-12411565","19152","29864","-2032","35766","312"
"69040.500","81052","28123","11505","-204","-1023","147","-831","577","4104286","-12411565","19099","29863","-1921","35609","320"
"69041.500","81109","28128","11511","-211","-1027","119","-1317","577","4104381","-12411570","19046","29862","-1820","35460","347"
"69042.500","81162","28133","11496","-208","-1011","150","-951","577","4104474","-12411578","18993","29861","-1861","35310","360"
"69043.500","81222","28133","11513","-228","-1033","57","-835","578","4104569","-12411589","18942","29856","-1842","35157","352"
"69044.500","81278","28138","11505","-230","-1026","39","-892","578","4104662","-12411605","18895","29855","-1847","35013","350"
"69045.500","81325","28143","11494","-231","-1017","21","-935","578","4104756","-12411624","18848","29856","-1831","34850","362"
"69046.500","81380","28147","11500","-234","-1025","-13","-925","578","4104849","-12411648","18799","29853","-1926","34702","362"
"69047.500","81433","28151","11496","-256","-1027","-94","-873","578","4104942","-12411675","18753","29852","-1952","34535","341"
"69048.500","81484","28156","11486","-256","-1019","-163","-773","577","4105034","-12411705","18707","29852","-1891","34374","357"
"69049.500","81539","28161","11478","-250","-1011","-177","-970","578","4105125","-12411739","18657","29852","-1890","34234","356"
"69050.500","81596","28164","11487","-260","-1027","-294","-933","578","4105216","-12411778","18606","29849","-1876","34070","357"
"69051.500","81656","28168","11480","-270","-1025","-349","-906","578","4105306","-12411818","18559","29847","-1904","33923","343"
"69052.500","81717","28171","11483","-283","-1031","-411","-844","578","4105395","-12411863","18511","29844","-1906","33769","323"
"69053.500","81771","28177","11447","-291","-996","-405","-1007","577","4105484","-12411911","18461","29845","-2108","33594","341"
"69054.500","81829","28179","11440","-305","-991","-569","-824","577","4105571","-12411965","18407","29840","-2273","33394","335"
"69055.500","81894","28174","11432","-304","-982","-683","-914","576","4105657","-12412020","18351","29828","-2149","33202","332"
"69056.500","81949","28173","11431","-264","-957","-729","-917","575","4105742","-12412080","18293","29822","-2050","33024","361"
"69057.500","82007","28156","11412","-255","-939","-735","-879","575","4105826","-12412145","18235","29798","-1896","32832","390"
"69058.500","82062","28133","11401","-239","-925","-784","-821","575","4105908","-12412211","18178","29768","-2000","32676","415"
"69059.500","82122","28121","11429","-185","-934","-903","-836","574","4105989","-12412283","18124","29749","-2047","32466","416"
"69060.500","82177","28115","11444","-151","-942","-1066","-868","574","4106068","-12412356","18076","29737","-2144","32278","398"
"69061.500","82231","28109","11469","-114","-959","-1187","-970","575","4106145","-12412434","18028","29725","-1990","32095","402"
"69062.500","82291","28105","11482","-106","-982","-956","-881","575","4106220","-12412518","17979","29715","-1980","31950","379"
"69063.500","82349","28109","11487","-101","-988","-823","-871","576","4106294","-12412600","17929","29713","-1961","31783","362"
"69064.500","82407","28115","11479","-97","-980","-789","-966","576","4106365","-12412690","17877","29713","-2003","31610","357"
"69065.500","82462","28114","11491","-62","-965","-596","-747","574","4106435","-12412780","17823","29706","-2061","31432","361"
