R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
85778.25,43072,25950,21545,1344,8,-10,-1007,567,3628925,-12050798,70541,33011,-269,30595,209
85779.25,43087,25952,21525,1345,5,-68,-829,567,3629038,-12050977,70516,33010,-280,30589,212
85780.25,43101,25955,21505,1350,6,-73,-1075,567,3629150,-12051157,70491,33011,-270,30581,215
85781.25,43113,25957,21491,1358,2,7,-824,567,3629263,-12051336,70468,33010,-295,30569,214
85782.25,43125,25960,21471,1361,4,1,-958,567,3629376,-12051516,70445,33011,-354,30558,211
85783.25,43132,25962,21457,1371,4,-9,-885,568,3629487,-12051696,70422,33012,-274,30545,215
85784.25,43145,25963,21434,1372,7,99,-962,568,3629599,-12051875,70399,33011,-162,30547,211
85785.25,43160,25965,21402,1362,11,130,-951,567,3629710,-12052056,70376,33011,-38,30549,219
85786.25,43171,25965,21383,1363,7,178,-756,567,3629821,-12052235,70355,33008,10,30559,221
85787.25,43182,25965,21364,1363,2,144,-895,567,3629932,-12052413,70335,33006,-63,30561,227
85788.25,43191,25967,21344,1368,4,131,-981,568,3630043,-12052592,70317,33006,-100,30559,230
85789.25,43202,25969,21319,1365,5,93,-1034,568,3630153,-12052771,70300,33006,-56,30557,228
85790.25,43210,25970,21301,1368,3,119,-665,568,3630264,-12052950,70283,33006,12,30565,234
85791.25,43220,25970,21281,1368,-3,87,-843,568,3630375,-12053128,70267,33004,27,30574,239
85792.25,43227,25974,21242,1359,12,50,-1000,567,3630486,-12053306,70252,33008,-2,30576,238
85793.25,43238,25974,21238,1378,9,132,-772,568,3630596,-12053482,70238,33005,-38,30578,235
85794.25,43247,25974,21240,1393,-13,115,-822,569,3630707,-12053661,70225,33002,-74,30578,236
85795.25,43254,25971,21238,1407,-26,101,-864,569,3630818,-12053837,70211,32998,-66,30581,239
85796.25,43260,25973,21215,1406,-27,131,-839,569,3630929,-12054013,70197,32998,-21,30588,240
85797.25,43267,25972,21213,1425,-35,113,-821,569,3631039,-12054190,70184,32996,64,30596,240
85798.25,43278,25973,21197,1429,-39,48,-783,570,3631149,-12054367,70171,32994,94,30604,243
85799.25,43283,25974,21173,1428,-37,93,-910,570,3631260,-12054542,70159,32994,-29,30610,244
85800.25,43288,25975,21156,1435,-36,85,-890,570,3631371,-12054717,70147,32995,-45,30606,246
85801.25,43297,25975,21137,1436,-39,68,-876,570,3631482,-12054892,70135,32993,-16,30614,251
85802.25,43300,25976,21117,1443,-34,83,-854,570,3631593,-12055066,70124,32993,28,30619,254
85803.25,43306,25977,21095,1441,-35,161,-996,570,3631703,-12055241,70114,32994,11,30623,253
85804.25,43313,25977,21073,1441,-35,185,-1128,570,3631814,-12055416,70104,32992,-55,30623,255
85805.25,43315,25978,21050,1441,-32,257,-920,570,3631925,-12055590,70096,32993,-140,30622,256
85806.25,43322,25977,21037,1448,-36,235,-948,570,3632036,-12055763,70088,32991,-173,30615,255
85807.25,43326,25979,21010,1442,-35,188,-814,570,3632147,-12055937,70080,32992,-140,30614,257
85808.25,43330,25981,20979,1433,-29,206,-1049,570,3632257,-12056111,70072,32994,-96,30616,258
85809.25,43333,25983,20952,1425,-28,226,-772,570,3632367,-12056282,70064,32995,-112,30618,257
85810.25,43335,25983,20940,1435,-27,224,-826,570,3632478,-12056456,70056,32995,-132,30612,259
85811.25,43339,25985,20908,1423,-24,148,-812,569,3632587,-12056627,70048,32997,-165,30610,264
85812.25,43347,25986,20893,1426,-30,110,-853,569,3632697,-12056801,70041,32996,-105,30611,268
85813.25,43349,25985,20881,1436,-30,86,-993,570,3632807,-12056974,70034,32995,-108,30612,272
85814.25,43353,25987,20862,1437,-31,5,-930,570,3632916,-12057146,70028,32997,-153,30606,250
85815.25,43356,25987,20853,1445,-35,-44,-892,570,3633026,-12057319,70020,32996,-112,30604,249
85816.25,43365,25988,20845,1456,-35,-96,-805,571,3633135,-12057490,70009,32995,-73,30610,239
85817.25,43374,25988,20845,1471,-38,-152,-952,571,3633244,-12057664,69996,32993,-109,30603,234
85818.25,43388,25991,20827,1473,-28,-189,-774,571,3633354,-12057834,69980,32994,-99,30604,236
85819.25,43400,25991,20826,1488,-28,-199,-903,571,3633463,-12058005,69961,32992,-164,30600,229
85820.25,43408,25991,20828,1502,-34,-245,-1098,572,3633572,-12058177,69940,32990,-238,30588,227
85821.25,43426,25990,20832,1526,-29,-349,-893,572,3633681,-12058349,69917,32984,-148,30583,237
85822.25,43440,25986,20841,1552,-33,-378,-870,573,3633790,-12058520,69892,32976,-115,30580,232
85823.25,43453,25986,20837,1559,-39,-365,-843,574,3633899,-12058692,69868,32973,-201,30576,233
85824.25,43465,25988,20826,1563,-37,-353,-786,574,3634007,-12058864,69844,32973,-218,30569,231
85825.25,43476,25986,20820,1569,-42,-295,-946,574,3634115,-12059034,69819,32968,-172,30564,232
85826.25,43492,25988,20802,1559,-45,-196,-952,573,3634224,-12059206,69794,32967,-170,30566,225
85827.25,43507,25983,20799,1555,-64,-188,-874,574,3634331,-12059376,69769,32957,-219,30563,222
85828.25,43520,25983,20782,1539,-76,-106,-771,573,3634439,-12059549,69743,32955,-273,30564,217
85829.25,43536,25984,20774,1542,-76,-114,-1048,573,3634547,-12059719,69716,32953,-145,30555,219
85830.25,43551,25985,20751,1528,-73,-94,-710,573,3634654,-12059891,69688,32951,-54,30563,222
85831.25,43571,25986,20750,1529,-87,-41,-705,573,3634762,-12060060,69661,32948,-77,30565,218
85832.25,43580,25989,20738,1519,-94,19,-757,572,3634869,-12060232,69634,32949,-150,30574,214
85833.25,43598,25992,20737,1540,-75,-92,-891,574,3634976,-12060405,69606,32949,-134,30564,210
85834.25,43613,25991,20707,1524,-61,-13,-689,573,3635083,-12060575,69577,32945,-110,30558,212
85835.25,43630,25996,20702,1524,-65,100,-765,573,3635190,-12060746,69547,32948,-34,30563,204
85836.25,43647,25997,20701,1539,-55,-5,-687,573,3635298,-12060917,69518,32946,47,30573,221
85837.25,43667,25999,20691,1530,-66,121,-665,573,3635405,-12061089,69489,32943,23,30579,217
85838.25,43680,26000,20691,1531,-80,-97,-778,574,3635513,-12061259,69463,32942,-149,30585,226
85839.25,43690,26003,20691,1550,-69,184,-1056,574,3635620,-12061430,69436,32944,-2,30574,210
85840.25,43709,26005,20707,1577,-72,105,-795,574,3635727,-12061600,69409,32942,89,30594,207
85841.25,43720,26006,20679,1551,-72,199,-629,572,3635835,-12061769,69381,32941,160,30593,207
85842.25,43742,26012,20677,1552,-80,239,-795,574,3635943,-12061940,69353,32944,52,30622,216
85843.25,43754,26014,20675,1566,-71,162,-871,574,3636051,-12062109,69326,32944,-146,30600,223
85844.25,43765,26016,20677,1565,-92,222,-934,574,3636159,-12062278,69300,32944,-110,30609,218
85845.25,43782,26020,20686,1592,-85,145,-799,575,3636267,-12062447,69275,32945,-147,30601,216
85846.25,43795,26022,20692,1602,-94,130,-735,575,3636375,-12062616,69250,32945,-187,30593,216
85847.25,43812,26025,20668,1572,-110,51,-1005,574,3636483,-12062785,69224,32945,-193,30598,215
85848.25,43826,26029,20657,1554,-129,6,-814,574,3636590,-12062954,69198,32947,-125,30605,211
85849.25,43839,26032,20648,1549,-134,-64,-778,574,3636698,-12063124,69171,32949,-39,30611,211
85850.25,43858,26033,20651,1558,-140,-91,-774,574,3636805,-12063293,69143,32945,20,30624,214
85851.25,43876,26035,20610,1515,-143,-11,-803,573,3636913,-12063461,69114,32944,18,30631,211
85852.25,43892,26040,20608,1511,-155,-49,-763,573,3637021,-12063630,69086,32946,-139,30636,214
85853.25,43909,26039,20593,1511,-140,71,-755,572,3637129,-12063800,69058,32942,-234,30625,209
85854.25,43925,26046,20572,1497,-132,66,-775,573,3637236,-12063968,69028,32947,-207,30613,206
85855.25,43941,26045,20595,1523,-144,84,-831,572,3637344,-12064137,68998,32942,-138,30621,206
85856.25,43959,26050,20543,1493,-106,18,-767,572,3637451,-12064305,68968,32946,-117,30605,208
85857.25,43980,26054,20553,1503,-116,44,-693,572,3637558,-12064473,68937,32946,-273,30603,205
85858.25,43998,26057,20546,1510,-100,115,-736,573,3637665,-12064642,68905,32946,-340,30586,197
85859.25,44016,26063,20544,1505,-110,65,-824,573,3637772,-12064811,68871,32949,-394,30568,189
85860.25,44036,26062,20529,1491,-106,131,-912,572,3637879,-12064980,68836,32944,-306,30568,183
85861.25,44058,26068,20526,1484,-111,216,-868,572,3637985,-12065151,68799,32947,-216,30557,176
85862.25,44082,26069,20525,1478,-118,198,-998,572,3638091,-12065320,68760,32944,-345,30558,173
85863.25,44102,26075,20524,1479,-114,109,-793,572,3638197,-12065490,68720,32946,-462,30531,177
85864.25,44128,26077,20509,1457,-121,40,-886,571,3638302,-12065660,68678,32943,-511,30515,180
85865.25,44148,26083,20519,1462,-129,-12,-899,571,3638408,-12065830,68636,32946,-543,30502,180
85866.25,44172,26083,20533,1470,-147,-140,-736,572,3638512,-12066000,68593,32942,-377,30484,208
85867.25,44197,26089,20495,1449,-117,-92,-761,571,3638616,-12066173,68554,32944,-240,30481,197
85868.25,44217,26093,20504,1449,-138,-203,-671,571,3638719,-12066345,68516,32944,-156,30480,195
85869.25,44243,26096,20489,1439,-131,-227,-1006,570,3638823,-12066516,68478,32942,-147,30481,191
85870.25,44263,26101,20497,1447,-138,-123,-725,571,3638926,-12066688,68439,32945,-236,30475,180
85871.25,44288,26105,20489,1445,-123,-112,-699,571,3639029,-12066860,68398,32945,-152,30478,171
85872.25,44310,26109,20523,1481,-130,-205,-918,572,3639133,-12067034,68355,32945,-100,30463,172
85873.25,44332,26111,20539,1500,-127,-40,-694,572,3639236,-12067204,68310,32943,-165,30462,162
85874.25,44361,26120,20547,1518,-111,-65,-799,572,3639339,-12067375,68264,32948,-218,30451,162
85875.25,44388,26120,20562,1519,-134,-219,-678,573,3639442,-12067549,68216,32942,-214,30433,164
85876.25,44415,26124,20506,1454,-129,-77,-891,571,3639546,-12067720,68168,32941,-186,30452,164
85877.25,44446,26129,20480,1430,-109,-74,-743,571,3639648,-12067893,68118,32941,-106,30448,133
85878.25,44474,26134,20481,1410,-128,-53,-682,570,3639751,-12068065,68065,32941,-92,30447,141
85879.25,44511,26139,20487,1426,-105,-109,-889,571,3639853,-12068238,68010,32940,-76,30458,147
85880.25,44539,26142,20470,1412,-86,-53,-831,571,3639956,-12068411,67955,32938,-109,30446,153
85881.25,44570,26147,20460,1384,-102,139,-755,569,3640059,-12068584,67901,32938,-163,30449,148
85882.25,44597,26149,20457,1379,-93,104,-757,569,3640162,-12068756,67847,32934,-210,30442,150
85883.25,44630,26153,20430,1360,-63,235,-718,569,3640264,-12068929,67794,32932,-199,30432,149
85884.25,44658,26156,20426,1356,-51,283,-821,568,3640367,-12069103,67742,32931,-206,30427,145
85885.25,44690,26165,20416,1341,-42,371,-728,568,3640469,-12069276,67689,32935,-201,30414,136
85886.25,44720,26172,20445,1355,-60,240,-825,568,3640572,-12069449,67635,32938,-141,30420,135
85887.25,44751,26175,20448,1353,-56,152,-792,568,3640675,-12069623,67580,32935,-98,30420,134
85888.25,44784,26179,20441,1352,-31,247,-911,568,3640777,-12069798,67524,32933,-59,30418,136
85889.25,44817,26186,20422,1331,-14,378,-717,567,3640879,-12069971,67468,32935,-58,30414,134
85890.25,44850,26189,20425,1329,-8,493,-885,567,3640982,-12070145,67413,32932,-94,30422,135
85891.25,44881,26198,20419,1312,-9,449,-760,567,3641084,-12070320,67360,32937,-77,30413,143
85892.25,44909,26203,20479,1339,-66,355,-709,568,3641187,-12070494,67307,32937,-104,30432,156
85893.25,44937,26208,20469,1331,-53,484,-727,567,3641289,-12070668,67256,32937,-58,30422,156
85894.25,44967,26212,20485,1351,-46,254,-645,569,3641392,-12070841,67208,32936,-156,30429,160
85895.25,44991,26214,20465,1355,-3,-112,-651,569,3641495,-12071015,67160,32933,-182,30403,172
85896.25,45019,26223,20448,1330,-4,93,-823,567,3641597,-12071189,67114,32939,-373,30396,161
85897.25,45046,26223,20489,1370,-14,-157,-809,569,3641699,-12071363,67067,32933,-286,30366,173
85898.25,45071,26227,20464,1352,8,-91,-739,568,3641802,-12071540,67020,32933,-309,30379,163
85899.25,45099,26236,20466,1367,32,-175,-629,568,3641903,-12071714,66973,32938,-215,30346,164
85900.25,45126,26242,20507,1392,-5,-306,-780,570,3642005,-12071888,66925,32940,-206,30352,162
85901.25,45155,26243,20521,1400,-13,-282,-676,570,3642107,-12072064,66877,32935,-136,30355,168
85902.25,45183,26247,20506,1393,5,-223,-799,570,3642208,-12072239,66828,32936,-67,30349,164
85903.25,45214,26251,20485,1359,-7,-384,-964,568,3642310,-12072415,66779,32934,-84,30359,161
85904.25,45236,26258,20495,1373,3,-203,-752,569,3642411,-12072591,66730,32937,-60,30363,162
85905.25,45267,26260,20524,1395,-13,-212,-844,570,3642512,-12072766,66680,32934,-25,30361,159
85906.25,45306,26263,20518,1390,-6,-212,-754,570,3642614,-12072943,66629,32930,2,30369,161
85907.25,45335,26268,20519,1386,-10,-132,-874,569,3642715,-12073117,66579,32930,3,30369,145
85908.25,45363,26270,20534,1389,-25,-226,-782,570,3642817,-12073294,66527,32926,-39,30378,142
85909.25,45395,26271,20532,1383,-22,-115,-788,569,3642918,-12073468,66473,32921,-4,30379,138
85910.25,45425,26266,20530,1365,-36,-93,-1038,569,3643021,-12073642,66417,32908,41,30394,134
85911.25,45460,26264,20519,1356,-21,-341,-1032,568,3643123,-12073817,66361,32899,95,30403,142
85912.25,45492,26278,20511,1345,-17,-527,-822,568,3643225,-12073993,66304,32910,105,30416,150
85913.25,45528,26293,20497,1347,17,-482,-791,569,3643328,-12074168,66248,32922,61,30411,151
85914.25,45556,26300,20485,1339,33,-380,-791,568,3643430,-12074343,66192,32924,-135,30406,159
85915.25,45591,26307,20502,1357,39,-127,-833,569,3643533,-12074518,66136,32926,-138,30397,129
85916.25,45625,26299,20511,1349,24,39,-792,569,3643637,-12074691,66079,32908,-141,30393,112
85917.25,45656,26291,20488,1307,21,238,-879,567,3643739,-12074868,66019,32892,-168,30400,102
85918.25,45693,26290,20497,1312,36,260,-887,568,3643842,-12075040,65957,32883,-177,30395,94
85919.25,45734,26286,20509,1314,36,105,-861,567,3643945,-12075217,65892,32870,-157,30386,101
85920.25,45773,26288,20497,1290,42,-33,-857,567,3644048,-12075392,65826,32864,-129,30390,107
85921.25,45812,26295,20496,1283,50,-434,-867,567,3644150,-12075568,65759,32865,-87,30388,118
85922.25,45853,26308,20509,1291,53,-524,-916,567,3644253,-12075744,65692,32873,-45,30393,123
85923.25,45889,26319,20511,1285,53,-380,-928,567,3644355,-12075919,65625,32879,-13,30395,122
85924.25,45928,26325,20525,1288,49,-60,-917,567,3644459,-12076094,65560,32879,-82,30397,118
85925.25,45964,26323,20547,1302,48,194,-893,567,3644561,-12076272,65495,32869,-112,30392,110
85926.25,46000,26320,20551,1289,38,295,-949,567,3644665,-12076447,65431,32858,-87,30395,113
85927.25,46037,26323,20543,1269,37,311,-856,566,3644768,-12076623,65369,32854,-96,30398,114
85928.25,46073,26327,20550,1265,33,230,-946,566,3644871,-12076799,65307,32852,-109,30400,107
85929.25,46110,26333,20556,1263,36,254,-856,566,3644974,-12076975,65245,32852,-66,30401,112
85930.25,46147,26339,20567,1263,32,312,-879,566,3645078,-12077153,65183,32851,-139,30399,118
85931.25,46180,26342,20567,1256,34,390,-888,566,3645180,-12077328,65123,32849,-211,30392,117
85932.25,46215,26346,20570,1252,35,347,-849,566,3645284,-12077504,65064,32847,-141,30390,124
85933.25,46250,26349,20578,1252,29,320,-972,566,3645387,-12077682,65007,32844,-75,30393,129
85934.25,46280,26357,20591,1257,21,180,-977,566,3645490,-12077859,64951,32848,-29,30397,135
85935.25,46310,26364,20623,1284,9,224,-1002,567,3645593,-12078035,64897,32850,20,30403,140
85936.25,46344,26368,20635,1292,5,376,-860,567,3645696,-12078212,64844,32848,8,30409,127
85937.25,46372,26370,20638,1288,0,476,-892,567,3645800,-12078389,64791,32845,-19,30411,121
85938.25,46404,26376,20627,1271,0,462,-898,566,3645903,-12078565,64739,32845,-51,30415,127
85939.25,46434,26377,20634,1272,-3,475,-924,567,3646007,-12078742,64687,32841,-60,30417,130
85940.25,46466,26370,20649,1265,-34,505,-933,566,3646110,-12078918,64635,32825,-82,30421,128
85941.25,46497,26370,20666,1272,-50,338,-1056,567,3646214,-12079095,64584,32820,-106,30426,132
85942.25,46525,26374,20678,1279,-58,242,-894,567,3646318,-12079272,64533,32818,-110,30425,135
85943.25,46555,26378,20683,1279,-64,153,-959,567,3646422,-12079449,64483,32817,-122,30425,136
85944.25,46583,26383,20683,1277,-64,241,-766,567,3646525,-12079624,64432,32819,-127,30419,132
85945.25,46615,26386,20704,1285,-85,289,-1040,567,3646629,-12079801,64381,32816,-149,30423,133
85946.25,46645,26389,20712,1288,-95,236,-681,567,3646732,-12079978,64330,32813,-118,30417,133
85947.25,46675,26391,20720,1279,-121,192,-737,567,3646836,-12080155,64279,32810,-101,30431,137
85948.25,46705,26397,20728,1286,-126,159,-826,567,3646939,-12080332,64229,32811,-50,30430,142
85949.25,46737,26405,20726,1291,-118,42,-777,568,3647042,-12080509,64179,32815,-7,30434,127
85950.25,46766,26414,20725,1303,-96,-131,-766,568,3647145,-12080688,64127,32821,-43,30429,106
85951.25,46803,26422,20727,1309,-84,-194,-809,568,3647249,-12080864,64072,32823,-68,30424,95
85952.25,46842,26427,20744,1317,-92,-178,-809,568,3647352,-12081040,64014,32821,-44,30424,95
85953.25,46881,26433,20768,1328,-108,-135,-857,569,3647456,-12081217,63952,32820,-16,30433,88
85954.25,46924,26433,20774,1316,-125,-126,-721,569,3647560,-12081394,63885,32812,16,30440,87
85955.25,46967,26428,20789,1294,-174,-159,-937,568,3647664,-12081572,63815,32797,26,30461,90
85956.25,47006,26419,20807,1302,-182,-196,-914,569,3647768,-12081749,63745,32779,69,30473,101
85957.25,47044,26410,20827,1328,-178,-242,-888,569,3647872,-12081926,63678,32759,15,30477,147
85958.25,47080,26407,20838,1350,-173,-369,-891,570,3647976,-12082102,63614,32749,-58,30467,180
85959.25,47106,26408,20813,1344,-158,-359,-966,570,3648081,-12082278,63552,32744,-158,30464,207
85960.25,47125,26411,20793,1337,-156,-378,-833,570,3648186,-12082456,63495,32745,-211,30452,212
85961.25,47139,26411,20769,1333,-143,-335,-892,569,3648290,-12082632,63444,32742,-205,30449,224
85962.25,47155,26411,20744,1332,-125,-188,-875,569,3648394,-12082808,63400,32739,-120,30441,208
85963.25,47172,26409,20717,1331,-101,-140,-963,569,3648498,-12082984,63366,32733,-113,30436,214
85964.25,47189,26410,20687,1325,-79,-123,-1035,569,3648602,-12083161,63339,32730,-93,30433,211
85965.25,47203,26414,20678,1327,-82,-128,-858,569,3648706,-12083336,63319,32733,-88,30431,215
85966.25,47217,26417,20676,1335,-90,-54,-948,569,3648810,-12083512,63302,32734,-145,30428,218
85967.25,47227,26418,20671,1341,-93,-8,-1040,570,3648913,-12083688,63289,32733,-205,30420,220
85968.25,47242,26420,20659,1341,-95,-21,-840,569,3649016,-12083863,63276,32732,-174,30416,224
85969.25,47256,26424,20648,1341,-100,8,-898,569,3649119,-12084040,63262,32735,-114,30420,224
85970.25,47266,26428,20626,1335,-93,39,-831,569,3649222,-12084217,63247,32738,-43,30420,224
85971.25,47280,26428,20596,1330,-72,-28,-912,569,3649325,-12084393,63230,32734,10,30427,228
85972.25,47294,26433,20575,1327,-63,-74,-978,569,3649428,-12084568,63215,32738,24,30427,229
85973.25,47305,26447,20565,1319,-81,-48,-885,569,3649531,-12084744,63200,32753,14,30438,234
85974.25,47314,26448,20554,1321,-84,-58,-874,569,3649633,-12084919,63185,32752,3,30443,242
85975.25,47325,26441,20558,1339,-92,-169,-767,570,3649737,-12085092,63171,32742,-75,30442,249
85976.25,47333,26442,20543,1344,-88,-270,-816,570,3649839,-12085268,63159,32742,-159,30433,256
