"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"85237.050","69654","27147","14412","1133","1681","441","-513","605","3707703","-12239881","30790","30101","-64","16334","367"
"85238.050","69654","27143","14552","1148","1834","-435","-569","606","3707594","-12239823","30778","30098","-87","16227","415"
"85239.050","69661","27142","14478","1150","1761","-633","-529","604","3707485","-12239763","30766","30095","78","16344","389"
"85240.050","69683","27154","14384","977","1610","-1886","-457","598","3707376","-12239704","30754","30106","-160","16231","468"
"85241.050","69701","27144","14486","1014","1742","38","-642","601","3707267","-12239644","30740","30092","-120","16202","464"
"85242.050","69705","27134","14437","993","1687","-865","-720","601","3707158","-12239585","30729","30081","25","16255","485"
"85243.050","69714","27142","14419","1038","1699","-1556","-631","603","3707049","-12239525","30718","30089","98","16247","505"
"85244.050","69714","27146","14481","1066","1787","-1378","-719","602","3706940","-12239465","30710","30094","143","16295","522"
"85245.050","69722","27147","14448","955","1740","-1505","-449","600","3706832","-12239406","30703","30093","84","16328","523"
"85246.050","69709","27152","14406","1044","1738","-566","-310","598","3706723","-12239348","30698","30100","212","16362","510"
"85247.050","69707","27154","14399","969","1724","-1522","-487","600","3706615","-12239291","30698","30103","218","16329","513"
"85248.050","69700","27153","14370","1137","1764","-1072","-682","604","3706507","-12239234","30702","30103","84","16372","514"
"85249.050","69697","27154","14262","1118","1654","65","-581","600","3706398","-12239176","30708","30104","-7","16398","472"
"85250.050","69687","27166","14270","1205","1695","194","-709","604","3706290","-12239119","30712","30119","25","16344","440"
"85251.050","69696","27166","14359","1233","1797","-155","-551","605","3706181","-12239064","30714","30118","-64","16439","459"
"85252.050","69697","27160","14354","1166","1778","-438","-757","603","3706073","-12239006","30715","30111","85","16407","467"
"85253.050","69699","27161","14242","1205","1683","-677","-505","603","3705964","-12238949","30714","30112","0","16419","461"
"85254.050","69701","27171","14133","1228","1578","-163","-582","603","3705855","-12238893","30713","30122","-55","16392","466"
"85255.050","69707","27163","14247","1261","1711","-658","-649","605","3705747","-12238836","30710","30113","-84","16424","446"
"85256.050","69716","27170","14170","1186","1610","67","-583","601","3705639","-12238780","30706","30120","81","16415","456"
"85257.050","69713","27171","14252","1202","1705","-332","-502","605","3705531","-12238725","30702","30122","133","16407","439"
"85258.050","69726","27167","14234","1258","1705","-607","-501","604","3705422","-12238669","30697","30116","-40","16445","469"
"85259.050","69728","27175","14215","1259","1687","501","-598","602","3705314","-12238611","30693","30124","-13","16470","430"
"85260.050","69731","27172","14196","1184","1647","58","-550","602","3705206","-12238556","30691","30120","-173","16429","435"
"85261.050","69733","27172","14113","1078","1532","-1207","-504","599","3705097","-12238501","30687","30120","-111","16380","497"
"85262.050","69740","27148","14370","987","1790","-738","-566","605","3704988","-12238446","30684","30093","-36","16329","511"
"85263.050","69723","27138","14304","1100","1763","-324","-479","604","3704880","-12238389","30681","30084","124","16361","430"
"85264.050","69736","27150","14210","1122","1682","-1907","-559","602","3704772","-12238334","30678","30095","10","16426","539"
"85265.050","69742","27132","14259","1030","1720","-1097","-627","605","3704664","-12238279","30675","30074","53","16381","515"
"85266.050","69730","27143","14047","1245","1575","-392","-541","602","3704556","-12238224","30674","30088","-263","16391","484"
"85267.050","69745","27144","14141","978","1592","-457","-479","600","3704448","-12238168","30672","30087","-16","16408","445"
"85268.050","69747","27137","14194","738","1584","-617","-689","599","3704340","-12238113","30671","30079","181","16339","504"
"85269.050","69733","27139","14122","993","1598","421","-635","598","3704233","-12238059","30671","30083","-92","16291","463"
"85270.050","69736","27139","14177","1013","1661","-183","-533","598","3704125","-12238004","30672","30083","-298","16393","463"
"85271.050","69738","27141","14181","1047","1678","-194","-666","602","3704017","-12237949","30673","30084","35","16372","489"
"85272.050","69733","27141","14100","1016","1595","33","-515","601","3703909","-12237891","30675","30086","-38","16350","497"
"85273.050","69731","27147","14136","1022","1634","765","-806","603","3703802","-12237837","30679","30093","-33","16382","444"
"85274.050","69731","27149","14156","961","1614","680","-637","599","3703693","-12237780","30681","30095","78","16381","435"
"85275.050","69732","27152","14161","843","1563","118","-551","597","3703586","-12237726","30683","30098","98","16317","453"
"85276.050","69728","27151","14261","865","1665","-980","-542","599","3703477","-12237673","30684","30097","-72","16316","477"
"85277.050","69733","27164","14360","892","1768","-1279","-596","600","3703369","-12237619","30684","30111","-218","16344","493"
"85278.050","69737","27144","14302","851","1688","-1766","-654","601","3703261","-12237564","30682","30089","-172","16334","495"
"85279.050","69729","27145","14195","824","1561","49","-479","595","3703152","-12237508","30679","30091","27","16279","475"
"85280.050","69742","27152","14176","857","1538","227","-503","598","3703043","-12237454","30674","30096","-119","16298","426"
"85281.050","69748","27158","14158","935","1509","1223","-785","596","3702936","-12237397","30668","30102","-146","16296","408"
"85282.050","69755","27161","14139","1099","1500","831","-624","602","3702826","-12237341","30661","30105","-188","16327","391"
"85283.050","69766","27162","14123","1059","1436","431","-514","597","3702717","-12237286","30656","30104","72","16354","477"
"85284.050","69757","27158","14107","1094","1405","740","-650","597","3702608","-12237229","30651","30102","24","16358","565"
"85285.050","69739","27162","14090","1031","1344","475","-612","594","3702499","-12237175","30650","30108","13","16353","505"
"85286.050","69716","27152","14097","1074","1340","1026","-655","595","3702388","-12237119","30653","30099","-102","16346","470"
"85287.050","69709","27157","14079","1084","1291","863","-658","594","3702279","-12237063","30663","30106","-127","16351","475"
"85288.050","69701","27165","14127","1084","1313","676","-715","595","3702168","-12237006","30678","30116","-84","16339","500"
"85289.050","69682","27154","14197","1073","1356","533","-695","594","3702057","-12236951","30698","30107","-90","16347","484"
"85290.050","69674","27164","14147","1130","1294","511","-756","595","3701947","-12236895","30717","30118","-212","16351","493"
"85291.050","69668","27173","14271","1068","1378","246","-786","595","3701836","-12236839","30734","30130","-24","16331","500"
"85292.050","69652","27173","14316","1072","1402","546","-680","596","3701725","-12236781","30748","30130","-63","16350","439"
"85293.050","69655","27173","14325","1063","1376","356","-772","595","3701613","-12236725","30761","30130","-47","16341","420"
"85294.050","69659","27171","14316","1106","1349","-116","-605","595","3701501","-12236668","30772","30128","-96","16344","431"
"85295.050","69664","27177","14333","1112","1337","-2","-646","596","3701389","-12236610","30779","30134","-39","16350","432"
"85296.050","69673","27174","14393","1107","1368","307","-878","595","3701276","-12236554","30783","30129","80","16364","400"
"85297.050","69691","27179","14399","1096","1335","294","-658","596","3701164","-12236496","30782","30132","-45","16361","405"
"85298.050","69695","27177","14407","1120","1320","334","-746","595","3701051","-12236440","30776","30130","16","16361","422"
"85299.050","69694","27173","14423","1124","1308","604","-610","595","3700938","-12236383","30769","30126","-40","16382","430"
"85300.050","69692","27175","14449","1112","1303","210","-810","595","3700824","-12236326","30766","30128","-21","16362","423"
"85301.050","69695","27173","14481","1127","1314","166","-812","595","3700710","-12236269","30762","30126","-53","16378","421"
"85302.050","69703","27184","14503","1072","1292","211","-746","593","3700597","-12236213","30758","30137","2","16368","422"
"85303.050","69704","27189","14514","1057","1273","269","-592","595","3700482","-12236155","30755","30142","-45","16340","416"
"85304.050","69706","27188","14540","1097","1286","26","-582","595","3700369","-12236098","30751","30140","9","16364","433"
"85305.050","69710","27188","14522","1087","1238","-66","-758","593","3700254","-12236040","30748","30141","-6","16373","435"
"85306.050","69709","27181","14532","1055","1215","-170","-601","591","3700139","-12235984","30745","30133","-51","16351","423"
"85307.050","69710","27175","14581","1031","1234","-298","-740","592","3700024","-12235926","30740","30126","-63","16346","426"
"85308.050","69716","27182","14605","975","1215","-67","-732","591","3699909","-12235870","30734","30133","37","16331","407"
"85309.050","69721","27193","14651","948","1228","-312","-728","591","3699793","-12235812","30727","30145","-80","16310","401"
"85310.050","69735","27204","14664","942","1213","-362","-817","590","3699677","-12235755","30718","30155","-139","16304","405"
"85311.050","69741","27205","14682","962","1211","-305","-734","590","3699562","-12235698","30707","30155","-70","16296","384"
"85312.050","69757","27210","14690","970","1193","-533","-817","590","3699445","-12235640","30695","30159","-76","16312","378"
"85313.050","69774","27212","14710","951","1177","-524","-804","589","3699329","-12235583","30681","30159","-85","16299","384"
"85314.050","69794","27229","14770","909","1199","-507","-968","589","3699213","-12235526","30666","30176","-170","16282","419"
"85315.050","69799","27226","14844","873","1244","-555","-919","590","3699095","-12235466","30653","30171","-82","16264","413"
"85316.050","69804","27225","14852","916","1245","-636","-819","591","3698979","-12235408","30641","30170","-130","16272","398"
"85317.050","69816","27226","14850","895","1211","-554","-860","589","3698861","-12235350","30630","30170","-168","16269","400"
"85318.050","69827","27228","14905","845","1229","-210","-1025","588","3698744","-12235291","30618","30171","-157","16240","380"
