"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"80538.650","53598","26225","13117","1518","-623","-679","-870","584","3673321","-12079209","51066","31340","-2732","22640","356"
"80539.650","53750","26230","13087","1495","-622","-513","-683","583","3673241","-12079307","50916","31321","-2603","22425","361"
"80540.650","53788","26236","13047","1467","-629","-542","-705","583","3673157","-12079402","50787","31321","-2928","22162","421"
"80541.650","53882","26240","13027","1452","-606","-396","-836","583","3673070","-12079489","50664","31311","-2832","21880","418"
"80542.650","53965","26246","12995","1449","-616","-474","-629","583","3672979","-12079573","50554","31305","-3039","21659","413"
"80543.650","54007","26251","12967","1441","-613","-503","-792","582","3672884","-12079653","50452","31303","-3052","21363","426"
"80544.650","54070","26257","12931","1427","-612","-455","-779","582","3672787","-12079729","50363","31300","-3370","21082","424"
"80545.650","54088","26260","12916","1415","-587","-468","-671","582","3672686","-12079798","50264","31300","-3588","20713","437"
"80546.650","54139","26265","12880","1418","-588","-531","-752","582","3672583","-12079859","50168","31298","-3930","20359","414"
"80547.650","54177","26270","12864","1429","-573","-704","-745","582","3672476","-12079917","50078","31297","-3993","19971","397"
"80548.650","54234","26272","12845","1397","-539","-613","-675","581","3672366","-12079967","49979","31291","-3744","19642","398"
"80549.650","54330","26276","12816","1370","-526","-603","-646","579","3672254","-12080007","49861","31280","-3604","19357","401"
"80550.650","54435","26281","12798","1358","-518","-475","-746","579","3672140","-12080038","49808","31268","-3598","19070","359"
"80551.650","54476","26285","12786","1350","-509","-603","-694","579","3672024","-12080062","49799","31267","-4012","18718","336"
"80552.650","54524","26285","12793","1312","-479","-629","-590","577","3671907","-12080080","49748","31258","-4266","18288","277"
"80553.650","54588","26285","12776","1296","-477","-815","-621","577","3671788","-12080089","49674","31248","-4247","17899","238"
"80554.650","54642","26292","12742","1287","-498","-954","-688","578","3671669","-12080091","49561","31247","-4155","17539","246"
"80555.650","54722","26297","12721","1254","-511","-802","-708","576","3671550","-12080083","49411","31240","-4129","17159","238"
"80556.650","54773","26302","12721","1246","-501","-986","-723","576","3671430","-12080065","49275","31238","-4049","16763","255"
"80557.650","54894","26310","12717","1236","-495","-892","-581","576","3671311","-12080038","49146","31228","-3876","16444","259"
"80558.650","54982","26317","12715","1238","-489","-938","-716","576","3671193","-12080002","49023","31222","-4034","16102","270"
"80559.650","55052","26321","12731","1234","-464","-987","-610","575","3671077","-12079957","48892","31215","-4118","15690","248"
"80560.650","55116","26324","12725","1216","-465","-994","-658","576","3670962","-12079904","48745","31209","-4032","15313","258"
"80561.650","55217","26333","12701","1215","-477","-933","-796","576","3670851","-12079841","48537","31203","-3894","14972","283"
"80562.650","55327","26341","12687","1233","-474","-1028","-642","576","3670743","-12079769","48332","31195","-4261","14595","272"
"80563.650","55409","26348","12686","1234","-466","-1120","-553","576","3670638","-12079690","48138","31189","-4369","14173","206"
"80564.650","55479","26354","12698","1218","-454","-1020","-894","576","3670537","-12079600","47896","31186","-4374","13765","195"
"80565.650","55562","26362","12700","1221","-444","-1090","-981","575","3670438","-12079505","47763","31182","-4443","13368","188"
"80566.650","55661","26369","12695","1227","-444","-1088","-803","575","3670345","-12079399","47535","31174","-4394","12947","154"
"80567.650","55762","26377","12687","1226","-454","-1068","-550","576","3670256","-12079286","47354","31168","-4343","12563","145"
"80568.650","55861","26385","12704","1210","-456","-1046","-818","575","3670174","-12079167","47169","31161","-4237","12175","152"
"80569.650","55966","26392","12713","1184","-481","-947","-597","575","3670098","-12079043","46993","31153","-4224","11779","151"
"80570.650","56046","26401","12728","1174","-475","-1036","-724","574","3670028","-12078909","46783","31150","-4340","11366","161"
"80571.650","56153","26412","12733","1172","-469","-981","-723","574","3669965","-12078772","46578","31147","-4480","10926","143"
"80572.650","56260","26421","12747","1157","-477","-966","-581","573","3669909","-12078629","46394","31140","-4690","10476","100"
"80573.650","56366","26429","12766","1144","-466","-1048","-727","574","3669861","-12078482","46235","31133","-4683","10025","54"
"80574.650","56476","26435","12786","1131","-475","-931","-584","573","3669818","-12078333","46165","31123","-4739","9591","43"
"80575.650","56594","26441","12800","1132","-463","-924","-575","573","3669785","-12078179","46054","31111","-4749","9147","2"
"80576.650","56737","26447","12825","1125","-459","-1014","-555","574","3669762","-12078023","45922","31096","-4810","8706","-44"
"80577.650","56848","26449","12846","1127","-459","-989","-702","573","3669749","-12077864","45784","31081","-4796","8253","-76"
"80578.650","57006","26452","12863","1142","-486","-814","-840","574","3669744","-12077707","45632","31060","-4745","7829","-111"
"80579.650","57155","26462","12892","1152","-505","-802","-662","575","3669747","-12077549","45466","31048","-4724","7389","-143"
"80580.650","57291","26470","12939","1152","-534","-772","-682","575","3669758","-12077392","45301","31036","-4728","6936","-174"
"80581.650","57454","26477","12981","1161","-562","-726","-688","576","3669779","-12077237","45133","31019","-4785","6482","-204"
"80582.650","57621","26487","13040","1147","-554","-826","-728","576","3669808","-12077084","44954","31006","-4843","6041","-259"
"80583.650","57772","26496","13095","1150","-574","-883","-742","576","3669845","-12076935","44775","30992","-4883","5574","-286"
"80584.650","57930","26505","13133","1184","-594","-838","-660","577","3669891","-12076790","44593","30979","-4849","5101","-319"
"80585.650","58103","26516","13175","1213","-606","-628","-782","578","3669947","-12076652","44469","30965","-4771","4638","-331"
"80586.650","58289","26524","13259","1218","-644","-731","-623","579","3670013","-12076518","44265","30946","-4690","4207","-339"
"80587.650","58502","26537","13358","1214","-685","-577","-695","581","3670088","-12076390","44121","30929","-3660","3881","-321"
"80588.650","58630","26550","13440","1179","-687","-530","-618","579","3670168","-12076272","43996","30925","-3349","3624","-126"
"80589.650","58747","26560","13514","1145","-703","-656","-771","579","3670253","-12076157","43912","30919","-3148","3322","27"
"80590.650","58808","26571","13516","1143","-698","-763","-680","579","3670345","-12076050","43815","30923","-2971","2979","246"
"80591.650","58931","26581","13480","1142","-679","-720","-640","578","3670439","-12075949","43656","30917","-2788","2736","387"
"80592.650","59160","26590","13402","1163","-645","-469","-692","579","3670537","-12075857","43529","30892","-2637","2509","476"
"80593.650","59301","26594","13346","1153","-617","-402","-616","578","3670638","-12075770","43437","30876","-2961","2283","475"
"80594.650","59355","26596","13299","1126","-603","-480","-704","577","3670743","-12075688","43356","30870","-3191","1982","490"
"80595.650","59376","26599","13237","1131","-593","-675","-618","576","3670849","-12075612","43297","30871","-3442","1677","519"
"80596.650","59307","26605","13176","1125","-599","-871","-750","577","3670956","-12075544","43235","30888","-3804","1242","635"
"80597.650","59366","26608","13101","1120","-601","-830","-527","578","3671065","-12075485","43167","30882","-4150","850","613"
"80598.650","59376","26611","13023","1136","-609","-787","-684","577","3671175","-12075434","43101","30885","-4178","439","611"
"80599.650","59405","26615","12934","1129","-601","-813","-682","577","3671286","-12075394","43066","30885","-4173","72","638"
"80600.650","59430","26619","12861","1129","-610","-893","-569","576","3671397","-12075362","43043","30886","-4090","35695","640"
"80601.650","59509","26622","12781","1113","-610","-816","-765","576","3671509","-12075343","43001","30878","-4126","35379","596"
"80602.650","59527","26624","12722","1098","-620","-944","-695","576","3671620","-12075329","42958","30877","-4232","35010","578"
"80603.650","59553","26626","12656","1095","-622","-851","-633","576","3671729","-12075325","42911","30876","-4246","34643","524"
"80604.650","59599","26629","12603","1093","-627","-948","-746","576","3671837","-12075330","42854","30872","-4342","34286","482"
"80605.650","59657","26631","12567","1110","-632","-755","-596","577","3671945","-12075344","42788","30866","-4405","33916","397"
"80606.650","59719","26634","12524","1107","-627","-813","-668","577","3672049","-12075367","42708","30860","-4486","33548","326"
"80607.650","59776","26639","12509","1109","-632","-861","-682","577","3672152","-12075400","42609","30858","-4529","33177","247"
"80608.650","59865","26642","12524","1105","-663","-818","-906","578","3672252","-12075438","42509","30849","-4544","32808","158"
"80609.650","59968","26650","12529","1128","-649","-699","-693","578","3672348","-12075485","42379","30842","-4336","32492","72"
"80610.650","60060","26656","12553","1123","-664","-837","-670","578","3672441","-12075543","42168","30836","-4179","32143","50"
"80611.650","60194","26659","12582","1119","-664","-719","-607","578","3672531","-12075604","41973","30820","-4307","31808","-14"
"80612.650","60297","26655","12587","1106","-633","-509","-792","577","3672618","-12075673","41785","30800","-4463","31421","-91"
"80613.650","60449","26633","12624","1081","-642","-664","-651","577","3672702","-12075750","41607","30753","-4390","31060","-176"
"80614.650","60595","26627","12700","1095","-656","-598","-679","577","3672779","-12075835","41417","30724","-4083","30743","-209"
"80615.650","60743","26641","12779","1092","-687","-742","-650","578","3672851","-12075927","41211","30719","-4058","30427","-214"
"80616.650","60892","26656","12849","1104","-675","-628","-711","578","3672918","-12076023","41005","30715","-4143","30039","-236"
"80617.650","61062","26665","12931","1121","-681","-669","-621","578","3672981","-12076125","40796","30701","-4016","29692","-288"
"80618.650","61258","26671","13035","1153","-691","-628","-631","580","3673038","-12076235","40567","30680","-3883","29386","-289"
"80619.650","61407","26683","13124","1151","-737","-775","-505","580","3673089","-12076347","40340","30672","-4246","29010","-306"
"80620.650","61567","26695","13223","1172","-764","-894","-559","582","3673135","-12076465","40123","30663","-4174","28632","-337"
"80621.650","61671","26708","13288","1184","-742","-769","-558","582","3673173","-12076589","39915","30664","-3689","28253","-207"
"80622.650","61842","26719","13345","1186","-752","-728","-836","582","3673205","-12076715","39707","30652","-3439","27980","-143"
"80623.650","61983","26721","13356","1154","-754","-519","-701","581","3673230","-12076847","39497","30634","-3147","27660","-18"
"80624.650","62083","26722","13371","1142","-811","-574","-767","582","3673249","-12076979","39300","30621","-2671","27430","150"
