"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"69062.650","94987","28329","11075","-47","-158","-958","-722","484","3762923","-12184835","5253","28748","-1122","34379","578"
"69063.650","95019","28342","11091","-108","-209","-1467","-597","512","3763018","-12184865","5215","28759","-1184","34356","605"
"69064.650","95064","28333","11088","-88","-219","-1206","-613","512","3763113","-12184900","5177","28746","-1028","34249","577"
"69065.650","95118","28345","10971","-54","-106","-745","-530","488","3763207","-12184935","5140","28753","-854","34162","568"
"69066.650","95171","28353","10940","23","-53","-30","-551","469","3763300","-12184972","5104","28757","-813","34090","504"
"69067.650","95229","28355","11008","11","-139","-945","-736","501","3763393","-12185011","5067","28754","-918","33966","522"
"69068.650","95261","28361","11029","76","-148","-1457","-474","507","3763487","-12185051","5028","28757","-937","33907","550"
"69069.650","95292","28365","11001","45","-142","-1272","-608","507","3763579","-12185091","4985","28759","-1063","33781","556"
"69070.650","95342","28372","10874","-23","-37","-260","-465","496","3763670","-12185135","4939","28762","-836","33781","534"
"69071.650","95396","28386","10888","60","-17","-337","-667","469","3763761","-12185180","4894","28771","-516","33696","491"
"69072.650","95397","28390","10804","89","82","-65","-583","495","3763852","-12185227","4848","28775","-486","33626","590"
"69073.650","95478","28401","10846","99","47","487","-729","485","3763943","-12185272","4804","28779","-317","33611","535"
"69074.650","95513","28395","10899","86","-21","-480","-689","501","3764034","-12185320","4765","28770","-278","33605","616"
"69075.650","95523","28416","10692","-41","154","1305","-557","497","3764124","-12185367","4729","28790","-369","33628","585"
"69076.650","95580","28431","10681","-203","111","1503","-697","521","3764214","-12185417","4697","28801","-399","33609","542"
"69077.650","95593","28421","10828","-155","-25","948","-795","503","3764303","-12185466","4670","28790","-473","33643","633"
"69078.650","95669","28420","10940","-98","-135","-1355","-605","507","3764393","-12185515","4648","28782","-105","33588","641"
"69079.650","95648","28431","10816","-174","-69","-2097","-645","515","3764482","-12185566","4630","28794","-97","33673","797"
"69080.650","95679","28434","10836","-121","-93","-1260","-595","499","3764571","-12185617","4613","28795","-104","33654","753"
"69081.650","95713","28435","10852","-138","-148","-1224","-540","515","3764660","-12185668","4599","28793","-147","33612","724"
"69082.650","95720","28435","10756","-150","-73","-735","-790","512","3764748","-12185719","4586","28793","-96","33621","713"
"69083.650","95718","28443","10639","-119","55","566","-782","500","3764836","-12185769","4574","28801","-130","33601","674"
"69084.650","95711","28464","10679","50","87","1468","-624","481","3764925","-12185820","4567","28822","-224","33506","690"
"69085.650","95700","28453","10703","118","86","1757","-691","514","3765012","-12185871","4559","28813","-16","33462","727"
"69086.650","95725","28443","10787","119","-38","-338","-650","498","3765101","-12185921","4553","28800","-98","33468","861"
"69087.650","95666","28456","10676","11","-6","851","-586","455","3765189","-12185972","4548","28818","-231","33528","900"
"69088.650","95696","28454","10643","10","5","2194","496","421","3765276","-12186022","4547","28814","-183","33490","826"
"69089.650","95731","28437","10747","-30","-156","-308","-551","510","3765364","-12186075","4545","28794","-349","33437","840"
"69090.650","95701","28441","10725","-16","-161","-817","-632","474","3765450","-12186125","4547","28800","-315","33505","831"
"69091.650","95667","28439","10847","69","-293","-852","-599","544","3765537","-12186179","4560","28802","-82","33457","844"
"69092.650","95658","28455","10788","69","-262","341","-540","502","3765623","-12186230","4588","28818","49","33468","768"
"69093.650","95665","28463","10895","152","-352","1764","-668","542","3765709","-12186282","4599","28825","32","33488","642"
"69094.650","95679","28443","10952","113","-440","191","-679","545","3765795","-12186333","4605","28804","4","33485","694"
"69095.650","95603","28460","10964","159","-445","1188","-631","552","3765880","-12186384","4612","28828","-65","33514","712"
"69096.650","95631","28473","10871","137","-349","3306","-594","546","3765966","-12186436","4621","28838","79","33537","586"
"69097.650","95670","28481","10883","130","-361","2081","-612","528","3766052","-12186486","4632","28843","246","33513","601"
"69098.650","95648","28473","10806","165","-251","2609","-571","520","3766137","-12186537","4638","28838","-76","33547","565"
"69099.650","95692","28438","10894","132","-355","663","-505","534","3766223","-12186589","4641","28798","-192","33463","607"
"69100.650","95654","28456","10857","140","-311","442","-519","524","3766309","-12186640","4649","28819","-155","33498","655"
"69101.650","95680","28462","10805","202","-201","2105","-573","537","3766395","-12186690","4646","28823","-96","33485","592"
"69102.650","95724","28426","10829","293","-167","326","-622","537","3766481","-12186740","4641","28784","-122","33392","624"
"69103.650","95702","28439","10791","241","-151","-715","-515","528","3766567","-12186792","4633","28798","-227","33352","686"
"69104.650","95707","28440","10876","250","-235","660","-607","530","3766653","-12186843","4620","28799","-148","33420","675"
"69105.650","95755","28451","10912","296","-236","1265","-536","542","3766740","-12186895","4599","28806","75","33419","598"
"69106.650","95780","28439","10848","259","-174","216","-487","537","3766826","-12186945","4580","28791","150","33420","620"
"69107.650","95774","28463","10733","185","-71","679","-617","521","3766913","-12186996","4560","28816","-249","33421","652"
"69108.650","95805","28453","10805","346","-43","1140","-718","534","3767000","-12187046","4540","28803","-144","33373","572"
"69109.650","95824","28433","10908","511","-61","453","-420","553","3767087","-12187097","4519","28782","122","33271","600"
"69110.650","95840","28436","10880","396","-84","-731","-654","538","3767174","-12187147","4496","28784","-193","33287","664"
"69111.650","95853","28439","10787","288","-33","-1948","-436","545","3767261","-12187197","4473","28785","-278","33342","734"
"69112.650","95857","28431","10865","496","-13","-754","-726","554","3767349","-12187249","4448","28777","83","33316","713"
"69113.650","95914","28413","10975","489","-142","109","-660","550","3767435","-12187300","4424","28754","169","33284","603"
"69114.650","95915","28414","10981","456","-155","-490","-685","553","3767523","-12187351","4399","28755","-9","33363","675"
"69115.650","95931","28417","10973","385","-173","810","-799","544","3767610","-12187400","4376","28757","156","33374","624"
"69116.650","95995","28426","11007","296","-247","-590","-660","546","3767698","-12187451","4356","28760","-12","33476","631"
"69117.650","95968","28420","11012","393","-195","-441","-552","540","3767785","-12187501","4335","28756","-69","33447","685"
"69118.650","95983","28417","10930","234","-186","61","-611","524","3767872","-12187551","4316","28751","-237","33411","650"
"69119.650","96006","28429","10815","141","-99","-881","-620","513","3767960","-12187601","4299","28762","-424","33472","724"
"69120.650","96018","28432","10913","255","-159","-1539","-644","524","3768048","-12187651","4282","28764","-3","33397","739"
"69121.650","96019","28417","10973","396","-174","-1397","-903","544","3768136","-12187702","4267","28749","88","33396","773"
"69122.650","96046","28417","10895","336","-132","-1127","-601","531","3768223","-12187751","4254","28746","160","33389","758"
"69123.650","96043","28414","10930","383","-160","-1748","-560","546","3768309","-12187802","4243","28744","-37","33432","791"
"69124.650","96038","28407","10930","384","-179","-2129","-522","546","3768397","-12187850","4234","28737","-188","33384","848"
"69125.650","96025","28412","10869","398","-126","-1667","-545","541","3768485","-12187900","4227","28743","-118","33380","859"
"69126.650","96038","28404","10894","320","-216","-1316","-640","539","3768572","-12187950","4223","28734","-107","33367","852"
"69127.650","96024","28413","10791","173","-191","-461","-542","522","3768658","-12188000","4223","28744","-332","33460","842"
"69128.650","96050","28411","10835","217","-218","291","-572","525","3768745","-12188050","4227","28740","-55","33464","726"
"69129.650","96055","28394","10890","304","-239","-166","-615","541","3768831","-12188098","4236","28722","147","33415","722"
"69130.650","96063","28398","10836","261","-194","-613","-761","534","3768917","-12188149","4239","28725","12","33429","682"
"69131.650","96027","28401","10834","301","-166","-972","-970","534","3769004","-12188199","4241","28732","6","33437","756"
"69132.650","96033","28398","10793","252","-145","-598","-580","524","3769090","-12188249","4241","28728","-9","33426","742"
"69133.650","96036","28408","10785","218","-151","-1044","-880","525","3769177","-12188297","4237","28738","-93","33452","786"
"69134.650","96045","28402","10780","158","-181","-1309","-705","524","3769264","-12188346","4233","28731","-73","33484","793"
"69135.650","96049","28407","10631","119","-38","-1212","-782","483","3769350","-12188397","4229","28736","128","33502","799"
"69136.650","96055","28408","10659","205","-32","-1002","-612","518","3769437","-12188445","4226","28737","66","33484","777"
"69137.650","96043","28401","10691","284","-35","-1179","-655","533","3769524","-12188494","4222","28730","-87","33451","839"
"69138.650","96044","28397","10704","260","-70","-1495","-605","524","3769610","-12188542","4220","28726","-234","33388","836"
"69139.650","96035","28393","10640","220","-30","-1875","-601","515","3769697","-12188591","4220","28723","-273","33425","917"
"69140.650","96009","28398","10565","268","61","-807","-829","523","3769783","-12188639","4222","28731","-32","33388","904"
"69141.650","96019","28394","10560","247","40","-800","-641","524","3769870","-12188689","4226","28725","21","33422","879"
"69142.650","95996","28401","10523","279","85","-1247","-632","526","3769956","-12188739","4233","28734","133","33410","938"
"69143.650","95999","28399","10576","220","-26","-2089","-742","515","3770042","-12188787","4243","28732","48","33449","963"
"69144.650","95970","28393","10530","141","-37","-2233","-511","495","3770128","-12188835","4256","28729","-129","33492","962"
"69145.650","95938","28391","10485","145","-10","-721","-540","507","3770214","-12188884","4271","28729","-265","33461","913"
"69146.650","95954","28389","10556","77","-136","-1212","-721","485","3770300","-12188931","4289","28726","-576","33426","899"
"69147.650","95926","28375","10654","128","-233","-1348","-637","530","3770385","-12188980","4308","28714","-835","33413","898"
"69148.650","95924","28367","10605","237","-136","-799","-692","525","3770470","-12189028","4323","28706","-590","33290","830"
"69149.650","95900","28373","10471","225","-2","-669","-590","507","3770554","-12189080","4336","28714","-508","33163","822"
"69150.650","95894","28370","10489","255","-7","-48","-600","531","3770638","-12189131","4347","28712","-578","33161","800"
"69151.650","95886","28369","10537","321","-16","138","-595","534","3770722","-12189184","4354","28712","-395","33086","787"
