"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"76222.050","89438","28889","11320","-126","-191","-139","-864","515","3768837","-12187074","10335","29826","-251","20013","352"
"76223.050","89487","28894","11301","-149","-189","-151","-753","514","3768739","-12187119","10285","29825","-214","19979","367"
"76224.050","89533","28896","11292","-125","-191","-273","-894","513","3768642","-12187164","10235","29823","-213","19950","398"
"76225.050","89581","28897","11279","-135","-185","-282","-790","513","3768546","-12187207","10187","29820","-205","19947","417"
"76226.050","89632","28901","11281","-144","-164","-254","-920","512","3768448","-12187251","10141","29819","-165","19928","382"
"76227.050","89670","28903","11254","-148","-176","-315","-952","514","3768352","-12187295","10098","29818","-142","19922","405"
"76228.050","89711","28896","11241","-178","-162","-352","-997","515","3768254","-12187339","10057","29806","-70","19900","413"
"76229.050","89758","28880","11252","-200","-125","-238","-866","515","3768158","-12187381","10018","29785","-27","19885","400"
"76230.050","89807","28879","11239","-211","-122","-32","-890","517","3768060","-12187425","9981","29780","-60","19880","359"
"76231.050","89852","28883","11215","-218","-138","30","-889","518","3767963","-12187469","9938","29779","-84","19871","351"
"76232.050","89900","28886","11212","-212","-136","26","-953","518","3767866","-12187511","9895","29778","-99","19855","351"
"76233.050","89947","28889","11204","-211","-139","80","-899","518","3767769","-12187552","9851","29777","-91","19848","351"
"76234.050","89995","28894","11187","-199","-154","129","-836","516","3767672","-12187596","9806","29777","-80","19846","353"
"76235.050","90045","28900","11166","-209","-168","102","-725","520","3767576","-12187638","9761","29779","-48","19846","351"
"76236.050","90095","28901","11171","-186","-163","21","-1012","520","3767479","-12187680","9716","29775","-30","19845","355"
"76237.050","90148","28901","11164","-173","-167","-115","-752","515","3767382","-12187721","9670","29771","-35","19856","360"
"76238.050","90197","28900","11150","-148","-182","-280","-1052","518","3767285","-12187765","9624","29765","-9","19864","367"
"76239.050","90250","28897","11163","-136","-163","-361","-779","508","3767188","-12187805","9577","29756","12","19875","369"
"76240.050","90283","28909","11124","-91","-212","-258","-693","515","3767092","-12187849","9531","29765","121","19891","389"
"76241.050","90321","28911","11106","-84","-218","-82","-835","515","3766996","-12187889","9485","29764","174","19902","419"
"76242.050","90374","28910","11115","-119","-182","119","-662","514","3766900","-12187932","9442","29758","175","19924","407"
"76243.050","90403","28914","11110","-64","-193","347","-868","507","3766803","-12187975","9399","29760","206","19948","425"
"76244.050","90444","28910","11109","-82","-168","293","-753","503","3766708","-12188017","9360","29751","220","19962","443"
"76245.050","90474","28914","11082","-69","-180","179","-712","504","3766613","-12188061","9325","29753","205","19998","460"
"76246.050","90514","28921","11061","-114","-163","55","-1064","507","3766518","-12188105","9294","29756","229","20011","461"
"76247.050","90511","28917","11051","11","-195","193","-729","512","3766423","-12188149","9265","29753","208","20031","519"
"76248.050","90502","28918","10998","43","-223","323","-768","512","3766329","-12188192","9240","29754","222","20064","647"
"76249.050","90534","28917","10986","36","-192","255","-950","503","3766236","-12188236","9225","29750","281","20081","637"
"76250.050","90537","28918","10943","-18","-174","144","-628","504","3766142","-12188281","9220","29751","247","20115","660"
"76251.050","90542","28916","10928","-71","-128","114","-775","493","3766049","-12188326","9230","29749","223","20132","630"
"76252.050","90531","28917","10911","-43","-116","96","-903","481","3765956","-12188372","9243","29751","146","20128","641"
"76253.050","90529","28911","10879","-65","-103","42","-620","489","3765864","-12188417","9249","29745","39","20133","629"
"76254.050","90518","28898","10844","-42","-115","153","-849","484","3765772","-12188465","9256","29732","-8","20126","621"
"76255.050","90520","28906","10783","-74","-136","65","-882","497","3765679","-12188510","9272","29741","-49","20114","612"
"76256.050","90522","28903","10740","-21","-174","145","-624","505","3765587","-12188555","9277","29737","-103","20113","601"
"76257.050","90527","28895","10703","-11","-194","213","-649","510","3765495","-12188600","9280","29728","-98","20122","581"
"76258.050","90532","28908","10691","15","-193","75","-813","504","3765404","-12188645","9280","29741","-41","20118","575"
"76259.050","90535","28924","10661","41","-216","213","-1077","512","3765312","-12188690","9280","29757","3","20127","568"
"76260.050","90540","28927","10622","55","-246","273","-784","518","3765221","-12188736","9276","29761","75","20125","593"
"76261.050","90560","28929","10603","65","-251","103","-865","519","3765130","-12188781","9271","29760","100","20147","592"
"76262.050","90571","28926","10588","53","-245","129","-814","516","3765040","-12188826","9265","29756","113","20167","590"
"76263.050","90585","28910","10611","60","-204","80","-862","512","3764949","-12188870","9257","29738","69","20158","590"
"76264.050","90584","28903","10548","48","-247","-30","-846","521","3764859","-12188915","9246","29732","-13","20160","638"
"76265.050","90579","28891","10500","41","-280","-63","-856","521","3764770","-12188961","9240","29720","35","20157","682"
"76266.050","90585","28880","10484","23","-289","-15","-714","524","3764680","-12189005","9235","29708","50","20164","723"
"76267.050","90594","28881","10513","12","-260","106","-775","516","3764591","-12189051","9232","29707","33","20165","656"
"76268.050","90584","28896","10555","45","-233","74","-764","515","3764501","-12189096","9232","29724","-56","20155","693"
"76269.050","90584","28871","10546","-1","-226","-272","-831","512","3764412","-12189141","9236","29698","-23","20148","675"
"76270.050","90571","28881","10542","26","-242","28","-940","517","3764321","-12189186","9242","29710","23","20144","682"
"76271.050","90583","28901","10610","7","-165","-120","-709","498","3764231","-12189231","9250","29729","48","20159","652"
"76272.050","90573","28897","10614","54","-184","42","-864","508","3764141","-12189276","9256","29726","35","20169","658"
"76273.050","90583","28904","10625","16","-164","111","-788","495","3764051","-12189321","9259","29732","11","20180","621"
"76274.050","90577","28897","10619","45","-192","-36","-979","507","3763961","-12189369","9260","29726","19","20172","633"
"76275.050","90584","28892","10612","-2","-191","177","-734","510","3763870","-12189414","9260","29720","18","20183","604"
"76276.050","90597","28883","10602","-52","-198","137","-779","510","3763780","-12189460","9260","29710","91","20182","571"
"76277.050","90613","28891","10608","-93","-196","132","-813","510","3763690","-12189506","9257","29716","93","20194","527"
"76278.050","90644","28889","10642","-111","-184","-13","-896","511","3763599","-12189553","9252","29711","25","20201","470"
"76279.050","90663","28889","10636","-67","-245","26","-858","521","3763506","-12189601","9242","29710","75","20200","469"
"76280.050","90699","28879","10653","-98","-251","-149","-897","524","3763415","-12189646","9225","29696","99","20211","445"
"76281.050","90734","28881","10691","-92","-254","-97","-678","524","3763323","-12189695","9201","29694","153","20222","432"
"76282.050","90779","28884","10740","-120","-235","-18","-692","521","3763231","-12189744","9169","29693","199","20241","411"
"76283.050","90831","28867","10788","-149","-213","-143","-717","522","3763139","-12189791","9130","29671","179","20261","376"
"76284.050","90879","28864","10821","-138","-223","114","-632","522","3763048","-12189839","9085","29663","133","20269","346"
"76285.050","90936","28860","10852","-175","-221","-34","-730","522","3762955","-12189889","9035","29654","75","20269","319"
"76286.050","90997","28859","10917","-183","-180","-302","-802","521","3762863","-12189939","8979","29647","-72","20247","287"
"76287.050","91065","28880","10907","-174","-225","-201","-908","525","3762770","-12189987","8915","29663","-92","20251","217"
"76288.050","91146","28882","10922","-186","-242","-277","-886","526","3762677","-12190036","8843","29657","-36","20246","185"
"76289.050","91229","28854","10982","-132","-239","-220","-850","521","3762584","-12190086","8765","29621","-45","20251","165"
"76290.050","91321","28854","10995","-117","-278","-143","-667","530","3762490","-12190135","8680","29613","-52","20286","161"
"76291.050","91409","28835","11004","-98","-322","-112","-650","527","3762397","-12190184","8589","29584","17","20290","152"
"76292.050","91499","28888","11023","-117","-340","-358","-814","537","3762303","-12190235","8496","29631","14","20306","168"
"76293.050","91590","28898","11122","-107","-280","-41","-873","526","3762208","-12190285","8402","29633","109","20283","171"
"76294.050","91685","28839","11149","-124","-284","37","-572","529","3762114","-12190335","8308","29563","56","20306","179"
"76295.050","91774","28860","11205","-89","-271","-256","-644","525","3762019","-12190385","8222","29577","42","20301","207"
"76296.050","91855","28846","11225","-63","-289","-397","-645","528","3761924","-12190435","8137","29554","18","20347","232"
"76297.050","91938","28847","11228","-61","-308","-552","-702","529","3761829","-12190486","8054","29548","124","20354","220"
"76298.050","92018","28874","11291","-42","-269","91","-755","528","3761734","-12190536","7972","29568","198","20385","185"
"76299.050","92100","28866","11368","-54","-202","-1","-738","508","3761639","-12190589","7891","29553","348","20405","188"
"76300.050","92174","28870","11373","-38","-220","-93","-697","515","3761544","-12190641","7813","29550","316","20439","196"
"76301.050","92247","28871","11401","-31","-209","-78","-635","520","3761448","-12190694","7737","29544","297","20484","226"
"76302.050","92322","28879","11380","-72","-227","75","-775","518","3761353","-12190747","7664","29546","396","20490","232"
"76303.050","92400","28892","11365","-45","-269","71","-615","521","3761258","-12190802","7594","29552","376","20536","194"
"76304.050","92477","28887","11404","-30","-249","-54","-703","522","3761163","-12190856","7526","29539","476","20586","200"
"76305.050","92556","28898","11377","-55","-281","-167","-799","517","3761068","-12190914","7455","29544","574","20637","197"
