"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"70388.250","90138","28043","12663","-24","-600","-314","-582","560","3723138","-12191909","10493","28888","269","26957","152"
"70389.250","90226","28012","12739","50","-507","-421","-559","553","3723130","-12192054","10420","28847","302","26903","181"
"70390.250","90289","27953","12749","66","-433","-870","-495","547","3723124","-12192194","10349","28781","250","26918","220"
"70391.250","90367","27992","12733","62","-341","-1206","-755","533","3723117","-12192337","10280","28814","286","26906","275"
"70392.250","90438","27982","12742","86","-226","-1351","-684","522","3723111","-12192480","10212","28797","275","26860","244"
"70393.250","90505","27980","12751","92","-95","428","-617","502","3723106","-12192624","10147","28789","469","26857","148"
"70394.250","90577","28016","12573","-74","-210","-1058","-500","511","3723101","-12192767","10075","28819","564","26886","145"
"70395.250","90640","28054","12491","-156","-288","-729","-543","532","3723097","-12192910","9993","28853","435","27023","217"
"70396.250","90727","28054","12657","3","-318","199","-540","539","3723093","-12193053","9921","28845","-226","26991","179"
"70397.250","90790","28037","12669","13","-377","52","-666","543","3723090","-12193196","9852","28822","-264","26972","192"
"70398.250","90872","28034","12613","-46","-342","134","-714","531","3723086","-12193340","9786","28811","-466","26967","181"
"70399.250","90945","28013","12656","-3","-281","-65","-728","526","3723082","-12193481","9720","28783","-425","26867","168"
"70400.250","91025","28014","12702","40","-308","110","-544","522","3723077","-12193625","9652","28777","-272","26882","91"
"70401.250","91105","28020","12671","-2","-352","338","-605","537","3723073","-12193769","9584","28776","-112","26885","130"
"70402.250","91194","28028","12616","-61","-389","-332","-617","541","3723068","-12193911","9515","28775","-21","26915","137"
"70403.250","91280","28029","12621","-62","-369","-637","-584","540","3723062","-12194054","9447","28769","174","26938","146"
"70404.250","91364","28023","12643","-46","-410","-273","-765","541","3723057","-12194199","9384","28756","151","26969","136"
"70405.250","91458","28045","12596","-98","-433","-625","-630","547","3723052","-12194342","9315","28769","212","26992","161"
"70406.250","91541","28059","12590","-108","-430","-808","-699","547","3723048","-12194486","9241","28777","168","27022","157"
"70407.250","91625","28063","12653","-48","-408","-953","-559","535","3723045","-12194629","9164","28773","438","27035","189"
"70408.250","91688","28065","12713","23","-412","-1172","-746","549","3723042","-12194773","9091","28769","375","27072","276"
"70409.250","91743","28072","12752","73","-449","520","-676","549","3723040","-12194915","9019","28771","153","27096","316"
"70410.250","91809","28085","12605","-53","-497","-25","-593","548","3723039","-12195059","8953","28779","-14","27143","341"
"70411.250","91836","28094","12604","-29","-533","613","-729","556","3723037","-12195200","8896","28786","-22","27102","366"
"70412.250","91869","28102","12704","98","-605","1134","-657","556","3723036","-12195343","8852","28791","8","27173","358"
"70413.250","91882","28112","12584","9","-483","1337","-745","545","3723035","-12195484","8824","28800","149","27179","372"
"70414.250","91898","28137","12499","-38","-537","736","-648","554","3723034","-12195626","8807","28824","-84","27123","452"
"70415.250","91896","28122","12528","28","-686","1018","-582","566","3723033","-12195767","8794","28810","-281","27206","442"
"70416.250","91913","28117","12523","62","-585","296","-639","568","3723031","-12195908","8791","28803","-273","27152","417"
"70417.250","91906","28113","12474","61","-378","-1162","-545","536","3723031","-12196047","8810","28799","451","27101","470"
"70418.250","91883","28086","12503","148","-335","-383","-504","519","3723029","-12196186","8812","28773","2353","27271","540"
"70419.250","91849","28082","12492","204","-313","-677","-557","528","3723031","-12196325","8812","28772","4311","27844","566"
"70420.250","91793","28086","12360","149","-214","-302","-696","519","3723039","-12196464","8808","28781","4996","28439","482"
"70421.250","91765","28094","12355","179","-205","-456","-631","513","3723059","-12196598","8795","28792","5388","29076","477"
"70422.250","91757","28085","12357","246","-111","-432","-943","531","3723094","-12196728","8786","28784","5715","29659","394"
"70423.250","91809","28086","12261","151","-126","-580","-777","512","3723140","-12196851","8784","28781","5582","30208","345"
"70424.250","91817","28101","12199","89","-152","-798","-592","511","3723198","-12196968","8848","28795","5499","30804","294"
"70425.250","91848","28118","12223","90","-173","-1094","-512","499","3723264","-12197080","8874","28810","5587","31401","261"
"70426.250","91885","28127","12134","-82","-222","-841","-600","531","3723337","-12197180","8862","28816","5194","32019","249"
"70427.250","91968","28125","12335","-89","-438","684","-663","552","3723416","-12197275","8831","28806","4944","32505","173"
"70428.250","92043","28119","12444","-163","-588","413","-673","557","3723500","-12197361","8772","28793","4712","33125","130"
"70429.250","92117","28147","12408","-160","-470","710","-648","550","3723590","-12197436","8704","28815","4564","33504","142"
"70430.250","92200","28237","12429","-296","-514","647","-476","556","3723686","-12197505","8645","28900","4140","33938","181"
"70431.250","92255","28283","12447","-398","-514","194","-627","562","3723784","-12197563","8583","28942","3590","34322","220"
"70432.250","92333","28243","12532","-387","-565","-295","-577","566","3723888","-12197610","8527","28895","3364","34629","333"
"70433.250","92382","28189","12630","-340","-618","-30","-810","564","3723993","-12197653","8484","28835","2664","34801","366"
"70434.250","92443","28203","12669","-328","-628","446","-807","569","3724099","-12197688","8436","28843","2169","34946","397"
"70435.250","92485","28203","12678","-341","-613","-548","-754","566","3724206","-12197716","8390","28839","1783","35072","418"
"70436.250","92490","28162","12654","-270","-565","-1072","-626","559","3724314","-12197743","8359","28798","1481","35216","504"
"70437.250","92520","28151","12759","-17","-620","-100","-615","565","3724422","-12197766","8339","28784","1376","35166","462"
"70438.250","92520","28128","12767","-28","-624","778","-645","557","3724531","-12197785","8336","28760","745","35233","461"
"70439.250","92529","28153","12596","36","-422","1637","-476","537","3724640","-12197804","8340","28784","755","35240","421"
"70440.250","92532","28155","12473","-117","-309","-689","-521","531","3724749","-12197820","8356","28786","526","35295","531"
"70441.250","92517","28185","12668","-377","-532","646","-506","564","3724857","-12197836","8365","28818","113","35426","520"
"70442.250","92534","28258","12761","-486","-626","1085","-678","571","3724967","-12197851","8375","28891","-45","35504","460"
"70443.250","92528","28249","12729","-477","-587","945","-717","569","3725076","-12197869","8386","28883","-18","35523","463"
"70444.250","92535","28232","12789","-323","-622","1205","-550","565","3725185","-12197885","8395","28865","-143","35465","410"
"70445.250","92532","28318","12782","-334","-615","1150","-529","564","3725295","-12197899","8406","28953","-190","35388","381"
"70446.250","92550","28349","12706","-390","-536","1007","-820","566","3725404","-12197915","8415","28984","-299","35440","342"
"70447.250","92572","28302","12660","-411","-481","-981","-750","561","3725513","-12197934","8418","28933","-132","35396","370"
"70448.250","92581","28188","12732","-349","-545","-1536","-545","565","3725623","-12197950","8415","28816","-99","35422","431"
"70449.250","92611","28181","12735","-283","-534","-858","-694","557","3725732","-12197968","8408","28806","27","35366","398"
"70450.250","92639","28183","12706","-247","-500","-1208","-651","555","3725841","-12197984","8395","28805","-126","35368","426"
"70451.250","92665","28158","12721","-35","-479","69","-560","549","3725950","-12198001","8376","28777","-27","35277","353"
"70452.250","92696","28157","12648","-37","-398","-45","-593","538","3726060","-12198020","8349","28774","-63","35240","342"
"70453.250","92719","28161","12645","-73","-379","518","-633","541","3726169","-12198036","8318","28776","31","35281","343"
"70454.250","92741","28171","12681","-267","-420","588","-532","552","3726280","-12198054","8282","28784","-153","35293","323"
"70455.250","92786","28181","12814","-273","-537","-100","-577","559","3726389","-12198073","8236","28790","-335","35359","337"
"70456.250","92806","28153","12740","-185","-441","-365","-635","550","3726500","-12198091","8194","28760","-59","35297","367"
"70457.250","92836","28138","12700","-47","-363","891","-674","536","3726610","-12198109","8156","28742","76","35258","282"
"70458.250","92863","28146","12689","-31","-333","318","-743","529","3726721","-12198126","8122","28748","-100","35219","330"
"70459.250","92885","28149","12621","-57","-247","733","-783","518","3726831","-12198145","8089","28749","-191","35231","324"
"70460.250","92924","28152","12662","-40","-264","615","-707","521","3726942","-12198163","8058","28748","-132","35206","324"
"70461.250","92947","28173","12718","-175","-333","-494","-611","543","3727052","-12198183","8029","28768","-230","35215","353"
"70462.250","92971","28181","12850","-346","-487","-1015","-613","558","3727163","-12198201","7999","28774","-334","35297","402"
"70463.250","93000","28183","12817","-367","-457","-1053","-626","560","3727274","-12198221","7972","28773","-403","35307","406"
"70464.250","93027","28174","12814","-325","-456","-950","-615","555","3727385","-12198242","7945","28762","-526","35237","392"
"70465.250","93039","28162","12742","-313","-421","-212","-799","555","3727495","-12198263","7920","28749","-626","35207","343"
"70466.250","93071","28167","12677","-191","-394","452","-635","542","3727605","-12198286","7893","28751","-568","35110","332"
"70467.250","93099","28172","12696","-69","-471","-855","-709","549","3727714","-12198310","7865","28753","-781","35005","345"
"70468.250","93133","28170","12620","-77","-462","1159","-764","553","3727823","-12198334","7835","28749","-1028","34929","254"
"70469.250","93191","28196","12544","-50","-446","-705","-747","546","3727931","-12198358","7799","28770","-1315","34794","230"
"70470.250","93226","28219","12519","-242","-534","-1567","-570","553","3728037","-12198387","7756","28790","-1546","34732","282"
"70471.250","93293","28218","12415","-349","-504","-373","-688","547","3728143","-12198418","7700","28783","-1797","34684","187"
"70472.250","93362","28223","12303","-264","-425","-808","-620","552","3728247","-12198450","7639","28782","-1358","34554","173"
"70473.250","93438","28209","12297","-226","-462","-610","-460","559","3728350","-12198485","7572","28762","-949","34448","176"
"70474.250","93517","28210","12383","-114","-578","-1193","-615","556","3728453","-12198522","7501","28755","-457","34438","188"
"70475.250","93593","28205","12391","86","-591","-1302","-754","558","3728555","-12198561","7432","28744","-188","34347","268"
