"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"83321.150","88285","28333","13325","628","214","-113","-748","560","3821427","-12332544","11620","29360","-16","15791","415"
"83322.150","88290","28331","13328","611","213","-60","-916","559","3821317","-12332480","11615","29357","59","15775","412"
"83323.150","88296","28331","13321","619","211","-107","-776","560","3821208","-12332415","11609","29357","9","15787","424"
"83324.150","88301","28328","13336","587","216","17","-736","559","3821099","-12332352","11604","29353","81","15774","422"
"83325.150","88305","28331","13340","578","219","40","-826","558","3820989","-12332288","11599","29355","34","15788","416"
"83326.150","88307","28327","13346","567","222","-106","-788","557","3820880","-12332225","11595","29351","15","15775","417"
"83327.150","88312","28326","13324","572","203","-113","-773","556","3820771","-12332162","11590","29349","40","15773","416"
"83328.150","88318","28320","13302","535","166","86","-554","557","3820661","-12332098","11585","29343","73","15787","424"
"83329.150","88329","28321","13302","448","131","445","-552","546","3820552","-12332035","11579","29343","1","15788","414"
"83330.150","88339","28318","13318","393","125","399","-610","536","3820442","-12331971","11572","29340","30","15788","416"
"83331.150","88337","28323","13294","513","151","-71","-535","548","3820332","-12331908","11564","29345","45","15788","411"
"83332.150","88345","28326","13298","492","145","6","-658","545","3820223","-12331844","11556","29346","17","15787","412"
"83333.150","88359","28317","13276","378","75","541","-626","535","3820114","-12331781","11548","29336","14","15779","423"
"83334.150","88362","28314","13255","414","66","533","-650","544","3820004","-12331717","11540","29333","47","15785","422"
"83335.150","88368","28310","13268","392","70","784","-637","538","3819895","-12331654","11533","29329","4","15799","411"
"83336.150","88365","28308","13259","389","56","907","-669","538","3819785","-12331593","11527","29326","-30","15785","420"
"83337.150","88368","28311","13260","389","57","785","-700","537","3819675","-12331530","11521","29330","-3","15788","435"
"83338.150","88369","28310","13249","415","56","768","-735","542","3819566","-12331465","11516","29328","6","15795","431"
"83339.150","88368","28309","13237","423","46","715","-586","539","3819456","-12331403","11513","29327","-18","15782","431"
"83340.150","88368","28308","13242","394","41","777","-764","538","3819346","-12331340","11511","29326","-12","15776","452"
"83341.150","88363","28306","13244","363","32","987","-825","536","3819237","-12331275","11511","29325","-12","15774","461"
"83342.150","88358","28307","13234","366","29","1007","-794","536","3819127","-12331213","11512","29326","-4","15774","467"
"83343.150","88349","28305","13221","374","26","1009","-631","537","3819018","-12331150","11515","29325","-47","15778","473"
"83344.150","88337","28301","13200","385","17","995","-898","538","3818909","-12331087","11519","29322","-22","15773","481"
"83345.150","88322","28299","13191","391","18","997","-826","538","3818799","-12331023","11526","29321","-9","15780","484"
"83346.150","88306","28297","13179","409","23","968","-828","540","3818690","-12330960","11534","29321","-44","15783","488"
"83347.150","88296","28295","13177","390","23","962","-799","539","3818581","-12330899","11547","29320","-64","15772","485"
"83348.150","88286","28295","13175","411","41","876","-816","540","3818472","-12330834","11558","29321","-76","15766","491"
"83349.150","88278","28292","13155","416","31","847","-782","543","3818363","-12330770","11568","29318","-39","15780","487"
"83350.150","88267","28290","13151","422","40","840","-840","542","3818254","-12330709","11578","29317","-27","15769","486"
"83351.150","88259","28289","13141","432","42","848","-769","544","3818146","-12330644","11587","29316","-70","15777","491"
"83352.150","88251","28287","13112","452","27","843","-804","544","3818037","-12330580","11596","29315","-21","15774","488"
"83353.150","88243","28284","13112","449","33","878","-944","544","3817928","-12330517","11605","29313","-53","15786","492"
"83354.150","88235","28279","13117","441","41","935","-832","544","3817820","-12330454","11615","29308","-38","15765","492"
"83355.150","88228","28276","13092","483","39","886","-693","549","3817712","-12330390","11624","29307","-86","15782","489"
"83356.150","88217","28274","13067","475","13","880","-847","546","3817604","-12330329","11633","29305","26","15779","475"
"83357.150","88206","28270","13011","550","-9","1027","-729","552","3817495","-12330265","11643","29302","-137","15784","494"
"83358.150","88202","28272","13030","547","11","1033","-707","556","3817387","-12330200","11651","29304","-33","15789","494"
"83359.150","88191","28266","13017","533","-4","876","-863","553","3817279","-12330138","11660","29299","-40","15790","490"
"83360.150","88185","28266","13024","559","19","944","-807","556","3817171","-12330073","11668","29299","-79","15779","483"
"83361.150","88179","28276","13040","549","35","878","-938","553","3817064","-12330009","11676","29311","-28","15790","496"
"83362.150","88170","28279","13028","557","30","948","-803","554","3816955","-12329945","11684","29315","-60","15786","495"
"83363.150","88164","28274","13028","564","38","1015","-819","554","3816847","-12329882","11693","29310","-17","15785","497"
"83364.150","88149","28274","13034","565","51","994","-910","553","3816740","-12329818","11703","29311","-51","15795","500"
"83365.150","88140","28269","13016","581","44","989","-773","555","3816632","-12329753","11713","29307","-37","15791","497"
"83366.150","88129","28268","12996","604","37","1014","-818","556","3816525","-12329689","11723","29307","-52","15793","497"
"83367.150","88114","28268","13007","621","60","740","-780","557","3816416","-12329624","11733","29309","-22","15806","498"
"83368.150","88106","28264","12995","642","61","874","-776","560","3816309","-12329560","11743","29305","-40","15804","501"
"83369.150","88099","28262","13006","638","72","881","-706","559","3816202","-12329497","11752","29303","-52","15812","490"
"83370.150","88091","28263","13034","639","107","1070","-768","560","3816094","-12329434","11761","29306","-20","15807","491"
"83371.150","88080","28258","13039","645","118","1000","-1012","561","3815987","-12329370","11770","29301","-35","15816","499"
"83372.150","88072","28265","13021","668","112","1089","-756","563","3815880","-12329304","11780","29310","-48","15811","491"
"83373.150","88061","28263","13060","645","146","1363","-780","560","3815772","-12329240","11790","29309","-12","15819","502"
"83374.150","88047","28259","13041","696","151","1284","-728","561","3815664","-12329175","11801","29306","-68","15825","493"
"83375.150","88033","28267","13053","710","172","1095","-656","564","3815664","-12329175","11801","29316","-25","15843","494"
"83376.150","88024","28282","13071","683","185","1090","-850","565","3815450","-12329048","11824","29332","-47","15833","499"
"83377.150","88009","28264","13026","724","158","890","-772","566","3815343","-12328984","11834","29315","-4","15832","502"
"83378.150","88000","28249","12964","792","123","1203","-669","569","3815236","-12328918","11844","29300","-84","15860","467"
"83379.150","87996","28258","12949","764","95","1028","-969","566","3815128","-12328853","11852","29310","28","15846","490"
"83380.150","87986","28255","12908","750","47","1213","-710","565","3815022","-12328790","11859","29307","-69","15833","493"
"83381.150","87984","28258","12962","711","86","1294","-604","564","3814914","-12328725","11867","29311","43","15819","467"
"83382.150","87974","28257","13088","619","185","1397","-771","560","3814808","-12328660","11875","29311","133","15816","475"
"83383.150","87961","28266","13078","641","190","1133","-653","560","3814700","-12328596","11885","29322","15","15828","509"
"83384.150","87948","28288","13040","638","153","654","-548","564","3814593","-12328533","11896","29345","103","15825","513"
"83385.150","87935","28283","13013","659","139","706","-681","560","3814486","-12328469","11906","29341","42","15830","500"
"83386.150","87929","28256","13014","781","196","886","-680","570","3814378","-12328405","11915","29314","23","15877","490"
"83387.150","87923","28257","13027","761","201","859","-751","568","3814272","-12328340","11924","29315","56","15906","492"
"83388.150","87913","28247","12982","791","169","1385","-696","569","3814164","-12328277","11932","29306","-22","15887","490"
"83389.150","87909","28260","12966","774","142","1304","-757","569","3814058","-12328213","11941","29320","11","15901","497"
"83390.150","87895","28263","13026","736","195","1262","-957","567","3813950","-12328150","11951","29325","14","15873","474"
"83391.150","87884","28266","13025","720","186","1155","-720","566","3813843","-12328086","11961","29329","-22","15883","509"
"83392.150","87868","28274","13026","742","195","910","-832","567","3813736","-12328021","11972","29338","15","15863","516"
"83393.150","87857","28276","13003","745","170","1038","-712","565","3813736","-12328021","11972","29341","-3","15889","494"
"83394.150","87847","28276","13018","727","177","901","-765","567","3813628","-12327959","11983","29342","50","15881","496"
"83395.150","87838","28274","13044","744","209","1203","-776","567","3813521","-12327896","11994","29341","20","15892","504"
"83396.150","87825","28282","13036","714","179","994","-985","564","3813414","-12327833","12005","29351","1","15895","496"
"83397.150","87815","28271","13064","710","204","906","-793","566","3813307","-12327769","12016","29341","31","15876","492"
"83398.150","87804","28274","13065","693","191","1074","-861","563","3813200","-12327704","12027","29345","58","15900","500"
"83399.150","87790","28275","13041","707","163","1028","-858","565","3813092","-12327641","12038","29347","54","15875","508"
"83400.150","87776","28281","13023","752","155","1023","-789","567","3812985","-12327579","12049","29354","-24","15905","496"
"83401.150","87769","28280","13029","756","152","1080","-870","567","3812877","-12327514","12059","29354","48","15904","474"
"83402.150","87762","28285","13042","765","160","1131","-713","568","3812769","-12327451","12068","29360","-16","15915","487"
