"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"79037.900","57415","26228","16077","275","-600","77","-1034","547","3726624","-12319216","46544","30734","-108","4981","424"
"79038.900","57415","26230","16039","283","-606","100","-852","548","3726711","-12319075","46518","30736","22","4995","451"
"79039.900","57410","26230","16007","282","-609","88","-939","548","3726799","-12318931","46501","30737","22","5005","443"
"79040.900","57407","26230","15975","280","-609","111","-850","548","3726886","-12318790","46490","30737","211","5024","439"
"79041.900","57404","26229","15941","269","-595","99","-801","546","3726974","-12318647","46486","30737","28","5036","422"
"79042.900","57401","26230","15908","271","-597","50","-901","548","3727061","-12318506","46485","30738","-11","5034","416"
"79043.900","57401","26230","15880","268","-594","50","-828","547","3727147","-12318365","46487","30738","-10","5042","389"
"79044.900","57408","26231","15851","277","-601","64","-872","547","3727232","-12318225","46486","30739","-23","5046","380"
"79045.900","57414","26232","15822","285","-604","26","-836","548","3727318","-12318084","46481","30739","-165","5038","403"
"79046.900","57421","26234","15789","295","-606","-6","-1066","549","3727403","-12317942","46475","30739","-145","5039","419"
"79047.900","57425","26235","15754","300","-605","47","-856","549","3727488","-12317802","46468","30740","-120","5039","434"
"79048.900","57450","26238","15708","296","-573","105","-783","546","3727572","-12317661","46464","30740","-1304","4972","433"
"79049.900","57434","26241","15698","299","-558","-478","-743","546","3727657","-12317522","46462","30746","-4397","4583","484"
"79050.900","57368","26237","15737","290","-586","-500","-751","547","3727745","-12317385","46455","30751","-5127","4049","438"
"79051.900","57355","26235","15766","287","-611","-357","-967","549","3727838","-12317253","46429","30751","-5073","3612","422"
"79052.900","57366","26234","15784","273","-607","-446","-761","547","3727938","-12317132","46384","30749","-5080","3260","412"
"79053.900","57330","26233","15813","278","-632","-352","-840","550","3728045","-12317021","46333","30752","-5074","2810","441"
"79054.900","57324","26231","15821","277","-642","-316","-839","551","3728157","-12316922","46293","30752","-4975","2380","468"
"79055.900","57341","26231","15804","265","-645","-318","-682","550","3728277","-12316831","46263","30748","-4979","2034","455"
"79056.900","57320","26229","15788","261","-656","-281","-847","550","3728403","-12316754","46263","30750","-5083","1596","465"
"79057.900","57279","26230","15762","272","-663","-190","-758","551","3728532","-12316689","46265","30756","-5191","1149","491"
"79058.900","57253","26228","15732","275","-671","-138","-879","551","3728663","-12316636","46286","30759","-5257","682","508"
"79059.900","57222","26227","15694","267","-673","-124","-835","551","3728796","-12316597","46307","30762","-5507","203","526"
"79060.900","57152","26225","15656","257","-685","-125","-842","552","3728932","-12316572","46336","30770","-5913","35615","519"
"79061.900","57042","26219","15632","290","-719","-215","-732","554","3729067","-12316564","46342","30780","-5854","35010","536"
"79062.900","57103","26223","15533","273","-691","-111","-683","552","3729203","-12316571","46351","30776","-5713","34502","576"
"79063.900","57180","26227","15455","209","-678","-35","-879","551","3729336","-12316590","46346","30768","-6421","33959","481"
"79064.900","57076","26221","15445","235","-716","-88","-773","553","3729467","-12316625","46339","30778","-6548","33329","370"
"79065.900","57051","26223","15408","250","-716","-121","-828","553","3729593","-12316675","46328","30784","-6514","32720","338"
"79066.900","57029","26223","15397","279","-715","-189","-834","554","3729714","-12316739","46273","30788","-6169","32100","334"
"79067.900","57049","26226","15380","295","-706","-167","-891","554","3729829","-12316820","46215","30787","-6009","31528","376"
"79068.900","57031","26226","15370","309","-711","-188","-892","554","3729939","-12316916","46161","30790","-5998","30905","405"
"79069.900","57012","26226","15352","344","-693","-262","-913","554","3730034","-12317040","46250","30794","-5706","30286","458"
"79070.900","57051","26230","15287","330","-668","-262","-829","553","3730116","-12317175","46379","30792","-5470","29728","590"
"79071.900","57214","26241","15172","246","-667","-93","-877","551","3730189","-12317316","46433","30780","-5685","29232","587"
"79072.900","57266","26243","15125","229","-679","-24","-834","551","3730253","-12317465","46477","30774","-5857","28672","541"
"79073.900","57226","26241","15103","242","-685","-52","-964","552","3730305","-12317620","46463","30778","-5990","28116","526"
"79074.900","57222","26240","15075","246","-694","-58","-975","552","3730345","-12317780","46472","30777","-6022","27560","494"
"79075.900","57204","26240","15051","252","-704","-42","-832","553","3730373","-12317945","46470","30780","-6188","26984","463"
"79076.900","57118","26236","15075","290","-696","-147","-798","553","3730386","-12318111","46469","30789","-6281","26346","426"
"79077.900","57014","26231","15120","331","-668","-214","-927","553","3730386","-12318279","46474","30799","-6174","25676","458"
"79078.900","57095","26236","15095","312","-686","-146","-774","553","3730372","-12318445","46481","30793","-6275","25068","442"
"79079.900","57087","26236","15108","328","-673","-170","-887","553","3730340","-12318611","46505","30793","-6252","24427","418"
"79080.900","57101","26237","15104","326","-662","-179","-942","552","3730293","-12318770","46539","30793","-5985","23821","446"
"79081.900","57194","26243","15080","309","-681","-165","-1030","553","3730231","-12318927","46613","30785","-5967","23262","461"
"79082.900","57185","26242","15100","318","-663","-202","-852","552","3730156","-12319075","46669","30785","-5857","22689","461"
"79083.900","57192","26242","15102","310","-648","-256","-1064","551","3730070","-12319213","46717","30784","-5422","22143","526"
"79084.900","57262","26246","15072","300","-678","-200","-792","553","3729966","-12319351","46805","30778","-5368","21653","594"
"79085.900","57419","26253","15010","275","-728","-38","-932","554","3729853","-12319479","46969","30762","-5105","21259","568"
"79086.900","57498","26255","14983","276","-746","-165","-749","556","3729738","-12319585","47102","30753","-4527","20946","554"
"79087.900","57525","26255","14979","282","-756","-215","-787","556","3729617","-12319683","47169","30748","-3987","20693","573"
"79088.900","57574","26257","14951","287","-793","-143","-680","559","3729494","-12319766","47173","30743","-3498","20523","520"
"79089.900","57565","26255","14955","290","-789","-72","-939","558","3729367","-12319844","47149","30742","-2984","20370","486"
"79090.900","57520","26249","14996","300","-750","-104","-720","556","3729238","-12319912","47086","30743","-2661","20239","439"
"79091.900","57471","26244","15040","314","-713","-155","-717","555","3729106","-12319976","47023","30744","-1957","20115","477"
"79092.900","57445","26241","15062","311","-693","-133","-822","554","3728973","-12320039","46969","30744","-1509","20040","539"
"79093.900","57449","26240","15070","316","-693","23","-712","554","3728838","-12320095","46926","30742","-541","20039","518"
"79094.900","57448","26239","15091","318","-689","215","-887","553","3728701","-12320151","46914","30741","-184","20077","520"
"79095.900","57437","26236","15119","333","-691","165","-772","554","3728565","-12320208","46900","30740","-497","20061","470"
"79096.900","57413","26234","15152","334","-683","25","-806","553","3728429","-12320264","46882","30741","-768","20006","476"
"79097.900","57411","26233","15183","342","-677","6","-874","554","3728292","-12320317","46862","30740","-733","19967","467"
"79098.900","57412","26233","15208","348","-679","-32","-910","554","3728154","-12320373","46839","30740","-877","19922","459"
"79099.900","57415","26233","15232","340","-678","-41","-820","554","3728017","-12320425","46813","30739","-861","19866","456"
"79100.900","57412","26233","15251","337","-680","-59","-970","554","3727878","-12320476","46786","30740","-776","19828","513"
"79101.900","57412","26232","15271","347","-680","-28","-829","554","3727738","-12320529","46759","30739","-842","19788","508"
"79102.900","57405","26231","15284","346","-682","-70","-937","554","3727599","-12320578","46740","30739","-1008","19721","525"
"79103.900","57392","26230","15298","339","-677","-41","-820","554","3727459","-12320626","46730","30740","-1030","19660","531"
"79104.900","57380","26229","15310","347","-679","-54","-826","554","3727319","-12320675","46722","30740","-934","19611","543"
"79105.900","57372","26228","15322","355","-688","-1","-987","555","3727179","-12320719","46716","30741","-783","19574","533"
"79106.900","57366","26228","15379","377","-696","49","-734","555","3727038","-12320764","46719","30741","-762","19549","517"
"79107.900","57350","26226","15463","374","-701","-5","-838","555","3726898","-12320806","46718","30741","-719","19498","553"
"79108.900","57335","26222","15559","391","-703","65","-728","556","3726755","-12320848","46719","30739","-471","19498","512"
"79109.900","57321","26219","15674","411","-701","108","-884","557","3726613","-12320890","46723","30738","-445","19487","447"
"79110.900","57312","26217","15789","393","-695","123","-815","556","3726469","-12320932","46729","30737","-348","19476","400"
"79111.900","57315","26217","15905","385","-695","145","-853","556","3726325","-12320974","46735","30736","-157","19477","368"
"79112.900","57324","26217","16021","387","-701","166","-832","556","3726179","-12321015","46747","30735","-15","19492","341"
"79113.900","57338","26218","16142","398","-708","147","-852","557","3726033","-12321057","46763","30733","-95","19496","330"
"79114.900","57354","26220","16261","408","-715","174","-1028","557","3725885","-12321099","46766","30733","-19","19501","329"
"79115.900","57371","26221","16374","395","-719","174","-871","557","3725737","-12321144","46756","30732","-127","19504","355"
"79116.900","57377","26222","16485","375","-716","79","-803","557","3725588","-12321186","46736","30732","-201","19492","406"
"79117.900","57378","26222","16594","397","-719","117","-900","558","3725438","-12321231","46717","30732","-240","19489","423"
"79118.900","57372","26220","16700","397","-717","133","-914","557","3725287","-12321275","46708","30731","-209","19476","432"
"79119.900","57362","26219","16795","378","-710","159","-908","556","3725135","-12321320","46704","30731","-133","19483","443"
