R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
74470.9,54570,25861,21266,1863,-351,-206,-678,592,3526759,-11990622,50160,30747,117,30931,260
74471.9,54563,25869,21326,1911,-408,-387,-864,593,3526874,-11990787,50169,30757,9,30956,279
74472.9,54561,25879,21362,1964,-422,-484,-573,595,3526988,-11990950,50176,30770,-19,30953,275
74473.9,54565,25913,21440,2071,-436,-433,-782,597,3527102,-11991113,50181,30810,69,30929,276
74474.9,54560,25932,21525,2189,-450,-549,-730,600,3527218,-11991277,50186,30833,80,30925,285
74475.9,54555,25931,21479,2176,-424,-1030,-798,599,3527332,-11991440,50191,30833,76,30923,285
74476.9,54548,25928,21466,2141,-483,-1324,-525,598,3527446,-11991603,50197,30830,79,30939,284
74477.9,54543,25912,21488,2128,-567,-1232,-702,599,3527561,-11991765,50201,30812,-17,30961,284
74478.9,54547,25893,21388,2048,-536,-1165,-665,596,3527675,-11991928,50204,30789,-19,30965,280
74479.9,54546,25867,21263,1914,-529,-870,-682,595,3527789,-11992090,50206,30757,-62,30970,282
74480.9,54547,25857,21174,1820,-521,-333,-607,592,3527903,-11992253,50207,30746,-106,30999,281
74481.9,54543,25857,21132,1813,-477,96,-712,592,3528018,-11992414,50208,30746,-143,30980,277
74482.9,54543,25851,21086,1810,-422,350,-702,592,3528132,-11992575,50211,30739,-36,30967,278
74483.9,54537,25845,21023,1777,-379,373,-676,591,3528245,-11992739,50215,30733,-93,30959,290
74484.9,54523,25845,20990,1754,-371,342,-704,590,3528359,-11992901,50222,30735,-40,30949,288
74485.9,54515,25845,20994,1771,-371,316,-885,590,3528473,-11993062,50232,30736,-22,30956,289
74486.9,54507,25875,21113,1892,-424,479,-469,591,3528586,-11993225,50244,30773,-5,30941,295
74487.9,54499,25892,21233,2049,-440,173,-709,596,3528699,-11993387,50258,30795,45,30928,301
74488.9,54477,25883,21206,2035,-440,-153,-568,598,3528812,-11993548,50275,30788,57,30928,290
74489.9,54472,25885,21127,1958,-432,-308,-678,595,3528925,-11993709,50291,30791,41,30936,280
74490.9,54476,25891,21176,2046,-418,-670,-741,596,3529038,-11993872,50305,30798,56,30922,288
74491.9,54466,25879,21139,1997,-446,-870,-710,595,3529152,-11994033,50316,30785,4,30920,293
74492.9,54456,25860,21108,1946,-478,-1030,-699,594,3529264,-11994197,50325,30764,-12,30961,284
74493.9,54459,25844,21109,1959,-480,-734,-560,595,3529377,-11994356,50332,30745,4,30946,273
74494.9,54462,25841,21063,1912,-477,-148,-786,594,3529490,-11994519,50336,30740,-39,30957,268
74495.9,54466,25835,20997,1870,-436,-99,-671,593,3529603,-11994679,50335,30733,29,30956,281
74496.9,54459,25841,20902,1756,-437,189,-735,590,3529716,-11994839,50337,30741,-119,30974,272
74497.9,54456,25832,20948,1838,-416,40,-713,592,3529829,-11995000,50339,30731,-20,30944,289
74498.9,54452,25830,20896,1814,-376,65,-664,591,3529941,-11995162,50343,30729,-26,30950,290
74499.9,54445,25828,20898,1854,-338,45,-999,592,3530054,-11995323,50349,30728,1,30932,292
74500.9,54438,25839,20926,1860,-390,327,-815,593,3530166,-11995483,50356,30742,-4,30933,290
74501.9,54430,25857,21007,1919,-459,207,-606,594,3530278,-11995644,50365,30764,1,30948,284
74502.9,54418,25865,21024,1950,-463,500,-598,595,3530391,-11995805,50375,30776,-28,30932,279
74503.9,54412,25860,21067,1999,-487,42,-635,595,3530503,-11995964,50387,30771,-108,30926,294
74504.9,54396,25867,21065,1971,-540,-225,-552,594,3530615,-11996126,50399,30782,-32,30929,293
74505.9,54388,25875,21120,2075,-511,-287,-520,597,3530727,-11996286,50411,30793,41,30919,291
74506.9,54389,25861,21068,2038,-497,-495,-622,597,3530840,-11996448,50420,30776,-54,30920,289
74507.9,54383,25848,21023,1996,-492,-179,-559,596,3530951,-11996608,50428,30761,31,30921,280
74508.9,54379,25847,21019,1985,-514,-187,-698,596,3531063,-11996769,50434,30761,0,30943,273
74509.9,54378,25862,21062,2052,-510,-59,-673,597,3531175,-11996929,50439,30779,49,30926,268
74510.9,54373,25857,21036,2018,-531,-417,-802,597,3531286,-11997089,50444,30773,-20,30935,282
74511.9,54370,25863,21073,2051,-564,-312,-654,598,3531398,-11997248,50450,30782,134,30937,282
74512.9,54365,25845,21029,2043,-520,-391,-622,599,3531509,-11997409,50455,30761,-15,30943,293
74513.9,54363,25862,21021,2010,-566,-231,-674,596,3531621,-11997570,50461,30782,46,30953,266
74514.9,54358,25854,21057,2092,-534,-473,-725,597,3531733,-11997729,50467,30773,46,30942,282
74515.9,54344,25857,20990,2035,-515,135,-555,595,3531845,-11997889,50473,30779,-17,30915,268
74516.9,54347,25862,21040,2065,-570,125,-641,597,3531956,-11998049,50479,30784,9,30943,289
74517.9,54344,25863,20997,2071,-505,49,-765,597,3532067,-11998209,50486,30786,-12,30931,294
74518.9,54338,25868,21050,2138,-522,32,-812,597,3532179,-11998368,50492,30793,47,30918,296
74519.9,54329,25860,20990,2099,-494,-213,-669,598,3532291,-11998528,50500,30785,52,30917,298
74520.9,54320,25848,20947,2002,-566,-318,-795,596,3532402,-11998687,50508,30771,-48,30954,287
74521.9,54321,25848,20905,1954,-567,264,-814,596,3532514,-11998846,50516,30772,-90,30964,264
74522.9,54317,25843,20938,2022,-547,364,-674,597,3532625,-11999006,50524,30766,-26,30949,270
74523.9,54314,25833,20885,1990,-514,368,-692,596,3532736,-11999164,50530,30755,-60,30947,282
74524.9,54307,25842,20908,2032,-506,248,-667,596,3532847,-11999323,50538,30767,-29,30921,292
74525.9,54302,25834,20904,2041,-501,46,-978,597,3532958,-11999482,50546,30759,9,30922,290
74526.9,54296,25854,20907,2017,-547,-532,-661,596,3533069,-11999641,50554,30782,-45,30947,296
74527.9,54290,25856,21014,2150,-563,-753,-583,601,3533180,-11999799,50562,30786,14,30924,296
74528.9,54293,25841,20861,1981,-546,-307,-634,595,3533291,-11999959,50567,30768,29,30946,280
74529.9,54290,25842,20868,1975,-573,-226,-675,595,3533402,-12000118,50570,30770,17,30960,272
74530.9,54290,25836,20833,1961,-542,-240,-660,595,3533513,-12000276,50573,30762,-40,30954,279
74531.9,54288,25829,20787,1901,-552,-354,-670,594,3533624,-12000436,50576,30754,-17,30962,283
74532.9,54286,25826,20773,1892,-548,-234,-638,594,3533735,-12000594,50579,30751,-111,30965,287
74533.9,54283,25833,20797,1915,-564,-156,-682,595,3533846,-12000753,50581,30760,-45,30953,276
74534.9,54284,25826,20791,1900,-581,145,-673,595,3533956,-12000911,50585,30752,-6,30961,277
74535.9,54275,25818,20758,1900,-535,147,-811,593,3534066,-12001069,50589,30743,-16,30963,288
74536.9,54266,25828,20775,1913,-553,-29,-762,594,3534178,-12001228,50594,30756,-42,30959,289
74537.9,54258,25828,20760,1909,-542,121,-747,594,3534288,-12001388,50601,30759,-28,30949,293
74538.9,54252,25820,20732,1893,-528,63,-869,594,3534398,-12001547,50609,30750,4,30950,293
74539.9,54247,25812,20717,1875,-535,73,-757,594,3534509,-12001703,50617,30741,-40,30962,287
74540.9,54238,25817,20723,1891,-530,87,-882,594,3534619,-12001862,50626,30748,-2,30950,289
74541.9,54234,25817,20742,1921,-529,-126,-992,594,3534730,-12002021,50636,30749,3,30949,287
74542.9,54225,25805,20689,1869,-518,-163,-821,593,3534840,-12002178,50645,30736,-8,30956,288
74543.9,54218,25807,20690,1871,-521,62,-687,593,3534951,-12002337,50653,30740,-18,30955,289
74544.9,54215,25806,20704,1891,-524,3,-651,593,3535061,-12002496,50661,30738,-7,30957,290
74545.9,54211,25804,20699,1886,-526,-13,-875,594,3535172,-12002654,50668,30737,7,30959,285
74546.9,54206,25807,20700,1884,-536,-110,-800,594,3535282,-12002812,50676,30741,-3,30960,285
74547.9,54200,25814,20730,1906,-562,-21,-820,594,3535392,-12002971,50684,30750,-6,30964,284
74548.9,54193,25819,20729,1921,-548,-33,-679,594,3535503,-12003130,50691,30758,-17,30954,287
74549.9,54189,25823,20734,1940,-538,-38,-700,595,3535613,-12003287,50698,30764,-22,30949,284
74550.9,54185,25826,20736,1945,-542,-95,-739,595,3535724,-12003446,50706,30767,34,30954,287
74551.9,54180,25832,20759,1970,-555,-79,-654,596,3535834,-12003604,50713,30775,7,30954,285
74552.9,54172,25830,20770,1984,-564,-132,-773,596,3535944,-12003761,50720,30774,-12,30950,285
74553.9,54166,25827,20770,1993,-560,-78,-695,596,3536054,-12003919,50727,30771,13,30952,285
74554.9,54165,25822,20755,1981,-558,9,-922,596,3536165,-12004077,50734,30766,-42,30949,280
74555.9,54158,25821,20754,1983,-561,50,-820,596,3536275,-12004233,50741,30766,5,30944,280
74556.9,54154,25819,20751,1977,-569,-27,-727,595,3536386,-12004393,50748,30764,1,30956,287
74557.9,54147,25818,20737,1963,-569,67,-673,596,3536496,-12004550,50755,30764,-19,30957,281
74558.9,54144,25819,20746,1977,-574,127,-814,596,3536606,-12004708,50763,30766,-45,30953,281
74559.9,54138,25821,20766,2008,-574,106,-817,596,3536716,-12004865,50770,30769,-18,30947,285
74560.9,54133,25818,20754,2002,-567,174,-786,596,3536827,-12005023,50778,30767,5,30948,282
74561.9,54129,25819,20745,1991,-572,120,-692,596,3536937,-12005181,50786,30768,-6,30945,284
74562.9,54122,25819,20730,1979,-568,164,-776,595,3537047,-12005339,50794,30769,-29,30948,284
74563.9,54115,25817,20729,1988,-559,139,-882,596,3537156,-12005496,50802,30768,14,30943,284
74564.9,54110,25819,20743,2003,-569,115,-991,596,3537267,-12005654,50810,30771,-25,30947,279
74565.9,54106,25816,20754,2021,-566,76,-815,597,3537377,-12005812,50818,30768,23,30942,280
74566.9,54099,25814,20736,2004,-565,80,-678,597,3537487,-12005968,50825,30767,-20,30944,282
74567.9,54098,25814,20725,1999,-557,-78,-705,596,3537597,-12006127,50832,30767,17,30943,279
74568.9,54092,25816,20744,2001,-589,-106,-608,596,3537706,-12006285,50838,30770,26,30947,282
74569.9,54090,25813,20741,2007,-580,-92,-667,596,3537817,-12006443,50844,30768,-1,30945,282
74570.9,54088,25809,20704,1970,-572,-14,-758,596,3537927,-12006600,50849,30763,-40,30950,281
74571.9,54085,25809,20700,1955,-584,22,-640,596,3538036,-12006757,50854,30763,10,30960,279
74572.9,54080,25809,20707,1980,-567,-151,-671,595,3538147,-12006913,50858,30764,-43,30947,282
74573.9,54071,25803,20689,1954,-577,-102,-636,595,3538257,-12007072,50864,30758,-29,30943,280
74574.9,54071,25806,20659,1921,-571,-119,-624,595,3538366,-12007230,50869,30762,-31,30951,285
74575.9,54065,25798,20677,1934,-587,-85,-727,595,3538476,-12007386,50874,30754,-36,30948,285
74576.9,54061,25799,20655,1899,-597,-192,-636,594,3538587,-12007545,50879,30755,-8,30953,286
74577.9,54059,25798,20709,1990,-572,-172,-797,597,3538696,-12007702,50885,30755,-3,30934,290
74578.9,54048,25790,20688,1958,-585,-42,-704,596,3538805,-12007859,50891,30747,-86,30938,299
74579.9,54048,25795,20650,1937,-550,-182,-815,595,3538915,-12008017,50897,30753,-56,30931,293
74580.9,54043,25789,20655,1938,-564,-308,-575,594,3539025,-12008175,50905,30747,-5,30923,295
74581.9,54036,25784,20621,1915,-540,-251,-767,594,3539135,-12008332,50912,30742,7,30943,293
74582.9,54032,25787,20636,1936,-541,-199,-864,595,3539243,-12008490,50919,30746,-10,30926,289
74583.9,54027,25798,20651,1940,-565,-197,-625,595,3539353,-12008647,50926,30760,19,30926,289
74584.9,54028,25794,20653,1958,-549,-273,-509,594,3539463,-12008805,50934,30755,42,30922,297
74585.9,54015,25788,20638,1923,-574,-353,-596,594,3539572,-12008965,50941,30750,55,30952,300
74586.9,54014,25788,20633,1918,-576,-275,-633,595,3539681,-12009121,50948,30750,22,30941,288
74587.9,54004,25800,20684,1966,-599,-240,-737,595,3539790,-12009278,50955,30765,47,30948,292
74588.9,54002,25797,20733,2024,-611,-254,-682,596,3539900,-12009436,50962,30763,5,30932,295
74589.9,53995,25787,20732,1996,-652,-387,-726,596,3540009,-12009594,50969,30752,25,30952,298
74590.9,53995,25786,20722,2014,-622,-256,-729,596,3540119,-12009751,50975,30751,31,30950,293
74591.9,53985,25786,20688,1972,-631,-46,-679,595,3540229,-12009908,50982,30752,-20,30948,279
74592.9,53982,25788,20672,1955,-635,-212,-656,597,3540338,-12010067,50988,30755,53,30956,292
74593.9,53977,25778,20668,1956,-635,-234,-598,596,3540447,-12010223,50994,30744,-17,30962,296
74594.9,53973,25768,20659,1944,-641,-111,-675,596,3540556,-12010381,51000,30733,-37,30958,296
74595.9,53967,25774,20622,1920,-620,-222,-776,595,3540666,-12010536,51007,30741,1,30959,293
74596.9,53964,25781,20639,1944,-621,-216,-639,595,3540775,-12010695,51012,30750,12,30956,289
74597.9,53959,25790,20662,1973,-630,-9,-782,596,3540885,-12010852,51018,30761,20,30955,286
74598.9,53953,25793,20716,2048,-631,-50,-700,598,3540994,-12011010,51024,30765,-3,30943,288
74599.9,53945,25787,20700,2032,-637,-151,-626,597,3541104,-12011165,51031,30760,50,30946,298
74600.9,53941,25789,20695,2026,-646,35,-796,597,3541213,-12011322,51038,30763,44,30952,290
74601.9,53936,25790,20696,2028,-653,73,-685,597,3541322,-12011479,51045,30765,-4,30954,286
74602.9,53929,25786,20707,2053,-649,-47,-774,598,3541432,-12011636,51054,30762,49,30951,289
74603.9,53922,25783,20699,2051,-647,-50,-690,597,3541541,-12011793,51062,30759,13,30954,287
74604.9,53919,25779,20673,2024,-648,-32,-616,597,3541650,-12011950,51070,30755,-9,30959,291
74605.9,53913,25778,20644,1995,-645,104,-735,596,3541759,-12012106,51078,30754,11,30950,294
74606.9,53910,25777,20655,1994,-670,-73,-675,596,3541869,-12012262,51085,30754,23,30968,292
74607.9,53907,25779,20655,2016,-648,-50,-633,598,3541977,-12012420,51092,30757,-17,30953,287
74608.9,53896,25785,20647,2015,-643,-78,-630,597,3542087,-12012576,51099,30765,-37,30955,281
74609.9,53890,25774,20631,1998,-646,-130,-799,596,3542196,-12012731,51105,30754,6,30944,291
74610.9,53891,25768,20619,2000,-631,-289,-853,597,3542305,-12012889,51111,30746,45,30949,299
74611.9,53889,25758,20606,1984,-638,-503,-714,596,3542414,-12013046,51116,30734,-35,30957,295
74612.9,53885,25780,20632,2002,-661,-488,-725,597,3542523,-12013201,51121,30762,3,30955,294
74613.9,53881,25790,20699,2086,-674,-549,-608,599,3542632,-12013359,51125,30774,22,30941,296
74614.9,53875,25787,20685,2082,-667,-513,-662,598,3542741,-12013515,51130,30772,27,30953,296
74615.9,53877,25786,20714,2139,-653,-545,-694,599,3542850,-12013671,51134,30770,42,30933,296
74616.9,53869,25784,20697,2109,-678,-413,-812,598,3542959,-12013826,51139,30768,58,30952,297
74617.9,53863,25796,20711,2163,-639,-245,-664,600,3543067,-12013983,51145,30784,47,30936,299
74618.9,53860,25796,20691,2182,-598,-413,-658,600,3543177,-12014139,51151,30785,46,30922,306
74619.9,53854,25798,20692,2173,-623,-353,-664,600,3543285,-12014295,51159,30788,53,30930,302
74620.9,53848,25784,20695,2168,-647,-278,-836,600,3543395,-12014450,51166,30772,73,30939,306
74621.9,53832,25803,20685,2157,-657,-418,-652,600,3543503,-12014606,51175,30798,-13,30954,301
74622.9,53827,25796,20669,2164,-634,-337,-464,600,3543613,-12014762,51184,30790,67,30903,288
74623.9,53823,25775,20665,2117,-701,-87,-696,599,3543721,-12014917,51192,30765,22,30971,301
74624.9,53818,25772,20627,2099,-667,136,-665,598,3543831,-12015071,51200,30763,-72,30957,296
74625.9,53816,25762,20618,2076,-688,291,-866,598,3543939,-12015226,51209,30751,-71,30956,293
74626.9,53808,25764,20605,2066,-686,265,-684,598,3544048,-12015383,51218,30755,-30,30959,299
74627.9,53800,25767,20623,2086,-697,301,-895,598,3544157,-12015537,51227,30760,-57,30956,293
74628.9,53794,25780,20639,2124,-680,287,-715,599,3544266,-12015694,51237,30776,-52,30949,288
74629.9,53786,25775,20654,2176,-647,202,-617,600,3544374,-12015850,51247,30772,15,30934,291
74630.9,53779,25770,20627,2152,-644,210,-874,599,3544483,-12016004,51258,30767,19,30931,296
74631.9,53774,25764,20615,2138,-649,201,-886,599,3544592,-12016159,51269,30760,66,30939,294
74632.9,53765,25761,20605,2148,-627,205,-697,599,3544700,-12016315,51279,30758,5,30939,290
74633.9,53757,25753,20623,2149,-662,-40,-598,599,3544808,-12016469,51290,30750,1,30946,288
74634.9,53749,25760,20622,2154,-660,-124,-698,599,3544917,-12016625,51300,30760,-20,30943,288
74635.9,53746,25776,20658,2205,-661,-275,-692,601,3545026,-12016780,51309,30779,56,30929,293
74636.9,53741,25775,20655,2222,-645,-176,-606,601,3545134,-12016934,51316,30779,66,30917,289
74637.9,53739,25776,20658,2219,-661,-388,-753,600,3545243,-12017089,51323,30781,-57,30936,300
74638.9,53736,25772,20689,2263,-663,-254,-701,601,3545351,-12017244,51329,30776,2,30918,293
74639.9,53731,25772,20692,2279,-658,-301,-661,602,3545459,-12017398,51334,30777,50,30919,299
74640.9,53723,25776,20684,2276,-659,-248,-738,602,3545568,-12017554,51340,30782,-18,30926,299
74641.9,53722,25778,20674,2282,-642,-420,-725,602,3545677,-12017709,51345,30786,27,30927,286
74642.9,53716,25790,20702,2327,-637,-312,-873,602,3545785,-12017865,51350,30800,-6,30923,267
74643.9,53718,25813,20746,2412,-601,-184,-727,603,3545893,-12018019,51353,30828,54,30879,253
74644.9,53719,25818,20742,2440,-563,-233,-724,604,3546002,-12018172,51354,30834,113,30889,249
74645.9,53728,25820,20684,2389,-539,-468,-688,603,3546111,-12018327,51353,30835,54,30894,252
74646.9,53729,25825,20706,2393,-568,-915,-795,603,3546219,-12018481,51349,30841,92,30892,256
74647.9,53745,25845,20687,2391,-539,-638,-639,603,3546328,-12018636,51342,30862,65,30897,248
74648.9,53755,25847,20680,2374,-544,-498,-767,603,3546437,-12018790,51331,30862,9,30895,244
74649.9,53770,25827,20684,2356,-570,-149,-644,602,3546545,-12018943,51317,30836,39,30907,225
74650.9,53783,25819,20727,2351,-637,-19,-678,603,3546655,-12019099,51297,30824,-101,30922,227
74651.9,53791,25819,20751,2390,-620,-232,-635,604,3546763,-12019254,51279,30823,21,30899,231
74652.9,53798,25819,20738,2392,-593,-65,-716,604,3546872,-12019407,51263,30823,-33,30889,237
74653.9,53809,25814,20729,2377,-596,-245,-628,603,3546981,-12019561,51247,30815,-56,30902,252
74654.9,53819,25805,20727,2347,-630,-174,-689,603,3547090,-12019716,51232,30802,-73,30901,248
74655.9,53823,25799,20721,2308,-665,63,-599,602,3547199,-12019870,51218,30794,-53,30928,251
74656.9,53833,25799,20687,2271,-655,101,-887,602,3547307,-12020024,51204,30793,-118,30920,245
74657.9,53839,25796,20705,2291,-654,226,-735,602,3547416,-12020179,51193,30789,-76,30912,245
74658.9,53847,25799,20709,2307,-638,83,-719,602,3547525,-12020334,51182,30790,-99,30905,253
74659.9,53847,25794,20730,2335,-636,122,-747,603,3547633,-12020488,51174,30784,-1,30893,260
74660.9,53849,25791,20705,2289,-655,112,-728,602,3547741,-12020644,51166,30780,-124,30902,257
74661.9,53856,25791,20701,2296,-636,-77,-648,602,3547849,-12020799,51159,30779,-11,30889,255
74662.9,53862,25791,20689,2284,-630,134,-718,602,3547958,-12020952,51153,30779,-94,30902,247
74663.9,53867,25793,20696,2298,-620,-5,-696,602,3548065,-12021109,51147,30779,6,30884,246
74664.9,53871,25792,20689,2284,-625,120,-769,602,3548174,-12021264,51141,30778,-10,30893,253
74665.9,53871,25798,20697,2306,-605,47,-615,602,3548282,-12021420,51134,30785,-21,30891,256
74666.9,53876,25796,20714,2311,-628,-246,-589,603,3548390,-12021575,51128,30782,-4,30886,260
74667.9,53881,25796,20711,2324,-603,-358,-575,601,3548498,-12021731,51121,30781,-8,30882,255
74668.9,53896,25798,20722,2377,-555,-172,-739,603,3548605,-12021887,51114,30781,41,30860,245
74669.9,53898,25797,20693,2294,-615,-118,-769,602,3548714,-12022041,51105,30779,54,30898,244
74670.9,53905,25796,20696,2311,-594,6,-528,601,3548821,-12022197,51097,30777,7,30882,250
74671.9,53906,25802,20669,2274,-596,-239,-668,602,3548929,-12022353,51089,30784,-45,30891,252
74672.9,53918,25807,20663,2265,-596,-34,-633,601,3549038,-12022506,51081,30789,74,30863,254
