R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
68821.65,40957,24530,16647,2122,-2011,449,-997,603,3689227,-12176948,71768,31657,65,28932,1107
68822.65,40839,24513,16627,2124,-1999,485,-935,603,3689256,-12177098,71966,31660,178,28942,1123
68823.65,40730,24496,16607,2126,-1985,469,-841,602,3689286,-12177252,72165,31662,119,28961,1128
68824.65,40612,24477,16580,2123,-1969,437,-858,602,3689317,-12177403,72366,31664,86,28957,1136
68825.65,40499,24459,16555,2119,-1967,420,-903,602,3689348,-12177553,72569,31667,232,28981,1144
68826.65,40386,24440,16536,2126,-1957,444,-757,602,3689378,-12177703,72776,31667,247,29000,1150
68827.65,40268,24421,16510,2122,-1957,386,-878,602,3689410,-12177853,72982,31669,161,29018,1156
68828.65,40152,24402,16485,2126,-1938,391,-732,602,3689442,-12178002,73190,31671,188,29024,1160
68829.65,40042,24384,16455,2113,-1954,383,-790,601,3689474,-12178153,73399,31671,239,29046,1134
68830.65,39932,24366,16426,2100,-1961,397,-853,601,3689506,-12178301,73607,31673,194,29067,1121
68831.65,39823,24347,16407,2103,-1942,389,-811,601,3689539,-12178448,73814,31673,64,29066,1093
68832.65,39709,24329,16384,2096,-1927,329,-671,601,3689573,-12178597,74018,31676,-121,29056,1091
68833.65,39606,24312,16371,2093,-1929,339,-802,601,3689606,-12178746,74221,31677,-118,29050,1049
68834.65,39502,24296,16358,2091,-1905,380,-703,600,3689640,-12178892,74419,31680,-97,29051,1021
68835.65,39411,24282,16346,2082,-1890,335,-1269,600,3689673,-12179040,74613,31683,-73,29043,989
68836.65,39325,24268,16354,2089,-1873,332,-959,600,3689707,-12179186,74800,31684,-94,29047,945
68837.65,39240,24255,16365,2093,-1856,297,-824,600,3689741,-12179333,74977,31687,-150,29030,932
68838.65,39166,24244,16380,2101,-1827,262,-878,600,3689775,-12179483,75142,31690,-288,29016,876
68839.65,39089,24233,16398,2090,-1839,230,-896,600,3689809,-12179631,75292,31693,-257,29000,848
68840.65,39026,24224,16421,2093,-1814,215,-955,599,3689843,-12179779,75440,31695,-204,29001,817
68841.65,38963,24214,16461,2106,-1792,235,-931,599,3689877,-12179927,75578,31698,-346,28978,791
68842.65,38907,24203,16505,2113,-1794,242,-928,599,3689910,-12180077,75701,31696,-274,28957,757
68843.65,38849,24194,16549,2117,-1788,216,-866,599,3689945,-12180227,75810,31698,-282,28960,754
68844.65,38800,24187,16603,2135,-1770,202,-822,599,3689978,-12180376,75904,31700,-155,28947,736
68845.65,38746,24184,16636,2130,-1758,232,-828,599,3690011,-12180527,75987,31708,-109,28952,751
68846.65,38687,24175,16668,2117,-1767,245,-773,599,3690045,-12180680,76060,31711,-123,28962,783
68847.65,38643,24167,16702,2112,-1778,335,-704,599,3690079,-12180831,76126,31710,-118,28959,794
68848.65,38586,24158,16732,2103,-1796,341,-738,599,3690113,-12180983,76186,31712,-111,28970,826
68849.65,38538,24150,16751,2087,-1810,345,-794,599,3690147,-12181137,76263,31713,-50,28979,817
68850.65,38488,24142,16765,2076,-1796,351,-911,598,3690181,-12181288,76350,31714,-76,28990,814
68851.65,38428,24132,16793,2074,-1798,324,-756,598,3690215,-12181443,76442,31715,-172,28980,815
68852.65,38371,24123,16816,2057,-1828,271,-1108,599,3690250,-12181596,76539,31716,-227,28981,811
68853.65,38311,24114,16837,2036,-1865,308,-712,599,3690284,-12181750,76639,31719,-96,28990,801
68854.65,38259,24106,16870,2021,-1915,323,-656,599,3690319,-12181905,76743,31720,-59,29009,785
68855.65,38198,24095,16906,2022,-1922,304,-755,599,3690353,-12182059,76851,31721,138,29035,777
68856.65,38140,24091,16918,1994,-1947,317,-722,599,3690388,-12182215,76959,31729,67,29062,789
68857.65,38091,24085,16939,1958,-2012,265,-887,599,3690423,-12182370,77066,31733,1,29081,770
68858.65,38028,24077,16967,1951,-2016,216,-1151,599,3690458,-12182523,77172,31737,-102,29085,775
68859.65,37973,24069,16991,1951,-1997,219,-848,599,3690493,-12182681,77276,31740,-204,29084,786
68860.65,37923,24061,17020,1947,-2001,213,-880,599,3690529,-12182836,77380,31741,-421,29049,780
68861.65,37867,24051,17045,1956,-1965,178,-796,598,3690565,-12182991,77483,31741,-413,29018,788
68862.65,37812,24042,17069,1951,-1966,217,-834,598,3690600,-12183149,77587,31743,-551,29003,796
68863.65,37760,24035,17091,1938,-1979,164,-833,598,3690636,-12183306,77691,31747,-562,28955,781
68864.65,37706,24029,17104,1929,-1960,174,-962,598,3690671,-12183463,77796,31752,-591,28937,770
68865.65,37653,24019,17131,1928,-1949,159,-823,598,3690705,-12183622,77902,31751,-578,28909,758
68866.65,37597,24010,17156,1922,-1947,277,-940,598,3690738,-12183781,78005,31753,-632,28880,744
68867.65,37547,24002,17185,1915,-1949,282,-1039,598,3690772,-12183941,78107,31753,-678,28851,734
68868.65,37495,23994,17215,1912,-1941,288,-926,597,3690804,-12184101,78206,31756,-661,28819,719
68869.65,37446,23987,17247,1905,-1949,293,-965,597,3690835,-12184262,78303,31759,-556,28797,713
68870.65,37408,23979,17282,1902,-1942,245,-950,597,3690867,-12184423,78397,31757,-192,28807,677
68871.65,37361,23970,17322,1894,-1967,267,-880,598,3690897,-12184586,78488,31757,-75,28821,679
68872.65,37322,23964,17356,1886,-1959,246,-827,597,3690927,-12184749,78575,31758,-133,28828,654
68873.65,37280,23958,17396,1883,-1952,315,-889,597,3690958,-12184912,78656,31761,-256,28804,659
68874.65,37244,23951,17436,1878,-1951,98,-962,597,3690988,-12185076,78733,31760,-452,28788,644
68875.65,37204,23944,17475,1867,-1960,133,-923,597,3691019,-12185241,78805,31761,-430,28773,635
68876.65,37176,23939,17506,1855,-1942,151,-836,597,3691049,-12185406,78873,31761,-424,28759,614
68877.65,37138,23935,17532,1826,-1950,56,-735,596,3691079,-12185572,78938,31764,-560,28733,607
68878.65,37097,23928,17581,1815,-1978,98,-859,597,3691109,-12185737,78999,31766,-533,28708,610
68879.65,37068,23923,17622,1811,-1968,150,-804,597,3691138,-12185906,79057,31765,-236,28710,609
68880.65,37039,23916,17669,1810,-1960,231,-1194,596,3691167,-12186074,79113,31764,-156,28717,600
68881.65,37002,23911,17711,1797,-1976,254,-897,596,3691196,-12186242,79170,31765,-103,28715,607
68882.65,36969,23904,17752,1791,-1976,303,-953,596,3691224,-12186411,79228,31765,-31,28732,625
68883.65,36936,23898,17797,1793,-1971,407,-796,596,3691253,-12186582,79287,31765,-33,28735,620
68884.65,36895,23889,17853,1806,-1974,469,-730,596,3691281,-12186752,79348,31763,-175,28722,655
68885.65,36865,23886,17855,1772,-1956,429,-839,596,3691311,-12186922,79411,31766,-247,28716,644
68886.65,36826,23878,17914,1789,-1966,405,-773,596,3691340,-12187094,79477,31765,-180,28709,651
68887.65,36792,23871,17943,1783,-1954,395,-789,596,3691369,-12187266,79546,31765,-174,28717,644
68888.65,36750,23865,17967,1764,-1963,372,-652,596,3691399,-12187439,79618,31767,-233,28708,642
68889.65,36710,23858,17998,1748,-1988,369,-839,596,3691428,-12187609,79695,31768,-248,28701,632
68890.65,36669,23851,18024,1730,-2004,403,-743,596,3691456,-12187784,79774,31769,-150,28698,623
68891.65,36633,23846,18048,1707,-2023,396,-898,596,3691486,-12187957,79856,31771,-74,28711,609
68892.65,36596,23840,18087,1702,-2023,353,-727,596,3691514,-12188130,79934,31772,-35,28719,603
68893.65,36558,23834,18121,1688,-2040,375,-828,596,3691543,-12188306,80010,31773,-2,28724,594
68894.65,36529,23829,18159,1685,-2023,359,-757,595,3691573,-12188481,80084,31773,8,28735,576
68895.65,36497,23823,18192,1671,-2026,260,-730,596,3691602,-12188656,80155,31774,-60,28739,568
68896.65,36461,23818,18243,1671,-2035,305,-761,595,3691632,-12188832,80224,31776,-68,28734,555
68897.65,36430,23814,18277,1653,-2046,181,-779,596,3691662,-12189009,80290,31778,-70,28757,554
68898.65,36398,23807,18327,1655,-2048,289,-765,595,3691692,-12189186,80351,31777,38,28750,549
68899.65,36376,23801,18365,1645,-2039,164,-795,595,3691722,-12189363,80409,31774,-40,28773,544
68900.65,36344,23799,18395,1625,-2040,31,-870,594,3691753,-12189540,80462,31779,-68,28760,542
68901.65,36323,23793,18435,1617,-2037,112,-795,595,3691784,-12189720,80515,31776,-73,28772,532
68902.65,36297,23790,18470,1598,-2047,39,-719,594,3691816,-12189897,80566,31780,-168,28769,534
68903.65,36271,23784,18525,1599,-2061,129,-942,595,3691847,-12190076,80617,31777,-264,28764,526
68904.65,36237,23778,18578,1600,-2071,137,-769,595,3691879,-12190256,80667,31779,-232,28749,536
68905.65,36213,23773,18627,1601,-2077,156,-897,595,3691910,-12190436,80716,31777,-312,28740,544
68906.65,36182,23767,18658,1595,-2048,-97,-751,595,3691941,-12190617,80766,31778,-424,28713,559
68907.65,36149,23760,18707,1613,-2022,-89,-626,594,3691972,-12190799,80818,31777,-323,28705,595
68908.65,36125,23755,18738,1598,-2052,-33,-779,595,3692004,-12190980,80873,31775,-322,28694,595
68909.65,36087,23750,18762,1589,-2046,-25,-583,594,3692034,-12191164,80930,31778,-288,28682,608
68910.65,36053,23744,18791,1575,-2087,65,-751,595,3692064,-12191349,80990,31779,-121,28696,619
68911.65,36031,23739,18801,1566,-2044,-6,-819,594,3692095,-12191531,81053,31778,11,28707,603
68912.65,35995,23733,18818,1551,-2039,106,-874,594,3692125,-12191716,81123,31779,52,28723,593
68913.65,35961,23727,18847,1540,-2056,52,-916,594,3692155,-12191900,81197,31780,183,28734,567
68914.65,35929,23720,18886,1545,-2042,99,-828,594,3692186,-12192084,81275,31779,219,28750,538
68915.65,35889,23715,18922,1528,-2078,27,-634,594,3692216,-12192269,81345,31782,94,28768,531
68916.65,35857,23709,18959,1528,-2060,1,-566,594,3692248,-12192455,81413,31781,203,28790,522
68917.65,35816,23702,19017,1548,-2054,137,-881,594,3692280,-12192640,81478,31783,166,28793,536
68918.65,35786,23697,19062,1548,-2079,122,-678,594,3692312,-12192826,81540,31783,29,28806,559
68919.65,35765,23692,19079,1526,-2082,44,-836,594,3692345,-12193013,81598,31783,-79,28812,546
68920.65,35730,23687,19117,1525,-2088,70,-701,594,3692378,-12193198,81665,31784,-39,28807,547
68921.65,35704,23682,19151,1518,-2098,4,-865,594,3692412,-12193385,81732,31785,-138,28811,539
68922.65,35671,23676,19195,1521,-2107,-37,-753,594,3692445,-12193573,81799,31785,-239,28802,526
68923.65,35642,23671,19221,1507,-2104,-7,-826,594,3692479,-12193760,81865,31786,-243,28791,516
68924.65,35615,23666,19261,1501,-2117,70,-756,594,3692513,-12193948,81927,31786,-203,28793,503
68925.65,35587,23661,19304,1501,-2117,55,-774,594,3692547,-12194138,81988,31785,-179,28788,498
68926.65,35559,23657,19354,1512,-2108,-9,-683,594,3692580,-12194326,82046,31787,-184,28783,503
68927.65,35538,23650,19405,1518,-2122,50,-806,595,3692614,-12194516,82101,31784,-214,28775,499
68928.65,35510,23647,19415,1481,-2134,101,-1009,594,3692647,-12194706,82153,31787,-343,28774,501
68929.65,35488,23643,19461,1480,-2153,102,-771,594,3692681,-12194896,82205,31787,-419,28758,494
68930.65,35460,23637,19500,1478,-2153,39,-935,594,3692714,-12195086,82256,31785,-338,28746,494
68931.65,35434,23633,19537,1480,-2140,92,-699,594,3692747,-12195279,82308,31788,-217,28740,496
68932.65,35408,23628,19581,1489,-2128,155,-705,594,3692780,-12195471,82359,31787,-304,28724,499
68933.65,35378,23621,19598,1464,-2139,191,-768,594,3692812,-12195665,82411,31786,-310,28716,500
68934.65,35354,23620,19622,1443,-2158,110,-752,594,3692845,-12195858,82464,31790,-79,28730,501
68935.65,35326,23614,19676,1461,-2161,191,-557,594,3692877,-12196053,82518,31790,-50,28731,504
68936.65,35296,23610,19696,1438,-2179,244,-647,594,3692909,-12196246,82572,31792,-70,28746,508
68937.65,35273,23607,19707,1413,-2179,175,-751,594,3692941,-12196441,82628,31793,-72,28756,501
68938.65,35240,23601,19747,1419,-2176,86,-741,594,3692973,-12196636,82685,31795,0,28746,510
68939.65,35212,23593,19794,1431,-2185,125,-821,594,3693006,-12196833,82743,31791,20,28770,509
68940.65,35181,23591,19782,1384,-2187,32,-628,594,3693039,-12197028,82802,31796,42,28764,511
68941.65,35148,23584,19826,1400,-2173,136,-720,594,3693072,-12197223,82862,31795,-68,28778,524
68942.65,35118,23578,19840,1384,-2172,171,-866,594,3693105,-12197420,82924,31795,-128,28759,519
68943.65,35086,23575,19857,1362,-2198,234,-734,594,3693138,-12197616,82988,31799,-193,28766,521
68944.65,35050,23570,19873,1346,-2199,125,-647,593,3693172,-12197814,83054,31801,-97,28775,516
68945.65,35022,23561,19951,1407,-2172,480,-677,594,3693205,-12198010,83121,31797,-23,28765,511
68946.65,34986,23558,19945,1359,-2214,230,-741,594,3693239,-12198208,83188,31802,-248,28767,528
68947.65,34949,23552,19959,1343,-2221,269,-695,594,3693272,-12198406,83258,31803,-184,28757,521
68948.65,34918,23549,19961,1311,-2242,55,-597,593,3693306,-12198604,83329,31807,-168,28777,540
68949.65,34884,23540,19989,1312,-2248,193,-583,594,3693339,-12198804,83401,31805,-91,28770,531
68950.65,34848,23533,19993,1286,-2261,289,-836,593,3693372,-12199003,83474,31804,-41,28778,534
68951.65,34805,23528,20018,1278,-2291,291,-844,594,3693406,-12199203,83548,31809,-54,28795,539
68952.65,34764,23522,20029,1257,-2324,263,-863,594,3693440,-12199401,83623,31810,-71,28792,547
68953.65,34726,23516,20045,1247,-2338,238,-766,594,3693473,-12199601,83700,31813,-69,28818,555
68954.65,34694,23509,20047,1232,-2325,320,-748,594,3693507,-12199800,83778,31813,-136,28812,548
68955.65,34654,23501,20090,1254,-2330,283,-703,594,3693540,-12200003,83859,31811,-157,28798,536
68956.65,34618,23491,20100,1244,-2324,190,-750,594,3693573,-12200203,83939,31808,-162,28792,532
68957.65,34574,23488,20092,1211,-2334,219,-638,594,3693608,-12200403,84020,31815,-215,28792,525
68958.65,34534,23481,20124,1220,-2365,339,-827,594,3693641,-12200604,84098,31816,-207,28787,521
68959.65,34502,23481,20108,1176,-2406,216,-723,595,3693675,-12200804,84174,31824,-281,28803,523
68960.65,34463,23472,20132,1190,-2397,168,-1165,595,3693708,-12201005,84249,31823,-207,28783,519
68961.65,34423,23466,20130,1169,-2424,211,-712,595,3693742,-12201208,84322,31825,-212,28799,521
68962.65,34391,23462,20131,1161,-2420,250,-716,595,3693775,-12201410,84394,31827,-197,28775,513
68963.65,34354,23452,20156,1173,-2425,198,-637,595,3693807,-12201611,84465,31825,-241,28792,518
68964.65,34320,23445,20150,1159,-2435,302,-661,596,3693840,-12201815,84535,31824,-91,28770,502
68965.65,34292,23436,20184,1195,-2410,451,-693,595,3693873,-12202018,84604,31819,-67,28785,495
68966.65,34257,23428,20193,1211,-2373,348,-734,594,3693905,-12202219,84672,31818,39,28763,502
68967.65,34225,23427,20165,1165,-2429,314,-689,595,3693937,-12202420,84738,31824,-108,28792,491
68968.65,34190,23421,20169,1164,-2434,356,-717,595,3693970,-12202624,84804,31826,-164,28777,494
68969.65,34166,23416,20160,1150,-2434,243,-657,595,3694003,-12202827,84868,31825,-132,28789,494
68970.65,34134,23413,20147,1134,-2429,207,-706,594,3694035,-12203029,84930,31830,15,28790,491
68971.65,34107,23409,20156,1126,-2468,387,-875,595,3694067,-12203233,84991,31831,-38,28806,476
68972.65,34066,23401,20151,1111,-2479,270,-791,595,3694100,-12203434,85050,31832,-179,28802,490
68973.65,34041,23396,20149,1108,-2465,303,-823,595,3694133,-12203640,85109,31831,-134,28792,486
68974.65,34009,23390,20181,1140,-2457,190,-852,595,3694165,-12203842,85167,31832,-158,28796,511
68975.65,33983,23381,20204,1162,-2463,271,-828,595,3694197,-12204045,85225,31827,48,28787,508
68976.65,33958,23381,20187,1136,-2489,141,-748,594,3694230,-12204248,85285,31834,-34,28811,508
68977.65,33922,23374,20227,1160,-2544,211,-718,597,3694262,-12204451,85347,31833,-57,28819,501
68978.65,33892,23370,20182,1126,-2500,223,-767,595,3694295,-12204653,85409,31836,121,28821,494
68979.65,33863,23367,20194,1119,-2555,206,-703,596,3694327,-12204855,85472,31840,17,28851,485
68980.65,33836,23362,20155,1080,-2535,146,-565,596,3694360,-12205059,85535,31840,50,28837,486
68981.65,33812,23366,20166,1071,-2593,52,-656,596,3694394,-12205262,85597,31852,-143,28862,490
68982.65,33778,23348,20183,1100,-2540,363,-636,595,3694427,-12205464,85657,31836,-108,28847,483
68983.65,33756,23349,20137,1059,-2507,215,-885,594,3694460,-12205668,85715,31844,-100,28838,484
68984.65,33724,23346,20191,1085,-2583,107,-584,596,3694493,-12205870,85772,31849,-158,28844,481
68985.65,33700,23341,20191,1072,-2608,113,-797,596,3694526,-12206074,85829,31848,-244,28845,483
68986.65,33677,23336,20187,1059,-2618,212,-723,596,3694559,-12206276,85884,31848,-329,28840,467
68987.65,33648,23328,20192,1052,-2632,120,-736,597,3694592,-12206479,85939,31844,-197,28825,454
68988.65,33621,23324,20200,1057,-2618,51,-913,596,3694625,-12206683,85992,31846,-212,28831,465
68989.65,33609,23318,20214,1065,-2614,64,-830,596,3694657,-12206887,86043,31841,-195,28813,453
68990.65,33584,23312,20249,1087,-2635,-18,-785,597,3694689,-12207090,86092,31839,-227,28821,459
68991.65,33560,23305,20276,1111,-2625,253,-683,597,3694722,-12207293,86138,31836,-184,28802,448
68992.65,33532,23299,20271,1108,-2593,217,-715,597,3694753,-12207498,86183,31836,-187,28794,467
68993.65,33518,23296,20251,1073,-2617,279,-719,596,3694785,-12207702,86228,31836,-267,28795,459
68994.65,33490,23291,20259,1067,-2636,-37,-684,597,3694817,-12207905,86275,31837,-197,28789,467
68995.65,33465,23280,20266,1074,-2628,72,-729,597,3694848,-12208112,86322,31828,-63,28783,467
68996.65,33441,23282,20196,1016,-2557,613,-564,596,3694880,-12208315,86370,31838,-122,28789,460
68997.65,33419,23278,20230,1035,-2586,284,-618,597,3694911,-12208519,86418,31838,-97,28752,459
68998.65,33389,23267,20280,1057,-2669,-3,-697,597,3694942,-12208725,86467,31831,-143,28801,473
68999.65,33364,23260,20339,1115,-2665,355,-675,598,3694973,-12208929,86517,31829,-43,28794,472
69000.65,33349,23257,20311,1105,-2587,424,-673,596,3695004,-12209135,86568,31829,-21,28773,461
69001.65,33320,23256,20299,1074,-2637,204,-778,597,3695035,-12209339,86619,31835,-85,28785,464
69002.65,33286,23242,20338,1109,-2646,272,-645,597,3695067,-12209545,86671,31826,123,28798,486
69003.65,33283,23243,20317,1082,-2658,194,-767,597,3695097,-12209749,86724,31828,31,28813,466
69004.65,33247,23237,20313,1078,-2636,238,-682,596,3695128,-12209954,86779,31829,-35,28813,454
69005.65,33229,23239,20295,1039,-2684,371,-567,597,3695160,-12210160,86832,31837,-119,28822,431
69006.65,33207,23236,20323,1046,-2713,-68,-650,597,3695191,-12210364,86883,31839,-41,28820,419
69007.65,33179,23237,20341,1050,-2727,104,-683,598,3695223,-12210572,86933,31848,-58,28838,411
69008.65,33167,23236,20350,1025,-2793,108,-622,598,3695255,-12210774,86979,31850,-139,28854,410
69009.65,33144,23230,20348,1016,-2766,-36,-723,599,3695286,-12210981,87022,31848,-131,28838,412
69010.65,33129,23230,20381,1051,-2771,-141,-897,598,3695318,-12211186,87060,31852,-256,28836,423
69011.65,33092,23220,20412,1105,-2762,269,-691,598,3695350,-12211392,87093,31848,-219,28812,430
69012.65,33077,23218,20343,1065,-2741,272,-965,598,3695381,-12211598,87124,31850,-160,28822,436
69013.65,33056,23215,20324,1085,-2761,119,-681,598,3695412,-12211803,87157,31851,8,28806,443
69014.65,33045,23212,20278,1078,-2789,342,-662,598,3695444,-12212007,87192,31850,-68,28846,423
69015.65,33026,23210,20214,1069,-2788,258,-645,599,3695474,-12212213,87229,31853,-62,28828,407
69016.65,33011,23208,20147,1055,-2810,367,-667,598,3695505,-12212418,87263,31854,-110,28838,384
