"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"78314.350","74527","29594","15769","536","524","2224","-500","557","3844129","-11684136","25849","32187","1338","28450","931"
"78315.350","74383","29499","15821","583","246","4757","-455","550","3844169","-11684304","26047","32102","5854","29054","744"
"78316.350","74173","29529","15581","416","422","4973","-352","557","3844211","-11684473","26258","32161","10401","29791","195"
"78317.350","73858","29468","15766","592","380","4984","-523","550","3844250","-11684641","26428","32133","10578","30715","-848"
"78318.350","74320","29507","15333","225","808","2165","-431","561","3844312","-11684799","26556","32118","9921","31276","-1198"
"78319.350","74785","29606","15525","143","755","2761","-654","555","3844384","-11684948","26622","32168","3188","31642","-897"
"78320.350","74906","29590","15973","20","163","-103","-451","498","3844465","-11685103","26611","32136","-1","31381","-875"
"78321.350","75157","29647","16368","-3","-228","989","-521","469","3844547","-11685248","26571","32167","-818","31546","-548"
"78322.350","75427","29634","16367","247","179","-90","-759","532","3844637","-11685385","26490","32121","-5","31412","-316"
"78323.350","75648","29683","16287","181","246","-2270","-481","545","3844738","-11685518","26305","32147","-587","31326","-111"
"78324.350","75791","29591","16721","453","-43","-1196","-618","535","3844847","-11685645","26078","32030","-4670","30944","101"
"78325.350","75908","29638","16382","349","367","-1219","-559","528","3844957","-11685768","25775","32067","-6340","30179","-183"
"78326.350","76071","29659","16534","611","554","-132","-590","571","3845066","-11685894","25432","32069","-6121","29669","-343"
"78327.350","76228","29672","16395","512","677","-1260","-579","560","3845178","-11686014","24996","32064","-5395","29265","-432"
"78328.350","76391","29806","16342","216","318","-548","-365","562","3845264","-11686165","24651","32190","-4581","29168","-444"
"78329.350","76622","29769","16511","418","598","315","-505","559","3845326","-11686335","24271","32123","-3286","29117","-590"
"78330.350","76859","29774","16446","377","802","-1041","-655","564","3845382","-11686508","23836","32100","-2042","28675","-470"
"78331.350","77077","29829","16482","243","533","872","-438","548","3845432","-11686688","23396","32133","96","28906","-326"
"78332.350","77268","29771","16471","247","713","375","-436","549","3845479","-11686865","23017","32047","2614","29170","-226"
"78333.350","77427","29864","16368","70","606","715","-505","551","3845531","-11687040","22711","32129","5007","29665","-199"
"78334.350","77620","29858","16760","262","266","2133","-702","535","3845590","-11687213","22437","32100","5104","30249","-392"
"78335.350","77739","29820","16846","293","258","1013","-691","515","3845662","-11687380","22192","32045","4415","30666","-258"
"78336.350","77921","29887","16805","209","298","1264","-605","528","3845743","-11687538","21943","32095","3575","30901","-146"
"78337.350","78049","29895","16990","233","95","3","-622","528","3845831","-11687691","21759","32089","1747","30981","-210"
"78338.350","78193","29958","16996","137","64","420","-485","487","3845930","-11687841","21636","32139","1169","31055","-236"
"78339.350","78340","29971","16988","15","9","-161","-512","503","3846033","-11687988","21543","32136","-2188","30908","-71"
"78340.350","78446","29909","17212","255","2","-1665","-660","519","3846134","-11688135","21438","32057","-3107","30614","25"
"78341.350","78552","29933","17091","168","118","-1265","-414","480","3846230","-11688285","21318","32070","-2342","30388","22"
"78342.350","78641","29960","17158","141","11","291","-558","463","3846321","-11688440","21205","32089","-1318","30358","66"
"78343.350","78723","29873","17522","440","-218","-636","-423","539","3846409","-11688600","21100","31987","-545","30380","101"
"78344.350","78768","29918","17116","111","-62","-1456","-652","493","3846496","-11688762","21008","32029","1250","30454","212"
"78345.350","78829","29965","17046","92","-30","-98","-497","512","3846581","-11688923","20934","32072","4567","30929","254"
"78346.350","78565","29949","17014","344","144","101","-507","528","3846672","-11689078","20880","32087","6834","31911","267"
"78347.350","78495","29918","17087","615","103","227","-434","545","3846777","-11689218","20810","32061","7111","32805","40"
"78348.350","78780","29913","16646","416","339","-265","-720","543","3846898","-11689330","20727","32022","6652","33565","-10"
"78349.350","79062","30008","16201","39","587","420","-530","546","3847029","-11689434","20652","32092","3298","33771","138"
"78350.350","79113","29978","16308","-26","417","-413","-505","545","3847160","-11689520","20613","32053","338","33669","236"
"78351.350","79120","29953","16137","-47","575","-907","-597","540","3847301","-11689582","20625","32026","1723","33718","111"
"78352.350","79205","29985","16031","-91","648","-385","-524","555","3847444","-11689649","20547","32050","3424","34008","222"
"78353.350","79258","30003","15966","-59","705","-145","-716","556","3847584","-11689717","20497","32063","2255","34263","199"
"78354.350","79287","30037","15976","-29","680","-268","-621","551","3847726","-11689780","20444","32096","1707","34273","299"
"78355.350","79324","30021","16008","-31","606","-193","-595","534","3847869","-11689839","20393","32075","1777","34440","308"
"78356.350","79351","29989","16021","92","590","-917","-550","548","3848012","-11689894","20360","32037","723","34453","361"
"78357.350","79344","30037","15850","-75","665","-401","-405","558","3848156","-11689944","20342","32089","-624","34371","427"
"78358.350","79379","30029","15763","-268","667","-604","-552","559","3848299","-11689994","20342","32078","-3186","34216","504"
"78359.350","79257","30007","15867","-181","555","-1718","-461","540","3848442","-11690045","20364","32068","-5773","33493","611"
"78360.350","79128","30033","15867","-241","535","-160","-683","549","3848582","-11690110","20424","32110","-6330","32682","554"
"78361.350","79230","30017","16012","-165","443","341","-568","527","3848716","-11690190","20452","32082","-6740","32065","434"
"78362.350","79175","30057","16123","-28","479","-64","-422","528","3848843","-11690290","20525","32131","-7139","31320","286"
"78363.350","79104","30055","16230","13","429","580","-490","538","3848963","-11690409","20590","32137","-6413","30607","293"
"78364.350","79217","29960","16652","310","255","-903","-598","539","3849072","-11690542","20639","32022","-5710","30156","379"
"78365.350","79243","29977","16565","301","470","-1742","-520","534","3849170","-11690685","20674","32038","-4843","29739","458"
"78366.350","79278","29991","16447","147","386","934","-567","529","3849257","-11690840","20695","32049","-2864","29643","373"
"78367.350","79290","29969","16512","252","475","-1739","-627","547","3849326","-11691008","20680","32023","-890","29656","416"
"78368.350","79282","29960","16490","192","389","-879","-717","537","3849392","-11691178","20629","32015","-98","29682","489"
"78369.350","79275","29941","16532","240","404","-782","-611","543","3849461","-11691348","20626","31996","262","29786","408"
"78370.350","79246","29931","16417","164","515","-1232","-707","542","3849531","-11691518","20629","31988","395","29741","415"
"78371.350","79239","29965","16568","312","507","495","-811","550","3849600","-11691685","20634","32025","325","29782","267"
"78372.350","79232","29930","16578","340","608","-589","-615","549","3849671","-11691854","20634","31988","336","29729","272"
"78373.350","79279","29987","16415","185","716","-317","-643","556","3849744","-11692022","20627","32044","196","29761","335"
"78374.350","79302","30014","16470","188","682","1481","-659","553","3849816","-11692189","20610","32070","59","29772","231"
"78375.350","79307","30047","16581","237","599","453","-605","552","3849890","-11692358","20585","32105","-191","29766","293"
"78376.350","79339","30078","16951","533","429","1213","-616","557","3849961","-11692527","20546","32134","-166","29797","266"
"78377.350","79339","30031","16980","539","418","1170","-440","555","3850034","-11692697","20519","32084","-73","29768","213"
"78378.350","79378","30034","16953","580","562","174","-558","559","3850108","-11692864","20507","32083","-107","29756","217"
"78379.350","79426","29964","17074","688","497","-171","-560","562","3850181","-11693032","20479","32003","73","29731","249"
"78380.350","79461","29956","16987","598","498","-1052","-889","557","3850256","-11693199","20451","31990","234","29799","316"
"78381.350","79465","29978","16829","459","549","-23","-666","554","3850331","-11693364","20426","32013","470","29815","338"
"78382.350","79473","29988","16909","563","563","-439","-472","567","3850406","-11693531","20404","32023","520","29884","309"
"78383.350","79489","29965","16917","600","567","-1773","-654","559","3850483","-11693697","20384","31996","441","29858","427"
"78384.350","79474","29972","16749","450","584","-1112","-630","559","3850561","-11693859","20369","32005","-2","29922","454"
"78385.350","79461","29964","16647","389","635","-715","-706","555","3850639","-11694024","20362","31999","-298","29860","445"
"78386.350","79429","29977","16540","256","554","-1134","-444","543","3850716","-11694187","20367","32016","-313","29874","460"
"78387.350","79419","29965","16437","206","631","-996","-632","552","3850794","-11694350","20381","32004","-190","29884","500"
"78388.350","79399","29962","16392","152","554","-384","-669","544","3850870","-11694513","20404","32003","-201","29877","507"
"78389.350","79366","29952","16218","-12","563","-1008","-790","545","3850946","-11694675","20435","31996","-1246","29860","536"
"78390.350","79335","30039","16158","-38","576","846","-579","555","3851022","-11694838","20474","32093","-2053","29706","511"
"78391.350","79286","30013","16279","45","409","1074","-431","532","3851096","-11695002","20534","32071","-2192","29574","473"
"78392.350","79238","30007","16079","-114","481","-794","-507","537","3851167","-11695166","20596","32070","-2175","29453","558"
"78393.350","79208","30003","16350","162","351","1138","-504","536","3851235","-11695333","20649","32069","-2038","29379","476"
"78394.350","79154","29931","16514","402","426","-462","-592","547","3851300","-11695502","20691","31998","-1293","29229","468"
"78395.350","79129","29947","16357","269","406","-1357","-622","540","3851362","-11695670","20733","32018","-1032","29193","568"
