"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"69851.900","62786","27551","17750","582","573","-30","-906","558","3449038","-11675537","40001","31469","-857","27748","421"
"69852.900","62765","27547","17727","577","581","-261","-630","557","3449067","-11675724","40038","31468","-811","27691","405"
"69853.900","62751","27526","17656","518","587","155","-605","556","3449094","-11675910","40074","31446","-784","27671","393"
"69854.900","62742","27532","17608","477","606","121","-665","554","3449122","-11676095","40105","31454","-763","27633","367"
"69855.900","62741","27541","17657","529","607","-93","-707","555","3449148","-11676281","40131","31465","-713","27587","336"
"69856.900","62746","27544","17685","556","601","-54","-662","557","3449172","-11676466","40153","31467","-707","27569","326"
"69857.900","62756","27537","17684","556","625","-231","-783","558","3449197","-11676654","40168","31458","-631","27530","315"
"69858.900","62765","27514","17653","525","644","-289","-951","558","3449221","-11676838","40176","31430","-606","27504","321"
"69859.900","62776","27539","17646","511","631","-81","-854","557","3449243","-11677024","40170","31458","-567","27474","304"
"69860.900","62789","27548","17642","505","651","-272","-735","558","3449266","-11677211","40159","31466","-542","27460","321"
"69861.900","62801","27554","17635","495","658","-366","-604","558","3449287","-11677397","40143","31471","-457","27429","323"
"69862.900","62815","27565","17701","557","644","-190","-752","559","3449308","-11677582","40118","31482","-390","27424","325"
"69863.900","62823","27558","17697","553","674","-172","-743","560","3449327","-11677770","40094","31472","-337","27403","330"
"69864.900","62828","27578","17716","570","625","-212","-695","558","3449347","-11677954","40077","31495","-335","27394","341"
"69865.900","62836","27589","17768","622","596","-305","-693","560","3449366","-11678141","40063","31506","-308","27405","347"
"69866.900","62840","27594","17781","637","568","-314","-654","557","3449384","-11678329","40051","31511","-279","27394","354"
"69867.900","62843","27592","17741","602","581","-275","-713","558","3449402","-11678515","40041","31509","-244","27392","361"
"69868.900","62842","27597","17720","588","598","-350","-699","557","3449420","-11678703","40062","31514","-243","27371","364"
"69869.900","62838","27587","17726","598","584","-428","-843","558","3449438","-11678890","40077","31504","-277","27370","365"
"69870.900","62841","27573","17727","606","629","-461","-744","560","3449455","-11679075","40089","31487","-273","27356","356"
"69871.900","62846","27563","17754","640","676","-159","-704","563","3449472","-11679263","40099","31475","-203","27321","343"
"69872.900","62846","27561","17756","645","669","70","-759","563","3449489","-11679450","40109","31473","-161","27323","357"
"69873.900","62848","27569","17732","623","653","10","-644","559","3449506","-11679635","40115","31482","-141","27334","349"
"69874.900","62851","27568","17726","619","652","-65","-837","559","3449522","-11679824","40117","31479","-38","27326","336"
"69875.900","62854","27565","17730","625","639","-13","-636","561","3449539","-11680010","40118","31476","-107","27337","347"
"69876.900","62859","27579","17705","596","556","187","-593","555","3449554","-11680197","40117","31491","-142","27355","339"
"69877.900","62862","27586","17696","586","565","17","-859","557","3449570","-11680384","40114","31498","-143","27364","333"
"69878.900","62867","27592","17661","551","538","36","-831","555","3449587","-11680569","40109","31504","-154","27354","330"
"69879.900","62873","27594","17644","530","510","-56","-866","552","3449603","-11680756","40102","31506","-182","27362","340"
"69880.900","62881","27600","17669","553","498","-188","-769","554","3449619","-11680944","40095","31512","-154","27368","337"
"69881.900","62884","27607","17632","514","490","-103","-711","551","3449635","-11681129","40087","31519","-127","27374","328"
"69882.900","62896","27607","17672","551","458","-75","-620","550","3449651","-11681316","40078","31517","-87","27367","326"
"69883.900","62902","27602","17717","594","452","-248","-670","555","3449667","-11681501","40068","31512","-114","27373","330"
"69884.900","62907","27609","17708","583","405","-501","-818","551","3449682","-11681689","40058","31518","-122","27392","342"
"69885.900","62914","27599","17707","587","480","-430","-622","554","3449697","-11681874","40046","31507","-78","27376","342"
"69886.900","62919","27597","17669","553","526","-292","-662","551","3449713","-11682061","40035","31503","-15","27348","336"
"69887.900","62925","27596","17623","507","526","-265","-544","553","3449728","-11682246","40023","31501","-16","27367","346"
"69888.900","62929","27594","17622","506","539","-56","-676","554","3449744","-11682434","40011","31498","-75","27362","331"
"69889.900","62933","27597","17683","564","511","-176","-561","555","3449759","-11682621","40001","31501","-103","27362","338"
"69890.900","62937","27596","17694","578","563","-193","-562","558","3449774","-11682804","39990","31499","-91","27367","347"
"69891.900","62945","27593","17718","605","562","-121","-872","557","3449790","-11682991","39981","31495","6","27344","341"
"69892.900","62948","27589","17727","614","561","32","-529","560","3449805","-11683179","39974","31490","43","27378","341"
"69893.900","62952","27589","17680","572","615","-50","-617","557","3449821","-11683365","39968","31490","72","27363","344"
"69894.900","62954","27591","17664","557","603","80","-882","555","3449837","-11683551","39962","31491","71","27364","349"
"69895.900","62956","27596","17658","549","557","-127","-761","553","3449852","-11683738","39958","31497","70","27400","351"
"69896.900","62959","27588","17658","554","615","-248","-629","556","3449869","-11683924","39954","31487","-32","27398","359"
"69897.900","62958","27586","17640","538","601","-67","-615","557","3449885","-11684108","39950","31485","-74","27379","349"
"69898.900","62958","27581","17667","565","569","-355","-929","555","3449902","-11684295","39947","31479","-84","27401","349"
"69899.900","62961","27580","17593","493","619","248","-681","555","3449918","-11684481","39943","31478","44","27392","351"
"69900.900","62971","27584","17610","511","623","-60","-675","556","3449934","-11684666","39939","31481","28","27390","342"
"69901.900","62971","27573","17622","523","610","-151","-702","554","3449951","-11684853","39935","31468","17","27407","351"
"69902.900","62968","27577","17542","444","614","-94","-715","554","3449968","-11685038","39931","31474","24","27417","365"
"69903.900","62971","27570","17540","445","672","79","-782","557","3449984","-11685224","39928","31465","24","27405","354"
"69904.900","62972","27571","17511","415","648","282","-859","556","3450002","-11685410","39925","31466","-51","27409","350"
"69905.900","62975","27553","17457","362","714","339","-682","557","3450019","-11685594","39922","31444","28","27413","353"
"69906.900","62976","27546","17393","299","774","440","-621","557","3450036","-11685780","39920","31437","120","27395","346"
"69907.900","62975","27544","17424","326","760","411","-550","558","3450054","-11685965","39918","31435","83","27404","350"
"69908.900","62978","27542","17382","278","734","589","-806","557","3450072","-11686151","39916","31432","54","27425","348"
"69909.900","62983","27532","17374","266","764","414","-703","557","3450090","-11686338","39915","31420","-1","27438","349"
"69910.900","62983","27553","17409","297","754","841","-644","555","3450108","-11686524","39913","31444","-28","27408","348"
"69911.900","62983","27565","17479","353","638","671","-730","552","3450127","-11686709","39912","31457","-106","27462","346"
"69912.900","62987","27558","17434","299","572","868","-627","546","3450145","-11686896","39911","31448","-74","27472","349"
"69913.900","62982","27572","17462","325","588","574","-772","552","3450164","-11687080","39910","31465","-86","27487","369"
"69914.900","62973","27564","17480","345","583","351","-739","549","3450183","-11687266","39909","31457","-97","27488","364"
"69915.900","62972","27566","17465","327","534","35","-560","544","3450202","-11687452","39910","31461","-148","27492","379"
"69916.900","62970","27567","17488","349","523","47","-659","545","3450221","-11687639","39913","31462","-132","27495","358"
"69917.900","62968","27571","17508","370","552","440","-876","549","3450239","-11687825","39915","31466","-89","27489","340"
"69918.900","62967","27575","17501","361","519","104","-769","549","3450258","-11688011","39916","31471","-136","27490","367"
"69919.900","62969","27573","17517","376","516","-18","-715","547","3450277","-11688195","39917","31468","-92","27495","368"
"69920.900","62967","27573","17527","385","498","-285","-646","546","3450295","-11688383","39917","31469","-178","27500","364"
"69921.900","62969","27584","17548","406","496","-431","-794","547","3450313","-11688568","39916","31481","-147","27486","343"
"69922.900","62972","27583","17563","422","490","-511","-591","545","3450332","-11688754","39913","31479","-183","27494","353"
"69923.900","62978","27574","17594","454","500","-486","-669","549","3450351","-11688939","39909","31468","-141","27480","366"
"69924.900","62981","27570","17565","430","536","-440","-754","549","3450369","-11689127","39904","31464","-108","27477","367"
"69925.900","62982","27574","17542","407","526","-183","-812","548","3450387","-11689311","39898","31467","-101","27475","363"
"69926.900","62980","27603","17597","456","422","-47","-613","545","3450406","-11689498","39894","31501","-114","27491","367"
"69927.900","62975","27604","17612","472","441","65","-692","542","3450423","-11689683","39890","31503","-119","27526","373"
"69928.900","62980","27599","17639","499","394","553","-711","548","3450442","-11689868","39888","31497","-28","27498","357"
"69929.900","62981","27602","17644","504","386","459","-610","548","3450459","-11690055","39887","31500","-47","27551","352"
"69930.900","62974","27625","17655","518","368","327","-747","547","3450478","-11690242","39889","31527","1","27527","350"
