"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"74260.650","65861","27507","16307","-181","-412","-517","-869","534","3672923","-12229352","36485","30993","0","12492","748"
"74261.650","65762","27509","16400","-204","-401","-523","-833","532","3672835","-12229206","36614","31009","-57","12479","691"
"74262.650","65685","27515","16492","-236","-420","-492","-853","536","3672747","-12229059","36735","31026","-126","12468","642"
"74263.650","65629","27516","16541","-231","-468","-501","-767","541","3672659","-12228911","36851","31035","-116","12447","622"
"74264.650","65572","27511","16618","-232","-483","-488","-832","541","3672569","-12228762","36956","31037","30","12448","579"
"74265.650","65534","27508","16683","-234","-523","-437","-1037","544","3672480","-12228612","37046","31038","-19","12445","596"
"74266.650","65485","27502","16760","-236","-537","-417","-935","545","3672390","-12228460","37119","31038","-6","12441","621"
"74267.650","65426","27493","16843","-241","-537","-386","-844","545","3672300","-12228309","37177","31036","9","12447","639"
"74268.650","65357","27484","16927","-248","-533","-346","-901","545","3672210","-12228157","37234","31035","30","12449","638"
"74269.650","65281","27475","17003","-246","-524","-344","-955","543","3672120","-12228002","37304","31035","23","12452","635"
"74270.650","65208","27467","17073","-247","-531","-293","-953","545","3672029","-12227850","37378","31037","3","12448","637"
"74271.650","65139","27461","17146","-254","-539","-324","-803","545","3671938","-12227696","37455","31039","-24","12446","635"
"74272.650","65064","27454","17213","-255","-548","-314","-932","546","3671846","-12227540","37535","31041","-72","12438","626"
"74273.650","64995","27450","17272","-254","-566","-301","-809","547","3671754","-12227385","37620","31046","-95","12430","630"
"74274.650","64922","27445","17339","-247","-558","-275","-931","546","3671661","-12227230","37706","31050","56","12443","630"
"74275.650","64850","27444","17391","-226","-556","-272","-932","545","3671568","-12227072","37793","31058","27","12445","627"
"74276.650","64781","27443","17424","-200","-577","-318","-833","546","3671476","-12226915","37882","31067","25","12448","630"
"74277.650","64705","27438","17465","-184","-598","-358","-896","547","3671382","-12226757","37972","31072","42","12451","638"
"74278.650","64627","27432","17514","-171","-605","-396","-839","548","3671288","-12226598","38063","31076","48","12451","629"
"74279.650","64558","27428","17567","-157","-604","-462","-852","547","3671194","-12226440","38155","31080","51","12461","633"
"74280.650","64483","27420","17624","-154","-611","-439","-869","547","3671099","-12226279","38247","31082","108","12467","647"
"74281.650","64390","27410","17693","-171","-614","-438","-717","547","3671004","-12226120","38340","31083","21","12470","587"
"74282.650","64328","27402","17748","-173","-614","-390","-757","549","3670908","-12225959","38433","31083","69","12469","561"
"74283.650","64268","27395","17817","-188","-633","-370","-891","549","3670812","-12225798","38524","31083","48","12472","524"
"74284.650","64197","27384","17915","-264","-703","-390","-1058","558","3670716","-12225637","38611","31081","45","12469","435"
"74285.650","64165","27380","17995","-261","-714","-394","-774","555","3670619","-12225475","38691","31081","-24","12467","378"
"74286.650","64162","27380","18070","-210","-677","-307","-659","551","3670521","-12225311","38757","31081","-44","12465","360"
"74287.650","64151","27379","18160","-196","-673","-328","-558","554","3670424","-12225146","38800","31082","-5","12464","338"
"74288.650","64148","27378","18253","-196","-688","-392","-736","553","3670325","-12224981","38820","31081","98","12469","328"
"74289.650","64145","27376","18351","-201","-697","-456","-760","553","3670227","-12224817","38822","31079","90","12475","328"
"74290.650","64135","27373","18465","-242","-746","-510","-647","556","3670128","-12224649","38816","31077","39","12472","311"
"74291.650","64132","27370","18583","-257","-757","-540","-1040","557","3670028","-12224482","38810","31074","63","12472","299"
"74292.650","64138","27370","18687","-263","-765","-517","-591","557","3669927","-12224311","38810","31073","78","12476","297"
"74293.650","64134","27369","18792","-281","-788","-512","-609","560","3669826","-12224142","38808","31073","13","12475","286"
"74294.650","64135","27371","18891","-306","-823","-553","-596","562","3669725","-12223973","38807","31075","49","12474","278"
"74295.650","64137","27372","18985","-302","-824","-562","-591","559","3669623","-12223801","38806","31076","38","12477","284"
"74296.650","64136","27374","19079","-320","-853","-590","-703","563","3669520","-12223629","38803","31077","136","12484","273"
"74297.650","64135","27373","19173","-319","-852","-519","-671","564","3669417","-12223455","38801","31077","54","12488","283"
"74298.650","64136","27372","19263","-332","-872","-475","-675","564","3669314","-12223281","38799","31076","9","12481","288"
"74299.650","64130","27372","19348","-338","-888","-449","-891","566","3669209","-12223108","38800","31077","22","12483","293"
"74300.650","64123","27371","19432","-340","-897","-486","-914","567","3669104","-12222932","38803","31077","1","12487","292"
"74301.650","64115","27371","19514","-352","-920","-500","-953","566","3668999","-12222756","38809","31077","-92","12479","291"
"74302.650","64105","27370","19597","-357","-928","-677","-661","567","3668894","-12222578","38817","31078","-22","12479","289"
"74303.650","64096","27369","19682","-367","-937","-848","-890","567","3668787","-12222401","38825","31078","62","12482","278"
"74304.650","64094","27368","19766","-373","-946","-871","-838","568","3668681","-12222222","38833","31077","-8","12480","264"
"74305.650","64101","27368","19843","-377","-963","-984","-875","569","3668575","-12222042","38838","31076","20","12476","265"
"74306.650","64102","27367","19923","-385","-972","-967","-939","569","3668467","-12221862","38840","31075","-29","12474","274"
"74307.650","64100","27367","19998","-384","-979","-938","-811","569","3668359","-12221681","38840","31075","-87","12463","271"
"74308.650","64097","27367","20074","-388","-988","-957","-847","570","3668252","-12221498","38842","31075","-55","12464","275"
"74309.650","64092","27366","20151","-394","-996","-1018","-957","570","3668143","-12221318","38845","31075","-73","12454","271"
"74310.650","64086","27367","20219","-388","-999","-853","-829","570","3668034","-12221133","38848","31077","-301","12438","267"
"74311.650","64084","27369","20275","-371","-1009","-881","-895","570","3667925","-12220948","38852","31080","-233","12424","261"
"74312.650","64086","27372","20329","-361","-1030","-906","-842","571","3667816","-12220764","38855","31083","-160","12415","256"
"74313.650","64086","27376","20395","-361","-1045","-988","-832","572","3667708","-12220577","38857","31087","-125","12402","253"
"74314.650","64089","27376","20466","-364","-1055","-1068","-857","572","3667599","-12220391","38858","31087","-109","12394","251"
"74315.650","64089","27376","20541","-372","-1059","-1048","-829","572","3667489","-12220202","38858","31087","-72","12389","246"
"74316.650","64089","27375","20612","-369","-1056","-1032","-919","572","3667380","-12220014","38857","31085","-81","12385","243"
"74317.650","64094","27373","20686","-375","-1056","-980","-838","572","3667270","-12219824","38856","31083","-117","12377","248"
"74318.650","64097","27372","20758","-382","-1061","-963","-831","572","3667161","-12219635","38855","31081","-165","12366","255"
"74319.650","64098","27372","20822","-383","-1064","-978","-789","572","3667051","-12219443","38855","31080","-232","12352","271"
"74320.650","64086","27369","20890","-387","-1058","-873","-915","572","3666940","-12219251","38857","31079","-268","12338","280"
"74321.650","64077","27366","20946","-392","-1072","-904","-914","573","3666831","-12219058","38861","31077","-280","12322","291"
"74322.650","64051","27361","21012","-402","-1070","-1000","-906","573","3666721","-12218863","38867","31075","-226","12304","271"
"74323.650","64032","27359","21067","-401","-1071","-937","-812","573","3666611","-12218668","38876","31075","-239","12295","255"
"74324.650","64029","27358","21119","-398","-1080","-986","-817","573","3666501","-12218473","38890","31075","-185","12282","245"
"74325.650","64022","27358","21169","-395","-1093","-944","-872","574","3666392","-12218277","38899","31075","-149","12269","238"
"74326.650","64025","27358","21223","-391","-1096","-938","-803","574","3666282","-12218080","38907","31076","-215","12260","237"
"74327.650","64022","27357","21285","-395","-1099","-1045","-800","574","3666173","-12217883","38913","31074","-161","12247","233"
"74328.650","64019","27357","21342","-398","-1107","-1103","-761","575","3666063","-12217684","38917","31075","-124","12242","226"
"74329.650","64024","27357","21398","-397","-1110","-1122","-747","575","3665954","-12217484","38919","31074","-149","12230","220"
"74330.650","64022","27357","21451","-394","-1113","-1125","-859","574","3665844","-12217283","38919","31075","-156","12218","218"
"74331.650","64031","27359","21506","-394","-1117","-1211","-830","574","3665735","-12217083","38917","31075","-121","12214","218"
"74332.650","64038","27359","21562","-395","-1118","-1241","-845","575","3665625","-12216882","38914","31075","-81","12204","220"
"74333.650","64040","27361","21611","-391","-1120","-1178","-888","575","3665516","-12216680","38910","31076","-63","12201","222"
"74334.650","64034","27361","21658","-388","-1128","-1043","-813","575","3665406","-12216477","38907","31078","-70","12194","220"
"74335.650","64035","27361","21707","-386","-1131","-964","-926","575","3665296","-12216272","38905","31077","-8","12189","214"
"74336.650","64040","27361","21755","-384","-1134","-874","-589","575","3665187","-12216069","38903","31076","-10","12189","215"
"74337.650","64037","27362","21793","-372","-1140","-763","-793","575","3665077","-12215864","38902","31078","-38","12183","215"
"74338.650","64040","27362","21837","-371","-1150","-822","-909","575","3664966","-12215658","38901","31077","15","12178","219"
"74339.650","64043","27362","21879","-367","-1156","-988","-798","576","3664857","-12215452","38900","31077","85","12181","219"
"74340.650","64026","27360","21931","-372","-1156","-707","-1011","576","3664747","-12215247","38901","31077","135","12183","218"
"74341.650","64022","27359","21969","-367","-1162","-601","-659","576","3664636","-12215039","38903","31077","67","12182","219"
"74342.650","64023","27359","22005","-362","-1170","-712","-754","576","3664526","-12214832","38906","31077","39","12204","226"
"74343.650","63999","27358","22054","-366","-1167","-508","-719","576","3664414","-12214624","38910","31078","-36","12204","228"
"74344.650","63985","27356","22104","-374","-1164","-383","-673","576","3664303","-12214415","38915","31078","-26","12206","220"
"74345.650","63978","27356","22152","-381","-1164","-407","-740","576","3664192","-12214206","38920","31079","-47","12200","217"
"74346.650","63953","27352","22214","-402","-1158","-132","-683","576","3664080","-12213998","38925","31078","-13","12204","216"
