R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
67950.95,96558,28661,10200,1,-112,590,-625,474,3849105,-12280656,3537,28949,1748,21899,1349
67951.95,96439,28658,10180,54,-111,938,-649,497,3849030,-12280724,3624,28957,882,21942,1335
67952.95,96291,28671,10109,24,-118,424,-764,512,3848957,-12280795,3721,28983,228,21911,1359
67953.95,96130,28645,10031,113,-203,790,-649,510,3848885,-12280867,3822,28969,-56,21885,1422
67954.95,96033,28632,9955,114,-216,767,-682,513,3848814,-12280938,3919,28965,-165,21945,1434
67955.95,95922,28647,9861,85,-243,431,-705,525,3848744,-12281010,4018,28990,-120,21904,1476
67956.95,95771,28728,9808,71,-264,615,-571,526,3848674,-12281081,4121,29085,8,21905,1585
67957.95,95628,28732,9862,61,-179,913,-632,508,3848604,-12281153,4227,29101,-15,21899,1683
67958.95,95503,28740,9882,88,-158,944,-691,504,3848534,-12281223,4336,29120,-13,21872,1694
67959.95,95339,28768,9844,54,-150,969,-879,505,3848466,-12281292,4453,29163,16,21898,1745
67960.95,95175,28809,9867,88,-105,1110,-812,501,3848398,-12281363,4584,29219,97,21896,1775
67961.95,94995,28815,9898,136,-48,1244,-750,495,3848329,-12281434,4728,29241,-27,21923,1819
67962.95,94796,28810,9933,159,-60,1137,-809,505,3848260,-12281503,4886,29253,-12,21906,1876
67963.95,94607,28802,10026,189,-73,1123,-836,509,3848192,-12281574,5055,29261,-8,21917,1907
67964.95,94390,28790,10105,197,-79,909,-826,512,3848125,-12281643,5238,29268,112,21942,1945
67965.95,94167,28775,10189,211,-51,1059,-736,516,3848057,-12281714,5417,29273,603,22010,1967
67966.95,93937,28770,10262,213,-21,1224,-928,512,3847989,-12281785,5609,29288,822,22120,1973
67967.95,93685,28776,10261,147,-27,1102,-780,494,3847920,-12281858,5818,29317,1395,22248,2020
67968.95,93440,28793,10284,153,-40,1288,-767,502,3847853,-12281930,6025,29357,1608,22449,2044
67969.95,93189,28846,10334,213,-65,1490,-877,515,3847787,-12282006,6237,29433,1611,22656,2056
67970.95,92925,28866,10365,233,-67,1718,-842,518,3847719,-12282086,6522,29478,1636,22846,2081
67971.95,92670,28855,10429,263,-31,1696,-819,522,3847654,-12282169,6805,29490,1697,22997,2085
67972.95,92402,28848,10444,258,-17,1767,-821,521,3847592,-12282254,7068,29507,1667,23165,2111
67973.95,92142,28836,10446,248,-17,1661,-764,518,3847533,-12282338,7329,29518,1152,23269,2131
67974.95,91873,28821,10473,288,-55,1219,-947,524,3847475,-12282428,7592,29527,331,23269,2146
67975.95,91579,28803,10471,280,-56,1072,-847,526,3847419,-12282515,7856,29536,74,23227,2181
67976.95,91306,28786,10464,266,-45,989,-852,518,3847363,-12282608,8132,29544,-30,23203,2178
67977.95,91013,28776,10449,259,-50,1056,-870,518,3847307,-12282698,8404,29560,-43,23188,2197
67978.95,90726,28760,10468,266,-14,1042,-869,523,3847252,-12282788,8674,29571,-111,23169,2198
67979.95,90442,28741,10479,273,12,1059,-776,522,3847197,-12282876,8944,29578,-222,23145,2206
67980.95,90155,28724,10507,285,62,1044,-771,523,3847142,-12282968,9215,29587,-292,23089,2213
67981.95,89864,28717,10482,257,83,1190,-790,521,3847086,-12283056,9487,29607,-256,23049,2218
67982.95,89571,28703,10458,228,103,1133,-701,513,3847030,-12283148,9759,29621,-204,23014,2224
67983.95,89286,28690,10430,218,94,1116,-799,514,3846975,-12283235,10032,29635,-267,22999,2234
67984.95,88987,28678,10400,211,81,1109,-807,512,3846919,-12283323,10306,29650,-230,22970,2261
67985.95,88713,28659,10446,251,136,960,-994,526,3846863,-12283410,10580,29656,-208,22959,2237
67986.95,88424,28638,10460,278,151,906,-736,528,3846806,-12283499,10854,29662,-172,22958,2225
67987.95,88138,28615,10449,297,139,964,-927,527,3846750,-12283585,11127,29666,-163,22960,2217
67988.95,87859,28594,10431,303,123,858,-1114,530,3846694,-12283670,11398,29671,-218,22943,2213
67989.95,87572,28581,10379,295,75,955,-886,526,3846637,-12283758,11668,29686,-211,22947,2213
67990.95,87295,28567,10369,284,92,959,-753,525,3846581,-12283844,11936,29697,-145,22927,2213
67991.95,87021,28545,10402,325,118,844,-728,530,3846524,-12283930,12202,29701,-144,22902,2204
67992.95,86762,28522,10412,355,121,991,-752,534,3846468,-12284015,12466,29703,-220,22920,2170
67993.95,86499,28500,10455,388,155,874,-815,538,3846411,-12284100,12728,29706,-232,22892,2133
67994.95,86239,28477,10475,420,156,885,-705,542,3846353,-12284185,12988,29707,-343,22873,2105
67995.95,85982,28463,10488,427,164,939,-694,543,3846296,-12284270,13246,29718,-325,22846,2084
67996.95,85723,28446,10531,443,211,1018,-692,545,3846238,-12284355,13501,29726,-299,22805,2054
67997.95,85478,28440,10550,439,239,1168,-708,548,3846180,-12284439,13752,29744,-302,22776,2026
67998.95,85228,28426,10588,432,287,1171,-623,546,3846121,-12284524,13997,29755,-263,22742,2005
67999.95,84992,28418,10625,419,340,1300,-776,552,3846063,-12284609,14238,29769,-163,22706,1973
68000.95,84770,28404,10690,425,409,1417,-955,554,3846003,-12284693,14474,29777,5,22698,1913
68001.95,84545,28406,10764,411,494,1443,-677,556,3845944,-12284775,14706,29802,73,22703,1871
68002.95,84321,28402,10841,387,583,1372,-794,560,3845884,-12284860,14934,29820,160,22669,1821
68003.95,84099,28414,10865,340,615,1387,-754,561,3845824,-12284944,15158,29855,493,22684,1789
68004.95,83882,28420,10867,285,618,1359,-751,559,3845763,-12285029,15377,29884,1156,22784,1767
68005.95,83676,28417,10857,223,615,1654,-733,559,3845704,-12285118,15587,29901,1418,22933,1748
68006.95,83479,28415,10854,170,594,1667,-832,555,3845644,-12285204,15786,29919,1404,23051,1714
68007.95,83279,28408,10838,122,542,1597,-854,548,3845587,-12285295,15977,29932,1365,23167,1692
68008.95,83088,28398,10856,90,522,1669,-743,548,3845531,-12285388,16165,29942,1344,23278,1666
68009.95,82915,28381,10942,98,552,1633,-986,551,3845475,-12285481,16350,29941,1321,23369,1621
68010.95,82742,28368,10995,89,544,1640,-823,550,3845421,-12285578,16530,29946,1049,23458,1590
68011.95,82571,28357,11038,93,485,1377,-814,544,3845367,-12285678,16709,29952,182,23459,1596
68012.95,82390,28343,11095,94,454,1128,-749,544,3845315,-12285778,16888,29956,-349,23382,1588
68013.95,82220,28325,11179,92,488,1062,-1011,546,3845262,-12285879,17063,29955,-401,23312,1579
68014.95,82051,28313,11216,58,484,1027,-912,545,3845209,-12285981,17237,29959,-606,23248,1554
68015.95,81879,28300,11289,55,497,1122,-686,544,3845155,-12286084,17408,29963,-645,23178,1535
68016.95,81734,28283,11344,-1,540,1149,-975,550,3845100,-12286186,17575,29961,-651,23122,1442
68017.95,81583,28270,11396,-25,515,1133,-743,546,3845045,-12286288,17739,29963,-706,23061,1355
68018.95,81447,28258,11484,-36,508,1154,-820,543,3844987,-12286391,17899,29964,-717,23029,1234
68019.95,81329,28246,11594,-67,530,1090,-723,547,3844928,-12286495,18053,29964,-634,22990,1159
68020.95,81224,28235,11707,-70,517,1153,-796,546,3844868,-12286599,18196,29963,-559,22932,1085
68021.95,81137,28225,11822,-116,537,741,-568,547,3844806,-12286704,18316,29962,-523,22907,1073
68022.95,81041,28216,11954,-96,517,1024,-530,546,3844743,-12286809,18414,29963,-373,22860,1059
68023.95,80958,28207,12086,-122,539,812,-1019,551,3844679,-12286914,18495,29962,-394,22851,1027
68024.95,80866,28198,12207,-132,533,1032,-753,549,3844614,-12287020,18571,29961,-374,22791,1023
68025.95,80784,28191,12312,-157,516,903,-660,551,3844547,-12287128,18646,29963,-379,22788,998
68026.95,80704,28182,12401,-170,478,673,-652,543,3844480,-12287236,18725,29962,-346,22745,1005
68027.95,80610,28175,12436,-207,494,701,-878,548,3844411,-12287344,18805,29965,-471,22747,982
68028.95,80517,28167,12522,-187,526,811,-787,549,3844342,-12287451,18883,29966,-405,22678,1077
68029.95,80454,28157,12621,-185,584,693,-689,553,3844271,-12287561,18964,29962,-328,22684,991
68030.95,80358,28150,12643,-234,578,602,-658,553,3844200,-12287670,19049,29965,-215,22646,978
68031.95,80270,28145,12727,-162,537,872,-671,549,3844128,-12287778,19132,29969,-221,22649,965
68032.95,80201,28133,12826,-142,562,934,-818,552,3844055,-12287888,19215,29964,-360,22675,901
68033.95,80124,28127,12832,-218,540,750,-683,551,3843982,-12287998,19295,29965,-304,22632,888
68034.95,80043,28122,12855,-269,523,486,-763,551,3843908,-12288105,19373,29969,-286,22599,930
68035.95,79981,28119,12901,-288,512,867,-755,553,3843834,-12288218,19447,29972,-339,22566,904
68036.95,79914,28109,13016,-197,486,855,-578,545,3843759,-12288327,19517,29969,-643,22546,911
68037.95,79843,28101,13060,-254,510,913,-781,552,3843683,-12288438,19589,29968,-877,22485,923
68038.95,79768,28097,13179,-186,522,611,-718,551,3843607,-12288549,19663,29971,-1227,22370,891
68039.95,79683,28083,13255,-160,517,491,-690,549,3843528,-12288658,19739,29966,-1347,22274,936
68040.95,79610,28081,13233,-213,462,358,-890,546,3843449,-12288768,19819,29971,-1760,22141,933
68041.95,79515,28071,13299,-215,483,50,-784,546,3843367,-12288874,19900,29971,-2260,21934,972
68042.95,79411,28062,13321,-230,474,106,-675,546,3843284,-12288980,19985,29973,-2519,21694,995
68043.95,79325,28054,13381,-191,476,6,-790,547,3843197,-12289083,20073,29973,-2517,21515,985
68044.95,79235,28046,13444,-191,512,80,-742,549,3843109,-12289180,20162,29974,-2441,21349,975
68045.95,79140,28036,13522,-200,570,399,-854,552,3843017,-12289278,20256,29975,-1871,21220,915
68046.95,79061,28028,13561,-254,599,850,-831,555,3842923,-12289368,20348,29974,-1008,21202,873
68047.95,78984,28023,13615,-268,603,1032,-987,555,3842828,-12289458,20433,29977,-691,21183,829
68048.95,78911,28016,13690,-274,620,987,-921,558,3842731,-12289545,20511,29977,-477,21165,829
68049.95,78839,28010,13760,-288,636,1111,-815,560,3842632,-12289632,20585,29979,-303,21153,820
68050.95,78774,28002,13847,-271,652,1267,-816,561,3842533,-12289719,20655,29977,-73,21162,786
68051.95,78713,27997,13918,-261,650,1197,-705,558,3842433,-12289807,20723,29979,127,21185,777
68052.95,78649,27992,13983,-240,635,1135,-855,557,3842333,-12289893,20788,29981,-22,21207,792
68053.95,78582,27987,14056,-225,633,999,-720,557,3842232,-12289980,20852,29982,-118,21200,789
68054.95,78515,27982,14100,-253,629,1111,-806,558,3842131,-12290068,20917,29984,-33,21194,771
68055.95,78455,27978,14150,-256,614,1157,-802,557,3842029,-12290158,20982,29986,13,21203,756
68056.95,78395,27971,14211,-266,614,1149,-852,556,3841927,-12290247,21047,29985,2,21211,760
68057.95,78334,27963,14282,-266,621,1136,-843,558,3841824,-12290335,21110,29984,-71,21199,753
68058.95,78269,27958,14344,-269,622,1100,-944,558,3841721,-12290427,21174,29985,-89,21206,757
68059.95,78207,27952,14402,-281,622,1039,-757,557,3841618,-12290517,21238,29985,-79,21197,756
68060.95,78137,27945,14472,-253,630,1119,-952,557,3841514,-12290609,21302,29986,-181,21194,752
68061.95,78064,27936,14498,-223,642,1027,-808,557,3841410,-12290699,21368,29984,-275,21187,742
68062.95,77998,27930,14488,-230,645,981,-684,556,3841305,-12290792,21433,29985,-280,21176,790
68063.95,77917,27920,14486,-198,638,830,-820,557,3841200,-12290883,21499,29983,-274,21160,867
68064.95,77839,27913,14444,-214,624,708,-816,556,3841096,-12290973,21568,29984,-289,21154,900
68065.95,77754,27907,14397,-235,612,900,-822,556,3840992,-12291063,21640,29988,-272,21135,869
68066.95,77665,27901,14353,-249,597,875,-791,556,3840887,-12291153,21718,29991,-298,21128,879
68067.95,77579,27893,14314,-234,572,966,-968,554,3840783,-12291243,21806,29991,-571,21089,869
68068.95,77497,27885,14279,-241,557,703,-713,553,3840678,-12291330,21903,29992,-837,21042,852
68069.95,77411,27879,14270,-214,554,393,-703,552,3840573,-12291419,22002,29995,-1309,20942,876
68070.95,77325,27870,14272,-185,565,320,-948,552,3840468,-12291505,22096,29994,-1429,20839,868
68071.95,77241,27863,14249,-173,560,271,-854,550,3840362,-12291590,22187,29996,-1469,20755,873
68072.95,77166,27855,14229,-190,572,342,-806,552,3840255,-12291673,22277,29996,-1513,20654,852
68073.95,77084,27846,14234,-174,594,312,-818,553,3840147,-12291753,22365,29995,-1604,20551,835
68074.95,77012,27837,14230,-181,611,264,-715,555,3840039,-12291829,22448,29994,-1471,20457,832
68075.95,76944,27830,14213,-163,605,264,-805,555,3839930,-12291905,22527,29994,-1600,20354,825
68076.95,76870,27824,14190,-129,580,173,-925,552,3839820,-12291977,22604,29995,-1875,20227,841
68077.95,76801,27821,14151,-134,561,42,-776,550,3839709,-12292048,22680,30000,-2108,20080,833
68078.95,76728,27810,14159,-109,579,-160,-736,551,3839597,-12292114,22753,29997,-2267,19916,840
68079.95,76661,27804,14140,-110,582,-225,-877,551,3839485,-12292175,22826,29998,-2384,19757,815
68080.95,76595,27798,14128,-109,586,-193,-852,551,3839371,-12292234,22899,29999,-2418,19594,802
68081.95,76530,27792,14120,-107,594,-51,-889,552,3839256,-12292289,22967,29999,-2410,19429,779
68082.95,76473,27788,14121,-111,607,35,-946,553,3839140,-12292339,23031,30001,-2427,19269,760
68083.95,76421,27783,14124,-110,618,-156,-1022,554,3839024,-12292384,23086,30002,-2437,19109,735
68084.95,76371,27778,14130,-111,627,-195,-726,555,3838906,-12292427,23136,30002,-2458,18958,718
68085.95,76334,27774,14137,-131,637,-63,-734,555,3838787,-12292463,23179,30002,-2469,18797,660
68086.95,76297,27770,14148,-142,641,16,-657,556,3838668,-12292497,23218,30001,-2461,18630,644
68087.95,76263,27764,14159,-102,638,-396,-701,555,3838547,-12292524,23249,29999,-2498,18459,648
68088.95,76233,27764,14156,-130,627,-165,-654,554,3838426,-12292549,23275,30002,-2513,18283,666
68089.95,76199,27762,14220,-134,641,-262,-815,555,3838304,-12292569,23297,30004,-2496,18054,699
68090.95,76155,27756,14363,-80,655,-425,-779,556,3838183,-12292582,23320,30002,-2550,17871,780
68091.95,76102,27745,14513,-65,680,-310,-764,558,3838059,-12292592,23347,29997,-2553,17660,846
68092.95,76021,27736,14617,-75,680,-52,-752,557,3837935,-12292594,23383,29996,-2556,17459,916
68093.95,75925,27724,14730,-90,705,-91,-693,560,3837811,-12292590,23440,29994,-2448,17246,999
68094.95,75807,27711,14808,-84,712,-89,-718,560,3837685,-12292581,23494,29993,-2316,17069,1083
68095.95,75663,27697,14872,-77,718,-103,-763,558,3837558,-12292569,23568,29994,-2165,16905,1167
68096.95,75510,27680,14929,-136,724,-24,-671,560,3837433,-12292547,23701,29993,-1666,16776,1261
68097.95,75335,27662,14939,-170,703,494,-677,560,3837306,-12292517,23891,29994,-1198,16693,1342
68098.95,75142,27644,14966,-195,707,735,-662,559,3837181,-12292482,24128,29996,-568,16679,1386
68099.95,74943,27621,14987,-212,716,974,-685,562,3837056,-12292443,24411,29993,-92,16707,1441
68100.95,74716,27601,14982,-197,708,1093,-745,559,3836932,-12292404,24703,29997,-29,16730,1494
68101.95,74475,27580,15002,-195,734,1255,-879,562,3836807,-12292367,24995,30003,-8,16743,1538
68102.95,74226,27557,15022,-179,764,1216,-910,562,3836684,-12292328,25282,30007,-21,16751,1546
68103.95,73974,27531,15018,-221,765,1387,-702,563,3836561,-12292289,25568,30007,416,16780,1553
68104.95,73721,27512,15012,-225,769,1260,-1044,563,3836438,-12292252,25880,30016,-9,16777,1585
68105.95,73455,27482,14996,-216,768,1182,-925,563,3836314,-12292218,26186,30014,-126,16754,1561
68106.95,73200,27483,14990,-197,777,1068,-947,562,3836192,-12292182,26477,30045,-184,16753,1536
68107.95,72950,27481,15081,-228,875,1041,-705,570,3836069,-12292150,26767,30072,-224,16744,1519
68108.95,72702,27468,15135,-231,939,1008,-691,574,3835946,-12292118,27055,30087,-198,16726,1496
68109.95,72457,27461,15194,-232,1009,1118,-721,572,3835823,-12292083,27332,30108,-106,16730,1471
68110.95,72226,27437,15270,-238,1090,1026,-476,575,3835700,-12292053,27609,30110,-112,16755,1461
68111.95,71988,27410,15264,-293,1076,1270,-614,578,3835577,-12292019,27884,30108,-140,16726,1438
68112.95,71764,27393,15288,-267,1108,1282,-658,577,3835454,-12291985,28156,30117,-221,16700,1407
68113.95,71538,27377,15357,-285,1166,1020,-542,580,3835331,-12291953,28426,30127,-343,16703,1408
68114.95,71311,27351,15417,-306,1216,651,-1065,582,3835208,-12291919,28692,30125,-389,16666,1383
68115.95,71097,27322,15374,-273,1174,800,-572,580,3835085,-12291885,28953,30119,-413,16653,1354
68116.95,70880,27317,15427,-249,1225,927,-649,583,3834962,-12291852,29208,30140,-476,16642,1323
68117.95,70667,27308,15540,-296,1313,821,-668,585,3834838,-12291815,29456,30156,-509,16619,1293
68118.95,70469,27303,15614,-379,1358,1305,-610,587,3834715,-12291780,29695,30174,-505,16567,1238
68119.95,70276,27309,15662,-541,1334,1041,-684,587,3834592,-12291744,29922,30205,-154,16526,1186
68120.95,70096,27286,15678,-588,1311,1107,-683,586,3834469,-12291705,30141,30202,75,16487,1183
68121.95,69930,27277,15693,-617,1275,359,-713,587,3834345,-12291668,30354,30212,-93,16538,1171
68122.95,69763,27278,15802,-675,1342,731,-523,589,3834221,-12291630,30557,30234,-29,16490,1145
68123.95,69591,27260,15888,-711,1388,914,-637,590,3834097,-12291592,30752,30235,-105,16467,1114
68124.95,69423,27237,15878,-667,1350,1312,-761,588,3833971,-12291555,30939,30231,-189,16466,1071
68125.95,69269,27213,15938,-637,1367,704,-561,589,3833846,-12291515,31119,30223,-247,16466,1070
68126.95,69114,27202,15999,-591,1394,1058,-589,589,3833720,-12291478,31298,30230,-36,16515,1005
68127.95,68977,27190,16010,-586,1352,1423,-635,588,3833595,-12291438,31469,30234,6,16501,973
68128.95,68844,27194,16051,-611,1319,1128,-703,587,3833468,-12291399,31634,30255,0,16502,941
68129.95,68715,27190,16106,-650,1300,1180,-591,586,3833341,-12291359,31794,30266,20,16492,931
68130.95,68593,27168,16196,-599,1328,-151,-671,589,3833212,-12291320,31942,30257,-82,16491,934
68131.95,68488,27148,16232,-729,1273,841,-472,588,3833083,-12291282,32081,30248,-224,16478,914
68132.95,68374,27140,16312,-737,1280,1002,-578,588,3832955,-12291243,32213,30254,-406,16484,850
68133.95,68249,27117,16456,-682,1367,611,-561,589,3832826,-12291201,32334,30244,-365,16445,870
68134.95,68137,27107,16534,-649,1389,1364,-737,589,3832695,-12291160,32449,30248,127,16463,819
68135.95,68038,27114,16586,-648,1368,1393,-811,589,3832565,-12291118,32563,30268,369,16498,870
68136.95,67929,27121,16642,-655,1356,1772,-806,589,3832433,-12291075,32673,30289,275,16511,873
68137.95,67806,27111,16641,-671,1280,1776,-755,586,3832301,-12291034,32794,30294,210,16532,874
68138.95,67691,27123,16627,-666,1198,1227,-642,583,3832168,-12290994,32919,30322,295,16522,893
68139.95,67566,27076,16765,-685,1266,109,-556,588,3832035,-12290954,33047,30285,178,16556,926
68140.95,67443,27041,16836,-666,1296,444,-532,585,3831901,-12290914,33182,30262,31,16552,943
68141.95,67317,27048,16916,-630,1333,340,-694,588,3831766,-12290875,33318,30286,-65,16582,936
68142.95,67187,27060,16925,-684,1281,742,-724,586,3831631,-12290834,33459,30316,233,16574,951
68143.95,67061,27061,16960,-682,1269,690,-666,586,3831495,-12290795,33603,30333,263,16594,948
68144.95,66927,27034,17101,-783,1341,369,-695,589,3831359,-12290757,33751,30321,307,16604,977
68145.95,66788,27010,17146,-733,1369,988,-616,589,3831222,-12290719,33909,30312,217,16625,995
68146.95,66647,27011,17131,-694,1325,1198,-762,588,3831085,-12290680,34075,30331,147,16653,995
68147.95,66495,26998,17124,-684,1286,1232,-856,586,3830948,-12290645,34248,30336,79,16653,988
68148.95,66348,26977,17161,-675,1288,1059,-746,586,3830809,-12290607,34425,30331,38,16661,1013
