"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"77177.800","97416","30780","11824","413","156","-708","-531","536","3847203","-12126815","3025","31011","-250","5687","643"
"77178.800","97417","30779","11918","287","158","-75","-635","528","3847263","-12126696","3029","31010","61","5678","567"
"77179.800","97415","30763","12020","206","79","450","-495","514","3847322","-12126578","3035","30994","-26","5706","613"
"77180.800","97395","30762","12008","205","89","1132","-502","511","3847382","-12126461","3043","30995","36","5727","567"
"77181.800","97377","30763","11970","234","101","387","-492","517","3847442","-12126343","3052","30997","5","5685","606"
"77182.800","97356","30766","11887","278","160","37","-576","529","3847501","-12126226","3065","31002","-104","5696","631"
"77183.800","97343","30779","11869","367","45","79","-623","530","3847560","-12126108","3081","31016","-29","5675","610"
"77184.800","97324","30776","11789","400","113","-236","-615","536","3847620","-12125989","3099","31015","198","5630","609"
"77185.800","97318","30775","11703","512","93","551","-618","547","3847679","-12125872","3117","31015","16","5697","595"
"77186.800","97303","30766","11733","428","163","200","-527","546","3847739","-12125754","3135","31008","-101","5615","568"
"77187.800","97300","30762","11869","266","160","89","-639","525","3847797","-12125637","3150","31003","-440","5707","561"
"77188.800","97297","30762","11785","341","202","325","-618","538","3847856","-12125519","3162","31004","-312","5642","565"
"77189.800","97298","30772","12012","98","170","2422","-523","524","3847916","-12125402","3170","31014","-306","5717","491"
"77190.800","97279","30768","12083","117","40","1908","533","434","3847976","-12125284","3177","31011","35","5645","431"
"77191.800","97284","30762","11944","278","47","958","-549","518","3848036","-12125169","3184","31005","323","5651","522"
"77192.800","97283","30765","11941","303","24","534","-504","531","3848096","-12125051","3191","31008","-21","5639","540"
"77193.800","97275","30775","11859","336","118","-423","-672","530","3848155","-12124934","3197","31019","-374","5607","553"
"77194.800","97278","30771","11858","306","168","-922","-770","534","3848215","-12124815","3201","31014","-489","5605","565"
"77195.800","97277","30774","11766","395","195","-394","-919","535","3848275","-12124699","3202","31018","-555","5553","565"
"77196.800","97284","30796","11820","398","129","2976","-483","541","3848335","-12124581","3199","31039","-616","5527","408"
"77197.800","97288","30792","11881","307","195","2622","-741","531","3848396","-12124464","3196","31034","-695","5436","386"
"77198.800","97291","30792","11769","471","197","1993","-573","545","3848458","-12124349","3193","31034","-347","5418","458"
"77199.800","97293","30782","11826","423","185","752","-647","546","3848520","-12124233","3189","31024","-328","5390","492"
"77200.800","97301","30777","11951","308","139","917","-625","527","3848584","-12124118","3186","31018","-304","5380","522"
"77201.800","97298","30788","12089","214","43","1941","-570","511","3848648","-12124002","3185","31030","-370","5369","517"
"77202.800","97285","30788","12042","232","105","1755","-536","520","3848712","-12123888","3186","31031","-443","5349","495"
"77203.800","97273","30772","11922","333","173","366","-578","539","3848776","-12123773","3189","31016","-355","5317","598"
"77204.800","97259","30772","11833","435","172","689","-577","542","3848841","-12123659","3196","31017","-189","5267","577"
"77205.800","97238","30772","11754","498","214","316","-653","553","3848906","-12123546","3205","31019","-151","5259","583"
"77206.800","97232","30765","11783","450","221","-382","-608","548","3848972","-12123432","3219","31013","-143","5256","630"
"77207.800","97217","30771","11702","524","243","6","-590","550","3849038","-12123319","3229","31020","-78","5268","629"
"77208.800","97206","30776","11751","410","297","913","-662","547","3849104","-12123207","3240","31026","11","5296","581"
"77209.800","97200","30770","11883","290","238","849","-745","527","3849169","-12123093","3252","31020","77","5390","596"
"77210.800","97180","30765","11874","335","177","67","-614","538","3849235","-12122979","3265","31017","54","5321","635"
"77211.800","97158","30800","11872","346","143","1409","-448","528","3849300","-12122867","3279","31054","-155","5322","635"
"77212.800","97121","30789","11723","444","261","1901","-537","548","3849366","-12122755","3294","31047","-200","5290","518"
"77213.800","97116","30769","11781","397","233","594","-605","544","3849431","-12122640","3312","31027","-431","5255","570"
"77214.800","97107","30763","11740","426","263","613","-542","544","3849497","-12122528","3325","31022","-226","5242","539"
"77215.800","97100","30762","11718","471","247","-226","-675","543","3849563","-12122415","3337","31022","303","5256","541"
"77216.800","97114","30785","11954","359","13","1208","-603","529","3849629","-12122303","3347","31043","579","5323","515"
"77217.800","97106","30769","11983","323","29","1089","-486","527","3849694","-12122189","3352","31028","644","5301","433"
"77218.800","97120","30785","11872","332","218","16","-663","530","3849759","-12122077","3351","31043","528","5440","507"
"77219.800","97135","30802","11724","514","258","1959","-572","549","3849824","-12121963","3345","31059","283","5523","435"
"77220.800","97136","30856","11769","497","264","3572","-452","550","3849888","-12121848","3336","31113","482","5464","334"
"77221.800","97160","30807","11981","553","-100","2988","-443","547","3849951","-12121732","3328","31062","304","5515","375"
"77222.800","97167","30786","12026","492","-73","683","-581","543","3850014","-12121615","3317","31039","317","5340","418"
"77223.800","97182","30798","12062","329","109","605","-766","531","3850076","-12121498","3307","31051","-269","5486","459"
"77224.800","97203","30785","12024","379","139","47","-812","531","3850139","-12121379","3295","31035","51","5522","487"
"77225.800","97212","30795","12049","323","172","64","-753","530","3850202","-12121262","3281","31044","172","5538","517"
"77226.800","97222","30797","12080","383","58","1494","-613","529","3850264","-12121144","3269","31046","98","5578","433"
"77227.800","97221","30798","12109","411","2","2474","-597","529","3850326","-12121024","3258","31047","76","5497","367"
"77228.800","97230","30798","12147","394","-4","1660","-633","533","3850388","-12120907","3248","31046","-198","5467","392"
"77229.800","97239","30812","12091","455","45","2089","-438","555","3850450","-12120788","3237","31059","-175","5469","405"
"77230.800","97257","30809","12125","475","2","2183","-723","539","3850513","-12120669","3227","31055","-266","5469","386"
"77231.800","97274","30818","12164","426","39","2111","-639","537","3850575","-12120550","3216","31062","-989","5347","353"
"77232.800","97282","30810","12231","415","-22","891","-715","541","3850639","-12120432","3205","31054","-1276","5264","381"
"77233.800","97310","30794","12310","399","-116","-483","-552","530","3850704","-12120314","3191","31035","-1229","5083","417"
"77234.800","97331","30814","12346","280","-18","-369","-597","521","3850770","-12120195","3171","31053","-1464","5026","435"
"77235.800","97357","30845","12410","264","-67","1291","-665","523","3850836","-12120080","3149","31082","-956","5017","346"
"77236.800","97361","30871","12343","364","-45","2719","-549","553","3850906","-12119967","3125","31108","-567","4911","341"
"77237.800","97386","30849","12451","226","-11","2014","-548","517","3850976","-12119854","3103","31084","-311","4951","335"
"77238.800","97409","30825","12354","368","-10","479","-573","537","3851047","-12119740","3085","31057","197","4947","469"
"77239.800","97410","30826","12369","297","51","17","-581","512","3851119","-12119628","3069","31058","87","4974","450"
"77240.800","97430","30820","12334","338","64","-630","-994","533","3851191","-12119516","3054","31050","-116","5021","477"
"77241.800","97442","30826","12364","322","34","-1058","-432","523","3851262","-12119404","3042","31055","24","4963","525"
"77242.800","97448","30824","12348","277","95","-973","-528","520","3851334","-12119290","3030","31053","-78","5010","526"
"77243.800","97459","30850","12257","389","112","1792","-569","544","3851405","-12119178","3020","31078","46","5019","458"
"77244.800","97460","30870","12436","305","-52","2940","-499","516","3851477","-12119065","3010","31098","332","5007","402"
"77245.800","97446","30866","12323","399","22","2201","-758","540","3851549","-12118952","3003","31095","-24","4979","451"
"77246.800","97431","30830","12539","166","-32","166","-649","492","3851620","-12118840","2999","31060","-334","4993","481"
"77247.800","97445","30814","12430","283","-17","-1347","-1127","525","3851692","-12118728","2999","31042","-219","4975","597"
"77248.800","97449","30819","12397","259","34","-535","-633","517","3851763","-12118615","3002","31047","-246","4964","578"
"77249.800","97451","30821","12341","338","35","-263","-492","534","3851835","-12118503","3006","31050","-94","4969","631"
"77250.800","97426","30821","12266","422","36","-1038","-736","541","3851907","-12118389","3012","31051","-63","4994","819"
"77251.800","97370","30814","12207","406","98","-377","-804","537","3851979","-12118279","3023","31049","54","5085","913"
"77252.800","97297","30809","12193","401","56","-298","-448","536","3852052","-12118168","3048","31051","175","5056","997"
"77253.800","97199","30805","12222","264","87","-339","-509","524","3852126","-12118058","3088","31056","-53","5060","1025"
"77254.800","97087","30798","12144","275","97","-259","-571","525","3852197","-12117947","3149","31059","-84","5033","1085"
"77255.800","96962","30793","12064","279","111","-651","-709","525","3852268","-12117836","3236","31066","-56","5038","1142"
"77256.800","96833","30785","11999","243","130","-376","-520","526","3852339","-12117728","3332","31069","51","5059","1174"
"77257.800","96701","30778","11922","246","158","-658","-571","524","3852408","-12117617","3453","31075","28","5118","1241"
"77258.800","96555","30772","11903","330","-13","-861","-687","530","3852476","-12117509","3600","31082","157","5059","1260"
"77259.800","96404","30762","11907","298","-103","-416","-527","518","3852543","-12117400","3766","31085","-78","4976","1253"
"77260.800","96238","30742","11936","153","-87","-84","-624","487","3852609","-12117292","3929","31080","-118","5002","1187"
"77261.800","96097","30738","11733","238","23","1014","-697","503","3852675","-12117184","4096","31090","-235","5035","1161"
"77262.800","95946","30718","11679","214","72","914","-468","499","3852742","-12117078","4252","31083","-343","5001","1059"
"77263.800","95831","30699","11728","149","38","-1283","-609","503","3852808","-12116970","4396","31075","-551","4982","1172"
"77264.800","95721","30689","11630","200","48","-742","-532","494","3852875","-12116867","4534","31075","-509","4972","1086"
