"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"73408.100","33077","23606","22958","3527","-545","532","-727","605","3859050","-12263461","87547","32381","-38","32485","341"
"73409.100","33075","23603","22968","3529","-557","309","-663","605","3859213","-12263573","87537","32378","-90","32481","338"
"73410.100","33065","23602","22968","3535","-551","227","-787","605","3859377","-12263685","87533","32380","-61","32476","340"
"73411.100","33065","23606","22960","3536","-540","110","-740","605","3859540","-12263797","87531","32385","-19","32478","340"
"73412.100","33069","23606","22953","3527","-534","148","-716","605","3859703","-12263911","87532","32383","-70","32478","323"
"73413.100","33072","23606","22946","3515","-530","194","-836","605","3859866","-12264022","87532","32383","-38","32477","316"
"73414.100","33073","23610","22944","3516","-521","165","-727","605","3860029","-12264136","87527","32388","-5","32479","320"
"73415.100","33081","23611","22953","3521","-521","268","-771","605","3860192","-12264247","87521","32387","-80","32475","311"
"73416.100","33092","23614","22961","3534","-514","131","-1113","605","3860355","-12264360","87513","32389","-20","32470","307"
"73417.100","33097","23616","22972","3555","-507","144","-884","605","3860519","-12264473","87502","32390","6","32473","312"
"73418.100","33105","23619","22982","3559","-508","0","-877","605","3860682","-12264587","87491","32392","-32","32467","312"
"73419.100","33114","23621","22992","3571","-505","-100","-795","605","3860846","-12264698","87478","32392","4","32474","310"
"73420.100","33121","23624","22998","3586","-495","-26","-825","606","3861009","-12264812","87465","32394","17","32463","309"
"73421.100","33129","23629","23018","3590","-510","-46","-864","606","3861173","-12264925","87452","32398","-20","32471","309"
"73422.100","33136","23631","23037","3614","-511","-37","-848","606","3861336","-12265036","87438","32399","26","32467","309"
"73423.100","33143","23632","23045","3614","-516","-89","-1009","606","3861500","-12265150","87424","32399","16","32468","312"
"73424.100","33153","23636","23057","3630","-513","-77","-844","606","3861664","-12265263","87411","32402","-29","32470","313"
"73425.100","33159","23637","23064","3640","-510","-110","-809","606","3861828","-12265375","87398","32401","4","32461","313"
"73426.100","33162","23638","23056","3634","-500","-142","-1182","606","3861992","-12265486","87386","32403","-1","32470","317"
"73427.100","33167","23641","23051","3635","-489","-155","-985","606","3862156","-12265599","87373","32404","-19","32461","318"
"73428.100","33170","23642","23053","3635","-488","-62","-924","606","3862320","-12265711","87361","32405","-7","32468","314"
"73429.100","33176","23645","23048","3641","-472","-19","-1048","606","3862484","-12265824","87350","32407","-2","32465","313"
"73430.100","33179","23645","23033","3616","-468","-53","-800","606","3862648","-12265937","87338","32406","-23","32465","314"
"73431.100","33187","23647","23031","3608","-465","-45","-774","606","3862813","-12266048","87326","32407","-24","32471","315"
"73432.100","33189","23648","23024","3620","-444","-62","-773","606","3862977","-12266161","87315","32408","-41","32466","316"
"73433.100","33191","23653","23013","3623","-423","-156","-853","606","3863141","-12266273","87303","32414","-44","32459","313"
"73434.100","33202","23655","23017","3625","-421","-119","-746","606","3863306","-12266386","87290","32414","-2","32463","317"
"73435.100","33204","23658","23012","3622","-412","-56","-1018","606","3863469","-12266497","87278","32417","-41","32458","309"
"73436.100","33213","23659","23026","3627","-420","13","-750","606","3863634","-12266611","87265","32416","-28","32461","311"
"73437.100","33220","23662","23040","3646","-418","-7","-809","606","3863799","-12266722","87252","32418","-35","32461","318"
"73438.100","33227","23664","23056","3685","-405","-174","-825","607","3863963","-12266837","87240","32419","-34","32445","320"
"73439.100","33231","23665","23060","3679","-412","-160","-894","607","3864127","-12266947","87228","32419","0","32453","321"
"73440.100","33238","23665","23055","3700","-390","-72","-740","607","3864292","-12267060","87218","32418","18","32450","326"
"73441.100","33239","23669","23054","3679","-402","198","-874","607","3864457","-12267173","87208","32422","-48","32448","332"
"73442.100","33242","23664","23077","3715","-404","148","-689","607","3864621","-12267286","87199","32416","-9","32457","336"
"73443.100","33238","23660","23082","3614","-487","270","-599","606","3864786","-12267398","87192","32411","-33","32475","342"
"73444.100","33236","23665","23057","3622","-450","233","-678","606","3864951","-12267511","87187","32418","-112","32478","348"
"73445.100","33233","23668","23039","3669","-399","189","-976","606","3865115","-12267622","87186","32423","-116","32439","352"
"73446.100","33233","23667","23079","3651","-467","-120","-644","606","3865280","-12267736","87188","32422","3","32460","358"
"73447.100","33223","23667","23082","3673","-460","-59","-722","606","3865444","-12267847","87194","32424","-117","32459","360"
"73448.100","33224","23671","23088","3663","-479","-12","-620","606","3865609","-12267960","87201","32429","-79","32458","357"
"73449.100","33221","23671","23058","3658","-454","-289","-642","606","3865773","-12268073","87211","32430","-81","32456","353"
"73450.100","33216","23673","23043","3660","-439","-223","-818","606","3865937","-12268185","87218","32435","-92","32443","357"
"73451.100","33221","23667","23060","3683","-450","45","-543","606","3866102","-12268298","87223","32426","-11","32446","358"
"73452.100","33213","23666","23040","3643","-459","215","-689","606","3866266","-12268412","87230","32426","-28","32453","361"
"73453.100","33214","23667","23053","3675","-458","215","-901","607","3866429","-12268525","87238","32427","-70","32447","360"
"73454.100","33201","23661","23056","3705","-447","307","-653","607","3866593","-12268637","87247","32422","-74","32454","365"
"73455.100","33198","23663","23032","3639","-473","82","-725","606","3866758","-12268750","87257","32426","-40","32444","356"
"73456.100","33194","23661","23055","3602","-535","224","-777","606","3866921","-12268862","87267","32424","-113","32479","365"
"73457.100","33178","23657","23092","3712","-507","310","-609","608","3867085","-12268976","87277","32424","-90","32463","367"
"73458.100","33183","23658","23072","3677","-517","116","-845","606","3867249","-12269088","87287","32424","-128","32451","356"
"73459.100","33176","23660","22988","3652","-437","165","-609","607","3867412","-12269201","87296","32427","83","32436","374"
"73460.100","33170","23664","22981","3660","-427","203","-786","606","3867576","-12269313","87305","32436","-60","32448","364"
"73461.100","33172","23661","23007","3681","-449","135","-758","607","3867739","-12269426","87314","32431","19","32430","350"
"73462.100","33167","23661","23007","3667","-466","82","-838","606","3867903","-12269539","87323","32432","-3","32454","362"
"73463.100","33162","23659","23016","3666","-484","-149","-592","606","3868066","-12269651","87331","32431","-45","32445","371"
"73464.100","33158","23662","23033","3693","-492","48","-812","607","3868229","-12269764","87339","32435","-39","32449","356"
"73465.100","33158","23660","23056","3728","-503","-38","-780","607","3868393","-12269876","87347","32434","-26","32445","360"
"73466.100","33152","23658","23049","3730","-499","35","-680","608","3868557","-12269989","87356","32432","-89","32436","366"
"73467.100","33145","23653","23014","3701","-485","287","-970","607","3868720","-12270100","87364","32428","3","32439","363"
"73468.100","33142","23661","22986","3695","-459","329","-820","607","3868883","-12270213","87374","32439","-42","32443","359"
"73469.100","33139","23662","23035","3768","-474","282","-900","608","3869046","-12270326","87384","32441","-76","32422","365"
"73470.100","33134","23660","23017","3749","-473","253","-774","607","3869210","-12270439","87394","32440","26","32432","364"
"73471.100","33126","23664","23045","3795","-481","497","-713","608","3869373","-12270550","87405","32448","-41","32429","356"
"73472.100","33118","23664","23023","3779","-472","438","-747","608","3869536","-12270662","87415","32450","-82","32420","357"
"73473.100","33119","23670","23021","3706","-526","328","-747","607","3869699","-12270775","87425","32457","21","32446","353"
"73474.100","33111","23668","23019","3692","-538","482","-638","607","3869862","-12270886","87434","32458","-153","32453","342"
"73475.100","33105","23672","22960","3673","-479","419","-627","606","3870026","-12270999","87441","32464","-129","32435","340"
"73476.100","33097","23673","22943","3687","-451","571","-682","606","3870189","-12271112","87447","32467","-19","32430","351"
"73477.100","33102","23664","22923","3624","-469","615","-631","606","3870352","-12271222","87451","32455","-158","32442","328"
"73478.100","33080","23660","22939","3718","-421","1077","-480","606","3870515","-12271335","87454","32456","-95","32438","342"
"73479.100","33054","23667","23009","3835","-422","1734","-725","609","3870677","-12271448","87456","32472","-143","32456","350"
"73480.100","33090","23662","23031","3713","-541","235","-543","608","3870840","-12271562","87457","32455","-165","32425","353"
"73481.100","33082","23663","22940","3724","-422","101","-764","607","3871003","-12271675","87457","32459","-77","32436","341"
"73482.100","33091","23672","22916","3733","-389","-134","-554","607","3871165","-12271789","87456","32468","-9","32401","347"
"73483.100","33078","23665","22914","3724","-394","904","-606","606","3871328","-12271900","87455","32463","-74","32428","350"
"73484.100","33079","23666","22872","3675","-375","889","-530","605","3871491","-12272012","87454","32464","-36","32431","343"
"73485.100","33048","23661","22839","3678","-332","1266","-754","606","3871653","-12272126","87455","32466","-79","32444","349"
"73486.100","33045","23661","22932","3775","-375","1674","-443","607","3871816","-12272239","87456","32466","-133","32441","350"
"73487.100","33031","23658","22971","3826","-389","1692","-587","607","3871978","-12272352","87457","32467","-52","32429","366"
"73488.100","33040","23665","22986","3773","-449","1235","-594","608","3872140","-12272466","87460","32473","-46","32455","362"
"73489.100","33051","23657","23023","3784","-493","862","-622","607","3872303","-12272580","87465","32459","-111","32430","338"
"73490.100","33040","23657","22961","3690","-490","853","-564","606","3872465","-12272692","87470","32463","-53","32449","376"
"73491.100","33028","23659","22992","3801","-449","1332","-723","609","3872627","-12272806","87476","32468","-141","32446","350"
