"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"75365.150","91847","29748","12709","-6","-214","-207","-540","507","3553379","-11920507","7699","30480","6939","3300","-75"
"75366.150","91911","29739","12700","13","-244","-585","-830","521","3553484","-11920438","7588","30465","7093","4504","-174"
"75367.150","92204","29759","12601","121","-230","-249","-691","515","3553580","-11920349","7389","30457","7160","5593","-266"
"75368.150","92536","29782","12507","213","-181","-294","-664","521","3553657","-11920246","7145","30450","7157","6656","-403"
"75369.150","93537","29858","12185","570","-94","-481","-532","558","3553708","-11920127","6769","30434","5349","7505","-443"
"75370.150","94541","29911","12174","721","-39","477","-612","560","3553753","-11920003","6489","30394","1658","7391","-100"
"75371.150","94578","29888","12508","479","17","264","-696","552","3553782","-11919868","6121","30367","1071","7177","-43"
"75372.150","94647","29888","12738","355","-34","-364","-785","533","3553814","-11919731","5873","30362","829","7342","0"
"75373.150","94429","29875","12966","208","-156","-443","-837","512","3553848","-11919593","5715","30369","479","7315","236"
"75374.150","94230","29899","13055","129","-191","-419","-586","518","3553880","-11919453","5581","30410","386","7365","632"
"75375.150","94325","29904","13032","105","-159","-556","-563","486","3553912","-11919313","5514","30408","329","7417","907"
"75376.150","94435","29870","13067","24","-183","-425","-722","504","3553942","-11919173","5445","30363","292","7442","894"
"75377.150","94345","29864","12999","21","-120","22","-679","466","3553970","-11919036","5418","30365","187","7438","827"
"75378.150","94224","29866","12998","-23","-107","92","-577","487","3553999","-11918896","5437","30378","170","7479","808"
"75379.150","94102","29847","13060","-107","-149","-373","-598","511","3554029","-11918758","5500","30370","235","7489","718"
"75380.150","94013","29834","13075","-134","-205","104","-675","510","3554059","-11918621","5591","30365","195","7478","659"
"75381.150","93940","29820","13076","-143","-221","153","-764","518","3554089","-11918482","5689","30358","302","7485","552"
"75382.150","93917","29827","12994","-76","-149","-375","-903","506","3554118","-11918346","5781","30367","235","7513","537"
"75383.150","93934","29825","12974","-46","-156","143","-673","505","3554147","-11918206","5852","30363","251","7559","531"
"75384.150","93915","29832","12903","30","-120","-67","-643","483","3554176","-11918067","5919","30372","151","7557","514"
"75385.150","93919","29840","12929","12","-116","-385","-607","479","3554205","-11917930","5993","30379","124","7588","535"
"75386.150","93916","29835","12875","78","-124","77","-688","476","3554233","-11917792","6043","30375","82","7569","521"
"75387.150","93931","29839","12876","85","-132","-30","-642","511","3554261","-11917654","6081","30377","167","7583","551"
"75388.150","93948","29840","12824","121","-64","-131","-809","500","3554288","-11917513","6110","30377","136","7630","578"
"75389.150","93940","29849","12773","187","-136","-301","-691","512","3554316","-11917375","6131","30386","220","7632","638"
"75390.150","93901","29841","12765","177","-125","-277","-733","510","3554342","-11917237","6153","30382","216","7617","669"
"75391.150","93864","29838","12738","196","-152","-258","-729","517","3554369","-11917098","6180","30383","99","7655","669"
"75392.150","93815","29833","12772","152","-189","-31","-548","526","3554395","-11916960","6208","30382","184","7623","680"
"75393.150","93763","29829","12805","78","-111","436","-511","484","3554420","-11916821","6239","30383","-14","7665","644"
"75394.150","93719","29818","12798","76","-101","504","-672","485","3554445","-11916683","6273","30376","39","7672","606"
"75395.150","93668","29834","12777","74","-42","-162","-647","457","3554471","-11916543","6307","30397","-20","7699","607"
"75396.150","93641","29812","12863","-5","-97","-691","-589","472","3554496","-11916406","6340","30376","52","7696","560"
"75397.150","93615","29799","12889","-30","-110","-382","-645","483","3554521","-11916268","6370","30366","-59","7684","509"
"75398.150","93605","29800","12876","1","-130","-334","-636","485","3554546","-11916129","6396","30368","-23","7668","408"
"75399.150","93640","29812","12806","89","-88","683","-808","480","3554571","-11915992","6415","30377","307","7703","366"
"75400.150","93673","29830","12874","80","-188","648","-448","512","3554597","-11915852","6426","30392","94","7710","389"
"75401.150","93702","29851","13023","-65","-117","743","-554","484","3554621","-11915714","6423","30411","150","7700","395"
"75402.150","93729","29844","13016","-22","-140","1479","-643","510","3554646","-11915576","6409","30401","170","7803","367"
"75403.150","93729","29843","12842","178","-104","1227","-686","504","3554670","-11915434","6386","30401","84","7726","420"
"75404.150","93731","29842","12794","229","-24","-298","-586","514","3554695","-11915294","6363","30399","53","7767","451"
"75405.150","93766","29842","12799","225","33","-1211","-718","518","3554718","-11915154","6343","30396","-108","7786","543"
"75406.150","93759","29831","12880","138","68","-1124","-646","501","3554743","-11915013","6328","30385","-153","7817","560"
"75407.150","93753","29825","12841","184","71","-724","-557","513","3554767","-11914873","6316","30379","-129","7801","514"
"75408.150","93751","29816","12927","117","25","-304","-776","477","3554791","-11914731","6306","30371","-240","7763","471"
"75409.150","93752","29834","12957","104","-5","-672","-664","468","3554815","-11914592","6295","30389","-67","7731","451"
"75410.150","93764","29831","13039","38","-17","-441","-535","439","3554841","-11914449","6283","30384","-133","7745","430"
"75411.150","93774","29835","13067","31","-37","-696","-658","461","3554865","-11914308","6271","30388","-118","7722","427"
"75412.150","93791","29830","13081","38","-50","-525","-714","484","3554891","-11914168","6256","30381","-62","7725","413"
"75413.150","93818","29826","13061","84","-72","-487","-471","499","3554916","-11914027","6239","30375","-112","7708","415"
"75414.150","93837","29823","13037","138","-114","-56","-459","516","3554942","-11913886","6220","30370","-96","7689","444"
"75415.150","93849","29831","12995","224","-214","-47","-659","521","3554967","-11913744","6200","30377","19","7645","428"
"75416.150","93868","29839","13068","162","-184","1662","-575","503","3554992","-11913603","6183","30383","-148","7606","399"
"75417.150","93862","29831","13187","55","-159","324","-607","508","3555018","-11913461","6169","30376","-505","7625","385"
"75418.150","93882","29831","13067","179","-125","-1201","-586","518","3555044","-11913318","6156","30374","-581","7557","509"
"75419.150","93885","29837","12994","234","-39","-813","-585","513","3555071","-11913176","6144","30380","-475","7532","495"
"75420.150","93890","29842","13066","166","-48","-677","-517","498","3555099","-11913036","6134","30385","-376","7547","496"
"75421.150","93896","29841","13041","210","-85","253","-645","516","3555127","-11912893","6127","30382","-534","7497","464"
"75422.150","93893","29836","13033","234","-98","53","-574","516","3555156","-11912753","6122","30378","-509","7421","441"
"75423.150","93900","29863","13073","187","-45","-570","-517","485","3555186","-11912611","6119","30405","-763","7388","468"
"75424.150","93915","29855","13132","128","-13","-74","-588","494","3555217","-11912470","6113","30395","-533","7386","431"
"75425.150","93929","29850","13065","212","-23","27","-828","499","3555248","-11912328","6105","30389","-533","7355","473"
"75426.150","93938","29871","13065","249","-94","2263","-537","517","3555281","-11912187","6098","30409","-261","7290","438"
"75427.150","93916","29845","13122","192","-80","647","-507","495","3555314","-11912047","6093","30385","-66","7285","498"
"75428.150","93905","29856","13040","277","-63","-547","-635","532","3555347","-11911906","6092","30397","-203","7312","521"
"75429.150","93903","29875","13121","171","0","-250","-838","504","3555381","-11911766","6094","30417","-239","7276","503"
"75430.150","93900","29868","13139","153","2","-918","-671","499","3555415","-11911624","6098","30410","-80","7319","514"
"75431.150","93906","29859","13195","104","-35","-571","-600","461","3555449","-11911483","6104","30400","-27","7307","518"
"75432.150","93900","29846","13254","52","-76","-157","-746","467","3555484","-11911343","6109","30388","-148","7278","500"
"75433.150","93891","29852","13196","122","-104","-102","-702","500","3555518","-11911203","6115","30394","-140","7266","499"
"75434.150","93888","29858","13210","121","-149","-194","-968","509","3555553","-11911063","6123","30401","-121","7218","502"
"75435.150","93877","29858","13238","77","-112","-171","-884","489","3555587","-11910923","6131","30401","-156","7221","502"
"75436.150","93872","29853","13219","79","-56","-180","-763","478","3555622","-11910783","6138","30397","-21","7255","495"
"75437.150","93871","29848","13194","115","-89","-275","-700","487","3555657","-11910643","6145","30393","48","7253","518"
"75438.150","93859","29861","13186","118","-80","-205","-662","491","3555693","-11910503","6152","30407","-4","7235","518"
"75439.150","93854","29834","13250","53","-94","-507","-655","488","3555728","-11910361","6159","30380","-30","7256","515"
"75440.150","93848","29858","13281","20","-107","154","-611","479","3555762","-11910221","6165","30404","251","7262","503"
"75441.150","93836","29871","13298","11","-137","3","-644","493","3555797","-11910081","6171","30419","125","7291","498"
"75442.150","93823","29878","13266","21","-69","-311","-772","463","3555832","-11909941","6178","30428","-48","7267","486"
"75443.150","93824","29885","13263","22","-60","-304","-662","473","3555866","-11909801","6183","30434","-90","7302","494"
"75444.150","93828","29888","13314","-7","-138","-238","-658","502","3555901","-11909661","6186","30437","-122","7257","495"
"75445.150","93822","29881","13382","-78","-151","47","-652","504","3555935","-11909521","6193","30431","-195","7238","476"
"75446.150","93810","29869","13329","-37","-107","-489","-540","482","3555970","-11909381","6199","30419","-57","7228","499"
"75447.150","93805","29884","13299","-11","-99","-401","-702","483","3556005","-11909240","6206","30435","-176","7248","499"
"75448.150","93806","29892","13346","-41","-163","-496","-837","504","3556040","-11909101","6211","30443","-44","7210","484"
"75449.150","93807","29885","13369","-63","-190","-623","-643","508","3556075","-11908960","6216","30435","22","7219","527"
"75450.150","93789","29875","13309","-36","-101","-188","-705","480","3556110","-11908821","6220","30427","-53","7210","514"
"75451.150","93781","29873","13282","3","-144","-110","-795","512","3556146","-11908683","6225","30426","-192","7241","515"
"75452.150","93770","29871","13235","59","-172","131","-642","507","3556181","-11908541","6238","30425","-260","7155","459"
"75453.150","93770","29855","13150","154","-172","957","-800","512","3556217","-11908403","6244","30409","-205","7156","450"
"75454.150","93760","29883","13102","248","-248","2029","-557","517","3556252","-11908264","6249","30438","-48","7098","395"
"75455.150","93755","29909","13150","187","-155","2601","-475","520","3556288","-11908124","6254","30465","-321","7075","348"
