REVISION: R0                                                                                                                                                                                            ,,,,,,,,,,,,,,,
R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
79384.92,93563,28235,12398,453,170,-220,-725,550,3814644,-12159282,6820,28777,185,20988,842
79385.92,93474,28225,12377,453,157,-158,-921,550,3814549,-12159348,6882,28775,360,21025,892
79386.92,93353,28208,12365,474,164,-156,-893,548,3814456,-12159414,6952,28767,213,21073,894
79387.92,93228,28195,12321,452,181,2,-652,551,3814362,-12159479,7034,28766,-32,21069,812
79388.92,93152,28187,12281,460,167,-15,-834,551,3814269,-12159547,7123,28764,-433,21015,774
79389.92,93089,28180,12231,466,140,-73,-610,548,3814176,-12159613,7202,28762,-529,20990,813
79390.92,93009,28178,12204,517,120,94,-742,554,3814083,-12159679,7281,28767,-511,20961,805
79391.92,92929,28181,12258,555,198,286,-742,557,3813989,-12159742,7360,28778,-420,20951,813
79392.92,92851,28183,12273,587,237,145,-690,560,3813896,-12159806,7440,28786,-1028,20877,835
79393.92,92747,28180,12280,588,282,-34,-691,563,3813801,-12159869,7520,28793,-1243,20763,795
79394.92,92653,28174,12288,613,325,-140,-783,564,3813707,-12159928,7598,28795,-1043,20691,728
79395.92,92594,28177,12291,623,359,-69,-831,567,3813612,-12159988,7668,28803,-857,20654,676
79396.92,92539,28171,12287,652,366,-257,-671,570,3813517,-12160043,7727,28802,-677,20603,627
79397.92,92504,28157,12226,676,308,59,-797,567,3813422,-12160099,7774,28791,-195,20627,559
79398.92,92483,28165,12235,677,332,433,-677,568,3813326,-12160154,7815,28801,-103,20650,485
79399.92,92490,28175,12221,691,319,521,-691,567,3813230,-12160210,7842,28810,-126,20639,466
79400.92,92492,28187,12243,699,345,750,-720,572,3813134,-12160265,7853,28822,-146,20637,471
79401.92,92482,28193,12271,715,376,707,-727,572,3813039,-12160320,7864,28830,-138,20624,463
79402.92,92485,28205,12268,699,389,621,-900,570,3812943,-12160373,7862,28841,-306,20614,504
79403.92,92472,28208,12286,685,430,204,-658,573,3812848,-12160429,7865,28846,-226,20573,529
79404.92,92458,28214,12220,670,386,87,-639,571,3812753,-12160482,7873,28853,-219,20565,554
79405.92,92444,28217,12243,699,421,183,-613,572,3812657,-12160535,7885,28857,-210,20564,579
79406.92,92418,28210,12257,730,452,257,-603,576,3812562,-12160589,7899,28853,-193,20546,612
79407.92,92380,28229,12262,753,481,456,-740,576,3812467,-12160640,7917,28876,-132,20557,634
79408.92,92333,28243,12299,779,548,272,-775,579,3812372,-12160694,7940,28894,-104,20550,663
79409.92,92281,28227,12246,800,526,144,-580,578,3812277,-12160744,7971,28883,-258,20540,694
79410.92,92216,28236,12225,784,557,404,-689,580,3812183,-12160798,8011,28898,-283,20528,671
79411.92,92158,28240,12233,818,592,356,-666,581,3812088,-12160849,8057,28907,-262,20502,626
79412.92,92127,28261,12195,739,622,639,-533,577,3811995,-12160900,8105,28931,-191,20486,645
79413.92,92070,28268,12191,736,657,229,-586,581,3811902,-12160949,8146,28943,-23,20432,623
79414.92,92044,28248,12127,727,626,221,-569,576,3811808,-12161000,8186,28925,-125,20474,628
79415.92,92007,28266,12135,701,681,54,-618,580,3811715,-12161049,8223,28947,11,20438,663
79416.92,91964,28258,12092,697,674,77,-798,579,3811622,-12161100,8259,28943,-13,20459,640
79417.92,91937,28271,12074,672,701,286,-841,579,3811529,-12161149,8294,28958,67,20447,662
79418.92,91894,28275,12035,649,707,-34,-821,578,3811437,-12161199,8330,28966,143,20456,688
79419.92,91857,28280,11978,631,694,70,-752,577,3811345,-12161252,8368,28974,166,20474,701
79420.92,91810,28281,11920,624,676,-63,-680,576,3811254,-12161300,8407,28980,203,20484,709
79421.92,91768,28275,11844,661,619,-211,-723,575,3811163,-12161350,8448,28978,214,20547,730
79422.92,91729,28271,11831,656,651,6,-731,577,3811073,-12161402,8490,28977,275,20584,732
79423.92,91679,28271,11788,653,652,337,-715,577,3810983,-12161454,8534,28982,335,20588,739
79424.92,91627,28278,11749,626,667,-70,-701,577,3810893,-12161505,8581,28993,154,20633,783
79425.92,91572,28270,11685,595,666,-207,-593,576,3810805,-12161557,8630,28991,186,20610,837
79426.92,91471,28266,11703,625,725,-19,-590,578,3810717,-12161610,8683,28996,78,20626,719
79427.92,91419,28258,11704,633,708,-109,-581,578,3810629,-12161663,8735,28992,5,20627,575
79428.92,91436,28267,11760,616,675,340,-770,578,3810542,-12161715,8782,28999,-100,20631,560
79429.92,91418,28278,11861,563,694,157,-747,574,3810455,-12161769,8815,29013,-192,20584,542
79430.92,91418,28278,11914,559,655,113,-1117,575,3810365,-12161824,8834,29013,-76,20582,560
79431.92,91410,28283,12025,553,678,-259,-627,573,3810274,-12161879,8841,29018,21,20610,571
79432.92,91390,28282,12089,563,666,-463,-775,571,3810183,-12161933,8848,29018,-118,20606,597
79433.92,91378,28278,12149,556,669,-226,-830,575,3810091,-12161988,8861,29016,-93,20605,603
79434.92,91358,28277,12234,545,707,-364,-910,576,3809998,-12162043,8877,29017,84,20601,637
79435.92,91311,28252,12329,637,712,-620,-803,578,3809906,-12162100,8895,28996,30,20641,637
79436.92,91243,28249,12423,629,778,-429,-821,580,3809813,-12162155,8917,28999,-20,20665,537
79437.92,91242,28227,12463,656,774,-490,-643,581,3809720,-12162213,8935,28976,-63,20639,487
79438.92,91267,28225,12498,698,747,-697,-706,581,3809627,-12162270,8948,28971,-51,20670,518
79439.92,91249,28189,12515,766,692,-755,-721,583,3809533,-12162328,8956,28937,-180,20680,517
79440.92,91244,28162,12545,803,663,-157,-1114,582,3809439,-12162385,8960,28909,-268,20714,516
79441.92,91230,28175,12581,792,663,529,-875,582,3809345,-12162442,8967,28924,-212,20691,488
79442.92,91217,28218,12632,711,715,468,-541,581,3809250,-12162500,8977,28968,-271,20665,493
79443.92,91203,28242,12660,630,748,-117,-662,580,3809155,-12162555,8988,28994,-330,20577,523
79444.92,91186,28211,12683,688,716,-912,-837,580,3809059,-12162613,9002,28965,-351,20540,558
79445.92,91165,28161,12705,794,662,-1407,-765,581,3808963,-12162669,9016,28915,-431,20594,590
79446.92,91121,28110,12681,773,625,-1177,-800,581,3808866,-12162725,9030,28867,-394,20600,480
79447.92,91133,28066,12593,721,529,-371,-575,579,3808769,-12162782,9041,28821,-312,20575,423
79448.92,91152,28093,12608,757,493,14,-650,578,3808672,-12162835,9047,28847,-363,20559,400
79449.92,91159,28112,12743,789,590,-41,-748,579,3808574,-12162890,9046,28865,-310,20547,405
79450.92,91173,28103,12750,762,577,102,-777,579,3808476,-12162947,9039,28855,-238,20528,399
79451.92,91186,28102,12791,779,581,147,-763,578,3808378,-12162999,9025,28853,-193,20512,418
79452.92,91194,28097,12789,789,544,152,-852,579,3808278,-12163054,9018,28847,-197,20530,435
79453.92,91192,28115,12836,764,579,314,-1003,580,3808180,-12163109,9013,28865,-129,20510,428
79454.92,91193,28115,12869,764,590,218,-781,579,3808080,-12163163,9009,28866,-34,20503,442
79455.92,91191,28120,12879,781,568,411,-624,579,3807980,-12163217,9007,28871,-103,20517,450
79456.92,91176,28136,12901,766,571,48,-970,578,3807880,-12163272,9008,28888,-148,20510,431
79457.92,91182,28078,12889,707,560,-141,-499,579,3807780,-12163327,9008,28828,-121,20487,458
79458.92,91175,28082,12748,640,407,956,-656,566,3807680,-12163379,9010,28834,18,20471,421
79459.92,91174,28114,12936,690,559,209,-843,575,3807580,-12163435,9012,28866,139,20501,456
79460.92,91168,28102,12976,752,551,825,-720,577,3807479,-12163490,9015,28855,164,20535,437
79461.92,91155,28131,13011,729,570,1087,-811,577,3807378,-12163547,9021,28885,179,20570,406
79462.92,91148,28135,13079,716,626,978,-765,578,3807279,-12163603,9029,28891,179,20564,423
79463.92,91125,28136,13124,724,644,839,-844,578,3807178,-12163659,9035,28893,84,20576,368
79464.92,91135,28145,13170,745,655,809,-876,580,3807077,-12163717,9039,28901,96,20586,364
79465.92,91144,28172,13217,724,682,1060,-776,580,3806976,-12163774,9040,28928,119,20597,344
79466.92,91154,28187,13215,677,670,721,-743,578,3806875,-12163832,9037,28943,-226,20561,360
79467.92,91166,28196,13242,671,674,471,-821,578,3806774,-12163892,9030,28951,-238,20540,367
79468.92,91172,28208,13255,639,677,235,-602,577,3806672,-12163948,9023,28963,-154,20512,380
79469.92,91179,28203,13270,650,666,-79,-657,578,3806570,-12164007,9016,28957,-199,20510,383
79470.92,91186,28192,13307,693,664,-246,-721,578,3806469,-12164064,9009,28945,-260,20510,391
79471.92,91191,28190,13333,694,670,-323,-791,578,3806366,-12164122,9001,28942,-214,20503,390
79472.92,91199,28178,13330,727,631,-350,-768,578,3806263,-12164179,8993,28930,-241,20499,390
79473.92,91217,28170,13340,760,605,-336,-921,579,3806160,-12164238,8986,28920,-265,20508,407
79474.92,91224,28172,13360,758,612,-550,-745,580,3806057,-12164292,8980,28921,-205,20491,422
79475.92,91224,28153,13332,753,571,-588,-976,578,3805954,-12164349,8976,28901,-189,20497,444
79476.92,91217,28154,13336,754,563,-348,-879,578,3805850,-12164405,8974,28903,-133,20484,446
79477.92,91215,28150,13338,757,554,-324,-1068,578,3805747,-12164462,8974,28899,-116,20493,455
79478.92,91198,28148,13352,754,562,-223,-787,578,3805642,-12164519,8975,28898,-78,20483,450
79479.92,91184,28139,13361,774,552,-290,-962,578,3805538,-12164573,8980,28891,-94,20493,426
79480.92,91185,28141,13352,770,529,-225,-924,577,3805434,-12164629,8984,28893,-129,20500,413
79481.92,91184,28142,13365,763,529,-101,-924,577,3805330,-12164687,8986,28894,-121,20481,387
79482.92,91192,28140,13373,771,514,-44,-844,577,3805225,-12164742,8986,28891,-148,20486,382
79483.92,91198,28145,13398,771,518,117,-818,577,3805121,-12164799,8984,28896,-129,20479,372
79484.92,91204,28149,13439,769,543,158,-912,578,3805016,-12164853,8980,28900,-130,20471,366
79485.92,91215,28153,13467,768,551,79,-890,578,3804911,-12164910,8973,28902,-121,20460,365
79486.92,91228,28150,13463,766,529,-147,-939,577,3804806,-12164967,8967,28898,-118,20461,396
79487.92,91234,28143,13444,763,493,-246,-897,576,3804701,-12165022,8962,28891,-83,20457,414
79488.92,91234,28139,13444,748,486,-155,-696,575,3804595,-12165078,8959,28886,-54,20467,425
79489.92,91233,28137,13453,748,483,-58,-673,575,3804489,-12165133,8958,28884,-29,20457,427
79490.92,91228,28131,13458,752,477,-137,-844,575,3804384,-12165190,8959,28878,-9,20470,433
79491.92,91222,28127,13460,749,476,-141,-1077,575,3804278,-12165245,8962,28876,-7,20473,452
79492.92,91209,28126,13452,741,471,-84,-971,575,3804172,-12165302,8968,28875,-7,20475,463
79493.92,91191,28122,13459,744,477,37,-802,575,3804066,-12165358,8977,28873,12,20480,440
79494.92,91176,28118,13447,728,467,74,-875,574,3803961,-12165413,8989,28871,10,20482,434
79495.92,91165,28116,13449,735,462,236,-768,574,3803856,-12165471,9001,28869,-17,20483,425
79496.92,91164,28119,13462,728,471,438,-938,574,3803750,-12165528,9009,28872,-17,20490,418
79497.92,91153,28125,13490,716,500,642,-783,574,3803644,-12165584,9019,28880,15,20481,411
79498.92,91145,28133,13521,730,522,726,-896,576,3803538,-12165640,9029,28889,23,20485,415
79499.92,91137,28139,13543,741,536,752,-732,576,3803433,-12165699,9040,28895,2,20504,420
79500.92,91118,28137,13553,743,543,903,-761,576,3803328,-12165757,9053,28895,5,20497,410
79501.92,91104,28152,13597,748,584,941,-762,578,3803222,-12165813,9066,28912,-73,20497,419
79502.92,91085,28181,13620,690,629,892,-780,576,3803117,-12165869,9077,28943,104,20473,366
79503.92,91093,28192,13578,639,600,860,-930,575,3803011,-12165927,9087,28953,20,20469,394
79504.92,91086,28198,13571,620,597,780,-845,574,3802905,-12165985,9095,28960,-18,20457,396
79505.92,91079,28201,13551,610,575,798,-816,573,3802800,-12166044,9103,28964,-90,20458,402
79506.92,91071,28215,13580,590,610,779,-740,573,3802694,-12166102,9111,28979,-118,20442,403
79507.92,91063,28220,13572,555,614,535,-759,572,3802588,-12166159,9120,28985,-105,20419,407
79508.92,91047,28222,13564,551,608,335,-719,572,3802482,-12166217,9129,28988,-130,20409,418
79509.92,91030,28222,13573,550,615,315,-832,570,3802377,-12166274,9136,28990,-85,20411,380
79510.92,91032,28230,13595,544,633,160,-870,573,3802271,-12166332,9142,28998,-10,20404,342
79511.92,91041,28228,13607,571,622,-77,-870,573,3802165,-12166390,9144,28995,-66,20412,316
79512.92,91067,28226,13621,594,609,-159,-852,574,3802059,-12166448,9140,28991,-91,20425,296
79513.92,91105,28228,13604,587,574,-321,-616,572,3801952,-12166507,9126,28990,-94,20423,315
79514.92,91134,28235,13579,574,535,-171,-645,570,3801846,-12166564,9104,28994,-84,20421,334
79515.92,91154,28208,13606,629,526,-160,-771,572,3801739,-12166622,9077,28964,-115,20427,350
79516.92,91172,28190,13652,651,555,5,-731,574,3801632,-12166678,9061,28944,-80,20442,369
79517.92,91179,28191,13669,655,566,80,-773,575,3801526,-12166736,9044,28945,-342,20422,387
79518.92,91177,28191,13682,675,568,-20,-773,574,3801418,-12166793,9031,28945,-350,20400,413
79519.92,91169,28206,13678,675,565,103,-718,574,3801311,-12166849,9021,28961,-317,20389,417
79520.92,91160,28218,13661,658,556,-140,-681,574,3801203,-12166905,9017,28974,-278,20359,425
79521.92,91152,28207,13629,671,523,-425,-947,574,3801096,-12166960,9018,28963,-283,20349,441
79522.92,91142,28203,13631,685,524,-607,-960,573,3800988,-12167016,9024,28960,-281,20344,453
79523.92,91130,28198,13636,687,538,-735,-745,575,3800881,-12167071,9034,28957,-232,20337,465
79524.92,91119,28198,13631,680,546,-749,-910,573,3800773,-12167124,9048,28958,-156,20323,470
79525.92,91104,28191,13671,704,591,-829,-830,576,3800665,-12167179,9064,28951,-152,20323,476
79526.92,91092,28176,13618,734,535,-1042,-774,576,3800557,-12167233,9077,28937,-192,20309,488
79527.92,91081,28163,13583,741,506,-969,-787,576,3800450,-12167285,9091,28925,-229,20327,492
79528.92,91066,28142,13536,751,465,-785,-733,575,3800343,-12167338,9105,28904,-199,20317,490
79529.92,91052,28136,13522,751,460,-649,-739,574,3800235,-12167392,9119,28900,-172,20318,487
79530.92,91040,28129,13507,747,455,-465,-815,574,3800127,-12167444,9134,28894,-134,20307,478
79531.92,91025,28123,13457,745,410,-334,-866,574,3800020,-12167497,9150,28889,-142,20311,475
79532.92,91008,28119,13465,726,433,-280,-735,574,3799912,-12167549,9165,28887,-149,20297,474
79533.92,90993,28122,13495,716,477,-62,-759,574,3799805,-12167602,9180,28891,-110,20281,466
79534.92,90975,28122,13502,704,496,43,-812,574,3799697,-12167652,9195,28893,-68,20274,463
79535.92,90958,28127,13509,712,506,309,-930,574,3799590,-12167707,9211,28899,-64,20271,454
79536.92,90942,28130,13526,711,527,417,-785,576,3799482,-12167757,9227,28903,-30,20277,449
79537.92,90924,28139,13530,689,545,543,-842,575,3799374,-12167808,9243,28914,-5,20265,444
79538.92,90905,28153,13567,673,595,392,-697,576,3799267,-12167860,9259,28931,7,20256,449
79539.92,90885,28147,13562,690,591,327,-815,576,3799160,-12167913,9276,28926,-13,20257,456
79540.92,90872,28161,13553,665,596,468,-733,575,3799053,-12167966,9293,28942,-12,20267,451
79541.92,90836,28167,13568,635,630,411,-758,575,3798946,-12168019,9310,28951,1,20241,423
79542.92,90831,28167,13549,612,620,230,-803,573,3798839,-12168069,9325,28952,-51,20238,430
79543.92,90832,28159,13538,615,610,171,-931,575,3798732,-12168122,9338,28943,-77,20234,422
79544.92,90817,28159,13525,615,596,201,-705,575,3798625,-12168173,9349,28945,-92,20231,417
79545.92,90812,28166,13511,593,590,22,-731,572,3798518,-12168227,9356,28952,-120,20227,416
79546.92,90806,28160,13523,590,605,-204,-755,572,3798410,-12168280,9360,28946,-122,20210,421
79547.92,90804,28164,13495,579,580,-370,-661,571,3798303,-12168330,9363,28951,-112,20206,421
79548.92,90802,28145,13548,642,613,-448,-703,576,3798196,-12168383,9363,28931,-158,20210,420
79549.92,90802,28133,13568,668,625,-461,-880,575,3798089,-12168434,9361,28920,-225,20217,411
79550.92,90801,28141,13542,654,603,-426,-699,575,3797981,-12168484,9359,28928,-229,20201,413
79551.92,90805,28135,13552,668,607,-565,-767,576,3797874,-12168537,9357,28921,-211,20186,409
79552.92,90812,28122,13518,676,566,-528,-787,574,3797766,-12168587,9353,28907,-271,20194,401
79553.92,90815,28117,13485,686,523,-540,-670,574,3797658,-12168637,9349,28902,-257,20173,403
79554.92,90820,28110,13477,693,507,-611,-790,574,3797551,-12168687,9343,28894,-298,20178,394
79555.92,90824,28104,13458,687,482,-553,-717,573,3797442,-12168737,9335,28887,-302,20155,387
79556.92,90834,28101,13452,703,461,-271,-848,573,3797334,-12168785,9327,28884,-269,20149,373
79557.92,90850,28099,13451,713,444,-139,-920,573,3797225,-12168834,9317,28880,-259,20145,373
79558.92,90864,28100,13455,730,433,204,-917,574,3797117,-12168883,9309,28880,-230,20126,394
79559.92,90862,28098,13467,748,433,228,-835,574,3797008,-12168932,9303,28878,-207,20132,403
79560.92,90861,28093,13472,747,435,194,-683,573,3796899,-12168978,9299,28873,-151,20130,428
79561.92,90855,28104,13500,745,468,363,-811,574,3796790,-12169027,9298,28884,-683,20085,457
79562.92,90834,28117,13538,726,522,144,-738,576,3796681,-12169072,9303,28900,-761,19992,491
79563.92,90808,28111,13529,716,533,75,-812,575,3796570,-12169118,9320,28897,-690,19941,512
79564.92,90771,28125,13526,683,557,-97,-779,575,3796460,-12169162,9347,28914,-634,19890,522
79565.92,90739,28120,13509,697,554,-306,-618,577,3796351,-12169207,9380,28912,-260,19859,523
79566.92,90692,28121,13496,698,557,-441,-662,575,3796241,-12169248,9408,28917,-99,19903,496
79567.92,90666,28104,13451,684,532,-178,-605,574,3796131,-12169291,9432,28902,-151,19860,416
79568.92,90680,28108,13420,677,520,-312,-722,574,3796022,-12169333,9452,28905,-286,19875,394
79569.92,90682,28106,13416,649,535,-215,-719,572,3795912,-12169374,9466,28902,-242,19832,377
79570.92,90700,28096,13376,668,495,151,-794,573,3795802,-12169416,9473,28890,-268,19835,368
79571.92,90719,28104,13382,646,514,177,-771,571,3795693,-12169456,9470,28897,-11,19824,384
79572.92,90725,28099,13342,658,477,615,-714,571,3795583,-12169497,9461,28891,18,19838,376
79573.92,90728,28104,13343,659,485,296,-777,573,3795473,-12169539,9450,28897,-101,19834,403
79574.92,90731,28100,13303,677,450,201,-579,570,3795364,-12169579,9446,28892,-69,19838,419
79575.92,90730,28109,13325,644,496,287,-627,571,3795254,-12169619,9444,28902,-56,19845,421
79576.92,90721,28108,13281,602,478,422,-800,568,3795145,-12169659,9444,28901,-137,19801,434
79577.92,90707,28110,13247,543,472,428,-706,565,3795036,-12169702,9446,28905,-276,19787,398
79578.92,90713,28119,13299,588,525,-211,-614,573,3794927,-12169741,9448,28914,-237,19741,420
79579.92,90701,28114,13259,616,487,-97,-674,572,3794817,-12169781,9447,28910,-262,19772,394
79580.92,90692,28132,13319,625,553,-543,-578,574,3794709,-12169821,9445,28928,-238,19742,355
79581.92,90720,28122,13188,675,406,-985,-639,570,3794599,-12169860,9439,28915,-310,19753,350
79582.92,90750,28103,13128,631,353,-303,-678,564,3794490,-12169899,9428,28894,-293,19746,322
79583.92,90779,28098,13118,636,331,-273,-764,567,3794380,-12169937,9409,28885,-322,19721,306
79584.92,90827,28096,13158,686,351,-318,-617,572,3794270,-12169974,9384,28879,-294,19708,361
79585.92,90845,28090,13144,654,349,-814,-860,566,3794161,-12170012,9360,28871,-231,19710,403
79586.92,90853,28097,13101,637,319,-704,-690,567,3794050,-12170048,9341,28878,-167,19673,428
79587.92,90858,28091,13133,672,351,-743,-688,569,3793940,-12170086,9324,28871,-123,19693,430
