"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"64619.350","58433","26805","22390","1429","1474","1564","-863","596","3698799","-12053568","44635","31253","-54","27597","265"
"64620.350","58425","26807","22397","1444","1472","1583","-839","596","3698829","-12053801","44639","31256","-62","27595","270"
"64621.350","58421","26808","22407","1464","1473","1546","-1166","596","3698860","-12054036","44645","31258","-58","27593","270"
"64622.350","58415","26808","22411","1477","1463","1552","-910","596","3698891","-12054270","44652","31259","-54","27592","270"
"64623.350","58413","26809","22407","1481","1452","1563","-900","597","3698921","-12054505","44659","31260","-56","27594","269"
"64624.350","58409","26809","22405","1488","1439","1572","-871","596","3698952","-12054737","44667","31260","-45","27591","267"
"64625.350","58405","26811","22406","1499","1433","1584","-866","597","3698982","-12054972","44674","31264","-37","27591","263"
"64626.350","58395","26811","22416","1516","1436","1601","-851","597","3699012","-12055206","44680","31265","-23","27590","255"
"64627.350","58390","26811","22417","1524","1434","1618","-781","597","3699043","-12055440","44685","31267","3","27590","235"
"64628.350","58388","26813","22419","1530","1437","1618","-852","597","3699074","-12055673","44689","31268","50","27596","215"
"64629.350","58406","26820","22420","1530","1437","1576","-760","597","3699104","-12055906","44689","31274","88","27602","206"
"64630.350","58436","26823","22406","1517","1440","1597","-947","597","3699134","-12056140","44685","31273","127","27608","215"
"64631.350","58449","26825","22397","1511","1451","1600","-894","597","3699164","-12056374","44676","31273","127","27612","258"
"64632.350","58426","26821","22411","1530","1440","1687","-937","597","3699195","-12056607","44667","31273","127","27620","215"
"64633.350","58429","26822","22397","1516","1432","1862","-824","596","3699226","-12056841","44659","31272","-77","27618","210"
"64634.350","58461","26824","22379","1500","1443","1826","-836","597","3699256","-12057073","44648","31271","-79","27607","216"
"64635.350","58483","26826","22363","1486","1451","1851","-1003","597","3699288","-12057306","44636","31269","-116","27603","250"
"64636.350","58484","26827","22344","1473","1453","1903","-867","596","3699318","-12057540","44626","31270","-99","27601","288"
"64637.350","58457","26823","22343","1483","1447","1932","-793","596","3699349","-12057775","44621","31270","-83","27598","293"
"64638.350","58439","26822","22343","1495","1449","1912","-810","597","3699380","-12058006","44620","31271","-54","27596","299"
"64639.350","58418","26820","22342","1508","1449","1899","-859","597","3699411","-12058240","44627","31272","-36","27595","296"
"64640.350","58387","26816","22347","1524","1443","1828","-846","597","3699442","-12058474","44641","31272","-32","27595","272"
"64641.350","58374","26814","22350","1535","1449","1749","-725","597","3699472","-12058705","44661","31272","-20","27589","257"
"64642.350","58379","26814","22345","1535","1450","1576","-893","597","3699502","-12058940","44670","31271","-33","27593","240"
"64643.350","58395","26815","22324","1517","1454","1449","-778","597","3699533","-12059172","44679","31270","-33","27591","247"
"64644.350","58396","26813","22311","1507","1449","1374","-775","597","3699563","-12059405","44684","31268","-12","27589","239"
"64645.350","58397","26812","22298","1495","1440","1306","-908","596","3699593","-12059635","44685","31267","-16","27596","231"
"64646.350","58416","26812","22291","1490","1450","1293","-775","596","3699624","-12059870","44681","31263","-8","27593","246"
"64647.350","58425","26813","22274","1476","1446","1302","-794","596","3699654","-12060104","44674","31263","-3","27595","249"
"64648.350","58427","26812","22282","1487","1446","1342","-719","597","3699683","-12060334","44666","31262","-7","27593","255"
"64649.350","58426","26811","22274","1481","1446","1371","-764","596","3699713","-12060567","44662","31260","-4","27594","245"
"64650.350","58429","26813","22277","1487","1457","1438","-944","597","3699744","-12060800","44658","31262","-44","27592","244"
"64651.350","58434","26813","22275","1486","1452","1546","-758","597","3699774","-12061032","44653","31261","-103","27585","239"
"64652.350","58441","26815","22274","1485","1452","1597","-936","596","3699804","-12061264","44647","31263","-118","27578","238"
"64653.350","58449","26815","22266","1478","1456","1644","-774","597","3699834","-12061497","44642","31262","-128","27571","256"
"64654.350","58453","26816","22263","1479","1466","1685","-947","597","3699864","-12061729","44637","31262","-119","27568","271"
"64655.350","58444","26814","22260","1484","1465","1716","-978","597","3699893","-12061962","44635","31262","-97","27563","281"
"64656.350","58432","26813","22258","1489","1462","1681","-900","597","3699922","-12062196","44635","31262","-85","27560","294"
"64657.350","58419","26810","22251","1492","1460","1674","-733","597","3699951","-12062426","44639","31261","-73","27557","306"
"64658.350","58386","26806","22250","1499","1450","1711","-849","597","3699980","-12062661","44648","31260","-61","27559","282"
"64659.350","58385","26804","22234","1490","1457","1669","-809","597","3700009","-12062891","44663","31259","-49","27556","282"
"64660.350","58382","26802","22210","1474","1457","1646","-959","597","3700039","-12063124","44681","31257","-38","27556","284"
"64661.350","58369","26798","22200","1469","1455","1689","-979","596","3700068","-12063356","44696","31255","-26","27553","283"
"64662.350","58358","26794","22188","1462","1450","1682","-895","596","3700097","-12063588","44711","31252","-25","27557","277"
"64663.350","58351","26793","22175","1454","1451","1644","-861","596","3700126","-12063820","44724","31251","-11","27557","274"
"64664.350","58349","26793","22168","1452","1459","1613","-957","596","3700155","-12064051","44736","31251","-3","27555","270"
"64665.350","58342","26793","22169","1457","1467","1590","-821","596","3700184","-12064283","44747","31252","3","27554","268"
"64666.350","58340","26795","22174","1465","1458","1567","-810","596","3700212","-12064514","44756","31256","-13","27551","265"
"64667.350","58336","26798","22169","1461","1435","1544","-768","596","3700241","-12064746","44763","31259","-20","27560","264"
"64668.350","58335","26800","22166","1459","1423","1552","-951","596","3700271","-12064977","44769","31261","-4","27560","261"
"64669.350","58338","26801","22169","1464","1425","1566","-1032","596","3700299","-12065210","44773","31263","-2","27563","259"
"64670.350","58335","26804","22180","1477","1429","1585","-793","596","3700329","-12065440","44776","31266","-5","27561","257"
"64671.350","58330","26805","22201","1499","1427","1605","-815","597","3700358","-12065673","44779","31268","-17","27558","251"
"64672.350","58332","26806","22210","1509","1422","1583","-868","596","3700387","-12065905","44779","31269","-15","27559","245"
"64673.350","58332","26805","22213","1512","1414","1559","-828","596","3700416","-12066136","44779","31268","-28","27560","240"
"64674.350","58337","26805","22207","1506","1413","1574","-853","596","3700445","-12066368","44777","31268","-26","27561","235"
"64675.350","58347","26807","22203","1500","1407","1556","-880","596","3700473","-12066600","44772","31268","-28","27562","229"
"64676.350","58355","26808","22205","1498","1401","1617","-811","596","3700502","-12066831","44766","31268","-45","27561","226"
"64677.350","58367","26809","22211","1500","1392","1756","-880","596","3700531","-12067063","44757","31267","-250","27549","226"
"64678.350","58376","26809","22217","1503","1387","1755","-848","596","3700560","-12067295","44746","31266","-252","27538","239"
"64679.350","58379","26809","22225","1509","1377","1793","-881","596","3700588","-12067526","44737","31265","-243","27535","246"
"64680.350","58379","26809","22242","1526","1365","1830","-832","596","3700615","-12067758","44729","31266","-221","27526","250"
"64681.350","58377","26809","22253","1539","1360","1814","-818","596","3700643","-12067990","44723","31265","-196","27521","253"
"64682.350","58378","26811","22259","1548","1358","1779","-1085","596","3700670","-12068221","44719","31268","-172","27516","255"
"64683.350","58376","26813","22264","1555","1362","1776","-843","596","3700697","-12068455","44716","31271","-154","27509","257"
"64684.350","58372","26814","22264","1559","1362","1720","-862","596","3700723","-12068685","44716","31273","-150","27502","261"
"64685.350","58372","26814","22262","1561","1362","1683","-976","596","3700750","-12068918","44718","31272","-132","27499","265"
"64686.350","58368","26813","22254","1559","1359","1644","-940","596","3700776","-12069149","44723","31272","-105","27496","268"
"64687.350","58362","26810","22250","1560","1352","1638","-926","596","3700803","-12069380","44729","31269","-102","27492","271"
"64688.350","58357","26806","22245","1559","1344","1711","-897","596","3700829","-12069612","44735","31265","-106","27489","272"
"64689.350","58350","26805","22237","1557","1339","1758","-761","596","3700855","-12069844","44742","31265","-118","27485","274"
"64690.350","58344","26806","22237","1563","1340","1834","-987","596","3700881","-12070075","44751","31268","-121","27480","275"
"64691.350","58341","26808","22235","1567","1340","1885","-881","596","3700906","-12070307","44761","31270","-116","27477","279"
"64692.350","58330","26808","22231","1570","1344","1883","-925","596","3700931","-12070539","44772","31272","-104","27473","282"
"64693.350","58321","26810","22221","1566","1335","1794","-1080","596","3700956","-12070771","44784","31275","-84","27473","285"
"64694.350","58311","26810","22210","1562","1328","1735","-773","596","3700982","-12071003","44798","31277","-67","27474","287"
"64695.350","58296","26810","22199","1558","1324","1690","-897","596","3701007","-12071234","44812","31279","-44","27476","279"
"64696.350","58284","26809","22192","1556","1327","1636","-824","596","3701032","-12071464","44825","31280","-19","27472","264"
"64697.350","58282","26814","22182","1549","1328","1561","-879","596","3701058","-12071698","44837","31286","5","27475","244"
"64698.350","58289","26818","22174","1541","1324","1463","-863","596","3701082","-12071926","44846","31290","30","27481","243"
"64699.350","58299","26821","22170","1537","1329","1374","-1191","595","3701108","-12072158","44851","31291","53","27485","237"
"64700.350","58306","26822","22172","1538","1335","1374","-784","596","3701133","-12072390","44851","31292","78","27486","232"
"64701.350","58320","26824","22167","1532","1339","1372","-824","595","3701157","-12072621","44847","31292","99","27495","235"
"64702.350","58335","26827","22164","1527","1334","1469","-755","595","3701183","-12072850","44838","31293","-5","27496","250"
"64703.350","58334","26827","22171","1535","1333","1529","-1089","596","3701209","-12073082","44827","31293","-34","27492","253"
"64704.350","58333","26827","22179","1544","1331","1515","-848","596","3701234","-12073314","44822","31294","-11","27495","258"
