"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"68731.700","44896","25010","14938","1924","70","207","-911","587","3711257","-12321257","64012","31440","-131","25101","236"
"68732.700","44932","25018","14930","1922","79","170","-684","587","3711213","-12321395","63947","31444","-108","25103","250"
"68733.700","44988","25028","14929","1929","80","202","-777","587","3711169","-12321534","63870","31445","44","25112","231"
"68734.700","45035","25035","14925","1933","77","207","-858","587","3711126","-12321671","63798","31443","169","25143","221"
"68735.700","45082","25039","14910","1933","47","163","-719","587","3711084","-12321807","63724","31440","699","25210","215"
"68736.700","45127","25046","14903","1942","22","200","-795","588","3711042","-12321944","63645","31439","1299","25351","209"
"68737.700","45186","25052","14900","1948","9","230","-860","588","3711001","-12322081","63558","31435","1580","25489","185"
"68738.700","45240","25059","14896","1949","3","158","-982","588","3710962","-12322220","63469","31432","1731","25628","172"
"68739.700","45293","25066","14885","1950","-33","205","-765","588","3710925","-12322361","63377","31431","1906","25775","163"
"68740.700","45348","25073","14880","1940","-12","76","-883","588","3710891","-12322500","63282","31430","2041","25938","143"
"68741.700","45406","25082","14877","1938","-21","127","-919","588","3710860","-12322641","63184","31429","2161","26091","136"
"68742.700","45474","25092","14880","1939","-28","188","-766","588","3710833","-12322783","63082","31428","2217","26255","99"
"68743.700","45535","25099","14896","1945","-8","54","-870","588","3710809","-12322924","62979","31424","2249","26413","98"
"68744.700","45604","25104","14902","1948","-35","107","-968","588","3710788","-12323069","62869","31417","2217","26575","87"
"68745.700","45679","25110","14912","1950","-50","179","-817","588","3710771","-12323214","62759","31410","1967","26724","78"
"68746.700","45755","25116","14934","1959","-61","228","-1163","588","3710758","-12323358","62649","31402","1686","26816","81"
"68747.700","45784","25117","14987","2005","-55","47","-794","590","3710747","-12323504","62537","31399","1574","26946","168"
"68748.700","45844","25120","15000","2021","-65","20","-970","590","3710739","-12323649","62426","31391","1499","27068","200"
"68749.700","45901","25127","15002","2032","-70","67","-964","590","3710735","-12323795","62321","31387","1239","27164","279"
"68750.700","45963","25136","14974","2023","-50","38","-954","590","3710734","-12323941","62225","31386","913","27216","318"
"68751.700","46027","25145","14936","2007","-52","107","-843","589","3710735","-12324088","62143","31385","789","27256","325"
"68752.700","46068","25150","14909","2006","-44","62","-964","590","3710738","-12324231","62073","31384","889","27325","339"
"68753.700","46115","25156","14877","1999","-94","158","-1008","589","3710743","-12324376","62017","31382","1256","27435","326"
"68754.700","46167","25163","14840","1984","-103","224","-880","589","3710750","-12324521","61966","31381","1701","27573","270"
"68755.700","46207","25168","14830","1992","-127","255","-802","590","3710758","-12324668","61919","31379","2047","27741","249"
"68756.700","46240","25173","14829","2005","-133","225","-732","590","3710770","-12324811","61858","31379","2180","27916","225"
"68757.700","46286","25181","14811","2000","-129","223","-677","590","3710785","-12324955","61791","31381","2204","28070","201"
"68758.700","46346","25190","14794","1988","-136","261","-761","589","3710804","-12325098","61719","31381","2172","28210","168"
"68759.700","46380","25195","14808","2008","-137","157","-1012","590","3710825","-12325240","61638","31380","2142","28368","174"
"68760.700","46437","25202","14808","2011","-150","112","-792","590","3710850","-12325380","61553","31378","2087","28521","169"
"68761.700","46503","25211","14801","2003","-165","161","-806","590","3710878","-12325520","61465","31376","1834","28651","170"
"68762.700","46562","25218","14813","2020","-149","-11","-871","590","3710910","-12325659","61374","31374","1318","28721","167"
"68763.700","46599","25221","14832","2038","-174","-60","-960","591","3710944","-12325798","61282","31370","939","28775","245"
"68764.700","46666","25227","14832","2050","-164","-111","-759","591","3710981","-12325935","61204","31365","643","28814","240"
"68765.700","46711","25231","14836","2067","-158","-165","-1181","591","3711020","-12326072","61131","31361","539","28842","271"
"68766.700","46764","25238","14820","2056","-189","-91","-939","591","3711059","-12326209","61050","31359","536","28885","278"
"68767.700","46818","25245","14810","2060","-191","-78","-883","591","3711099","-12326344","60971","31358","531","28928","276"
"68768.700","46861","25251","14799","2063","-199","-119","-878","591","3711139","-12326478","60894","31357","568","28975","288"
"68769.700","46907","25258","14788","2069","-202","-108","-836","592","3711181","-12326613","60820","31357","829","29049","288"
"68770.700","46961","25262","14776","2084","-178","-82","-858","592","3711224","-12326747","60751","31351","1156","29144","259"
"68771.700","47010","25264","14760","2087","-162","-44","-925","592","3711269","-12326879","60681","31345","1437","29255","237"
"68772.700","47056","25270","14740","2079","-157","-65","-819","592","3711315","-12327010","60613","31343","1704","29380","212"
"68773.700","47109","25276","14720","2070","-151","-39","-847","591","3711364","-12327141","60551","31340","1954","29524","177"
"68774.700","47157","25280","14705","2054","-153","41","-760","591","3711415","-12327271","60482","31337","2093","29680","158"
"68775.700","47222","25286","14681","2033","-145","-28","-885","591","3711469","-12327400","60401","31332","2063","29827","135"
"68776.700","47284","25295","14681","2025","-145","-50","-776","591","3711525","-12327525","60317","31331","2049","29962","105"
"68777.700","47335","25301","14678","2019","-143","-200","-942","591","3711585","-12327650","60225","31329","2061","30121","126"
"68778.700","47407","25312","14684","2023","-135","-361","-861","591","3711647","-12327773","60126","31329","1927","30267","118"
"68779.700","47477","25318","14715","2019","-187","-239","-813","591","3711712","-12327891","60024","31323","1742","30376","123"
"68780.700","47548","25330","14716","2015","-183","-358","-675","591","3711779","-12328010","59920","31325","1670","30508","121"
"68781.700","47617","25340","14734","2012","-210","-345","-835","591","3711850","-12328126","59814","31324","1702","30623","125"
"68782.700","47693","25355","14744","2023","-197","-131","-840","591","3711922","-12328241","59706","31328","1594","30757","119"
"68783.700","47780","25355","14761","2012","-221","153","-771","591","3711997","-12328354","59599","31312","1127","30809","92"
"68784.700","47849","25357","14770","1978","-262","-59","-802","590","3712074","-12328464","59493","31302","492","30858","129"
"68785.700","47874","25359","14863","2046","-317","-173","-725","592","3712152","-12328575","59385","31299","270","30857","213"
"68786.700","47924","25368","14893","2086","-333","-256","-864","593","3712231","-12328683","59279","31301","19","30865","291"
"68787.700","47991","25380","14928","2130","-363","-172","-594","594","3712311","-12328792","59175","31304","-233","30826","330"
"68788.700","48047","25386","14870","2106","-341","-74","-819","593","3712392","-12328900","59073","31300","-453","30799","350"
"68789.700","48102","25398","14795","2085","-289","-177","-786","593","3712473","-12329008","58973","31305","-565","30738","341"
"68790.700","48146","25406","14768","2053","-330","-122","-752","592","3712556","-12329113","58859","31306","-515","30719","331"
"68791.700","48179","25410","14706","1996","-342","-307","-626","590","3712637","-12329220","58761","31305","-273","30737","326"
"68792.700","48222","25412","14702","2004","-366","-233","-737","591","3712717","-12329328","58689","31300","-13","30759","322"
"68793.700","48276","25421","14694","2030","-350","-339","-817","592","3712796","-12329437","58631","31300","138","30785","264"
"68794.700","48312","25428","14685","2022","-375","-304","-768","593","3712874","-12329544","58580","31302","330","30805","265"
"68795.700","48369","25436","14696","2015","-418","-220","-823","592","3712951","-12329653","58530","31302","434","30885","209"
"68796.700","48418","25441","14684","2013","-407","-258","-786","592","3713028","-12329760","58469","31299","709","30913","174"
"68797.700","48479","25451","14693","1997","-443","-198","-822","592","3713107","-12329865","58399","31300","922","31013","133"
"68798.700","48542","25456","14724","1995","-480","-198","-774","592","3713186","-12329972","58319","31294","1037","31101","101"
"68799.700","48615","25464","14719","1940","-518","-2","-685","591","3713266","-12330075","58223","31291","1054","31189","59"
"68800.700","48685","25470","14753","1956","-526","-169","-768","591","3713348","-12330179","58113","31286","1175","31298","48"
"68801.700","48774","25483","14748","1934","-513","-104","-905","591","3713431","-12330281","57992","31285","1069","31366","25"
"68802.700","48832","25491","14798","1967","-519","-210","-649","592","3713516","-12330382","57865","31285","1046","31444","55"
"68803.700","48880","25498","14822","1975","-531","-201","-672","592","3713603","-12330480","57736","31284","1066","31535","147"
"68804.700","48950","25508","14815","1984","-511","-303","-789","592","3713690","-12330577","57614","31284","1058","31635","209"
"68805.700","49000","25515","14811","1984","-521","-332","-757","592","3713779","-12330674","57498","31283","1107","31714","260"
"68806.700","49052","25524","14785","1971","-525","-289","-702","592","3713870","-12330767","57394","31284","1169","31826","330"
"68807.700","49134","25535","14737","1968","-493","-142","-841","592","3713962","-12330859","57313","31283","1240","31905","281"
"68808.700","49180","25542","14701","1963","-476","-115","-830","592","3714056","-12330949","57250","31284","1125","31984","298"
"68809.700","49227","25550","14676","1967","-467","-108","-883","592","3714150","-12331038","57198","31284","1031","32048","292"
"68810.700","49275","25555","14646","1947","-469","-39","-651","591","3714246","-12331124","57142","31282","953","32112","275"
"68811.700","49319","25564","14621","1963","-445","-84","-799","591","3714343","-12331205","57083","31285","715","32164","275"
"68812.700","49375","25570","14602","1945","-451","75","-741","591","3714440","-12331289","57021","31282","364","32160","246"
"68813.700","49422","25579","14574","1895","-469","-78","-745","591","3714538","-12331370","56956","31285","143","32178","217"
"68814.700","49473","25586","14580","1909","-468","-96","-667","590","3714637","-12331450","56888","31285","168","32200","189"
"68815.700","49531","25595","14580","1888","-486","110","-754","591","3714735","-12331530","56811","31285","325","32217","151"
"68816.700","49587","25604","14605","1896","-504","-29","-864","590","3714834","-12331610","56725","31285","628","32302","128"
