"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"73251.050","66632","27711","16684","413","55","-62","-1034","530","3727149","-12173966","35052","31120","-69","13720","846"
"73252.050","66529","27706","16733","382","64","-74","-854","527","3727038","-12173832","35184","31127","-57","13713","833"
"73253.050","66424","27698","16761","382","75","-65","-982","527","3726928","-12173702","35318","31133","-70","13713","834"
"73254.050","66319","27700","16811","366","95","-3","-896","525","3726817","-12173568","35456","31149","-56","13715","789"
"73255.050","66224","27694","16829","362","77","7","-901","525","3726707","-12173438","35586","31155","-49","13706","776"
"73256.050","66135","27689","16838","366","54","8","-903","525","3726596","-12173304","35711","31161","-49","13701","771"
"73257.050","66046","27688","16841","405","53","48","-857","528","3726484","-12173172","35834","31172","-51","13706","757"
"73258.050","65961","27687","16862","428","56","82","-912","531","3726373","-12173039","35951","31182","-45","13720","746"
"73259.050","65879","27677","16900","427","61","129","-997","531","3726262","-12172907","36065","31183","-23","13713","730"
"73260.050","65797","27670","16936","432","65","115","-901","532","3726150","-12172773","36173","31185","-30","13723","729"
"73261.050","65714","27664","16981","419","68","74","-819","530","3726038","-12172638","36278","31190","-22","13718","779"
"73262.050","65622","27662","17045","399","100","92","-1106","529","3725926","-12172506","36380","31200","-10","13730","790"
"73263.050","65525","27655","17080","380","100","116","-1066","527","3725814","-12172371","36489","31206","18","13725","826"
"73264.050","65426","27646","17091","384","98","160","-1013","527","3725702","-12172237","36600","31209","25","13734","855"
"73265.050","65316","27634","17109","381","103","225","-979","527","3725591","-12172102","36716","31210","53","13739","872"
"73266.050","65200","27622","17122","378","107","273","-841","527","3725478","-12171968","36840","31213","35","13741","889"
"73267.050","65083","27610","17154","359","124","203","-886","525","3725366","-12171833","36973","31215","-38","13743","896"
"73268.050","64957","27602","17152","381","135","153","-905","528","3725253","-12171701","37115","31223","-47","13740","905"
"73269.050","64834","27592","17143","411","147","223","-834","531","3725141","-12171566","37265","31229","-35","13757","915"
"73270.050","64714","27576","17155","401","152","144","-772","532","3725028","-12171433","37413","31227","1","13757","924"
"73271.050","64591","27565","17143","419","152","66","-908","533","3724916","-12171299","37566","31231","31","13762","932"
"73272.050","64461","27554","17127","445","155","46","-1022","535","3724803","-12171164","37724","31237","48","13781","932"
"73273.050","64334","27542","17111","459","147","51","-867","536","3724691","-12171031","37888","31241","33","13779","918"
"73274.050","64205","27530","17109","466","150","125","-1005","536","3724577","-12170898","38057","31245","-60","13781","907"
"73275.050","64083","27515","17114","471","156","251","-938","536","3724464","-12170764","38224","31246","-70","13779","884"
"73276.050","63965","27501","17126","473","163","163","-929","537","3724351","-12170631","38383","31246","-44","13781","869"
"73277.050","63847","27487","17136","467","158","122","-1015","536","3724238","-12170497","38541","31247","-7","13780","859"
"73278.050","63733","27479","17138","470","148","122","-925","536","3724125","-12170364","38697","31254","25","13784","843"
"73279.050","63628","27471","17174","452","162","137","-943","534","3724012","-12170231","38850","31259","64","13790","829"
"73280.050","63523","27462","17189","458","166","172","-874","535","3723898","-12170097","38999","31263","99","13796","808"
"73281.050","63424","27450","17192","465","152","212","-1114","535","3723784","-12169963","39145","31264","131","13812","795"
"73282.050","63329","27440","17199","474","141","221","-1119","535","3723670","-12169828","39285","31266","30","13809","788"
"73283.050","63232","27431","17208","479","129","162","-1010","536","3723555","-12169694","39420","31269","-116","13801","786"
"73284.050","63135","27419","17230","478","127","225","-950","536","3723441","-12169559","39547","31269","-93","13789","772"
"73285.050","63041","27404","17260","467","125","267","-983","535","3723327","-12169426","39659","31266","-55","13792","755"
"73286.050","62954","27386","17284","461","117","274","-880","533","3723212","-12169292","39770","31257","6","13787","752"
"73287.050","62863","27372","17295","474","109","206","-859","535","3723098","-12169155","39878","31254","23","13795","750"
"73288.050","62779","27362","17315","475","98","135","-870","535","3722983","-12169022","39984","31255","35","13799","751"
"73289.050","62691","27357","17343","465","90","39","-1062","534","3722868","-12168886","40087","31261","19","13794","747"
"73290.050","62606","27355","17344","487","74","-94","-917","536","3722752","-12168749","40190","31271","-12","13796","748"
"73291.050","62526","27350","17351","497","56","-89","-1015","536","3722637","-12168614","40292","31277","-19","13797","742"
"73292.050","62441","27345","17367","481","27","-69","-871","535","3722521","-12168479","40390","31283","5","13789","745"
"73293.050","62355","27341","17369","474","-13","-29","-946","534","3722405","-12168343","40493","31291","26","13782","746"
"73294.050","62270","27335","17384","449","-48","-5","-1056","531","3722289","-12168207","40598","31297","29","13772","768"
"73295.050","62185","27329","17408","431","-60","-7","-1151","530","3722173","-12168071","40706","31302","9","13767","776"
"73296.050","62094","27324","17429","408","-79","47","-974","529","3722056","-12167935","40815","31309","20","13764","815"
"73297.050","61997","27315","17441","392","-94","97","-1044","526","3721940","-12167799","40926","31312","52","13761","833"
"73298.050","61896","27304","17444","385","-109","167","-941","526","3721823","-12167662","41042","31315","87","13765","851"
"73299.050","61790","27294","17444","374","-128","208","-1077","526","3721706","-12167526","41163","31318","129","13770","865"
"73300.050","61681","27284","17449","360","-142","215","-927","525","3721589","-12167388","41293","31323","129","13772","873"
"73301.050","61569","27282","17437","343","-177","222","-857","525","3721471","-12167253","41431","31337","64","13765","884"
"73302.050","61455","27280","17402","358","-213","224","-923","527","3721355","-12167119","41569","31352","30","13757","892"
"73303.050","61344","27274","17362","394","-236","185","-905","532","3721237","-12166983","41714","31361","-253","13749","899"
"73304.050","61222","27278","17308","438","-272","32","-857","536","3721119","-12166848","41870","31383","-616","13705","911"
"73305.050","61102","27290","17265","478","-293","-45","-859","540","3721003","-12166712","42030","31415","-619","13669","912"
"73306.050","60986","27286","17256","489","-294","-109","-892","541","3720886","-12166577","42192","31427","-549","13649","918"
"73307.050","60869","27279","17261","489","-285","-86","-1083","540","3720770","-12166438","42358","31437","-482","13626","895"
"73308.050","60756","27271","17259","504","-276","-97","-1048","541","3720654","-12166300","42514","31444","-485","13609","874"
"73309.050","60648","27273","17233","555","-271","-39","-1042","544","3720539","-12166162","42668","31461","-508","13597","855"
"73310.050","60541","27269","17222","594","-260","36","-872","546","3720424","-12166022","42819","31473","-508","13583","834"
"73311.050","60438","27263","17213","628","-256","68","-851","548","3720310","-12165882","42966","31482","-512","13570","828"
"73312.050","60341","27260","17193","658","-274","116","-951","550","3720195","-12165740","43108","31493","-505","13547","817"
"73313.050","60247","27253","17179","670","-303","115","-964","552","3720082","-12165599","43244","31498","-497","13519","812"
"73314.050","60153","27247","17172","675","-330","108","-887","552","3719969","-12165457","43377","31506","-489","13490","811"
"73315.050","60060","27240","17194","663","-334","47","-851","552","3719857","-12165314","43505","31512","-481","13461","805"
"73316.050","59972","27240","17222","648","-334","2","-938","551","3719745","-12165169","43628","31525","-468","13436","798"
"73317.050","59882","27241","17209","663","-363","-17","-919","552","3719632","-12165023","43746","31539","-452","13408","786"
"73318.050","59795","27257","17165","711","-405","-72","-893","556","3719521","-12164878","43859","31571","-496","13383","785"
"73319.050","59714","27260","17210","708","-373","-76","-861","555","3719410","-12164733","43969","31587","-538","13362","775"
"73320.050","59632","27265","17243","705","-360","-76","-1043","555","3719299","-12164584","44077","31604","-552","13339","748"
"73321.050","59555","27274","17211","732","-417","-88","-802","556","3719189","-12164437","44181","31627","-549","13301","734"
"73322.050","59485","27277","17203","748","-451","-60","-858","558","3719078","-12164289","44280","31641","-548","13270","717"
"73323.050","59416","27281","17204","759","-486","5","-1182","560","3718968","-12164139","44374","31656","-505","13240","686"
"73324.050","59350","27279","17228","757","-502","77","-807","560","3718859","-12163989","44465","31664","-447","13217","681"
"73325.050","59286","27280","17261","756","-508","137","-926","560","3718749","-12163838","44550","31674","-376","13199","666"
"73326.050","59229","27276","17291","753","-523","229","-1039","560","3718639","-12163685","44630","31679","-305","13183","652"
"73327.050","59171","27277","17337","744","-523","295","-866","560","3718530","-12163532","44705","31689","-237","13171","642"
"73328.050","59113","27274","17378","741","-525","285","-852","560","3718422","-12163378","44776","31694","-181","13166","641"
"73329.050","59060","27275","17428","727","-526","266","-919","559","3718312","-12163224","44843","31704","-123","13157","645"
"73330.050","59007","27274","17484","701","-529","206","-813","558","3718203","-12163069","44912","31711","-87","13151","651"
"73331.050","58949","27271","17528","691","-530","148","-744","557","3718094","-12162915","44987","31716","-100","13147","652"
"73332.050","58891","27275","17579","670","-531","96","-895","557","3717984","-12162759","45063","31729","-120","13134","662"
"73333.050","58833","27270","17622","652","-535","41","-974","556","3717874","-12162605","45141","31733","-107","13126","678"
"73334.050","58774","27268","17657","638","-545","-15","-945","556","3717764","-12162448","45221","31740","-144","13118","678"
"73335.050","58712","27270","17710","616","-535","-27","-900","555","3717655","-12162293","45303","31752","-113","13106","659"
"73336.050","58652","27278","17765","581","-539","-33","-862","554","3717544","-12162135","45385","31769","-58","13103","657"
