R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
77965.05,94349,28882,6786,34,-34,742,-628,449,3655818,-12175883,6012,29366,522,28317,399
77966.05,94372,28894,6702,-41,-109,1860,-642,497,3655831,-12175956,5970,29376,564,28490,357
77967.05,94408,28898,6747,37,-73,1488,-588,471,3655846,-12176027,5934,29377,1380,28768,301
77968.05,94400,28896,6704,48,37,1191,-522,488,3655863,-12176100,5897,29375,2154,29022,460
77969.05,94449,28895,6738,129,89,871,-608,499,3655883,-12176168,5863,29371,2347,29351,451
77970.05,94453,28902,6724,101,39,1468,-619,497,3655907,-12176237,5829,29377,2513,29768,484
77971.05,94501,28905,6699,68,12,1488,-642,483,3655935,-12176302,5799,29376,2616,30258,406
77972.05,94502,28918,6753,114,-1,2030,-682,497,3655967,-12176367,5770,29389,3090,30736,397
77973.05,94557,28923,6838,176,-45,3258,-543,507,3656002,-12176425,5745,29389,2420,31142,293
77974.05,94640,28909,6973,255,-100,2916,-555,522,3656041,-12176483,5722,29368,2665,31545,237
77975.05,94652,28906,6926,213,-90,2304,-545,523,3656041,-12176483,5722,29363,2501,31917,365
77976.05,94637,28924,6806,171,19,2659,-486,495,3656128,-12176586,5683,29383,2492,32301,416
77977.05,94675,28916,6776,189,87,3261,-537,505,3656177,-12176631,5669,29372,2314,32610,374
77978.05,94705,28916,6828,185,39,3337,-655,513,3656228,-12176673,5659,29369,2038,32943,394
77979.05,94771,28908,6962,224,-129,2641,-551,522,3656280,-12176711,5654,29355,1491,33209,415
77980.05,94762,28921,6845,245,-27,1411,-681,523,3656334,-12176747,5651,29369,1178,33361,539
77981.05,94764,28913,6862,224,-108,2918,-641,519,3656388,-12176779,5656,29361,859,33354,578
77982.05,94802,28916,6708,223,29,3118,-455,520,3656442,-12176811,5658,29361,-34,33494,341
77983.05,94835,28915,6639,214,79,853,-646,518,3656497,-12176842,5659,29356,-239,33359,374
77984.05,94791,28915,6747,205,-87,2301,-622,506,3656551,-12176873,5659,29360,-713,33184,461
77985.05,94809,28919,6691,132,-48,4054,-588,493,3656604,-12176905,5653,29363,-1124,33219,262
77986.05,94892,28916,6613,92,38,2461,-539,501,3656656,-12176938,5640,29352,-992,33026,202
77987.05,94881,28916,6548,40,111,2488,-731,497,3656656,-12176938,5640,29353,-1256,32785,305
77988.05,94945,28925,6595,104,135,1399,-710,505,3656709,-12176975,5622,29357,-1539,32643,294
77989.05,94970,28920,6742,185,57,1776,-742,510,3656812,-12177051,5525,29350,-1491,32311,321
77990.05,95028,28910,6782,172,24,1767,-617,501,3656812,-12177051,5525,29334,-1718,32040,314
77991.05,95036,28912,6780,152,68,2964,-509,496,3656863,-12177093,5473,29335,-1981,31837,321
77992.05,95058,28917,6703,49,95,2549,-547,477,3656911,-12177137,5428,29338,-2402,31404,398
77993.05,95057,28920,6743,33,26,2299,-747,450,3656958,-12177188,5392,29342,-3267,30974,431
77994.05,95099,28918,6790,-15,-88,2414,-631,479,3657001,-12177241,5360,29336,-3154,30502,356
77995.05,95158,28925,6787,11,-43,1821,-770,445,3657040,-12177298,5323,29338,-3406,30017,343
77996.05,95179,28924,6858,76,-57,1578,-757,478,3657076,-12177360,5280,29335,-3247,29447,353
77997.05,95250,28922,6838,33,-102,1731,-664,488,3657106,-12177423,5232,29327,-3142,28983,262
77998.05,95301,28931,6841,20,-83,1683,-675,469,3657132,-12177492,5186,29332,-3011,28614,255
77999.05,95345,28936,6876,43,-80,1778,-768,477,3657153,-12177565,5140,29333,-2620,28180,270
78000.05,95443,28950,6863,39,-52,1938,-732,469,3657170,-12177637,5091,29338,-2466,27841,193
78001.05,95500,28967,6866,47,-28,2202,-835,454,3657183,-12177711,5045,29351,-2194,27518,162
78002.05,95558,28968,6890,80,-53,2216,-871,476,3657192,-12177787,4999,29346,-1965,27194,171
78003.05,95618,28973,6869,80,-48,2074,-685,480,3657197,-12177862,4954,29346,-1892,26982,190
78004.05,95661,28976,6866,92,-66,2155,-1024,487,3657200,-12177938,4908,29346,-1711,26732,233
78005.05,95715,28977,6826,80,-85,2115,-978,487,3657198,-12178013,4863,29342,-1693,26498,253
78006.05,95776,28975,6806,81,-78,2132,-818,495,3657195,-12178089,4820,29334,-1516,26308,240
78007.05,95829,28969,6768,67,-111,2305,-710,497,3657189,-12178165,4779,29324,-1149,26126,203
78008.05,95872,28983,6718,57,-164,2584,-523,494,3657180,-12178237,4738,29334,-1031,26028,197
78009.05,95951,28991,6712,69,-69,1575,-840,478,3657170,-12178313,4697,29335,-601,26008,185
78010.05,95968,28997,6677,49,-73,1780,-1075,475,3657158,-12178385,4654,29340,-14,25840,268
78011.05,96024,28995,6698,81,-67,1808,-709,479,3657147,-12178459,4608,29333,63,25920,310
78012.05,96057,28988,6713,93,-150,2371,-574,511,3657134,-12178530,4564,29323,349,26053,322
78013.05,96127,28990,6752,147,-303,3271,-517,539,3657121,-12178603,4521,29319,486,26202,243
78014.05,96190,28990,6601,-31,-171,1714,-496,482,3657109,-12178677,4478,29314,612,26439,261
78015.05,96215,29004,6620,-30,-52,1071,-655,454,3657098,-12178749,4436,29325,1045,26366,358
78016.05,96282,29007,6684,31,-57,1380,-986,460,3657088,-12178823,4404,29323,1257,26402,288
78017.05,96329,29014,6695,18,-23,1511,-806,434,3657079,-12178897,4366,29326,1526,26729,235
78018.05,96382,29023,6705,8,-37,1482,-651,450,3657072,-12178971,4323,29330,1628,26990,207
78019.05,96423,29033,6719,0,-3,1477,717,355,3657067,-12179045,4279,29337,1621,27219,227
78020.05,96496,29022,6767,33,-2,1705,-873,434,3657066,-12179121,4232,29320,1731,27426,161
78021.05,96546,29029,6772,26,14,1742,-860,434,3657066,-12179195,4182,29322,1703,27703,159
78022.05,96612,29031,6744,-14,27,1633,-857,433,3657070,-12179270,4127,29318,1746,27934,111
78023.05,96697,29052,6786,20,-18,1126,-740,437,3657076,-12179346,4069,29332,1707,28159,76
78024.05,96753,29075,6790,12,-6,1609,753,398,3657086,-12179420,4006,29350,1414,28424,53
78025.05,96841,29066,6813,10,-1,1773,786,371,3657097,-12179496,3939,29334,1299,28596,-29
78026.05,96911,29059,6805,-23,-21,2120,-683,426,3657111,-12179567,3869,29321,1106,28711,-25
78027.05,96996,29059,6850,6,-9,2107,712,402,3657126,-12179640,3798,29314,802,28884,-67
78028.05,97077,29058,6868,-9,-37,2035,-726,432,3657144,-12179713,3725,29305,530,28944,-59
78029.05,97156,29069,6884,-4,-21,1896,-703,415,3657162,-12179786,3652,29310,446,28984,-53
78030.05,97229,29074,6870,-34,-13,1792,688,373,3657182,-12179858,3580,29308,343,29014,-23
78031.05,97314,29047,6893,4,38,1373,-576,475,3657202,-12179930,3508,29274,288,29050,-21
78032.05,97407,29063,6887,-20,-30,400,-550,436,3657223,-12180003,3437,29281,278,29045,7
78033.05,97464,29077,6850,-95,-102,385,-715,499,3657244,-12180075,3365,29291,-16,29127,93
78034.05,97564,29070,6945,-53,-148,834,-577,492,3657265,-12180146,3294,29276,103,29253,-1
78035.05,97673,29075,7029,-22,-190,949,-597,509,3657287,-12180218,3221,29271,182,29267,-101
78036.05,97754,29085,7084,-43,-202,2244,-627,523,3657309,-12180291,3148,29274,-16,29258,-156
78037.05,97853,29083,7184,-45,-213,1859,-663,511,3657332,-12180363,3075,29264,31,29294,-197
78038.05,97939,29085,7352,20,-110,1909,-724,489,3657354,-12180437,3001,29259,84,29286,-54
78039.05,97997,29093,7645,126,-192,2668,-487,513,3657378,-12180513,2930,29261,92,29217,-347
78040.05,98033,29091,7879,201,-241,1707,-564,527,3657403,-12180590,2864,29256,-284,29274,-222
78041.05,98088,29102,7999,192,-213,1865,-563,525,3657427,-12180668,2798,29263,-6,29292,-213
78042.05,98110,29122,8181,225,-179,3714,-649,533,3657452,-12180748,2731,29281,97,29270,-261
78043.05,98132,29113,8345,227,-126,3329,-795,527,3657478,-12180830,2667,29270,152,29327,-242
78044.05,98206,29109,8446,99,-229,1366,-482,503,3657504,-12180912,2603,29260,209,29371,-88
78045.05,98337,29108,8643,21,-369,-109,-561,538,3657532,-12180997,2534,29247,167,29479,-67
78046.05,98460,29122,8889,-22,-410,-80,-586,547,3657560,-12181083,2461,29252,-3,29573,-37
78047.05,98530,29121,9185,26,-267,-608,-634,500,3657589,-12181172,2379,29244,-175,29528,-5
78048.05,98584,29132,9472,6,-284,-365,-598,535,3657621,-12181263,2284,29251,-6,29401,67
78049.05,98687,29134,9763,-3,-317,-560,-521,532,3657654,-12181358,2174,29244,-81,29504,132
78050.05,98816,29138,10133,92,-350,-718,-548,543,3657687,-12181456,2064,29237,-50,29526,135
78051.05,98925,29137,10469,181,-391,655,-442,551,3657722,-12181556,1961,29227,-63,29494,50
78052.05,99042,29141,10692,158,-434,1532,-548,542,3657758,-12181660,1864,29221,-235,29537,-54
78053.05,99141,29144,10873,176,-372,-215,-688,544,3657795,-12181765,1767,29216,-348,29476,-21
78054.05,99243,29138,11087,202,-412,-747,-672,548,3657832,-12181871,1666,29201,-181,29407,61
78055.05,99337,29158,11333,245,-470,538,-595,552,3657871,-12181982,1564,29213,-175,29473,60
78056.05,99444,29136,11493,244,-453,-309,-814,553,3657909,-12182095,1466,29182,-322,29428,30
78057.05,99535,29142,11615,198,-453,-516,-577,553,3657948,-12182206,1371,29181,-149,29438,83
78058.05,99631,29164,11845,255,-463,-358,-570,560,3657988,-12182321,1277,29195,-121,29421,142
78059.05,99710,29159,11984,206,-519,-50,-595,558,3658028,-12182440,1187,29184,-201,29451,139
78060.05,99783,29210,12108,144,-526,1164,-596,554,3658068,-12182557,1107,29228,-168,29457,73
78061.05,99853,29238,12270,198,-472,220,-410,557,3658109,-12182679,1036,29250,56,29463,29
78062.05,99957,29189,12416,241,-498,-167,-506,549,3658151,-12182801,964,29192,-267,29430,144
78063.05,100042,29178,12523,249,-475,-237,-693,552,3658193,-12182923,891,29174,-113,29432,118
78064.05,100133,29179,12592,224,-466,-642,-549,552,3658236,-12183049,820,29168,-313,29401,178
78065.05,100201,29189,12728,268,-474,-333,-707,556,3658278,-12183175,751,29173,-149,29395,174
78066.05,100261,29205,12762,172,-529,-139,-720,560,3658321,-12183302,688,29183,-93,29408,240
78067.05,100316,29232,12905,271,-460,367,-553,551,3658364,-12183429,631,29206,129,29426,216
78068.05,100361,29211,13015,358,-404,-38,-592,551,3658407,-12183557,582,29180,30,29329,292
78069.05,100402,29246,12908,207,-351,75,-609,531,3658451,-12183687,542,29213,-117,29339,335
78070.05,100425,29236,13042,251,-457,226,-436,549,3658495,-12183817,512,29201,21,29310,290
78071.05,100447,29272,12929,47,-504,222,-810,546,3658539,-12183950,508,29234,-26,29354,291
78072.05,100493,29265,13072,189,-403,375,-805,536,3658582,-12184081,500,29223,75,29373,275
78073.05,100505,29244,13206,234,-513,322,-608,555,3658627,-12184211,486,29202,124,29321,252
78074.05,100536,29299,13152,166,-463,478,-541,553,3658671,-12184346,469,29254,43,29397,232
78075.05,100581,29251,13165,195,-427,292,-637,546,3658716,-12184478,450,29202,204,29361,314
78076.05,100587,29272,13167,165,-487,386,-589,555,3658761,-12184610,431,29223,183,29382,281
78077.05,100613,29209,13223,219,-483,98,-696,558,3658805,-12184742,412,29158,117,29388,302
78078.05,100638,29253,13092,49,-498,26,-712,550,3658850,-12184877,396,29200,119,29416,353
78079.05,100678,29269,13017,-18,-394,50,-737,545,3658895,-12185010,382,29213,217,29459,452
78080.05,100636,29235,13046,75,-221,-551,-596,520,3658940,-12185143,372,29182,602,29532,785
78081.05,100499,29260,13047,118,-168,-542,562,440,3658986,-12185276,371,29219,1511,29759,1034
78082.05,100313,29211,13091,222,-187,-1115,-590,528,3659035,-12185411,379,29185,2075,30000,1379
78083.05,100065,29186,13055,240,-291,-1173,-674,534,3659088,-12185542,418,29180,2426,30350,1553
78084.05,99790,29160,12960,272,-297,-1160,-746,542,3659146,-12185668,494,29178,2966,30689,1663
78085.05,99480,29148,12832,245,-385,-197,-727,548,3659206,-12185788,636,29191,3452,31038,1711
78086.05,99147,29129,12662,201,-390,74,-715,544,3659271,-12185899,854,29201,3895,31394,1735
78087.05,98803,29104,12514,186,-385,192,-820,543,3659340,-12186002,1160,29204,3735,31745,1729
78088.05,98478,29081,12331,134,-374,416,-655,538,3659411,-12186100,1547,29209,3851,32030,1677
78089.05,98162,29069,12163,70,-380,344,-806,541,3659490,-12186181,2012,29223,4103,32409,1629
78090.05,97859,29052,12019,44,-380,619,-811,539,3659571,-12186260,2418,29232,4415,32803,1552
78091.05,97584,29033,11874,10,-377,736,-791,539,3659654,-12186331,2731,29236,4658,33225,1469
78092.05,97337,29015,11744,-24,-366,925,-769,537,3659740,-12186396,3010,29240,4600,33625,1365
78093.05,97130,28998,11620,-36,-342,738,-882,535,3659830,-12186452,3251,29240,4220,34007,1313
78094.05,96940,28981,11522,-67,-341,593,-820,535,3659922,-12186499,3482,29240,3653,34281,1243
78095.05,96771,28969,11413,-84,-319,526,-889,532,3660016,-12186542,3661,29241,3536,34540,1160
78096.05,96625,28954,11325,-101,-299,450,-864,531,3660111,-12186582,3808,29240,3182,34819,1104
78097.05,96496,28945,11239,-110,-270,288,-856,526,3660206,-12186615,3954,29242,2737,35041,1058
78098.05,96361,28948,11174,-121,-247,174,-833,524,3660303,-12186640,4098,29256,2051,35229,1093
78099.05,96238,28940,11142,-108,-255,175,-828,524,3660400,-12186662,4228,29258,1530,35332,1049
78100.05,96117,28933,11105,-104,-257,-11,-760,527,3660497,-12186680,4323,29262,789,35400,1062
78101.05,96002,28935,11094,-89,-280,-98,-623,525,3660595,-12186695,4401,29275,446,35403,1053
78102.05,95894,28934,11083,-81,-303,-79,-646,530,3660692,-12186709,4489,29283,409,35435,1032
78103.05,95791,28926,11055,-76,-308,42,-850,530,3660789,-12186724,4577,29284,591,35473,1013
78104.05,95691,28920,11011,-72,-280,-102,-589,523,3660885,-12186735,4658,29286,413,35528,987
78105.05,95590,28915,11026,-72,-287,-118,-664,527,3660982,-12186747,4739,29290,562,35577,1010
78106.05,95496,28914,11047,-60,-292,-76,-770,527,3661078,-12186756,4821,29297,651,35646,1011
78107.05,95401,28909,11082,-67,-302,-71,-843,527,3661175,-12186766,4905,29301,651,35714,1033
78108.05,95295,28903,11124,-45,-309,-109,-729,531,3661272,-12186772,4994,29304,606,35772,1057
78109.05,95185,28896,11172,35,-304,-229,-656,530,3661369,-12186779,5085,29306,600,35838,1101
78110.05,95061,28889,11233,59,-296,-180,-657,527,3661466,-12186785,5180,29310,666,35905,1170
78111.05,94929,28879,11318,19,-309,-23,-722,531,3661564,-12186786,5278,29312,741,35970,1166
78112.05,94794,28870,11401,32,-324,58,-883,531,3661663,-12186788,5386,29314,816,31,1148
78113.05,94650,28870,11471,80,-324,18,-1026,533,3661762,-12186788,5506,29327,695,92,1157
78114.05,94502,28870,11518,84,-305,-104,-776,530,3661862,-12186785,5638,29340,483,116,1144
78115.05,94355,28865,11566,103,-289,-46,-867,529,3661962,-12186782,5777,29348,278,156,1126
78116.05,94210,28859,11611,114,-266,-162,-858,527,3662063,-12186777,5917,29355,227,159,1115
78117.05,94070,28859,11650,110,-239,-177,-696,523,3662165,-12186772,6052,29368,304,202,1093
78118.05,93936,28861,11696,123,-212,-178,-799,518,3662267,-12186767,6181,29382,160,225,1050
78119.05,93806,28855,11764,137,-205,-187,-811,520,3662370,-12186761,6309,29387,160,230,1024
78120.05,93681,28847,11831,151,-197,-145,-825,518,3662473,-12186752,6432,29390,197,253,1004
78121.05,93561,28839,11903,158,-188,-174,-654,520,3662577,-12186746,6552,29392,90,269,983
78122.05,93449,28831,11977,154,-180,-187,-872,516,3662682,-12186737,6667,29394,143,283,962
78123.05,93337,28824,12063,153,-183,-209,-751,518,3662788,-12186730,6776,29398,39,301,948
78124.05,93230,28822,12154,166,-191,-170,-859,519,3662894,-12186720,6878,29405,187,319,933
78125.05,93118,28816,12237,165,-193,-203,-754,521,3663001,-12186709,6976,29409,99,339,940
78126.05,93005,28810,12318,164,-194,-206,-805,519,3663109,-12186699,7079,29413,249,360,931
78127.05,92891,28806,12387,179,-184,-198,-950,521,3663218,-12186690,7183,29419,247,398,930
78128.05,92775,28802,12471,180,-191,-252,-886,523,3663327,-12186677,7288,29425,181,421,929
78129.05,92655,28793,12546,171,-188,-258,-847,518,3663437,-12186666,7395,29427,214,453,918
78130.05,92538,28789,12612,172,-180,-225,-924,519,3663547,-12186654,7503,29434,237,478,923
78131.05,92419,28787,12680,168,-173,-220,-847,520,3663659,-12186640,7613,29443,165,500,934
78132.05,92302,28785,12732,148,-155,-191,-868,512,3663771,-12186625,7725,29451,96,518,973
78133.05,92173,28779,12778,164,-141,-168,-913,514,3663883,-12186611,7839,29457,124,524,1013
78134.05,92028,28774,12797,159,-110,-127,-1071,510,3663996,-12186595,7954,29465,167,561,1092
78135.05,91864,28768,12819,156,-92,-143,-777,503,3664109,-12186580,8071,29474,141,587,1148
78136.05,91688,28762,12816,168,-63,-174,-834,506,3664223,-12186564,8196,29484,152,605,1222
78137.05,91497,28754,12818,167,-49,-259,-837,503,3664336,-12186546,8339,29493,-12,617,1299
78138.05,91284,28744,12845,166,-50,-285,-749,505,3664451,-12186530,8497,29503,123,625,1385
78139.05,91053,28730,12888,221,-41,-331,-837,514,3664564,-12186511,8678,29510,16,645,1544
78140.05,90780,28708,12968,228,-70,-363,-703,523,3664678,-12186492,8876,29512,107,650,1692
78141.05,90482,28689,13012,202,-86,-405,-821,512,3664792,-12186476,9083,29521,-52,660,1805
78142.05,90153,28668,13035,245,-115,-446,-831,522,3664906,-12186457,9305,29529,-86,640,1917
78143.05,89795,28640,13031,226,-130,-474,-801,523,3665019,-12186441,9553,29535,-26,645,2012
78144.05,89418,28618,12978,226,-112,-538,-835,519,3665131,-12186422,9821,29547,-137,649,2104
78145.05,89022,28595,12913,245,-100,-546,-817,520,3665243,-12186402,10116,29561,-18,642,2171
78146.05,88610,28585,12810,252,-56,-577,-779,519,3665353,-12186386,10442,29590,-47,645,2233
78147.05,88194,28572,12669,228,20,-562,-754,514,3665461,-12186367,10799,29616,39,676,2296
78148.05,87772,28555,12509,230,109,-593,-835,518,3665569,-12186348,11188,29640,-19,690,2335
78149.05,87355,28541,12378,233,163,-598,-841,522,3665676,-12186329,11602,29665,-9,702,2333
78150.05,86942,28534,12232,180,240,-579,-849,527,3665780,-12186309,12021,29698,-5,729,2335
78151.05,86535,28521,12116,129,290,-598,-900,527,3665884,-12186286,12445,29724,15,777,2301
78152.05,86142,28500,12034,106,307,-548,-1026,528,3665988,-12186270,12878,29741,-10,796,2236
78153.05,85780,28495,11959,119,322,-505,-771,529,3666092,-12186247,13299,29771,-110,796,2191
78154.05,85425,28495,11971,153,250,-432,-951,523,3666196,-12186228,13695,29807,-69,778,2115
78155.05,85088,28485,12002,173,170,-339,-1046,515,3666300,-12186207,14094,29830,-17,765,2032
78156.05,84770,28484,12024,224,109,-242,-802,515,3666403,-12186187,14547,29860,-36,761,1955
78157.05,84468,28483,12008,292,98,-173,-871,525,3666507,-12186167,15054,29890,-7,713,1887
78158.05,84181,28463,11973,312,122,-115,-864,530,3666612,-12186147,15445,29899,-38,715,1846
78159.05,83894,28450,11972,325,120,-71,-714,529,3666716,-12186127,15794,29914,35,719,1783
78160.05,83637,28432,11983,349,112,6,-978,532,3666821,-12186106,16118,29921,46,728,1764
78161.05,83361,28420,11985,363,119,12,-898,534,3666926,-12186086,16439,29936,18,720,1752
78162.05,83102,28408,12003,355,115,2,-790,532,3667030,-12186067,16743,29951,53,741,1740
78163.05,82835,28388,12054,360,77,0,-840,532,3667135,-12186046,17031,29957,44,752,1725
78164.05,82575,28376,12108,336,41,-67,-731,528,3667241,-12186025,17301,29972,-54,755,1714
78165.05,82318,28360,12172,309,-6,-71,-730,524,3667346,-12186004,17557,29981,21,778,1704
78166.05,82051,28345,12228,279,-42,-146,-819,520,3667453,-12185982,17796,29993,-99,792,1693
78167.05,81796,28330,12290,256,-85,-191,-917,519,3667560,-12185959,18033,30005,-75,796,1683
