R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
73273.45,63060,27366,12224,1438,1463,199,-858,598,3691628,-12211705,38707,31220,-2916,17992,652
73274.45,63094,27370,12235,1441,1475,161,-720,598,3691531,-12211702,38690,31219,-2088,17886,697
73275.45,63113,27370,12225,1438,1475,191,-794,598,3691435,-12211692,38674,31216,-1450,17842,741
73276.45,63137,27371,12216,1440,1482,199,-790,598,3691435,-12211692,38674,31214,-771,17827,760
73277.45,63151,27375,12208,1450,1486,241,-908,598,3691241,-12211662,38650,31217,-187,17871,757
73278.45,63171,27377,12210,1462,1493,364,-828,599,3691144,-12211644,38643,31217,-5,17916,749
73279.45,63180,27378,12211,1466,1496,396,-1016,599,3691047,-12211625,38637,31216,35,17929,710
73280.45,63184,27377,12207,1468,1492,429,-924,599,3690951,-12211607,38631,31214,133,17940,702
73281.45,63186,27377,12201,1469,1482,409,-973,598,3690854,-12211589,38625,31215,102,17963,684
73282.45,63180,27382,12199,1473,1477,335,-960,598,3690758,-12211571,38618,31221,218,17972,717
73283.45,63185,27384,12190,1472,1469,297,-857,598,3690661,-12211554,38611,31222,344,18022,728
73284.45,63190,27385,12174,1475,1454,291,-807,598,3690661,-12211554,38611,31223,521,18080,741
73285.45,63198,27384,12154,1480,1441,239,-993,598,3690564,-12211536,38605,31220,790,18159,747
73286.45,63195,27381,12129,1472,1422,179,-961,598,3690468,-12211520,38600,31218,947,18266,754
73287.45,63198,27373,12113,1455,1413,135,-875,597,3690371,-12211505,38596,31208,1271,18373,753
73288.45,63196,27367,12069,1418,1379,173,-752,596,3690275,-12211491,38591,31201,1313,18500,775
73289.45,63190,27364,12045,1409,1363,130,-872,596,3690179,-12211479,38586,31198,1410,18603,772
73290.45,63186,27363,12004,1398,1336,199,-905,595,3690083,-12211470,38583,31199,1425,18740,809
73291.45,63175,27359,12001,1394,1341,261,-838,595,3689987,-12211463,38579,31195,1341,18855,801
73292.45,63165,27357,11994,1388,1345,188,-1077,595,3689891,-12211460,38583,31194,1203,18933,826
73293.45,63152,27354,11983,1390,1345,172,-783,595,3689796,-12211459,38585,31193,1192,19027,826
73294.45,63143,27351,11967,1389,1345,161,-788,595,3689700,-12211461,38590,31190,1202,19137,835
73295.45,63133,27347,11957,1409,1342,128,-786,596,3689606,-12211465,38596,31188,501,19179,836
73296.45,63132,27343,11984,1426,1373,102,-828,596,3689512,-12211471,38598,31183,304,19135,775
73297.45,63127,27343,11987,1430,1367,107,-921,596,3689418,-12211479,38602,31183,203,19136,768
73298.45,63116,27344,11999,1423,1350,130,-867,596,3689325,-12211489,38612,31186,299,19173,786
73299.45,63115,27345,12035,1427,1356,172,-798,596,3689231,-12211499,38619,31187,240,19196,782
73300.45,63107,27346,12082,1442,1371,166,-852,597,3689137,-12211511,38631,31190,264,19223,776
73301.45,63109,27347,12117,1452,1377,212,-924,597,3689043,-12211522,38643,31191,302,19252,761
73302.45,63105,27347,12134,1446,1365,213,-922,597,3688949,-12211535,38654,31191,316,19291,764
73303.45,63103,27346,12166,1452,1367,208,-983,597,3688855,-12211548,38665,31191,405,19321,758
73304.45,63102,27345,12190,1453,1363,200,-1116,597,3688760,-12211562,38676,31189,407,19373,757
73305.45,63097,27343,12216,1449,1360,272,-883,596,3688666,-12211576,38684,31188,411,19396,748
73306.45,63093,27342,12235,1440,1351,221,-1089,596,3688572,-12211591,38693,31188,387,19426,745
73307.45,63091,27340,12259,1431,1353,194,-962,596,3688477,-12211607,38701,31185,381,19461,740
73308.45,63098,27337,12285,1434,1361,205,-821,596,3688382,-12211624,38708,31181,179,19464,674
73309.45,63099,27336,12295,1424,1352,95,-962,596,3688287,-12211641,38718,31180,88,19453,672
73310.45,63094,27336,12292,1404,1334,86,-817,595,3688192,-12211660,38724,31180,68,19455,680
73311.45,63099,27332,12290,1393,1314,104,-1035,595,3688097,-12211678,38728,31175,86,19468,689
73312.45,63104,27332,12301,1381,1310,143,-748,595,3688002,-12211698,38729,31175,59,19467,689
73313.45,63102,27333,12308,1374,1302,81,-797,595,3687907,-12211717,38730,31175,-100,19458,718
73314.45,63108,27331,12330,1380,1309,43,-862,595,3687812,-12211737,38731,31172,-160,19434,720
73315.45,63109,27334,12352,1387,1317,-11,-788,595,3687716,-12211756,38732,31176,-429,19405,720
73316.45,63110,27335,12374,1395,1325,-81,-886,595,3687621,-12211776,38733,31177,-532,19339,728
73317.45,63107,27335,12381,1394,1324,-116,-964,595,3687525,-12211795,38735,31178,-527,19304,736
73318.45,63103,27337,12391,1390,1331,-82,-1000,595,3687429,-12211814,38738,31180,-514,19272,746
73319.45,63101,27341,12402,1400,1349,-49,-814,596,3687333,-12211831,38740,31185,-513,19226,730
73320.45,63093,27343,12398,1404,1352,16,-1161,595,3687236,-12211848,38744,31189,-497,19199,737
73321.45,63088,27343,12401,1408,1363,91,-973,596,3687140,-12211864,38747,31189,-400,19176,724
73322.45,63081,27345,12390,1415,1360,129,-820,596,3687043,-12211879,38751,31193,-420,19151,731
73323.45,63077,27347,12397,1424,1369,148,-820,596,3686946,-12211893,38754,31195,-475,19119,728
73324.45,63077,27346,12400,1428,1377,185,-868,596,3686849,-12211907,38759,31194,-436,19081,719
73325.45,63078,27345,12391,1423,1381,194,-778,596,3686752,-12211920,38763,31193,-413,19062,693
73326.45,63072,27345,12371,1422,1373,186,-900,596,3686656,-12211931,38767,31194,-411,19026,707
73327.45,63070,27347,12367,1424,1370,151,-893,596,3686558,-12211943,38770,31196,-459,18993,725
73328.45,63070,27348,12370,1431,1376,53,-957,596,3686461,-12211953,38773,31197,-451,18959,732
73329.45,63069,27347,12358,1432,1375,7,-1020,596,3686364,-12211962,38777,31196,-395,18936,723
73330.45,63063,27345,12336,1425,1365,-29,-1086,596,3686267,-12211972,38780,31195,-359,18910,730
73331.45,63061,27345,12331,1421,1368,0,-951,596,3686170,-12211980,38783,31196,-244,18896,723
73332.45,63062,27347,12328,1423,1374,66,-942,596,3686073,-12211987,38785,31197,18,18906,719
73333.45,63061,27349,12312,1425,1365,118,-900,596,3685975,-12211994,38787,31199,-7,18938,712
73334.45,63065,27350,12313,1430,1370,119,-825,596,3685878,-12212001,38790,31200,64,18926,700
73335.45,63066,27356,12307,1428,1370,126,-978,596,3685781,-12212007,38791,31207,141,18953,696
73336.45,63068,27366,12322,1417,1389,141,-1042,596,3685684,-12212014,38792,31219,270,18979,704
73337.45,63067,27373,12339,1420,1413,118,-1031,597,3685587,-12212020,38793,31226,287,18998,708
73338.45,63070,27362,12322,1424,1398,149,-839,596,3685490,-12212027,38793,31213,232,19037,698
73339.45,63072,27358,12300,1425,1380,150,-922,596,3685393,-12212035,38793,31209,206,19036,700
73340.45,63074,27367,12320,1437,1396,39,-956,597,3685297,-12212043,38793,31219,125,19062,723
73341.45,63080,27365,12346,1451,1418,-8,-802,597,3685200,-12212052,38791,31216,120,19069,714
73342.45,63083,27365,12351,1451,1428,103,-1053,598,3685104,-12212061,38789,31215,103,19075,683
73343.45,63085,27367,12348,1459,1422,152,-669,597,3685007,-12212069,38788,31217,120,19090,682
73344.45,63090,27365,12343,1478,1414,88,-853,598,3684910,-12212079,38786,31214,163,19109,671
73345.45,63095,27367,12343,1471,1411,67,-917,597,3684814,-12212089,38783,31215,230,19143,674
73346.45,63102,27367,12352,1466,1418,124,-1005,598,3684718,-12212099,38779,31214,256,19160,663
73347.45,63105,27368,12349,1464,1411,107,-728,597,3684621,-12212109,38775,31215,176,19172,681
73348.45,63107,27369,12342,1456,1405,201,-890,597,3684525,-12212120,38769,31216,168,19182,695
73349.45,63112,27374,12357,1458,1423,224,-908,597,3684428,-12212131,38764,31221,198,19197,697
73350.45,63118,27375,12356,1458,1425,213,-917,598,3684332,-12212143,38760,31221,234,19225,707
73351.45,63115,27370,12337,1454,1414,267,-1215,597,3684236,-12212155,38756,31217,272,19248,716
73352.45,63120,27371,12329,1457,1410,302,-957,597,3684140,-12212168,38753,31216,306,19280,714
73353.45,63117,27370,12324,1454,1411,361,-1057,597,3684044,-12212181,38750,31216,331,19304,712
73354.45,63114,27372,12327,1451,1421,349,-1176,597,3683949,-12212194,38747,31218,323,19333,708
73355.45,63113,27372,12323,1445,1424,315,-796,597,3683853,-12212209,38745,31219,323,19355,712
73356.45,63115,27374,12331,1447,1437,279,-916,598,3683757,-12212223,38743,31221,326,19377,703
73357.45,63115,27375,12324,1440,1431,177,-821,597,3683663,-12212239,38741,31222,435,19420,715
73358.45,63115,27377,12325,1442,1432,187,-935,597,3683567,-12212255,38739,31224,553,19472,722
73359.45,63114,27377,12327,1443,1435,139,-872,597,3683473,-12212271,38737,31224,473,19525,717
73360.45,63119,27377,12332,1440,1441,186,-891,598,3683378,-12212289,38735,31223,532,19541,711
73361.45,63116,27377,12332,1437,1443,162,-881,597,3683283,-12212307,38734,31223,480,19597,704
73362.45,63116,27375,12327,1433,1437,184,-1063,597,3683189,-12212327,38732,31222,450,19621,700
73363.45,63122,27374,12329,1432,1437,220,-898,597,3683095,-12212348,38731,31220,347,19640,689
73364.45,63125,27374,12334,1436,1435,266,-841,597,3683001,-12212369,38730,31220,341,19668,669
73365.45,63142,27372,12351,1440,1443,360,-875,598,3682907,-12212391,38728,31215,702,19715,600
73366.45,63149,27370,12335,1442,1410,328,-940,597,3682814,-12212414,38725,31212,461,19786,626
73367.45,63148,27374,12313,1422,1378,324,-910,596,3682720,-12212439,38721,31216,112,19781,684
73368.45,63154,27374,12321,1427,1382,407,-675,597,3682627,-12212463,38712,31215,44,19758,702
73369.45,63166,27376,12362,1450,1411,321,-1041,597,3682533,-12212489,38707,31215,94,19773,680
73370.45,63166,27379,12345,1437,1393,270,-862,597,3682440,-12212515,38703,31219,-117,19760,743
73371.45,63161,27379,12337,1449,1380,244,-864,597,3682346,-12212541,38699,31220,-1003,19676,762
73372.45,63151,27378,12339,1453,1382,212,-839,597,3682253,-12212567,38696,31221,-1392,19487,764
73373.45,63139,27378,12324,1448,1378,242,-908,597,3682160,-12212592,38695,31222,-1403,19352,769
73374.45,63140,27378,12366,1465,1421,252,-799,598,3682066,-12212616,38696,31221,-1304,19272,719
73375.45,63137,27376,12373,1468,1431,243,-896,598,3681971,-12212637,38699,31220,-1228,19181,719
73376.45,63128,27375,12344,1461,1401,135,-871,597,3681876,-12212655,38702,31220,-1760,19048,733
73377.45,63117,27373,12342,1458,1401,29,-876,597,3681781,-12212671,38705,31219,-1715,18869,713
73378.45,63112,27365,12327,1447,1399,3,-739,597,3681685,-12212685,38706,31211,-1267,18784,697
73379.45,63115,27365,12321,1441,1396,117,-962,597,3681589,-12212696,38707,31210,-318,18798,690
73380.45,63124,27365,12317,1434,1394,217,-953,597,3681492,-12212703,38706,31209,-6,18861,694
73381.45,63133,27365,12312,1433,1377,207,-936,597,3681395,-12212709,38705,31208,-108,18882,672
73382.45,63136,27365,12318,1433,1374,214,-836,596,3681298,-12212715,38704,31207,-148,18851,687
73383.45,63141,27366,12328,1433,1375,154,-807,596,3681201,-12212719,38703,31209,-223,18836,691
73384.45,63139,27368,12321,1425,1364,114,-782,596,3681104,-12212725,38701,31210,-201,18813,719
73385.45,63142,27367,12329,1432,1368,139,-975,596,3681006,-12212729,38699,31209,-128,18813,725
73386.45,63143,27368,12332,1428,1368,155,-860,596,3680909,-12212734,38697,31210,-110,18814,718
73387.45,63141,27372,12347,1432,1380,159,-893,596,3680812,-12212738,38696,31214,-28,18803,738
73388.45,63152,27369,12374,1435,1406,197,-861,597,3680714,-12212742,38696,31210,245,18841,668
73389.45,63150,27373,12370,1431,1396,183,-871,597,3680616,-12212746,38696,31215,328,18883,707
73390.45,63155,27368,12375,1432,1396,231,-822,597,3680519,-12212750,38695,31208,190,18898,677
73391.45,63147,27370,12357,1429,1370,67,-956,596,3680422,-12212754,38694,31212,192,18900,715
73392.45,63149,27367,12364,1413,1382,185,-819,596,3680324,-12212760,38693,31208,1092,19001,712
73393.45,63152,27362,12329,1413,1345,350,-885,596,3680226,-12212765,38691,31201,1322,19171,695
73394.45,63155,27370,12356,1417,1368,258,-661,596,3680129,-12212772,38689,31211,1129,19277,687
73395.45,63154,27360,12328,1410,1340,293,-726,595,3680032,-12212780,38688,31200,284,19271,735
73396.45,63148,27362,12324,1432,1332,144,-929,596,3679935,-12212791,38687,31203,-1,19222,737
73397.45,63147,27362,12345,1432,1361,100,-830,596,3679838,-12212803,38687,31202,63,19209,748
73398.45,63148,27358,12326,1441,1345,182,-789,596,3679742,-12212816,38684,31198,187,19234,730
73399.45,63147,27365,12345,1445,1367,144,-984,596,3679645,-12212829,38686,31205,51,19245,711
73400.45,63145,27367,12370,1448,1392,126,-920,597,3679549,-12212843,38687,31208,63,19235,714
73401.45,63142,27368,12380,1461,1403,114,-705,597,3679453,-12212857,38689,31210,146,19260,704
73402.45,63138,27369,12383,1463,1406,115,-854,597,3679356,-12212870,38689,31212,246,19295,711
73403.45,63133,27371,12379,1466,1405,94,-746,597,3679260,-12212884,38690,31215,104,19304,747
73404.45,63137,27372,12398,1470,1427,85,-816,598,3679164,-12212899,38691,31216,33,19303,711
73405.45,63137,27374,12410,1468,1442,85,-870,598,3679068,-12212913,38693,31217,88,19297,721
73406.45,63133,27376,12410,1465,1447,105,-942,598,3678972,-12212928,38694,31220,103,19323,726
73407.45,63129,27380,12417,1467,1458,77,-842,598,3678877,-12212943,38696,31225,8,19329,737
73408.45,63136,27380,12437,1475,1482,186,-914,599,3678781,-12212958,38699,31225,-21,19322,692
73409.45,63137,27379,12443,1483,1486,168,-755,599,3678685,-12212974,38704,31223,-342,19297,700
73410.45,63125,27381,12443,1478,1485,142,-808,599,3678589,-12212989,38709,31228,-367,19247,695
73411.45,63130,27379,12447,1480,1500,208,-815,599,3678494,-12213005,38712,31225,-450,19222,688
73412.45,63120,27381,12411,1478,1473,125,-709,598,3678398,-12213020,38715,31227,-684,19165,701
73413.45,63125,27376,12425,1491,1497,133,-785,599,3678302,-12213034,38718,31221,-404,19112,695
73414.45,63127,27379,12417,1499,1499,184,-1072,599,3678206,-12213047,38719,31224,-65,19147,658
73415.45,63141,27383,12451,1495,1541,102,-826,599,3678110,-12213060,38720,31227,19,19173,689
73416.45,63085,27405,12277,1425,1399,273,-839,597,3678014,-12213072,38719,31260,-29,19168,937
73417.45,63051,27401,12216,1451,1407,827,-450,597,3677918,-12213083,38718,31260,-79,19176,1112
73418.45,63273,27387,12330,1585,1519,808,-844,600,3677823,-12213095,38726,31213,-105,19188,241
73419.45,63140,27397,12297,1484,1474,198,-458,600,3677728,-12213106,38748,31243,-296,19109,517
73420.45,63051,27424,12012,1373,1230,639,-820,594,3677633,-12213118,38747,31287,-63,19106,974
73421.45,63042,27410,12042,1433,1328,1131,-445,594,3677537,-12213129,38738,31272,38,19181,1163
73422.45,63260,27390,12222,1574,1501,877,-870,599,3677442,-12213140,38740,31218,-31,19183,215
73423.45,63133,27396,12216,1491,1478,155,-564,599,3677348,-12213150,38759,31243,-156,19112,491
73424.45,63052,27425,11924,1376,1222,719,-597,593,3677253,-12213162,38760,31288,-71,19123,1024
73425.45,63046,27406,12040,1456,1394,915,-645,597,3677158,-12213173,38758,31266,110,19181,1077
73426.45,63279,27391,12186,1599,1526,825,-954,600,3677064,-12213184,38759,31217,55,19189,168
73427.45,63161,27402,12157,1521,1471,245,-726,601,3676970,-12213195,38772,31246,-130,19135,436
73428.45,63101,27430,11861,1401,1206,516,-940,594,3676877,-12213205,38771,31287,-99,19137,968
73429.45,63088,27416,11905,1444,1314,1109,-575,594,3676782,-12213216,38750,31273,64,19190,1207
73430.45,63297,27394,12139,1616,1540,790,-849,600,3676688,-12213226,38739,31218,55,19210,178
73431.45,63197,27403,12059,1524,1437,104,-575,600,3676595,-12213237,38749,31243,-171,19142,517
73432.45,63047,27431,11745,1390,1176,733,-666,593,3676502,-12213246,38738,31296,-118,19134,1083
73433.45,63172,27403,11933,1520,1409,829,-418,599,3676409,-12213257,38718,31246,121,19193,846
73434.45,63322,27393,12047,1596,1493,372,-538,600,3676316,-12213267,38716,31213,-35,19196,92
73435.45,63166,27400,12023,1480,1458,-12,-723,597,3676223,-12213277,38717,31243,-137,19121,642
73436.45,63234,27399,12072,1500,1481,170,-677,600,3676130,-12213288,38708,31232,-73,19153,471
73437.45,63271,27406,12040,1468,1423,131,-922,598,3676037,-12213299,38683,31235,49,19149,578
73438.45,63317,27408,12042,1462,1404,255,-835,597,3675944,-12213309,38655,31231,-55,19167,600
73439.45,63310,27407,12085,1477,1423,121,-820,598,3675851,-12213319,38622,31231,-767,19084,627
73440.45,63331,27408,12107,1474,1431,87,-759,598,3675757,-12213330,38599,31229,-808,18962,651
73441.45,63365,27408,12108,1475,1422,107,-841,598,3675664,-12213339,38570,31225,-555,18923,654
73442.45,63394,27407,12124,1486,1429,86,-874,598,3675570,-12213347,38543,31219,115,18965,648
73443.45,63395,27404,12152,1491,1448,144,-880,599,3675475,-12213355,38516,31216,390,19054,638
73444.45,63411,27408,12143,1487,1430,125,-807,598,3675380,-12213362,38493,31218,221,19098,677
73445.45,63436,27407,12133,1492,1409,-8,-815,598,3675286,-12213369,38471,31213,-130,19071,650
73446.45,63454,27405,12158,1516,1419,14,-942,598,3675191,-12213377,38449,31208,-88,19025,653
73447.45,63439,27408,12149,1503,1393,6,-737,597,3675097,-12213385,38426,31214,-94,19049,703
73448.45,63442,27407,12133,1495,1371,66,-728,598,3675002,-12213393,38402,31212,-59,19049,746
73449.45,63454,27405,12156,1502,1389,77,-763,598,3674907,-12213401,38382,31208,-39,19057,752
73450.45,63450,27403,12144,1496,1377,78,-813,597,3674812,-12213409,38364,31207,21,19050,786
73451.45,63443,27405,12145,1503,1370,187,-810,598,3674717,-12213417,38350,31210,46,19077,808
73452.45,63439,27402,12174,1513,1381,137,-919,598,3674622,-12213425,38338,31207,82,19091,837
73453.45,63437,27395,12199,1529,1389,117,-806,598,3674527,-12213433,38330,31199,44,19091,808
73454.45,63416,27396,12182,1509,1360,80,-840,597,3674431,-12213441,38326,31203,2,19096,868
73455.45,63385,27393,12179,1496,1357,115,-898,597,3674336,-12213449,38327,31205,-1,19089,912
73456.45,63371,27388,12201,1522,1376,70,-837,598,3674241,-12213459,38331,31200,47,19107,903
73457.45,63353,27383,12203,1527,1376,193,-824,598,3674145,-12213468,38341,31198,13,19114,865
73458.45,63332,27378,12214,1525,1382,127,-862,598,3674050,-12213477,38351,31194,7,19105,840
73459.45,63308,27374,12211,1532,1372,-11,-963,598,3673954,-12213485,38363,31193,-5,19109,837
73460.45,63282,27369,12203,1532,1354,6,-878,598,3673859,-12213494,38375,31191,-28,19121,836
73461.45,63270,27367,12219,1533,1361,104,-814,598,3673763,-12213504,38393,31191,-50,19109,809
73462.45,63255,27367,12238,1532,1367,72,-872,598,3673668,-12213514,38411,31193,-8,19114,793
73463.45,63247,27363,12242,1526,1356,90,-864,598,3673572,-12213523,38429,31190,50,19125,763
73464.45,63232,27363,12240,1519,1339,63,-888,597,3673477,-12213533,38446,31192,-47,19120,779
73465.45,63224,27359,12249,1509,1333,113,-869,597,3673381,-12213543,38463,31189,-5,19119,772
73466.45,63208,27361,12243,1494,1314,85,-799,597,3673285,-12213553,38480,31192,-75,19115,799
73467.45,63190,27360,12248,1492,1307,105,-796,596,3673189,-12213563,38495,31194,-98,19105,834
73468.45,63179,27356,12258,1495,1310,112,-897,597,3673092,-12213573,38512,31191,-72,19104,845
73469.45,63161,27352,12262,1504,1308,136,-967,597,3672996,-12213583,38531,31189,-95,19107,857
73470.45,63141,27351,12270,1507,1311,156,-905,597,3672900,-12213593,38552,31191,-128,19101,850
