"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"71359.900","32977","23875","22436","1453","-1662","344","-920","583","3721011","-12281851","88233","32779","-179","26825","316"
"71360.900","32978","23875","22434","1450","-1665","335","-943","583","3720989","-12282086","88235","32779","-75","26829","315"
"71361.900","32979","23875","22435","1450","-1669","384","-918","583","3720966","-12282324","88237","32779","-120","26831","311"
"71362.900","32977","23874","22438","1450","-1670","370","-842","583","3720944","-12282559","88238","32778","-204","26828","314"
"71363.900","32974","23873","22436","1447","-1672","364","-856","583","3720922","-12282795","88238","32777","-78","26828","310"
"71364.900","32977","23873","22433","1442","-1671","382","-994","583","3720899","-12283030","88238","32776","-131","26831","310"
"71365.900","32975","23872","22434","1440","-1671","369","-793","583","3720876","-12283265","88238","32776","-176","26824","311"
"71366.900","32977","23872","22433","1437","-1673","329","-1024","583","3720854","-12283504","88238","32775","-70","26829","314"
"71367.900","32981","23872","22431","1434","-1673","353","-977","583","3720832","-12283739","88237","32774","-131","26830","312"
"71368.900","32974","23871","22440","1440","-1674","332","-958","583","3720809","-12283976","88238","32775","-183","26826","316"
"71369.900","32975","23871","22442","1442","-1673","304","-889","583","3720788","-12284211","88237","32774","-64","26830","317"
"71370.900","32982","23871","22441","1440","-1674","332","-957","583","3720765","-12284446","88238","32773","-160","26828","316"
"71371.900","32976","23870","22448","1445","-1669","310","-962","583","3720743","-12284684","88239","32773","-174","26822","318"
"71372.900","32977","23871","22450","1446","-1667","314","-888","583","3720720","-12284919","88240","32773","-61","26826","315"
"71373.900","32978","23871","22457","1451","-1666","350","-838","583","3720697","-12285156","88241","32774","-135","26827","317"
"71374.900","32974","23870","22462","1456","-1666","366","-854","583","3720675","-12285391","88242","32774","-194","26820","315"
"71375.900","32972","23870","22459","1452","-1661","303","-1061","583","3720652","-12285628","88244","32774","-73","26821","318"
"71376.900","32978","23871","22459","1452","-1668","310","-906","583","3720630","-12285863","88245","32773","-132","26825","316"
"71377.900","32975","23870","22462","1453","-1674","311","-1000","583","3720607","-12286100","88247","32773","-197","26820","314"
"71378.900","32973","23870","22467","1457","-1675","311","-927","583","3720585","-12286338","88249","32774","-88","26824","316"
"71379.900","32976","23870","22470","1459","-1676","340","-866","584","3720562","-12286573","88251","32773","-140","26823","312"
"71380.900","32970","23869","22466","1454","-1679","324","-847","584","3720539","-12286809","88252","32774","-219","26818","313"
"71381.900","32970","23868","22465","1450","-1685","341","-823","584","3720516","-12287046","88253","32772","-98","26821","311"
"71382.900","32973","23869","22463","1447","-1683","350","-835","583","3720493","-12287282","88254","32772","-136","26821","309"
"71383.900","32969","23871","22473","1455","-1687","293","-801","584","3720471","-12287517","88254","32775","-208","26817","312"
"71384.900","32973","23871","22490","1470","-1681","280","-1084","584","3720448","-12287754","88254","32774","-83","26815","308"
"71385.900","32976","23870","22491","1469","-1678","322","-809","584","3720425","-12287989","88253","32773","-139","26818","306"
"71386.900","32974","23870","22496","1473","-1675","243","-870","584","3720402","-12288227","88252","32773","-192","26809","308"
"71387.900","32977","23871","22510","1486","-1675","208","-969","584","3720379","-12288464","88251","32774","-79","26814","308"
"71388.900","32979","23871","22516","1490","-1676","235","-1033","584","3720356","-12288699","88249","32773","-117","26814","308"
"71389.900","32978","23871","22514","1486","-1675","197","-883","584","3720333","-12288935","88247","32773","-179","26810","307"
"71390.900","32982","23871","22515","1486","-1667","122","-879","584","3720310","-12289173","88245","32773","-54","26811","307"
"71391.900","32981","23873","22516","1485","-1670","155","-1020","584","3720287","-12289408","88242","32775","-88","26816","306"
"71392.900","32981","23873","22529","1496","-1673","155","-829","584","3720264","-12289644","88239","32775","-165","26811","306"
"71393.900","32986","23873","22529","1495","-1672","130","-837","584","3720240","-12289882","88236","32774","-63","26814","309"
"71394.900","32987","23874","22529","1495","-1673","155","-910","584","3720218","-12290117","88233","32775","-93","26818","312"
"71395.900","32987","23873","22529","1494","-1671","162","-1000","584","3720195","-12290354","88230","32774","-192","26809","313"
"71396.900","32987","23872","22526","1490","-1664","137","-997","584","3720172","-12290590","88229","32772","-84","26809","318"
"71397.900","32990","23873","22520","1485","-1663","113","-818","584","3720149","-12290828","88228","32772","-92","26815","318"
"71398.900","32990","23873","22519","1484","-1665","67","-1103","584","3720126","-12291063","88228","32772","-180","26811","318"
"71399.900","32985","23873","22521","1487","-1668","28","-807","584","3720102","-12291299","88229","32774","-112","26810","323"
"71400.900","32984","23875","22529","1497","-1674","44","-980","584","3720079","-12291535","88230","32777","-78","26816","322"
"71401.900","32984","23873","22529","1498","-1672","126","-962","584","3720056","-12291774","88231","32774","-196","26810","321"
"71402.900","32985","23874","22523","1493","-1674","86","-859","584","3720033","-12292009","88233","32775","-118","26808","324"
"71403.900","32986","23875","22525","1497","-1686","89","-1083","584","3720010","-12292247","88235","32776","-76","26818","322"
"71404.900","32984","23877","22520","1494","-1700","108","-862","584","3719987","-12292482","88238","32780","-191","26816","320"
"71405.900","32980","23876","22527","1501","-1696","120","-785","584","3719964","-12292719","88241","32779","-125","26817","320"
"71406.900","32983","23876","22524","1500","-1697","145","-903","584","3719941","-12292955","88243","32779","-54","26817","319"
"71407.900","32978","23875","22529","1505","-1698","167","-832","584","3719918","-12293192","88246","32779","-193","26819","318"
"71408.900","32976","23874","22531","1507","-1692","186","-865","584","3719895","-12293427","88248","32777","-102","26811","316"
"71409.900","32980","23874","22527","1503","-1696","177","-780","584","3719872","-12293664","88249","32777","-84","26822","316"
"71410.900","32977","23874","22528","1505","-1697","141","-845","584","3719848","-12293899","88251","32778","-198","26812","314"
"71411.900","32977","23872","22530","1506","-1695","204","-980","584","3719825","-12294137","88252","32774","-130","26812","315"
"71412.900","32978","23871","22517","1494","-1689","148","-844","584","3719802","-12294373","88253","32774","-72","26815","314"
"71413.900","32980","23872","22518","1494","-1699","174","-864","584","3719779","-12294609","88253","32774","-194","26813","310"
"71414.900","32975","23871","22517","1493","-1699","160","-835","584","3719756","-12294846","88253","32773","-127","26811","314"
"71415.900","32977","23866","22510","1484","-1676","199","-805","584","3719733","-12295082","88252","32767","-53","26815","310"
"71416.900","32976","23872","22499","1473","-1695","78","-830","584","3719709","-12295317","88252","32776","-185","26807","313"
"71417.900","32979","23875","22510","1483","-1707","188","-998","584","3719686","-12295555","88251","32778","-103","26815","311"
"71418.900","32979","23871","22502","1474","-1705","360","-927","584","3719663","-12295791","88250","32773","-110","26816","306"
"71419.900","32978","23870","22492","1462","-1702","190","-961","584","3719639","-12296028","88248","32773","-161","26812","312"
"71420.900","32976","23873","22504","1473","-1699","203","-889","584","3719616","-12296263","88247","32776","-90","26814","313"
"71421.900","32980","23870","22512","1480","-1703","336","-836","584","3719593","-12296500","88246","32771","-92","26813","310"
"71422.900","32980","23869","22497","1464","-1705","289","-824","584","3719570","-12296736","88246","32770","-185","26816","313"
"71423.900","32980","23871","22500","1466","-1693","210","-884","584","3719547","-12296973","88245","32773","-63","26810","313"
"71424.900","32982","23871","22503","1468","-1690","273","-792","584","3719524","-12297209","88245","32772","-109","26813","313"
"71425.900","32980","23869","22504","1468","-1697","300","-965","584","3719500","-12297444","88246","32771","-162","26810","312"
"71426.900","32982","23868","22496","1460","-1696","241","-928","584","3719477","-12297682","88246","32767","-57","26816","316"
"71427.900","32982","23869","22491","1454","-1696","276","-882","584","3719454","-12297918","88247","32770","-111","26815","312"
"71428.900","32981","23869","22503","1464","-1688","240","-986","584","3719431","-12298156","88248","32770","-181","26809","315"
"71429.900","32979","23870","22499","1461","-1699","230","-1018","584","3719407","-12298391","88249","32772","-69","26816","312"
"71430.900","32982","23870","22497","1458","-1701","310","-781","584","3719384","-12298629","88249","32770","-96","26817","311"
"71431.900","32980","23869","22501","1461","-1695","284","-878","584","3719361","-12298864","88250","32769","-219","26809","312"
"71432.900","32978","23868","22502","1461","-1695","287","-942","584","3719338","-12299099","88250","32769","-89","26811","311"
"71433.900","32981","23869","22498","1456","-1685","321","-811","584","3719315","-12299337","88250","32770","-90","26813","313"
"71434.900","32982","23868","22496","1452","-1687","331","-865","583","3719292","-12299573","88250","32768","-182","26809","310"
"71435.900","32981","23868","22491","1446","-1690","293","-966","584","3719269","-12299810","88250","32768","-78","26809","313"
"71436.900","32979","23868","22482","1437","-1698","342","-1030","583","3719245","-12300048","88250","32769","-98","26817","312"
"71437.900","32980","23868","22480","1434","-1704","319","-777","584","3719222","-12300283","88251","32769","-198","26810","311"
"71438.900","32978","23868","22477","1430","-1710","292","-894","584","3719199","-12300518","88251","32769","-114","26809","314"
"71439.900","32979","23867","22476","1427","-1717","355","-870","584","3719175","-12300757","88251","32768","-99","26819","313"
"71440.900","32980","23866","22473","1422","-1717","351","-923","584","3719152","-12300993","88251","32766","-236","26809","311"
"71441.900","32979","23867","22474","1422","-1718","304","-1054","584","3719129","-12301229","88252","32767","-146","26807","314"
"71442.900","32980","23867","22481","1428","-1710","329","-878","584","3719105","-12301467","88252","32767","-106","26810","313"
"71443.900","32980","23866","22486","1431","-1701","334","-870","584","3719082","-12301703","88253","32766","-215","26802","313"
"71444.900","32977","23865","22494","1438","-1696","326","-895","583","3719058","-12301939","88254","32766","-113","26799","316"
"71445.900","32981","23866","22492","1436","-1689","324","-851","583","3719035","-12302176","88254","32765","-71","26804","314"
