"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"75227.970","68369","28106","14625","-9","-11","191","834","396","3820392","-12422145","33292","31331","-2885","30329","508"
"75228.970","68362","28103","14624","-2","-4","187","865","355","3820467","-12422284","33302","31330","-2864","30126","510"
"75229.970","68355","28102","14611","-7","0","173","934","386","3820538","-12422428","33312","31329","-2852","29932","516"
"75230.970","68350","28100","14622","2","-8","182","821","336","3820607","-12422573","33323","31327","-2845","29758","486"
"75231.970","68344","28103","14604","-19","-14","163","664","424","3820670","-12422720","33335","31332","-2856","29559","479"
"75232.970","68346","28103","14606","-18","-13","177","850","411","3820731","-12422873","33351","31331","-2884","29383","474"
"75233.970","68343","28103","14611","-16","-18","164","1147","427","3820791","-12423027","33403","31331","-2895","29172","469"
"75234.970","68347","28105","14607","-24","-19","143","718","415","3820845","-12423185","33426","31333","-2928","28991","470"
"75235.970","68350","28103","14614","-19","-19","153","961","410","3820892","-12423343","33439","31331","-2933","28782","459"
"75236.970","68351","28103","14618","-19","-17","158","729","402","3820936","-12423503","33441","31331","-2981","28588","457"
"75237.970","68353","28104","14619","-22","-15","145","782","426","3820975","-12423667","33435","31332","-2986","28378","447"
"75238.970","68351","28103","14636","-11","-13","-39","808","357","3821010","-12423829","33414","31331","-2246","28243","426"
"75239.970","68369","28103","14654","-1","-19","-27","738","401","3821041","-12423993","33385","31328","-476","28257","435"
"75240.970","68387","28105","14668","-10","-7","87","704","393","3821071","-12424158","33366","31328","-88","28320","488"
"75241.970","68396","28105","14745","-20","-25","162","851","415","3821102","-12424322","33349","31327","63","28351","535"
"75242.970","68394","28102","14875","-30","-47","233","-742","444","3821134","-12424487","33317","31323","-43","28366","518"
"75243.970","68378","28100","15007","-36","-56","224","-882","451","3821165","-12424653","33337","31323","-214","28355","490"
"75244.970","68349","28100","15106","-48","-1","82","800","431","3821195","-12424824","33353","31328","-211","28342","695"
"75245.970","68257","28097","15168","-60","42","-101","-709","455","3821226","-12424996","33391","31337","-137","28353","957"
"75246.970","68121","28087","15202","-58","46","-39","-1129","461","3821258","-12425167","33478","31343","-130","28358","1246"
"75247.970","68012","28072","15194","-70","-5","200","-613","457","3821291","-12425338","33617","31340","-128","28366","1394"
"75248.970","67873","28052","15192","-73","-87","274","-660","477","3821321","-12425508","33796","31337","-100","28388","1345"
"75249.970","67668","28033","15163","-87","-89","191","-889","477","3821351","-12425677","34031","31343","-28","28391","1395"
"75250.970","67461","28012","15107","-125","-114","274","-746","488","3821379","-12425844","34288","31347","74","28419","1405"
"75251.970","67252","27991","15083","-132","-127","284","-783","494","3821406","-12426010","34539","31351","2","28439","1386"
"75252.970","67044","27970","15041","-150","-126","258","-944","497","3821434","-12426177","34786","31355","-138","28435","1408"
"75253.970","66833","27955","15003","-159","-110","205","-896","497","3821469","-12426342","35119","31366","-178","28435","1418"
"75254.970","66630","27942","14940","-184","-66","239","-978","497","3821508","-12426506","35492","31379","-161","28413","1422"
"75255.970","66415","27925","14883","-210","-48","238","-960","500","3821542","-12426670","35785","31389","-145","28412","1406"
"75256.970","66211","27906","14849","-212","-26","220","-1002","500","3821575","-12426834","36057","31395","-132","28405","1406"
"75257.970","66013","27896","14860","-174","-26","241","-947","491","3821607","-12426998","36321","31411","-115","28404","1395"
"75258.970","65819","27888","14836","-181","-63","237","-876","497","3821639","-12427162","36579","31428","-135","28414","1387"
"75259.970","65626","27880","14820","-177","-78","227","-872","495","3821671","-12427327","36832","31446","-162","28432","1392"
"75260.970","65432","27870","14819","-158","-105","266","-838","495","3821702","-12427491","37081","31461","-157","28424","1371"
"75261.970","65204","27857","14883","-96","-200","313","-621","499","3821734","-12427653","37324","31477","-205","28449","1238"
"75262.970","65014","27852","14972","-22","-248","193","-837","505","3821765","-12427819","37556","31498","-296","28443","1073"
"75263.970","64870","27850","15054","32","-275","227","-904","512","3821796","-12427983","37762","31516","-202","28449","919"
"75264.970","64774","27852","15132","67","-264","288","-804","511","3821826","-12428147","37943","31531","-119","28449","813"
"75265.970","64722","27856","15164","46","-231","364","-859","502","3821856","-12428318","38101","31543","-126","28445","790"
"75266.970","64661","27852","15199","17","-218","352","-726","502","3821886","-12428487","38229","31548","-168","28456","772"
"75267.970","64603","27847","15250","9","-198","386","-885","496","3821920","-12428651","38274","31550","-178","28445","798"
"75268.970","64518","27840","15328","20","-218","347","-944","500","3821954","-12428818","38316","31554","-189","28452","787"
"75269.970","64443","27835","15388","18","-216","348","-1007","500","3821987","-12428987","38394","31558","-222","28448","791"
"75270.970","64365","27826","15449","15","-223","365","-872","500","3822020","-12429158","38483","31559","-206","28447","796"
"75271.970","64282","27818","15519","25","-230","378","-837","502","3822052","-12429328","38577","31561","-152","28447","775"
"75272.970","64202","27811","15588","34","-230","421","-955","504","3822085","-12429499","38673","31564","-122","28453","778"
"75273.970","64125","27802","15653","41","-226","448","-1054","502","3822118","-12429671","38770","31565","-94","28452","772"
"75274.970","64021","27790","15747","69","-247","462","-949","508","3822152","-12429844","38867","31567","-122","28454","701"
"75275.970","63923","27779","15851","96","-266","446","-957","510","3822185","-12430017","38960","31568","-243","28442","595"
"75276.970","63882","27775","15930","90","-251","356","-971","509","3822219","-12430191","39043","31569","-350","28429","521"
"75277.970","63857","27773","16006","77","-233","364","-1125","505","3822253","-12430368","39103","31570","-229","28422","513"
"75278.970","63833","27770","16094","70","-225","372","-1052","503","3822286","-12430545","39137","31570","-271","28422","513"
"75279.970","63812","27769","16175","60","-215","366","-1175","501","3822318","-12430722","39161","31572","-269","28411","536"
"75280.970","63777","27765","16261","57","-223","399","-821","502","3822352","-12430902","39196","31572","-145","28418","558"
"75281.970","63730","27758","16364","64","-253","453","-757","508","3822386","-12431082","39234","31571","-125","28426","479"
"75282.970","63698","27754","16460","63","-253","387","-868","508","3822420","-12431263","39271","31571","-246","28417","448"
"75283.970","63685","27753","16554","58","-249","374","-922","507","3822454","-12431443","39300","31571","-242","28408","427"
"75284.970","63673","27752","16647","51","-247","354","-888","506","3822488","-12431627","39319","31572","-222","28409","422"
"75285.970","63659","27750","16745","47","-252","351","-1034","507","3822522","-12431812","39330","31572","-191","28406","407"
"75286.970","63651","27749","16844","46","-252","318","-924","506","3822557","-12431998","39340","31572","-283","28400","398"
"75287.970","63640","27748","16945","46","-251","274","-943","506","3822590","-12432186","39349","31573","-388","28385","395"
"75288.970","63628","27747","17046","50","-249","267","-831","505","3822625","-12432372","39358","31573","-365","28366","400"
"75289.970","63614","27744","17152","59","-247","306","-1290","506","3822659","-12432562","39368","31571","-305","28363","385"
"75290.970","63600","27742","17248","60","-242","314","-992","505","3822693","-12432753","39379","31571","-197","28355","384"
"75291.970","63586","27740","17345","59","-247","342","-926","507","3822727","-12432943","39390","31571","-103","28361","370"
"75292.970","63578","27739","17439","57","-245","287","-866","505","3822761","-12433136","39399","31570","-69","28365","355"
"75293.970","63576","27739","17534","56","-240","271","-818","505","3822796","-12433329","39407","31571","-68","28369","345"
"75294.970","63567","27737","17620","64","-236","243","-942","503","3822831","-12433525","39412","31570","-57","28372","336"
"75295.970","63560","27735","17695","78","-221","230","-892","503","3822867","-12433718","39414","31569","-37","28374","328"
"75296.970","63548","27731","17762","99","-206","213","-945","502","3822902","-12433917","39414","31566","-36","28372","305"
"75297.970","63557","27733","17803","104","-192","191","-797","500","3822938","-12434112","39411","31567","-68","28378","315"
"75298.970","63561","27734","17831","107","-186","183","-909","499","3822973","-12434308","39406","31568","-198","28372","314"
"75299.970","63563","27735","17851","110","-187","142","-1048","499","3823010","-12434506","39401","31569","-262","28361","324"
"75300.970","63567","27738","17869","108","-186","152","-881","500","3823045","-12434703","39397","31571","-227","28355","322"
"75301.970","63574","27738","17919","110","-181","165","-876","498","3823081","-12434900","39395","31571","-195","28347","344"
"75302.970","63571","27739","17966","99","-191","182","-918","499","3823117","-12435098","39394","31572","-271","28342","357"
"75303.970","63561","27738","18015","98","-196","267","-915","500","3823151","-12435298","39396","31573","-360","28329","355"
"75304.970","63553","27739","18060","94","-204","221","-849","502","3823187","-12435497","39401","31575","-407","28312","359"
"75305.970","63541","27741","18099","85","-215","249","-942","501","3823222","-12435697","39410","31578","-348","28307","362"
"75306.970","63526","27738","18150","93","-212","294","-1003","502","3823257","-12435898","39423","31577","-238","28304","353"
"75307.970","63514","27737","18197","98","-214","286","-929","504","3823291","-12436100","39436","31578","-146","28300","341"
"75308.970","63507","27738","18232","95","-217","246","-1106","504","3823326","-12436302","39448","31580","-96","28308","335"
"75309.970","63496","27736","18266","96","-217","241","-937","503","3823361","-12436503","39457","31580","-43","28311","320"
"75310.970","63493","27737","18299","95","-219","227","-1019","502","3823396","-12436706","39465","31581","-20","28319","299"
"75311.970","63494","27737","18334","95","-216","209","-1012","502","3823431","-12436908","39469","31581","-64","28320","288"
"75312.970","63497","27737","18368","100","-198","176","-866","500","3823467","-12437112","39469","31580","-120","28320","291"
"75313.970","63504","27734","18395","99","-182","153","-963","497","3823503","-12437316","39465","31576","-142","28309","297"
