R1: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
77953.82,73235,28178,11889,1034,-692,1,-955,580,3533644,-12066242,27662,30801,-1455,28136,413
77954.82,73280,28180,11871,1022,-697,13,-833,580,3533661,-12066358,27602,30798,-1444,28036,422
77955.82,73327,28182,11859,1019,-695,1,-1015,580,3533676,-12066477,27542,30794,-1491,27913,426
77956.82,73372,28184,11848,1017,-695,-10,-812,580,3533688,-12066594,27488,30791,-1514,27787,428
77957.82,73419,28186,11835,1014,-702,-7,-919,580,3533698,-12066712,27431,30788,-1450,27681,431
77958.82,73462,28188,11818,1006,-702,-11,-1028,580,3533707,-12066831,27374,30785,-1498,27568,444
77959.82,73507,28190,11798,998,-697,-19,-738,580,3533712,-12066950,27323,30781,-1559,27433,447
77960.82,73548,28192,11770,983,-692,-24,-850,579,3533716,-12067069,27266,30778,-1616,27296,457
77961.82,73590,28193,11749,975,-693,-32,-942,579,3533717,-12067188,27210,30775,-1537,27170,463
77962.82,73632,28195,11729,970,-700,-26,-966,579,3533717,-12067306,27156,30771,-1490,27062,472
77963.82,73673,28196,11704,958,-705,-9,-940,579,3533713,-12067425,27103,30768,-1492,26950,479
77964.82,73711,28197,11681,950,-707,8,-988,578,3533709,-12067544,27053,30765,-1488,26826,478
77965.82,73752,28199,11665,948,-708,20,-898,578,3533701,-12067663,27005,30762,-1495,26711,482
77966.82,73789,28200,11653,952,-709,29,-930,579,3533691,-12067780,26957,30759,-1503,26588,490
77967.82,73826,28203,11634,948,-710,37,-908,579,3533679,-12067899,26912,30757,-1545,26463,489
77968.82,73859,28206,11611,942,-712,53,-1046,578,3533664,-12068016,26867,30757,-1579,26332,505
77969.82,73897,28208,11593,941,-717,73,-826,578,3533647,-12068133,26825,30755,-1594,26204,500
77970.82,73934,28211,11574,939,-718,96,-924,578,3533628,-12068249,26784,30753,-1598,26073,505
77971.82,73984,28212,11574,954,-721,98,-920,579,3533607,-12068366,26742,30749,-1627,25962,442
77972.82,74020,28217,11560,947,-716,112,-1082,579,3533583,-12068481,26697,30749,-1733,25814,453
77973.82,74056,28220,11549,942,-714,156,-958,578,3533557,-12068595,26650,30749,-1825,25653,448
77974.82,74103,28224,11546,946,-715,164,-1041,579,3533528,-12068711,26601,30747,-1879,25501,431
77975.82,74150,28228,11542,948,-717,186,-942,579,3533497,-12068823,26550,30746,-1909,25342,425
77976.82,74193,28233,11537,948,-719,188,-998,579,3533463,-12068936,26498,30746,-1965,25175,427
77977.82,74242,28236,11535,949,-715,206,-1117,579,3533426,-12069045,26446,30744,-1956,25006,430
77978.82,74290,28240,11525,946,-718,240,-881,579,3533386,-12069155,26389,30742,-1966,24845,431
77979.82,74339,28242,11518,944,-720,238,-930,579,3533343,-12069265,26331,30739,-1940,24684,426
77980.82,74386,28246,11506,936,-717,245,-892,578,3533298,-12069374,26272,30738,-1910,24527,429
77981.82,74432,28250,11494,931,-720,271,-904,578,3533250,-12069480,26213,30737,-1903,24370,441
77982.82,74475,28253,11476,921,-728,281,-948,578,3533199,-12069583,26164,30735,-1940,24205,454
77983.82,74513,28257,11457,913,-735,286,-872,578,3533146,-12069686,26119,30735,-1937,24031,481
77984.82,74549,28259,11442,910,-737,290,-899,578,3533090,-12069787,26077,30733,-1911,23869,495
77985.82,74588,28263,11421,906,-742,321,-888,578,3533031,-12069885,26039,30732,-1874,23712,525
77986.82,74622,28266,11401,905,-746,344,-1005,578,3532971,-12069982,26004,30732,-2013,23545,533
77987.82,74644,28269,11379,905,-750,335,-1007,578,3532907,-12070078,25972,30733,-2174,23340,545
77988.82,74668,28273,11356,904,-748,304,-904,578,3532840,-12070169,25942,30734,-2159,23135,560
77989.82,74696,28276,11327,903,-752,319,-912,578,3532772,-12070259,25916,30734,-2175,22956,581
77990.82,74716,28279,11297,901,-755,312,-817,579,3532700,-12070346,25893,30735,-2250,22751,603
77991.82,74731,28282,11267,899,-750,282,-943,578,3532626,-12070430,25872,30736,-2208,22539,625
77992.82,74749,28285,11230,898,-750,284,-853,578,3532550,-12070510,25859,30737,-2161,22356,656
77993.82,74758,28287,11195,902,-748,259,-1009,578,3532471,-12070587,25847,30739,-2149,22164,688
77994.82,74778,28289,11155,901,-743,251,-873,578,3532391,-12070663,25840,30738,-2132,21971,704
77995.82,74859,28287,11152,942,-735,229,-678,580,3532308,-12070734,25826,30727,-2242,21854,542
77996.82,74855,28291,11119,923,-740,194,-736,579,3532224,-12070803,25805,30731,-2664,21597,544
77997.82,74860,28295,11084,907,-747,195,-1107,579,3532137,-12070869,25779,30735,-2793,21315,522
77998.82,74882,28298,11068,904,-745,167,-856,578,3532048,-12070929,25746,30736,-2943,21044,520
77999.82,74904,28301,11047,898,-746,148,-847,578,3531956,-12070983,25699,30737,-2838,20771,514
78000.82,74959,28304,11038,904,-744,150,-867,578,3531860,-12071033,25647,30733,-2805,20543,492
78001.82,74997,28307,11023,901,-750,151,-846,579,3531763,-12071076,25596,30732,-2746,20295,490
78002.82,75055,28309,11012,902,-754,168,-873,579,3531665,-12071118,25544,30728,-2855,20056,459
78003.82,75097,28313,11001,892,-761,115,-907,578,3531565,-12071151,25486,30727,-2900,19784,439
78004.82,75136,28318,10991,886,-767,138,-994,579,3531463,-12071183,25418,30728,-2885,19500,440
78005.82,75190,28321,10982,881,-774,149,-991,579,3531360,-12071209,25351,30725,-2868,19250,434
78006.82,75245,28324,10978,874,-777,145,-1002,578,3531255,-12071229,25282,30722,-2844,18987,431
78007.82,75317,28327,10986,874,-772,152,-929,578,3531149,-12071244,25212,30717,-2750,18745,405
78008.82,75383,28331,10995,870,-768,176,-945,578,3531043,-12071254,25140,30713,-2701,18520,384
78009.82,75437,28335,11016,864,-758,171,-1001,578,3530936,-12071260,25067,30711,-2668,18279,379
78010.82,75484,28339,11028,851,-751,180,-858,577,3530829,-12071260,24993,30710,-2555,18027,411
78011.82,75566,28343,11030,846,-755,229,-895,577,3530721,-12071254,24918,30705,-2596,17810,405
78012.82,75629,28347,11032,834,-761,210,-919,577,3530614,-12071244,24847,30702,-2552,17560,407
78013.82,75713,28351,11042,825,-759,239,-944,577,3530507,-12071228,24777,30696,-2479,17353,371
78014.82,75773,28354,11052,809,-763,269,-1023,576,3530400,-12071209,24708,30693,-2373,17148,368
78015.82,75842,28357,11078,801,-751,278,-864,576,3530293,-12071186,24636,30688,-2252,16954,348
78016.82,75913,28360,11100,804,-745,306,-909,576,3530188,-12071157,24564,30683,-2200,16770,345
78017.82,75961,28364,11107,804,-754,306,-838,576,3530083,-12071128,24492,30682,-2103,16584,369
78018.82,76016,28370,11123,799,-747,333,-864,576,3529978,-12071091,24425,30682,-2031,16395,427
78019.82,76099,28373,11144,801,-730,370,-1053,576,3529875,-12071052,24364,30676,-1971,16241,419
78020.82,76161,28377,11156,799,-722,337,-895,575,3529772,-12071009,24309,30673,-2028,16063,431
78021.82,76224,28380,11166,796,-715,329,-880,575,3529669,-12070960,24255,30669,-2131,15870,416
78022.82,76278,28384,11172,801,-711,298,-863,575,3529567,-12070909,24200,30667,-2246,15672,413
78023.82,76336,28388,11180,807,-704,275,-919,575,3529468,-12070854,24144,30665,-2292,15471,399
78024.82,76396,28392,11191,805,-699,233,-806,575,3529368,-12070795,24079,30663,-2307,15272,384
78025.82,76454,28397,11204,800,-693,200,-965,575,3529271,-12070732,24015,30661,-2283,15075,377
78026.82,76514,28401,11222,786,-688,157,-871,574,3529175,-12070668,23950,30658,-2233,14878,376
78027.82,76574,28405,11230,771,-695,124,-995,573,3529080,-12070597,23886,30655,-2193,14686,378
78028.82,76635,28409,11241,756,-699,90,-1015,573,3528989,-12070525,23821,30653,-2160,14496,381
78029.82,76697,28413,11253,740,-703,39,-959,573,3528898,-12070446,23758,30650,-2139,14305,380
78030.82,76767,28417,11270,726,-699,11,-940,572,3528810,-12070365,23694,30647,-2147,14117,376
78031.82,76823,28422,11282,717,-699,-33,-818,572,3528722,-12070283,23630,30646,-2092,13936,392
78032.82,76889,28426,11300,702,-690,-51,-864,572,3528637,-12070196,23566,30643,-2039,13759,394
78033.82,76954,28430,11318,688,-682,-82,-904,571,3528555,-12070106,23502,30639,-2107,13584,396
78034.82,77011,28434,11329,674,-685,-138,-826,571,3528474,-12070015,23436,30637,-2067,13390,393
78035.82,77062,28440,11327,668,-692,-182,-931,571,3528395,-12069918,23370,30638,-2069,13202,430
78036.82,77115,28444,11336,657,-687,-191,-1017,570,3528318,-12069821,23306,30636,-2043,13029,426
78037.82,77181,28448,11348,644,-678,-206,-952,570,3528244,-12069720,23245,30633,-2088,12857,415
78038.82,77235,28452,11347,643,-680,-210,-904,570,3528172,-12069618,23187,30632,-2162,12662,403
78039.82,77293,28457,11350,638,-679,-232,-955,569,3528103,-12069512,23127,30630,-2252,12468,397
78040.82,77346,28463,11348,639,-680,-242,-884,569,3528037,-12069404,23067,30631,-2328,12260,397
78041.82,77405,28468,11357,630,-677,-263,-1132,569,3527973,-12069293,23006,30629,-2482,12038,391
78042.82,77460,28473,11368,624,-665,-292,-749,568,3527913,-12069180,22944,30629,-2450,11813,385
78043.82,77516,28479,11371,621,-659,-282,-830,568,3527855,-12069063,22882,30629,-2515,11602,400
78044.82,77578,28484,11382,613,-649,-269,-858,567,3527802,-12068946,22821,30627,-2559,11374,393
78045.82,77638,28489,11390,604,-642,-254,-911,567,3527751,-12068825,22760,30626,-2647,11140,378
78046.82,77700,28495,11405,592,-634,-259,-941,566,3527705,-12068704,22696,30625,-2693,10903,371
78047.82,77761,28501,11417,582,-629,-254,-841,566,3527663,-12068579,22631,30624,-2684,10671,351
78048.82,77825,28507,11427,576,-621,-236,-821,565,3527624,-12068455,22564,30624,-2663,10445,348
78049.82,77892,28513,11439,568,-616,-232,-807,565,3527590,-12068326,22495,30622,-2636,10219,337
78050.82,77962,28518,11459,554,-610,-217,-841,564,3527559,-12068199,22425,30620,-2631,10002,325
78051.82,78030,28524,11473,547,-605,-220,-857,564,3527533,-12068070,22353,30619,-2626,9777,309
78052.82,78102,28530,11486,542,-606,-222,-827,564,3527510,-12067938,22279,30617,-2619,9551,302
78053.82,78173,28536,11499,538,-604,-223,-972,564,3527491,-12067806,22201,30616,-2605,9325,296
78054.82,78253,28542,11513,534,-602,-213,-925,563,3527477,-12067674,22125,30614,-2613,9108,288
78055.82,78315,28550,11521,538,-599,-250,-949,563,3527466,-12067543,22048,30615,-2617,8872,299
78056.82,78365,28558,11512,550,-609,-285,-895,564,3527460,-12067409,21974,30618,-2598,8613,365
78057.82,78447,28563,11516,547,-607,-238,-1100,564,3527458,-12067276,21904,30615,-2578,8392,358
78058.82,78513,28570,11511,552,-615,-250,-904,564,3527460,-12067143,21841,30614,-2633,8160,367
78059.82,78567,28576,11500,561,-619,-270,-1017,565,3527467,-12067010,21784,30615,-2730,7901,390
78060.82,78629,28581,11496,560,-627,-267,-991,565,3527478,-12066880,21733,30613,-2833,7633,390
78061.82,78682,28587,11485,564,-634,-284,-882,566,3527495,-12066749,21683,30614,-2936,7357,401
78062.82,78737,28592,11473,566,-637,-294,-852,566,3527514,-12066620,21625,30614,-2999,7073,409
78063.82,78786,28598,11461,568,-643,-290,-773,566,3527539,-12066494,21565,30614,-3054,6786,417
78064.82,78838,28603,11450,566,-647,-279,-821,566,3527568,-12066368,21503,30613,-3068,6502,416
78065.82,78893,28608,11440,563,-651,-266,-917,567,3527568,-12066368,21503,30613,-3050,6220,424
78066.82,78948,28613,11426,566,-658,-240,-787,567,3527601,-12066244,21439,30612,-2982,5958,419
78067.82,79000,28617,11415,568,-663,-181,-831,567,3527636,-12066120,21366,30611,-2875,5705,421
78068.82,79051,28622,11406,568,-667,-131,-1030,567,3527675,-12066000,21288,30611,-2773,5460,424
78069.82,79107,28627,11396,572,-675,-97,-990,568,3527719,-12065884,21215,30609,-2687,5226,427
78070.82,79164,28631,11386,575,-680,-73,-873,568,3527769,-12065770,21155,30607,-2616,5003,420
78071.82,79220,28634,11378,580,-685,-64,-1000,568,3527825,-12065666,21105,30605,-2542,4784,413
78072.82,79276,28639,11367,586,-685,-53,-996,569,3527884,-12065561,21059,30603,-2496,4568,397
78073.82,79329,28643,11355,594,-681,-44,-875,569,3527948,-12065461,21013,30603,-2468,4365,401
78074.82,79385,28647,11349,598,-681,-5,-836,569,3528012,-12065365,20961,30601,-2411,4152,390
78075.82,79443,28652,11346,599,-681,23,-952,569,3528080,-12065271,20908,30599,-2359,3955,384
78076.82,79502,28655,11347,595,-678,69,-910,569,3528150,-12065178,20853,30596,-2193,3771,376
78077.82,79565,28659,11354,586,-679,132,-917,568,3528223,-12065091,20797,30593,-2078,3608,376
78078.82,79624,28663,11363,577,-681,156,-886,568,3528298,-12065006,20740,30591,-2019,3450,377
78079.82,79682,28667,11369,575,-684,164,-1060,568,3528374,-12064925,20683,30589,-1954,3284,384
78080.82,79739,28671,11365,585,-686,160,-950,569,3528452,-12064846,20626,30587,-1907,3124,391
78081.82,79795,28675,11368,592,-694,133,-1093,569,3528532,-12064769,20570,30585,-1852,2959,400
78082.82,79843,28680,11366,598,-699,88,-870,569,3528614,-12064695,20517,30585,-1819,2801,416
78083.82,79893,28685,11362,598,-700,51,-823,570,3528697,-12064627,20464,30585,-1786,2656,432
78084.82,79946,28689,11363,595,-709,-1,-840,570,3528781,-12064559,20413,30583,-1743,2500,441
78085.82,79998,28692,11363,592,-719,-60,-753,571,3528867,-12064495,20366,30581,-1725,2361,453
78086.82,80047,28696,11357,593,-725,-100,-999,570,3528954,-12064434,20319,30580,-1652,2225,459
78087.82,80093,28700,11344,600,-727,-137,-800,571,3529042,-12064376,20279,30579,-1625,2089,464
78088.82,80136,28705,11329,607,-725,-154,-1134,571,3529130,-12064320,20234,30579,-1608,1949,482
78089.82,80175,28708,11312,615,-727,-162,-875,571,3529220,-12064269,20191,30578,-1608,1806,497
78090.82,80214,28709,11294,626,-728,-166,-886,571,3529311,-12064218,20149,30576,-1602,1670,510
78091.82,80255,28711,11281,619,-733,-172,-856,572,3529402,-12064170,20115,30573,-1610,1524,516
78092.82,80292,28711,11266,614,-737,-188,-855,571,3529493,-12064126,20078,30569,-1764,1385,523
78093.82,80319,28712,11246,619,-738,-198,-938,572,3529586,-12064086,20067,30567,-1781,1217,533
78094.82,80357,28713,11234,622,-748,-222,-994,572,3529679,-12064047,20038,30564,-1893,1060,518
78095.82,80391,28715,11214,626,-747,-213,-1000,572,3529772,-12064011,20005,30563,-1949,886,516
78096.82,80426,28717,11196,631,-749,-189,-823,573,3529865,-12063979,19967,30561,-1992,708,507
78097.82,80462,28720,11177,634,-747,-158,-922,573,3529959,-12063951,19931,30560,-2045,531,499
78098.82,80498,28722,11158,644,-744,-108,-896,573,3530054,-12063926,19906,30558,-2099,342,499
78099.82,80536,28724,11131,654,-730,-77,-870,573,3530149,-12063906,19865,30557,-2134,153,481
78100.82,80576,28726,11102,656,-714,-3,-972,572,3530244,-12063890,19819,30554,-2098,35960,486
78101.82,80634,28727,11097,656,-716,25,-801,572,3530338,-12063876,19771,30550,-2114,35809,426
78102.82,80677,28731,11075,658,-695,48,-925,572,3530433,-12063866,19720,30549,-2175,35614,414
78103.82,80732,28734,11076,661,-695,64,-1242,572,3530528,-12063860,19648,30546,-2222,35420,396
78104.82,80790,28737,11078,660,-694,39,-975,572,3530621,-12063860,19584,30542,-2234,35227,379
78105.82,80847,28740,11082,661,-693,28,-801,571,3530715,-12063861,19509,30540,-2165,35037,380
78106.82,80910,28743,11093,659,-698,31,-956,572,3530809,-12063868,19440,30537,-2098,34867,366
78107.82,80969,28747,11103,659,-699,30,-1069,572,3530902,-12063879,19375,30534,-2092,34693,356
78108.82,81032,28751,11116,660,-702,1,-908,572,3530995,-12063892,19311,30532,-2089,34509,352
78109.82,81100,28756,11123,656,-700,-21,-824,572,3531087,-12063911,19249,30529,-2102,34328,347
78110.82,81167,28760,11133,653,-701,-32,-851,572,3531179,-12063934,19181,30527,-2070,34155,343
78111.82,81232,28765,11139,648,-697,-45,-873,572,3531269,-12063960,19109,30526,-2032,33979,345
78112.82,81291,28772,11128,634,-683,-40,-919,571,3531360,-12063989,19035,30526,-1981,33807,388
78113.82,81358,28776,11140,635,-691,-27,-954,571,3531448,-12064022,18963,30524,-1898,33647,394
78114.82,81419,28781,11149,640,-695,3,-1008,571,3531536,-12064058,18894,30522,-1889,33484,406
78115.82,81478,28786,11154,641,-698,12,-883,572,3531622,-12064099,18826,30521,-1929,33318,415
78116.82,81536,28790,11158,641,-702,7,-860,572,3531707,-12064141,18761,30519,-1953,33141,421
78117.82,81590,28794,11158,639,-705,3,-900,572,3531792,-12064190,18701,30518,-2012,32973,422
78118.82,81639,28798,11156,634,-707,-15,-1044,571,3531875,-12064240,18643,30516,-2056,32788,423
78119.82,81690,28803,11145,627,-703,-20,-1008,571,3531956,-12064291,18588,30516,-2100,32600,428
78120.82,81741,28807,11139,621,-704,-43,-901,571,3532037,-12064349,18531,30515,-2081,32425,440
78121.82,81791,28812,11132,618,-704,-61,-826,571,3532115,-12064407,18477,30515,-2016,32247,446
78122.82,81837,28817,11123,618,-704,-76,-895,571,3532191,-12064471,18425,30515,-1981,32077,473
78123.82,81883,28820,11120,619,-713,-95,-952,571,3532266,-12064537,18376,30514,-1919,31913,483
78124.82,81934,28823,11113,622,-718,-111,-768,572,3532338,-12064607,18331,30512,-1890,31755,486
78125.82,81983,28826,11107,627,-721,-128,-1004,572,3532409,-12064678,18288,30510,-1907,31601,481
78126.82,82028,28829,11101,628,-725,-139,-891,572,3532477,-12064753,18247,30507,-1928,31435,468
78127.82,82076,28831,11095,628,-729,-143,-837,572,3532544,-12064830,18206,30505,-1970,31267,460
78128.82,82121,28835,11091,630,-731,-163,-978,573,3532609,-12064909,18164,30504,-1989,31098,452
78129.82,82171,28839,11090,630,-737,-174,-949,573,3532671,-12064991,18120,30503,-1979,30927,444
78130.82,82219,28842,11089,632,-740,-181,-831,573,3532732,-12065074,18072,30502,-1961,30763,443
78131.82,82268,28846,11090,634,-746,-182,-929,573,3532790,-12065161,18021,30501,-1880,30605,436
78132.82,82321,28850,11092,639,-751,-198,-888,574,3532845,-12065249,17970,30499,-1844,30453,444
78133.82,82376,28853,11102,649,-760,-232,-904,574,3532898,-12065340,17918,30497,-1826,30309,436
78134.82,82431,28856,11109,656,-769,-238,-1065,575,3532950,-12065432,17867,30494,-1824,30148,430
78135.82,82485,28860,11113,659,-773,-276,-896,575,3532999,-12065525,17816,30492,-1812,30009,422
78136.82,82541,28864,11121,666,-780,-283,-851,576,3533046,-12065624,17762,30490,-1733,29857,421
78137.82,82599,28867,11125,670,-783,-295,-924,576,3533090,-12065720,17705,30488,-1821,29716,423
78138.82,82652,28871,11135,679,-789,-332,-812,576,3533132,-12065820,17650,30486,-1877,29541,421
78139.82,82707,28875,11138,685,-794,-389,-890,576,3533171,-12065920,17592,30485,-1946,29370,429
78140.82,82761,28880,11144,693,-800,-424,-1011,577,3533209,-12066021,17534,30484,-1974,29196,439
78141.82,82816,28883,11148,701,-807,-461,-811,577,3533243,-12066128,17479,30482,-1970,29024,438
78142.82,82871,28886,11156,713,-816,-508,-1001,578,3533276,-12066233,17422,30479,-1920,28870,430
78143.82,82920,28891,11152,713,-819,-511,-980,578,3533305,-12066339,17366,30479,-1865,28712,436
78144.82,82975,28895,11150,716,-825,-519,-905,578,3533331,-12066446,17310,30478,-1839,28564,440
78145.82,83029,28899,11151,720,-832,-520,-964,578,3533355,-12066556,17253,30477,-1821,28409,446
78146.82,83084,28903,11154,729,-836,-516,-951,579,3533376,-12066665,17198,30475,-1817,28258,444
78147.82,83136,28908,11158,739,-840,-521,-939,579,3533395,-12066778,17143,30474,-1790,28107,452
78148.82,83188,28910,11161,747,-849,-520,-875,580,3533411,-12066889,17088,30472,-1770,27958,457
78149.82,83240,28914,11160,756,-849,-521,-852,580,3533424,-12067001,17034,30470,-1768,27812,469
